location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Arizona,AZ,0,2026-02-07,2026-02-07,CMU-TimeSeries,22.325290356086313,43.32420112484239,55.46672431822636,68.13064105131157,121.36927313824081,22,43,55,68,121,Carnegie Mellon Delphi Group,2026-02-04,AR ensemble with auxiliary data
Arizona,AZ,1,2026-02-07,2026-02-14,CMU-TimeSeries,24.066341156168452,47.28143566839116,64.86500368319895,90.64288127968669,179.69399323059423,24,47,65,91,180,Carnegie Mellon Delphi Group,2026-02-04,AR ensemble with auxiliary data
Arizona,AZ,2,2026-02-07,2026-02-21,CMU-TimeSeries,21.9437203813655,49.374095831216046,69.47837282479507,108.98912069282312,218.5997698606767,22,49,69,109,219,Carnegie Mellon Delphi Group,2026-02-04,AR ensemble with auxiliary data
Arizona,AZ,0,2026-02-07,2026-02-07,CovidHub-baseline,0,34,48,62,148.65,0,34,48,62,149,CovidHub-hub-models,2026-02-04,CovidHub baseline model
Arizona,AZ,1,2026-02-07,2026-02-14,CovidHub-baseline,0,21.684551845518456,48,76,199.35153301532935,0,22,48,76,199,CovidHub-hub-models,2026-02-04,CovidHub baseline model
Arizona,AZ,2,2026-02-07,2026-02-21,CovidHub-baseline,0,10.862263622636226,48,88.32185321853217,226.42390998910022,0,11,48,88,226,CovidHub-hub-models,2026-02-04,CovidHub baseline model
Arizona,AZ,0,2026-02-07,2026-02-07,CovidHub-ensemble,26.956695600141764,42.912100562421195,50.5132135,60.8433599990183,86.22,27,43,51,61,86,CovidHub,2026-02-04,Ensemble model using CovidHub submissions
Arizona,AZ,1,2026-02-07,2026-02-14,CovidHub-ensemble,23.74897022723546,42.25,51.0397185,61.125,113.98850108333326,24,42,51,61,114,CovidHub,2026-02-04,Ensemble model using CovidHub submissions
Arizona,AZ,2,2026-02-07,2026-02-21,CovidHub-ensemble,19.211543497807142,38,50.258957,63.5,131.565625,19,38,50,64,132,CovidHub,2026-02-04,Ensemble model using CovidHub submissions
Arizona,AZ,0,2026-02-07,2026-02-07,Google_SAI-Ensemble,28.875,42.5,50,55.875,92.375,29,42,50,56,92,Google Science AI,2026-02-04,Ensemble Model
Arizona,AZ,1,2026-02-07,2026-02-14,Google_SAI-Ensemble,27.184375,43.5,52,61.25,122.13125,27,44,52,61,122,Google Science AI,2026-02-04,Ensemble Model
Arizona,AZ,2,2026-02-07,2026-02-21,Google_SAI-Ensemble,27.375,44.71875,53.1875,63.5,131.565625,27,45,53,64,132,Google Science AI,2026-02-04,Ensemble Model
Arizona,AZ,0,2026-02-07,2026-02-07,OHT_JHU-nbxd,27.18,40.54,49.52,60.09,85.44,27,41,50,60,85,One Health Trust and Johns Hopkins University,2026-02-04,NBEATS exogenous covariate decoder
Arizona,AZ,1,2026-02-07,2026-02-14,OHT_JHU-nbxd,21.5,36.19,46.78,59.84,93.13,22,36,47,60,93,One Health Trust and Johns Hopkins University,2026-02-04,NBEATS exogenous covariate decoder
Arizona,AZ,2,2026-02-07,2026-02-21,OHT_JHU-nbxd,17.12,31.81,43.03,57.36,95.7,17,32,43,57,96,One Health Trust and Johns Hopkins University,2026-02-04,NBEATS exogenous covariate decoder
Arizona,AZ,0,2026-02-07,2026-02-07,UGA_flucast-INFLAenza,32,44,52,61,80.02499999999964,32,44,52,61,80,UGA_flucast,2026-02-04,INFLAenza
Arizona,AZ,1,2026-02-07,2026-02-14,UGA_flucast-INFLAenza,28,41,50,61,85,28,41,50,61,85,UGA_flucast,2026-02-04,INFLAenza
Arizona,AZ,2,2026-02-07,2026-02-21,UGA_flucast-INFLAenza,24,38,48,59,87,24,38,48,59,87,UGA_flucast,2026-02-04,INFLAenza
Arizona,AZ,0,2026-02-07,2026-02-07,UM-DeepOutbreak,2.2564243333333422,31.047061239999977,46.85405,61.41022409333337,90.200861,2,31,47,61,90,"University of Michigan, Computer Science and Engineering",2026-02-04,DeepOutbreak
Arizona,AZ,1,2026-02-07,2026-02-14,UM-DeepOutbreak,0,20.31367004266668,33.13002116666665,45.55527429066665,120.95200216666666,0,20,33,46,121,"University of Michigan, Computer Science and Engineering",2026-02-04,DeepOutbreak
Arizona,AZ,2,2026-02-07,2026-02-21,UM-DeepOutbreak,0,0,29.396323099999993,64.64242887777777,190.24293776666664,0,0,29,65,190,"University of Michigan, Computer Science and Engineering",2026-02-04,DeepOutbreak
Arizona,AZ,0,2026-02-07,2026-02-07,UMass-ar6_pooled,16.287453917256443,35.71646879730333,48.33002990306186,62.42548343621202,96.28189683792378,16,36,48,62,96,UMass-Amherst,2026-02-04,AR(6) model with pooling
Arizona,AZ,1,2026-02-07,2026-02-14,UMass-ar6_pooled,9.630173055375565,35.02942322694776,52.54549039807991,73.39633341127124,125.18863708267338,10,35,53,73,125,UMass-Amherst,2026-02-04,AR(6) model with pooling
Arizona,AZ,2,2026-02-07,2026-02-21,UMass-ar6_pooled,4.016785624360268,33.13086970001623,56.66925319643307,86.27287732216462,158.44934901526284,4,33,57,86,158,UMass-Amherst,2026-02-04,AR(6) model with pooling
Arizona,AZ,0,2026-02-07,2026-02-07,UMass-gbqr,26.73339120028353,43.76601212771224,52.98346919125745,60.686719998036594,80.47456958299402,27,44,53,61,80,UMass-Amherst,2026-02-04,gradient boosting quantile regression
Arizona,AZ,1,2026-02-07,2026-02-14,UMass-gbqr,23.431599298302466,44.266961740119875,53.37057058090538,62.51759319642432,82.8161847055044,23,44,53,63,83,UMass-Amherst,2026-02-04,gradient boosting quantile regression
Arizona,AZ,2,2026-02-07,2026-02-21,UMass-gbqr,19.211543497807142,44.507581435691414,56.680937755379865,67.17770286183006,91.921533880098,19,45,57,67,92,UMass-Amherst,2026-02-04,gradient boosting quantile regression
Arkansas,AR,0,2026-02-07,2026-02-07,CEPH-Rtrend_covid,32,39,43,48,58,32,39,43,48,58,CEPH Lab at Indiana University,2026-02-04,Rtrend COVID
Arkansas,AR,1,2026-02-07,2026-02-14,CEPH-Rtrend_covid,22,32,39,47,66,22,32,39,47,66,CEPH Lab at Indiana University,2026-02-04,Rtrend COVID
Arkansas,AR,2,2026-02-07,2026-02-21,CEPH-Rtrend_covid,15,26,34,45,71,15,26,34,45,71,CEPH Lab at Indiana University,2026-02-04,Rtrend COVID
Arkansas,AR,0,2026-02-07,2026-02-07,CFA-EpiAutoGP,29.622793,42.287052,50.655242,60.054638,85.681581,30,42,51,60,86,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-04,EpiAutoGP
Arkansas,AR,1,2026-02-07,2026-02-14,CFA-EpiAutoGP,23.9699,39.331858,50.580382,63.863325,98.221856,24,39,51,64,98,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-04,EpiAutoGP
Arkansas,AR,2,2026-02-07,2026-02-21,CFA-EpiAutoGP,20.543022,37.121556,49.164005,67.0295,118.89772,21,37,49,67,119,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-04,EpiAutoGP
Arkansas,AR,0,2026-02-07,2026-02-07,CFA_Pyrenew-Pyrenew_HE_COVID,18,34,44,55,88.02499999999986,18,34,44,55,88,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arkansas,AR,1,2026-02-07,2026-02-14,CFA_Pyrenew-Pyrenew_HE_COVID,14,32,44,61,113.02499999999986,14,32,44,61,113,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arkansas,AR,0,2026-02-07,2026-02-07,CFA_Pyrenew-Pyrenew_H_COVID,18,32,41,52,82,18,32,41,52,82,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_Hospital_Admissions_COVID
Arkansas,AR,1,2026-02-07,2026-02-14,CFA_Pyrenew-Pyrenew_H_COVID,11,24.75,35,51,114.02499999999986,11,25,35,51,114,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_Hospital_Admissions_COVID
Arkansas,AR,0,2026-02-07,2026-02-07,CMU-TimeSeries,32.905520395367894,46.83448608670728,53.55896916351088,61.54276065344183,93.80655340082717,33,47,54,62,94,Carnegie Mellon Delphi Group,2026-02-04,AR ensemble with auxiliary data
Arkansas,AR,1,2026-02-07,2026-02-14,CMU-TimeSeries,32.10985284339916,47.23308095410923,58.808473169635555,73.7286992219492,126.20790603874087,32,47,59,74,126,Carnegie Mellon Delphi Group,2026-02-04,AR ensemble with auxiliary data
Arkansas,AR,2,2026-02-07,2026-02-21,CMU-TimeSeries,27.329767692672927,46.20545586683365,59.1341704311107,81.0950530807866,143.4882026600098,27,46,59,81,143,Carnegie Mellon Delphi Group,2026-02-04,AR ensemble with auxiliary data
Arkansas,AR,0,2026-02-07,2026-02-07,CovidHub-baseline,6.275000000000001,39,46,53,85.72499999999994,6,39,46,53,86,CovidHub-hub-models,2026-02-04,CovidHub baseline model
Arkansas,AR,1,2026-02-07,2026-02-14,CovidHub-baseline,0,34,46,58,93.16993019930194,0,34,46,58,93,CovidHub-hub-models,2026-02-04,CovidHub baseline model
Arkansas,AR,2,2026-02-07,2026-02-21,CovidHub-baseline,0,30,46,62,101.110214102141,0,30,46,62,101,CovidHub-hub-models,2026-02-04,CovidHub baseline model
Arkansas,AR,0,2026-02-07,2026-02-07,CovidHub-ensemble,26.684375,39,45,53,70.61768232660647,27,39,45,53,71,CovidHub,2026-02-04,Ensemble model using CovidHub submissions
Arkansas,AR,1,2026-02-07,2026-02-14,CovidHub-ensemble,22,34,44,51,77.7210861666667,22,34,44,51,78,CovidHub,2026-02-04,Ensemble model using CovidHub submissions
Arkansas,AR,2,2026-02-07,2026-02-21,CovidHub-ensemble,17.38620602308048,32.235565663331826,43.11993319470238,51.96046800349478,76.432890185952,17,32,43,52,76,CovidHub,2026-02-04,Ensemble model using CovidHub submissions
Arkansas,AR,0,2026-02-07,2026-02-07,Google_SAI-Ensemble,26.684375,39,44,51.375,73.315625,27,39,44,51,73,Google Science AI,2026-02-04,Ensemble Model
Arkansas,AR,1,2026-02-07,2026-02-14,Google_SAI-Ensemble,23.875,36,42,50.875,84.125,24,36,42,51,84,Google Science AI,2026-02-04,Ensemble Model
Arkansas,AR,2,2026-02-07,2026-02-21,Google_SAI-Ensemble,21.36875,34.125,40.625,49.75,87.190625,21,34,41,50,87,Google Science AI,2026-02-04,Ensemble Model
Arkansas,AR,0,2026-02-07,2026-02-07,NEU_ISI-AdaptiveEnsemble,33,41,46,51,61,33,41,46,51,61,MOBS Lab at Northeastern University and ISI Foundation,2026-02-04,Adaptive Ensemble
Arkansas,AR,1,2026-02-07,2026-02-14,NEU_ISI-AdaptiveEnsemble,31,41,48,51,62,31,41,48,51,62,MOBS Lab at Northeastern University and ISI Foundation,2026-02-04,Adaptive Ensemble
Arkansas,AR,2,2026-02-07,2026-02-21,NEU_ISI-AdaptiveEnsemble,27,41,50,60,74,27,41,50,60,74,MOBS Lab at Northeastern University and ISI Foundation,2026-02-04,Adaptive Ensemble
Arkansas,AR,0,2026-02-07,2026-02-07,OHT_JHU-nbxd,21.03,29.42,34.84,41.07,55.5,21,29,35,41,56,One Health Trust and Johns Hopkins University,2026-02-04,NBEATS exogenous covariate decoder
Arkansas,AR,1,2026-02-07,2026-02-14,OHT_JHU-nbxd,16.48,25.74,32.14,39.8,58.64,16,26,32,40,59,One Health Trust and Johns Hopkins University,2026-02-04,NBEATS exogenous covariate decoder
Arkansas,AR,2,2026-02-07,2026-02-21,OHT_JHU-nbxd,12.59,21.51,28,36.05,56.72,13,22,28,36,57,One Health Trust and Johns Hopkins University,2026-02-04,NBEATS exogenous covariate decoder
Arkansas,AR,0,2026-02-07,2026-02-07,UGA_flucast-INFLAenza,27,39,45,53,69,27,39,45,53,69,UGA_flucast,2026-02-04,INFLAenza
Arkansas,AR,1,2026-02-07,2026-02-14,UGA_flucast-INFLAenza,23,34,42,50,70,23,34,42,50,70,UGA_flucast,2026-02-04,INFLAenza
Arkansas,AR,2,2026-02-07,2026-02-21,UGA_flucast-INFLAenza,19,30,38,47,67,19,30,38,47,67,UGA_flucast,2026-02-04,INFLAenza
Arkansas,AR,0,2026-02-07,2026-02-07,UM-DeepOutbreak,0,6.809453491238095,27.969735666666672,39.66744450876191,62.5216575,0,7,28,40,63,"University of Michigan, Computer Science and Engineering",2026-02-04,DeepOutbreak
Arkansas,AR,1,2026-02-07,2026-02-14,UM-DeepOutbreak,0,1.6728152882539715,22.866412416666673,42.8392183784127,77.7210861666667,0,2,23,43,78,"University of Michigan, Computer Science and Engineering",2026-02-04,DeepOutbreak
Arkansas,AR,2,2026-02-07,2026-02-21,UM-DeepOutbreak,0,0,27.137027116666665,47.8908692515873,73.17540494999997,0,0,27,48,73,"University of Michigan, Computer Science and Engineering",2026-02-04,DeepOutbreak
Arkansas,AR,0,2026-02-07,2026-02-07,UMass-ar6_pooled,21.4256001725952,35.71158729821667,45.20533313748914,55.86251187365978,80.54059569601117,21,36,45,56,81,UMass-Amherst,2026-02-04,AR(6) model with pooling
Arkansas,AR,1,2026-02-07,2026-02-14,UMass-ar6_pooled,14.014214928759523,32.111003668882844,45.27295680691265,60.22744174150084,98.20629970667564,14,32,45,60,98,UMass-Amherst,2026-02-04,AR(6) model with pooling
Arkansas,AR,2,2026-02-07,2026-02-21,UMass-ar6_pooled,9.066335457712121,30.346131326663652,46.83574355113148,66.27226818234641,120.61732097003897,9,30,47,66,121,UMass-Amherst,2026-02-04,AR(6) model with pooling
Arkansas,AR,0,2026-02-07,2026-02-07,UMass-gbqr,21.16252019734599,39.403485685986546,48.25334874499034,54.45086628959553,70.61768232660647,21,39,48,54,71,UMass-Amherst,2026-02-04,gradient boosting quantile regression
Arkansas,AR,1,2026-02-07,2026-02-14,UMass-gbqr,18.269116172115247,35.51832239800679,48.29024425203637,55.042354658336976,71.9461387971126,18,36,48,55,72,UMass-Amherst,2026-02-04,gradient boosting quantile regression
Arkansas,AR,2,2026-02-07,2026-02-21,UMass-gbqr,15.772412046160959,36.59724613000592,45.61486638940475,54.170936006989564,78.865780371904,16,37,46,54,79,UMass-Amherst,2026-02-04,gradient boosting quantile regression
California,CA,0,2026-02-07,2026-02-07,CADPH-CovidCAT_Ensemble,177.468381635652,205.467743793076,221.498514258035,238.592702212443,275.567664305206,177,205,221,239,276,California Department of Public Health,2026-02-04,CovidCAT Ensemble
California,CA,1,2026-02-07,2026-02-14,CADPH-CovidCAT_Ensemble,144.153871819723,181.193246655432,204.614511943929,230.786703161456,289.502490123391,144,181,205,231,290,California Department of Public Health,2026-02-04,CovidCAT Ensemble
California,CA,2,2026-02-07,2026-02-21,CADPH-CovidCAT_Ensemble,119.431422415589,161.229255050357,188.997905438893,221.877393017796,299.811925636707,119,161,189,222,300,California Department of Public Health,2026-02-04,CovidCAT Ensemble
California,CA,0,2026-02-07,2026-02-07,CEPH-Rtrend_covid,209,239,259,279,318,209,239,259,279,318,CEPH Lab at Indiana University,2026-02-04,Rtrend COVID
California,CA,1,2026-02-07,2026-02-14,CEPH-Rtrend_covid,169,217,250,286,360,169,217,250,286,360,CEPH Lab at Indiana University,2026-02-04,Rtrend COVID
California,CA,2,2026-02-07,2026-02-21,CEPH-Rtrend_covid,135,193,235,285,395,135,193,235,285,395,CEPH Lab at Indiana University,2026-02-04,Rtrend COVID
California,CA,0,2026-02-07,2026-02-07,CFA-EpiAutoGP,219.59077,263.24172,286.48939,312.41277,366.43482,220,263,286,312,366,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-04,EpiAutoGP
California,CA,1,2026-02-07,2026-02-14,CFA-EpiAutoGP,197.12611,262.65055,303.05657,344.66634,447.7753,197,263,303,345,448,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-04,EpiAutoGP
California,CA,2,2026-02-07,2026-02-21,CFA-EpiAutoGP,173.57749,270.53007,331.03788,399.60984,561.26948,174,271,331,400,561,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-04,EpiAutoGP
California,CA,0,2026-02-07,2026-02-07,CFA_Pyrenew-Pyrenew_HE_COVID,158,216,252,295,395.02499999999986,158,216,252,295,395,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_Hospital_Admissions_ED_Visits_COVID
California,CA,1,2026-02-07,2026-02-14,CFA_Pyrenew-Pyrenew_HE_COVID,111.975,186,237,303,477.2249999999988,112,186,237,303,477,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_Hospital_Admissions_ED_Visits_COVID
California,CA,0,2026-02-07,2026-02-07,CFA_Pyrenew-Pyrenew_H_COVID,168,207,230,254,311,168,207,230,254,311,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_Hospital_Admissions_COVID
California,CA,1,2026-02-07,2026-02-14,CFA_Pyrenew-Pyrenew_H_COVID,122,175,211,251,353.02499999999986,122,175,211,251,353,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_Hospital_Admissions_COVID
California,CA,0,2026-02-07,2026-02-07,CMU-TimeSeries,165.1418228995101,243.79847654269403,286.9431024533937,339.72822060622536,575.6693527090962,165,244,287,340,576,Carnegie Mellon Delphi Group,2026-02-04,AR ensemble with auxiliary data
California,CA,1,2026-02-07,2026-02-14,CMU-TimeSeries,165.5397281943144,251.1839203017706,325.5839988983931,420.67460767503434,785.2139452556596,166,251,326,421,785,Carnegie Mellon Delphi Group,2026-02-04,AR ensemble with auxiliary data
California,CA,2,2026-02-07,2026-02-21,CMU-TimeSeries,144.78857790880994,261.3553749052751,342.56729757684815,494.53416352500295,883.3037111351257,145,261,343,495,883,Carnegie Mellon Delphi Group,2026-02-04,AR ensemble with auxiliary data
California,CA,0,2026-02-07,2026-02-07,CovidHub-baseline,67.39999999999999,195,253,311,438.59999999999997,67,195,253,311,439,CovidHub-hub-models,2026-02-04,CovidHub baseline model
California,CA,1,2026-02-07,2026-02-14,CovidHub-baseline,0,172.0321603216032,253,333.60310603106024,527.1995824958243,0,172,253,334,527,CovidHub-hub-models,2026-02-04,CovidHub baseline model
California,CA,2,2026-02-07,2026-02-21,CovidHub-baseline,0,151.96280462804629,253,354.13651636516363,585.729492794928,0,152,253,354,586,CovidHub-hub-models,2026-02-04,CovidHub baseline model
California,CA,0,2026-02-07,2026-02-07,CovidHub-ensemble,167.54801368349945,228.2312120281378,261.74365588185674,301.37616331760205,397.91506698567673,168,228,262,301,398,CovidHub,2026-02-04,Ensemble model using CovidHub submissions
California,CA,1,2026-02-07,2026-02-14,CovidHub-ensemble,143.0769359098615,221.89,272.8357692874489,318.53828711493077,467.39107474064656,143,222,273,319,467,CovidHub,2026-02-04,Ensemble model using CovidHub submissions
California,CA,2,2026-02-07,2026-02-21,CovidHub-ensemble,129.00605964391346,223.74,299.35,383.88543248427885,561.26948,129,224,299,384,561,CovidHub,2026-02-04,Ensemble model using CovidHub submissions
California,CA,0,2026-02-07,2026-02-07,Google_SAI-Ensemble,174.996875,231.84375,257.625,289.65625,471.97187499999995,175,232,258,290,472,Google Science AI,2026-02-04,Ensemble Model
California,CA,1,2026-02-07,2026-02-14,Google_SAI-Ensemble,163.6125,233.21875,267.3125,312.375,559,164,233,267,312,559,Google Science AI,2026-02-04,Ensemble Model
California,CA,2,2026-02-07,2026-02-21,Google_SAI-Ensemble,159.25,235.46875,273.875,322.78125,595.0093749999999,159,235,274,323,595,Google Science AI,2026-02-04,Ensemble Model
California,CA,0,2026-02-07,2026-02-07,NEU_ISI-AdaptiveEnsemble,170,208,237,276,330,170,208,237,276,330,MOBS Lab at Northeastern University and ISI Foundation,2026-02-04,Adaptive Ensemble
California,CA,1,2026-02-07,2026-02-14,NEU_ISI-AdaptiveEnsemble,142,183,221,273,347,142,183,221,273,347,MOBS Lab at Northeastern University and ISI Foundation,2026-02-04,Adaptive Ensemble
California,CA,2,2026-02-07,2026-02-21,NEU_ISI-AdaptiveEnsemble,106,164,224,283,373,106,164,224,283,373,MOBS Lab at Northeastern University and ISI Foundation,2026-02-04,Adaptive Ensemble
California,CA,0,2026-02-07,2026-02-07,OHT_JHU-nbxd,148.64,229.46,284.82,350.9,512.2,149,229,285,351,512,One Health Trust and Johns Hopkins University,2026-02-04,NBEATS exogenous covariate decoder
California,CA,1,2026-02-07,2026-02-14,OHT_JHU-nbxd,133.19,226.78,294.71,378.81,594.43,133,227,295,379,594,One Health Trust and Johns Hopkins University,2026-02-04,NBEATS exogenous covariate decoder
California,CA,2,2026-02-07,2026-02-21,OHT_JHU-nbxd,123.32,223.74,299.35,395.17,648.45,123,224,299,395,648,One Health Trust and Johns Hopkins University,2026-02-04,NBEATS exogenous covariate decoder
California,CA,0,2026-02-07,2026-02-07,UGA_flucast-INFLAenza,163,211.75,241,277,358,163,212,241,277,358,UGA_flucast,2026-02-04,INFLAenza
California,CA,1,2026-02-07,2026-02-14,UGA_flucast-INFLAenza,136,192,232,277,383,136,192,232,277,383,UGA_flucast,2026-02-04,INFLAenza
California,CA,2,2026-02-07,2026-02-21,UGA_flucast-INFLAenza,114.97500000000001,175,217,267,405.02499999999964,115,175,217,267,405,UGA_flucast,2026-02-04,INFLAenza
California,CA,0,2026-02-07,2026-02-07,UM-DeepOutbreak,81.96680666666657,190.24514825396824,284.1268983333333,360.74001507936504,469.0183566666667,82,190,284,361,469,"University of Michigan, Computer Science and Engineering",2026-02-04,DeepOutbreak
California,CA,1,2026-02-07,2026-02-14,UM-DeepOutbreak,0,191.03135320000013,293.04479000000003,342.9710534666665,623.7675866666666,0,191,293,343,624,"University of Michigan, Computer Science and Engineering",2026-02-04,DeepOutbreak
California,CA,2,2026-02-07,2026-02-21,UM-DeepOutbreak,0,37.74941234476188,310.31242166666664,520.7857843219047,785.9973816666668,0,38,310,521,786,"University of Michigan, Computer Science and Engineering",2026-02-04,DeepOutbreak
California,CA,0,2026-02-07,2026-02-07,UMass-ar6_pooled,161.09559302815373,227.00242405627563,264.48731176371354,307.75232663520404,400.8051339713536,161,227,264,308,401,UMass-Amherst,2026-02-04,AR(6) model with pooling
California,CA,1,2026-02-07,2026-02-14,UMass-ar6_pooled,137.8243522888618,231.44270813593664,289.6953241035812,354.3706122285311,496.95487099676996,138,231,290,354,497,UMass-Amherst,2026-02-04,AR(6) model with pooling
California,CA,2,2026-02-07,2026-02-21,UMass-ar6_pooled,129.00605964391346,245.72373332074665,319.9868408030704,408.2508352296166,603.0316541950663,129,246,320,408,603,UMass-Amherst,2026-02-04,AR(6) model with pooling
California,CA,0,2026-02-07,2026-02-07,UMass-gbqr,169.95420446748878,253.12374522363038,270.9283542377112,309.2831490765763,418.2065959548797,170,253,271,309,418,UMass-Amherst,2026-02-04,gradient boosting quantile regression
California,CA,1,2026-02-07,2026-02-14,UMass-gbqr,150.41609703057625,252.80811923800343,278.35903857489774,324.70157422986154,457.5571494812943,150,253,278,325,458,UMass-Amherst,2026-02-04,gradient boosting quantile regression
California,CA,2,2026-02-07,2026-02-21,UMass-gbqr,133.11589396660435,256.5768593630616,306.9449735963362,383.88543248427885,505.1123096124264,133,257,307,384,505,UMass-Amherst,2026-02-04,gradient boosting quantile regression
