location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Alaska,AK,1,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-10,CFA_Pyrenew-Pyrenew_E_COVID,0.0015786398588910576,0.003026135447755431,0.004095791079436762,0.005532337779985297,0.009642336841482373,0.0016,0.003,0.0041,0.0055,0.0096,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_ED_Visits_COVID
Alaska,AK,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,CFA_Pyrenew-Pyrenew_HE_COVID,1,4,6,9,15,1,4,6,9,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Alaska,AK,0,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-03,CFA_Pyrenew-Pyrenew_HE_COVID,0.0019223290139502372,0.0030090315510669288,0.0036862471658320995,0.004528711892692314,0.006269650517418706,0.0019,0.003,0.0037,0.0045,0.0063,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Alaska,AK,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,CFA_Pyrenew-Pyrenew_HE_COVID,1,5,7,10,19,1,5,7,10,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Alaska,AK,1,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-10,CFA_Pyrenew-Pyrenew_HE_COVID,0.001629606283625576,0.0030227885972995442,0.0041608674057071774,0.00560793161783282,0.009926238786773423,0.0016,0.003,0.0042,0.0056,0.0099,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Alaska,AK,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,CFA_Pyrenew-Pyrenew_H_COVID,1,3,5,8,19,1,3,5,8,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_Hospital_Admissions_COVID
Alaska,AK,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,CFA_Pyrenew-Pyrenew_H_COVID,0,2,5,10,41,0,2,5,10,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_Hospital_Admissions_COVID
Alaska,AK,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,CMU-TimeSeries,3.3656174273903163,5.526144221460327,6.789193322423175,8.218009443666837,13.265608652648014,3,6,7,8,10,Carnegie Mellon Delphi Group,2025-12-31,AR ensemble with auxiliary data
Alaska,AK,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,CMU-TimeSeries,3.07030885352185,6.269606068661493,8.116862459229235,10.37506129005592,19.05121979121463,3,6,8,10,20,Carnegie Mellon Delphi Group,2025-12-31,AR ensemble with auxiliary data
Alaska,AK,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,CMU-TimeSeries,2.7745541870143793,6.754741367971168,9.889771588911833,13.309811187301147,24.533988398307265,3,7,10,10,20,Carnegie Mellon Delphi Group,2025-12-31,AR ensemble with auxiliary data
Alaska,AK,0,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-03,CMU-TimeSeries,0.0021060402278770367,0.0032012002624471035,0.003765721855492712,0.004394665160462574,0.005821101617211756,0.0021,0.0032,0.0038,0.0044,0.0058,Carnegie Mellon Delphi Group,2025-12-31,AR ensemble with auxiliary data
Alaska,AK,1,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-10,CMU-TimeSeries,0.0018429509302220406,0.0031236926181361963,0.004086338613361453,0.005228808896736393,0.007714267053584394,0.0018,0.0031,0.0041,0.0052,0.0077,Carnegie Mellon Delphi Group,2025-12-31,AR ensemble with auxiliary data
Alaska,AK,2,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-17,CMU-TimeSeries,0.0016711170900382158,0.0029722319763780623,0.004342700404292232,0.00611870729880289,0.010166818630608134,0.0017,0.003,0.0043,0.0061,0.01,Carnegie Mellon Delphi Group,2025-12-31,AR ensemble with auxiliary data
Alaska,AK,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,CovidHub-baseline,0,3,6,9,17,0,3,6,9,20,CovidHub-hub-models,2025-12-31,CovidHub baseline model
Alaska,AK,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,CovidHub-baseline,0,1.2137971379713797,6,11,21,0,1,6,10,20,CovidHub-hub-models,2025-12-31,CovidHub baseline model
Alaska,AK,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,CovidHub-baseline,0,0,6,12.338110881108811,24.105150301503016,0,0,6,10,20,CovidHub-hub-models,2025-12-31,CovidHub baseline model
Alaska,AK,0,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-03,CovidHub-baseline,0,0.001824999999999999,0.0034000000000000002,0.004975000000000001,0.0098,0,0.0018,0.0034,0.005,0.0098,CovidHub-hub-models,2025-12-31,CovidHub baseline model
Alaska,AK,1,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-10,CovidHub-baseline,0,0.0010999999999999985,0.0034000000000000002,0.005821872718727184,0.011524771547715473,0,0.0011,0.0034,0.0058,0.012,CovidHub-hub-models,2025-12-31,CovidHub baseline model
Alaska,AK,2,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-17,CovidHub-baseline,0,4.077510775107769e-4,0.0034000000000000002,0.0064139768897688975,0.01306724064740646,0,4.1e-4,0.0034,0.0064,0.013,CovidHub-hub-models,2025-12-31,CovidHub baseline model
Alaska,AK,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,CovidHub-ensemble,2.52995487501517,5.24,6.99478748409337,8.93312758184535,14.5,3,5,7,9,10,CovidHub,2025-12-31,Ensemble model using CovidHub submissions
Alaska,AK,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,CovidHub-ensemble,2.69237653492468,5.89044951563453,8.06843122961462,10.9014774256168,20.0256098956073,3,6,8,10,20,CovidHub,2025-12-31,Ensemble model using CovidHub submissions
Alaska,AK,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,CovidHub-ensemble,2.77455418701438,6,9.4,13.3098111873011,24.5339883983073,3,6,9,10,20,CovidHub,2025-12-31,Ensemble model using CovidHub submissions
Alaska,AK,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,Google_SAI-Ensemble,2.4,5.4,7.6,11.2,22.4,2,5,8,10,20,Google Science AI,2025-12-31,Ensemble Model
Alaska,AK,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,Google_SAI-Ensemble,2.8,6.2,9.4,14.4,37.6,3,6,9,10,40,Google Science AI,2025-12-31,Ensemble Model
Alaska,AK,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,Google_SAI-Ensemble,3,6,9.4,14.8,42.4,3,6,9,10,40,Google Science AI,2025-12-31,Ensemble Model
Alaska,AK,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,NEU_ISI-AdaptiveEnsemble,5,7,7,8,10,5,7,7,8,10,MOBS Lab at Northeastern University and ISI Foundation,2025-12-31,Adaptive Ensemble
Alaska,AK,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,NEU_ISI-AdaptiveEnsemble,6,8,9,11,14,6,8,9,10,10,MOBS Lab at Northeastern University and ISI Foundation,2025-12-31,Adaptive Ensemble
Alaska,AK,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,NEU_ISI-AdaptiveEnsemble,6,10,12,14,18,6,10,10,10,20,MOBS Lab at Northeastern University and ISI Foundation,2025-12-31,Adaptive Ensemble
Alaska,AK,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,OHT_JHU-nbxd,3.25,5.08,6.34,7.85,11.55,3,5,6,8,10,One Health Trust and Johns Hopkins University,2025-12-31,NBEATS exogenous covariate decoder
Alaska,AK,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,OHT_JHU-nbxd,3.84,6.28,8.02,10.13,15.44,4,6,8,10,20,One Health Trust and Johns Hopkins University,2025-12-31,NBEATS exogenous covariate decoder
Alaska,AK,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,OHT_JHU-nbxd,3.93,6.68,8.67,11.14,17.45,4,7,9,10,20,One Health Trust and Johns Hopkins University,2025-12-31,NBEATS exogenous covariate decoder
Alaska,AK,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,UGA_flucast-INFLAenza,2,5,7,10,18,2,5,7,10,20,UGA_flucast,2025-12-31,INFLAenza
Alaska,AK,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,UGA_flucast-INFLAenza,1,5,7,11,21,1,5,7,10,20,UGA_flucast,2025-12-31,INFLAenza
Alaska,AK,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,UGA_flucast-INFLAenza,1,4,7,11,23,1,4,7,10,20,UGA_flucast,2025-12-31,INFLAenza
Alaska,AK,0,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-03,UGA_flucast-INFLAenza,0.002550605452203939,0.0035666956614785867,0.004196295364132033,0.004892410553185897,0.006492167782728228,0.0026,0.0036,0.0042,0.0049,0.0065,UGA_flucast,2025-12-31,INFLAenza
Alaska,AK,1,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-10,UGA_flucast-INFLAenza,0.0021824228276463614,0.003211349160625439,0.0038771135432840937,0.004627790708435722,0.00630841577244405,0.0022,0.0032,0.0039,0.0046,0.0063,UGA_flucast,2025-12-31,INFLAenza
Alaska,AK,2,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-17,UGA_flucast-INFLAenza,0.001930600921970026,0.0029628106741331982,0.003663205140676271,0.004493592027091571,0.006442542141366372,0.0019,0.003,0.0037,0.0045,0.0064,UGA_flucast,2025-12-31,INFLAenza
Alaska,AK,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,UM-DeepOutbreak,0,0,7.481727883333334,14.24102339098963,21.677089416666668,0,0,7,10,20,"University of Michigan, Computer Science and Engineering",2025-12-31,DeepOutbreak
Alaska,AK,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,UM-DeepOutbreak,0,0,9.966575033333337,18.59344559391667,30.20944078333333,0,0,10,20,30,"University of Michigan, Computer Science and Engineering",2025-12-31,DeepOutbreak
Alaska,AK,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,UM-DeepOutbreak,0,0,13.488490000000002,21.626627573571422,41.88987783333334,0,0,10,20,40,"University of Michigan, Computer Science and Engineering",2025-12-31,DeepOutbreak
Alaska,AK,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,UMass-ar6_pooled,0.5300969067037166,3.7038088155896127,5.885673278283233,8.682572105315236,15.083152478665275,1,4,6,9,20,UMass-Amherst,2025-12-31,AR(6) model with pooling
Alaska,AK,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,UMass-ar6_pooled,0,3.3467839677894484,6.594206932899317,10.802954851233673,23.146911594283768,0,3,7,10,20,UMass-Amherst,2025-12-31,AR(6) model with pooling
Alaska,AK,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,UMass-ar6_pooled,0,3.1752367945526263,7.163761647948554,13.144631628594654,31.015500888832392,0,3,7,10,30,UMass-Amherst,2025-12-31,AR(6) model with pooling
Alaska,AK,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,UMass-gbqr,2.6599097500303417,5.5561947067961155,6.989574968186746,8.866255163690708,13.031632692766198,3,6,7,9,10,UMass-Amherst,2025-12-31,gradient boosting quantile regression
Alaska,AK,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,UMass-gbqr,2.584753069849369,5.58089903126906,7.216362187489006,9.914894312020026,14.840181137715913,3,6,7,10,10,UMass-Amherst,2025-12-31,gradient boosting quantile regression
Alaska,AK,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,UMass-gbqr,2.5147178633615854,5.651986975569438,7.770068176280197,11.091305195790776,15.62650637180651,3,6,8,10,20,UMass-Amherst,2025-12-31,gradient boosting quantile regression
Arizona,AZ,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,CEPH-Rtrend_covid,67,86,98,112,140,70,90,100,110,140,CEPH Lab at Indiana University,2025-12-31,Rtrend COVID
Arizona,AZ,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,CEPH-Rtrend_covid,53,82,103,130,190,50,80,100,130,190,CEPH Lab at Indiana University,2025-12-31,Rtrend COVID
Arizona,AZ,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,CEPH-Rtrend_covid,40,76,105,143,239,40,80,100,140,240,CEPH Lab at Indiana University,2025-12-31,Rtrend COVID
Arizona,AZ,0,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-03,CFA_Pyrenew-Pyrenew_E_COVID,0.004331573897739098,0.005066573198061128,0.005501843483324519,0.005933322989836084,0.006876960496986835,0.0043,0.0051,0.0055,0.0059,0.0069,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_ED_Visits_COVID
Arizona,AZ,1,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-10,CFA_Pyrenew-Pyrenew_E_COVID,0.003561364071110629,0.005029436490805935,0.005881122357895641,0.006863465529056011,0.009442900507644578,0.0036,0.005,0.0059,0.0069,0.0094,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_ED_Visits_COVID
Arizona,AZ,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,CFA_Pyrenew-Pyrenew_HE_COVID,61,74,82,90,110,60,70,80,90,110,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arizona,AZ,0,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-03,CFA_Pyrenew-Pyrenew_HE_COVID,0.0044654614388786075,0.005203695007938954,0.005651519469684784,0.006090689194822537,0.007051824392963923,0.0045,0.0052,0.0057,0.0061,0.0071,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arizona,AZ,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,CFA_Pyrenew-Pyrenew_HE_COVID,56,75,87,101,135.02499999999986,60,80,90,100,140,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arizona,AZ,1,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-10,CFA_Pyrenew-Pyrenew_HE_COVID,0.003565712965944838,0.005043660855738314,0.005947408211842674,0.006972113374401604,0.009799438293700734,0.0036,0.005,0.0059,0.007,0.0098,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arizona,AZ,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,CFA_Pyrenew-Pyrenew_H_COVID,65,91,108,127,176,60,90,110,130,180,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_Hospital_Admissions_COVID
Arizona,AZ,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,CFA_Pyrenew-Pyrenew_H_COVID,55,95,124,162,310.02499999999986,60,100,120,160,310,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-31,Pyrenew_Hospital_Admissions_COVID
Arizona,AZ,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,CMU-TimeSeries,49.016924893983365,83.80497867418276,101.54253284245951,121.92206350315068,197.68867978432164,50,80,100,120,200,Carnegie Mellon Delphi Group,2025-12-31,AR ensemble with auxiliary data
Arizona,AZ,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,CMU-TimeSeries,45.753644444830485,93.31393135554006,117.21323208564878,146.94380269484435,288.39949427014693,50,90,120,150,290,Carnegie Mellon Delphi Group,2025-12-31,AR ensemble with auxiliary data
Arizona,AZ,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,CMU-TimeSeries,44.224978730228,102.62279931881756,139.51686293705947,181.7181065813228,323.53652557890365,40,100,140,180,320,Carnegie Mellon Delphi Group,2025-12-31,AR ensemble with auxiliary data
Arizona,AZ,0,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-03,CMU-TimeSeries,0.0031852352545886707,0.004368312361577423,0.004915232723112615,0.005546056106169307,0.007267530902655677,0.0032,0.0044,0.0049,0.0055,0.0073,Carnegie Mellon Delphi Group,2025-12-31,AR ensemble with auxiliary data
Arizona,AZ,1,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-10,CMU-TimeSeries,0.0029705985603343935,0.004307793717129964,0.005168823693106958,0.00628694940687783,0.008838807855951076,0.003,0.0043,0.0052,0.0063,0.0088,Carnegie Mellon Delphi Group,2025-12-31,AR ensemble with auxiliary data
Arizona,AZ,2,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-17,CMU-TimeSeries,0.0028210502798562374,0.004201415193358024,0.005449824178951236,0.007022050317837636,0.011020878537299494,0.0028,0.0042,0.0054,0.007,0.011,Carnegie Mellon Delphi Group,2025-12-31,AR ensemble with auxiliary data
Arizona,AZ,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,CovidHub-baseline,0,82,96,110,199.92499999999944,0,80,100,110,200,CovidHub-hub-models,2025-12-31,CovidHub baseline model
Arizona,AZ,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,CovidHub-baseline,0,67.06828818288183,96,125.28906039060399,250.8067545675455,0,70,100,130,250,CovidHub-hub-models,2025-12-31,CovidHub baseline model
Arizona,AZ,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,CovidHub-baseline,0,53.586648366483665,96,139.400211502115,281.40826433264334,0,50,100,140,280,CovidHub-hub-models,2025-12-31,CovidHub baseline model
Arizona,AZ,0,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-03,CovidHub-baseline,0,0.0036999999999999984,0.004699999999999999,0.0057,0.009772499999999986,0,0.0037,0.0047,0.0057,0.0098,CovidHub-hub-models,2025-12-31,CovidHub baseline model
Arizona,AZ,1,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-10,CovidHub-baseline,0,0.0030000000000000005,0.004699999999999999,0.006399999999999999,0.013676922794227922,0,0.003,0.0047,0.0064,0.014,CovidHub-hub-models,2025-12-31,CovidHub baseline model
Arizona,AZ,2,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-17,CovidHub-baseline,0,0.002500543005430054,0.004699999999999999,0.006899999999999995,0.014767232922329216,0,0.0025,0.0047,0.0069,0.015,CovidHub-hub-models,2025-12-31,CovidHub baseline model
Arizona,AZ,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,CovidHub-ensemble,67.216575,98.6057587482031,110.083453749854,126.703424646441,173.06488588613,70,100,110,130,170,CovidHub,2025-12-31,Ensemble model using CovidHub submissions
Arizona,AZ,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,CovidHub-ensemble,54.5,97.15696567777,119.248163326274,146.373530391466,221.913627975133,50,100,120,150,220,CovidHub,2025-12-31,Ensemble model using CovidHub submissions
Arizona,AZ,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,CovidHub-ensemble,52,102.622799318818,127.146669868352,172.050744777655,255.021399166667,50,100,130,170,260,CovidHub,2025-12-31,Ensemble model using CovidHub submissions
Arizona,AZ,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,Google_SAI-Ensemble,79,103.8,115.6,143.4,234.8,80,100,120,140,230,Google Science AI,2025-12-31,Ensemble Model
Arizona,AZ,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,Google_SAI-Ensemble,79,104.2,120.6,161,267.2,80,100,120,160,270,Google Science AI,2025-12-31,Ensemble Model
Arizona,AZ,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,Google_SAI-Ensemble,81.2,103.8,123.2,166.6,302.6,80,100,120,170,300,Google Science AI,2025-12-31,Ensemble Model
Arizona,AZ,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,NEU_ISI-AdaptiveEnsemble,52,99,131,157,184,50,100,130,160,180,MOBS Lab at Northeastern University and ISI Foundation,2025-12-31,Adaptive Ensemble
Arizona,AZ,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,NEU_ISI-AdaptiveEnsemble,50,116,143,183,224,50,120,140,180,220,MOBS Lab at Northeastern University and ISI Foundation,2025-12-31,Adaptive Ensemble
Arizona,AZ,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,NEU_ISI-AdaptiveEnsemble,52,124,170,216,310,50,120,170,220,310,MOBS Lab at Northeastern University and ISI Foundation,2025-12-31,Adaptive Ensemble
Arizona,AZ,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,OHT_JHU-nbxd,73.99,102.72,121.19,142.34,191.19,70,100,120,140,190,One Health Trust and Johns Hopkins University,2025-12-31,NBEATS exogenous covariate decoder
Arizona,AZ,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,OHT_JHU-nbxd,79.95,116.36,140.43,168.52,235.02,80,120,140,170,240,One Health Trust and Johns Hopkins University,2025-12-31,NBEATS exogenous covariate decoder
Arizona,AZ,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,OHT_JHU-nbxd,79.43,119.25,146.08,177.76,254,80,120,150,180,250,One Health Trust and Johns Hopkins University,2025-12-31,NBEATS exogenous covariate decoder
Arizona,AZ,0,wk inc covid hosp,hosp,2026-01-03,2026-01-03,UGA_flucast-INFLAenza,74,99,114,130,165,70,100,110,130,160,UGA_flucast,2025-12-31,INFLAenza
Arizona,AZ,1,wk inc covid hosp,hosp,2026-01-03,2026-01-10,UGA_flucast-INFLAenza,70,101,120,142,197,70,100,120,140,200,UGA_flucast,2025-12-31,INFLAenza
Arizona,AZ,2,wk inc covid hosp,hosp,2026-01-03,2026-01-17,UGA_flucast-INFLAenza,64,98,120,146,208,60,100,120,150,210,UGA_flucast,2025-12-31,INFLAenza
Arizona,AZ,0,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-03,UGA_flucast-INFLAenza,0.0035448366301757714,0.004803100611442456,0.005582539282471742,0.006377905019029238,0.008309063413905728,0.0035,0.0048,0.0056,0.0064,0.0083,UGA_flucast,2025-12-31,INFLAenza
Arizona,AZ,1,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-10,UGA_flucast-INFLAenza,0.0029895734562584526,0.004233135259447614,0.005085875864645913,0.0060402080006119584,0.008155877177657225,0.003,0.0042,0.0051,0.006,0.0082,UGA_flucast,2025-12-31,INFLAenza
Arizona,AZ,2,wk inc covid prop ed visits,prop_ed,2026-01-03,2026-01-17,UGA_flucast-INFLAenza,0.0026486027872959467,0.003938304564890911,0.004805958679352445,0.005823314608980296,0.008200390014195135,0.0026,0.0039,0.0048,0.0058,0.0082,UGA_flucast,2025-12-31,INFLAenza
