location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Arizona,AZ,2,2026-01-31,2026-02-14,CMU-TimeSeries,20.743459129039895,49.2604397135206,69.22747616694195,95.45120313738396,180.0864771947072,21,49,69,95,180,Carnegie Mellon Delphi Group,2026-01-28,AR ensemble with auxiliary data
Arizona,AZ,0,2026-01-31,2026-01-31,CovidHub-baseline,0,38,52,66,152.74999999999997,0,38,52,66,153,CovidHub-hub-models,2026-01-28,CovidHub baseline model
Arizona,AZ,1,2026-01-31,2026-02-07,CovidHub-baseline,0,24.995289952899526,52,80.36017110171102,203.75055375553737,0,25,52,80,204,CovidHub-hub-models,2026-01-28,CovidHub baseline model
Arizona,AZ,2,2026-01-31,2026-02-14,CovidHub-baseline,0,13.929521795217953,52,92.91250912509123,232.95960609606075,0,14,52,93,233,CovidHub-hub-models,2026-01-28,CovidHub baseline model
Arizona,AZ,0,2026-01-31,2026-01-31,CovidHub-ensemble,31.025091848158006,47,55.530627755638044,65.6501425,93.84988476666669,31,47,56,66,94,CovidHub,2026-01-28,Ensemble model using CovidHub submissions
Arizona,AZ,1,2026-01-31,2026-02-07,CovidHub-ensemble,26.785618948502382,44.74959672196467,56.51737825597131,70.40421413956838,116.565,27,45,57,70,117,CovidHub,2026-01-28,Ensemble model using CovidHub submissions
Arizona,AZ,2,2026-01-31,2026-02-14,CovidHub-ensemble,24.608333333333334,42.888888888888886,58.2,75.73,129.3325463458287,25,43,58,76,129,CovidHub,2026-01-28,Ensemble model using CovidHub submissions
Arizona,AZ,0,2026-01-31,2026-01-31,Google_SAI-Ensemble,29.877777777777776,45,51.888888888888886,62.55555555555556,103.28055555555555,30,45,52,63,103,Google Science AI,2026-01-28,Ensemble Model
Arizona,AZ,1,2026-01-31,2026-02-07,Google_SAI-Ensemble,25.719444444444445,44.22222222222222,53.111111111111114,65.77777777777777,127.95277777777775,26,44,53,66,128,Google Science AI,2026-01-28,Ensemble Model
Arizona,AZ,2,2026-01-31,2026-02-14,Google_SAI-Ensemble,24.608333333333334,42.888888888888886,53.111111111111114,66.66666666666667,138,25,43,53,67,138,Google Science AI,2026-01-28,Ensemble Model
Arizona,AZ,0,2026-01-31,2026-01-31,OHT_JHU-nbxd,37.89,54.83,65.99,78.99,109.67,38,55,66,79,110,One Health Trust and Johns Hopkins University,2026-01-28,NBEATS exogenous covariate decoder
Arizona,AZ,1,2026-01-31,2026-02-07,OHT_JHU-nbxd,31.23,50.25,63.6,79.78,120.13,31,50,64,80,120,One Health Trust and Johns Hopkins University,2026-01-28,NBEATS exogenous covariate decoder
Arizona,AZ,2,2026-01-31,2026-02-14,OHT_JHU-nbxd,25.21,44.19,58.2,75.73,121.31,25,44,58,76,121,One Health Trust and Johns Hopkins University,2026-01-28,NBEATS exogenous covariate decoder
Arizona,AZ,0,2026-01-31,2026-01-31,UGA_flucast-INFLAenza,35,49,57,67,88,35,49,57,67,88,UGA_flucast,2026-01-28,INFLAenza
Arizona,AZ,1,2026-01-31,2026-02-07,UGA_flucast-INFLAenza,30,45,54,65,93,30,45,54,65,93,UGA_flucast,2026-01-28,INFLAenza
Arizona,AZ,2,2026-01-31,2026-02-14,UGA_flucast-INFLAenza,26,41,52,64,93,26,41,52,64,93,UGA_flucast,2026-01-28,INFLAenza
Arizona,AZ,0,2026-01-31,2026-01-31,UM-DeepOutbreak,0,18.65464467777779,34.98816430000001,44.688279922222215,91.6997695333334,0,19,35,45,92,"University of Michigan, Computer Science and Engineering",2026-01-28,DeepOutbreak
Arizona,AZ,1,2026-01-31,2026-02-07,UM-DeepOutbreak,0,37.53772705009524,51.098400833333336,63.565665949904755,184.21926983333333,0,38,51,64,184,"University of Michigan, Computer Science and Engineering",2026-01-28,DeepOutbreak
Arizona,AZ,2,2026-01-31,2026-02-14,UM-DeepOutbreak,0,28.107911576190467,87.34935283333331,145.64694342380952,260.17752416666667,0,28,87,146,260,"University of Michigan, Computer Science and Engineering",2026-01-28,DeepOutbreak
Arizona,AZ,0,2026-01-31,2026-01-31,UMass-ar6_pooled,20.05858959676221,40.75478806306866,54.06125551127609,69.35404022064431,104.0694551240524,20,41,54,69,104,UMass-Amherst,2026-01-28,AR(6) model with pooling
Arizona,AZ,1,2026-01-31,2026-02-07,UMass-ar6_pooled,11.650086652585964,38.6742297732081,57.09549951194261,78.9149659159419,136.1238601673759,12,39,57,79,136,UMass-Amherst,2026-01-28,AR(6) model with pooling
Arizona,AZ,2,2026-01-31,2026-02-14,UMass-ar6_pooled,5.836404370560718,36.62608889077239,61.507128115151914,92.08694049265017,167.39406896290976,6,37,62,92,167,UMass-Amherst,2026-01-28,AR(6) model with pooling
Arizona,AZ,0,2026-01-31,2026-01-31,UMass-gbqr,30.05018369631601,53.34028569285154,63.257145217400456,72.30552111946376,89.849880554443,30,53,63,72,90,UMass-Amherst,2026-01-28,gradient boosting quantile regression
Arizona,AZ,1,2026-01-31,2026-02-07,UMass-gbqr,27.85179345256032,54.27138179264958,66.7979659763435,75.03065050135898,99.70884484711053,28,54,67,75,100,UMass-Amherst,2026-01-28,gradient boosting quantile regression
Arizona,AZ,2,2026-01-31,2026-02-14,UMass-gbqr,25.212597695194763,53.37467247862005,70.51712644965684,83.08847804558583,129.3325463458287,25,53,71,83,129,UMass-Amherst,2026-01-28,gradient boosting quantile regression
Arkansas,AR,0,2026-01-31,2026-01-31,CEPH-Rtrend_covid,19,24,27,31,38,19,24,27,31,38,CEPH Lab at Indiana University,2026-01-28,Rtrend COVID
Arkansas,AR,1,2026-01-31,2026-02-07,CEPH-Rtrend_covid,11,17,21,26,37,11,17,21,26,37,CEPH Lab at Indiana University,2026-01-28,Rtrend COVID
Arkansas,AR,2,2026-01-31,2026-02-14,CEPH-Rtrend_covid,6,11,16,21,36,6,11,16,21,36,CEPH Lab at Indiana University,2026-01-28,Rtrend COVID
Arkansas,AR,0,2026-01-31,2026-01-31,CFA-EpiAutoGP,18.416042,27.050918,33.464055,41.305151,58.174947,18,27,33,41,58,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-28,EpiAutoGP
Arkansas,AR,1,2026-01-31,2026-02-07,CFA-EpiAutoGP,13.046284,23.599484,31.056694,40.25741,64.168498,13,24,31,40,64,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-28,EpiAutoGP
Arkansas,AR,2,2026-01-31,2026-02-14,CFA-EpiAutoGP,9.6602607,21.257518,29.902529,41.136219,71.041738,10,21,30,41,71,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-28,EpiAutoGP
Arkansas,AR,0,2026-01-31,2026-01-31,CFA_Pyrenew-Pyrenew_HE_COVID,12,24,31,39,58,12,24,31,39,58,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arkansas,AR,1,2026-01-31,2026-02-07,CFA_Pyrenew-Pyrenew_HE_COVID,9,19,25,33,55,9,19,25,33,55,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arkansas,AR,0,2026-01-31,2026-01-31,CFA_Pyrenew-Pyrenew_H_COVID,9,17,22,29,50,9,17,22,29,50,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_COVID
Arkansas,AR,1,2026-01-31,2026-02-07,CFA_Pyrenew-Pyrenew_H_COVID,3,9,15,24,60,3,9,15,24,60,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_COVID
Arkansas,AR,0,2026-01-31,2026-01-31,CMU-TimeSeries,22.491024278492432,33.8269983108752,39.49543863778171,45.59370270901036,71.24452600533255,22,34,39,46,71,Carnegie Mellon Delphi Group,2026-01-28,AR ensemble with auxiliary data
Arkansas,AR,1,2026-01-31,2026-02-07,CMU-TimeSeries,22.113286258492167,36.7676318578482,46.217573683485355,57.84785520772748,104.8432173428244,22,37,46,58,105,Carnegie Mellon Delphi Group,2026-01-28,AR ensemble with auxiliary data
Arkansas,AR,2,2026-01-31,2026-02-14,CMU-TimeSeries,19.69583281335801,37.503563498061176,47.8655915393888,66.01802200252652,118.12560372213517,20,38,48,66,118,Carnegie Mellon Delphi Group,2026-01-28,AR ensemble with auxiliary data
Arkansas,AR,0,2026-01-31,2026-01-31,CovidHub-baseline,0,23.25,31,38.75,71.37499999999991,0,23,31,39,71,CovidHub-hub-models,2026-01-28,CovidHub baseline model
Arkansas,AR,1,2026-01-31,2026-02-07,CovidHub-baseline,0,18.406296562965633,31,43.76468514685146,77.49523495234945,0,18,31,44,77,CovidHub-hub-models,2026-01-28,CovidHub baseline model
Arkansas,AR,2,2026-01-31,2026-02-14,CovidHub-baseline,0,15,31,47.349158491584916,85.48454609546094,0,15,31,47,85,CovidHub-hub-models,2026-01-28,CovidHub baseline model
Arkansas,AR,0,2026-01-31,2026-01-31,CovidHub-ensemble,17,24,31,39.71608418521881,57.297722333333326,17,24,31,40,57,CovidHub,2026-01-28,Ensemble model using CovidHub submissions
Arkansas,AR,1,2026-01-31,2026-02-07,CovidHub-ensemble,13.046284,23,30,40.25741,60.17553983333334,13,23,30,40,60,CovidHub,2026-01-28,Ensemble model using CovidHub submissions
Arkansas,AR,2,2026-01-31,2026-02-14,CovidHub-ensemble,13.055555555555555,21.850981222222224,30.246264500000002,39.57,64.52481505318575,13,22,30,40,65,CovidHub,2026-01-28,Ensemble model using CovidHub submissions
Arkansas,AR,0,2026-01-31,2026-01-31,Google_SAI-Ensemble,14.719444444444443,24,29.444444444444443,36.55555555555556,54.28055555555555,15,24,29,37,54,Google Science AI,2026-01-28,Ensemble Model
Arkansas,AR,1,2026-01-31,2026-02-07,Google_SAI-Ensemble,14,23.88888888888889,29.88888888888889,39.44444444444444,71.11666666666666,14,24,30,39,71,Google Science AI,2026-01-28,Ensemble Model
Arkansas,AR,2,2026-01-31,2026-02-14,Google_SAI-Ensemble,13.11111111111111,22.444444444444443,29.11111111111111,38.77777777777778,76.16944444444444,13,22,29,39,76,Google Science AI,2026-01-28,Ensemble Model
Arkansas,AR,0,2026-01-31,2026-01-31,NEU_ISI-AdaptiveEnsemble,19,24,31,36,42,19,24,31,36,42,MOBS Lab at Northeastern University and ISI Foundation,2026-01-28,Adaptive Ensemble
Arkansas,AR,1,2026-01-31,2026-02-07,NEU_ISI-AdaptiveEnsemble,16,22,30,36,43,16,22,30,36,43,MOBS Lab at Northeastern University and ISI Foundation,2026-01-28,Adaptive Ensemble
Arkansas,AR,2,2026-01-31,2026-02-14,NEU_ISI-AdaptiveEnsemble,17,26,33,40,56,17,26,33,40,56,MOBS Lab at Northeastern University and ISI Foundation,2026-01-28,Adaptive Ensemble
Arkansas,AR,0,2026-01-31,2026-01-31,OHT_JHU-nbxd,22.9,31.99,37.85,44.58,60.18,23,32,38,45,60,One Health Trust and Johns Hopkins University,2026-01-28,NBEATS exogenous covariate decoder
Arkansas,AR,1,2026-01-31,2026-02-07,OHT_JHU-nbxd,18.08,28.2,35.17,43.53,64.04,18,28,35,44,64,One Health Trust and Johns Hopkins University,2026-01-28,NBEATS exogenous covariate decoder
Arkansas,AR,2,2026-01-31,2026-02-14,OHT_JHU-nbxd,14.05,23.66,30.59,39.14,60.92,14,24,31,39,61,One Health Trust and Johns Hopkins University,2026-01-28,NBEATS exogenous covariate decoder
Arkansas,AR,0,2026-01-31,2026-01-31,UGA_flucast-INFLAenza,17,26,31,37,50,17,26,31,37,50,UGA_flucast,2026-01-28,INFLAenza
Arkansas,AR,1,2026-01-31,2026-02-07,UGA_flucast-INFLAenza,14,23,29,35,49,14,23,29,35,49,UGA_flucast,2026-01-28,INFLAenza
Arkansas,AR,2,2026-01-31,2026-02-14,UGA_flucast-INFLAenza,13,21,26,33,48,13,21,26,33,48,UGA_flucast,2026-01-28,INFLAenza
Arkansas,AR,0,2026-01-31,2026-01-31,UM-DeepOutbreak,0,0,24.67560933333333,52.39394616787302,57.297722333333326,0,0,25,52,57,"University of Michigan, Computer Science and Engineering",2026-01-28,DeepOutbreak
Arkansas,AR,1,2026-01-31,2026-02-07,UM-DeepOutbreak,0,0,17.9734385,41.20647331066667,60.17553983333334,0,0,18,41,60,"University of Michigan, Computer Science and Engineering",2026-01-28,DeepOutbreak
Arkansas,AR,2,2026-01-31,2026-02-14,UM-DeepOutbreak,0,0,14.043629333333328,24.32627277104762,61.91950166666667,0,0,14,24,62,"University of Michigan, Computer Science and Engineering",2026-01-28,DeepOutbreak
Arkansas,AR,0,2026-01-31,2026-01-31,UMass-ar6_pooled,12.21696009006194,23.42294783418744,30.976335241678903,39.71608418521881,59.6867861616721,12,23,31,40,60,UMass-Amherst,2026-01-28,AR(6) model with pooling
Arkansas,AR,1,2026-01-31,2026-02-07,UMass-ar6_pooled,6.200015062601897,19.921558963092526,30.15757092153104,42.16015510073751,73.58317554575623,6,20,30,42,74,UMass-Amherst,2026-01-28,AR(6) model with pooling
Arkansas,AR,2,2026-01-31,2026-02-14,UMass-ar6_pooled,2.46373172230883,18.26611255705329,31.129515148067696,46.719465844659105,92.54249343678742,2,18,31,47,93,UMass-Amherst,2026-01-28,AR(6) model with pooling
Arkansas,AR,0,2026-01-31,2026-01-31,UMass-gbqr,14.001836008655609,29.139686156392706,37.96398007709276,47.21697221276724,54.07945806371349,14,29,38,47,54,UMass-Amherst,2026-01-28,gradient boosting quantile regression
Arkansas,AR,1,2026-01-31,2026-02-07,UMass-gbqr,12.124823546180247,28.686117026084695,39.512218606558584,48.67672201489177,58.76590949066294,12,29,40,49,59,UMass-Amherst,2026-01-28,gradient boosting quantile regression
Arkansas,AR,2,2026-01-31,2026-02-14,UMass-gbqr,13.273632978619002,28.8968659514966,39.6713423048957,48.52624070500124,67.13012843970482,13,29,40,49,67,UMass-Amherst,2026-01-28,gradient boosting quantile regression
California,CA,0,2026-01-31,2026-01-31,CADPH-CovidCAT_Ensemble,213.961591948143,246.8128477357,265.584968362629,285.577325050335,328.70043072663,214,247,266,286,329,California Department of Public Health,2026-01-28,CovidCAT Ensemble
California,CA,1,2026-01-31,2026-02-07,CADPH-CovidCAT_Ensemble,177.778276185404,222.694338308205,250.982615156564,282.586737922644,353.329135517176,178,223,251,283,353,California Department of Public Health,2026-01-28,CovidCAT Ensemble
California,CA,2,2026-01-31,2026-02-14,CADPH-CovidCAT_Ensemble,150.054329644969,202.894496492667,237.409083929083,278.834287152027,377.832261422708,150,203,237,279,378,California Department of Public Health,2026-01-28,CovidCAT Ensemble
California,CA,0,2026-01-31,2026-01-31,CEPH-Rtrend_covid,216,249,270,292,335,216,249,270,292,335,CEPH Lab at Indiana University,2026-01-28,Rtrend COVID
California,CA,1,2026-01-31,2026-02-07,CEPH-Rtrend_covid,172,223,259,298,379,172,223,259,298,379,CEPH Lab at Indiana University,2026-01-28,Rtrend COVID
California,CA,2,2026-01-31,2026-02-14,CEPH-Rtrend_covid,136,197,243,297,418,136,197,243,297,418,CEPH Lab at Indiana University,2026-01-28,Rtrend COVID
California,CA,0,2026-01-31,2026-01-31,CFA-EpiAutoGP,215.11508,256.22922,278.95707,303.61773,360.35647,215,256,279,304,360,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-28,EpiAutoGP
California,CA,1,2026-01-31,2026-02-07,CFA-EpiAutoGP,180.1185,238.01936,275.25785,315.7806,408.12205,180,238,275,316,408,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-28,EpiAutoGP
California,CA,2,2026-01-31,2026-02-14,CFA-EpiAutoGP,148.57519,225.50755,278.16086,339.67347,500.54777,149,226,278,340,501,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-28,EpiAutoGP
California,CA,0,2026-01-31,2026-01-31,CFA_Pyrenew-Pyrenew_HE_COVID,145.975,211,253,303,413,146,211,253,303,413,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_ED_Visits_COVID
California,CA,1,2026-01-31,2026-02-07,CFA_Pyrenew-Pyrenew_HE_COVID,131.975,210,265.5,342,582.2749999999985,132,210,266,342,582,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_ED_Visits_COVID
California,CA,0,2026-01-31,2026-01-31,CFA_Pyrenew-Pyrenew_H_COVID,163,202,224,250,301,163,202,224,250,301,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_COVID
California,CA,1,2026-01-31,2026-02-07,CFA_Pyrenew-Pyrenew_H_COVID,109.975,162,195,232,335.0499999999997,110,162,195,232,335,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_COVID
California,CA,0,2026-01-31,2026-01-31,CMU-TimeSeries,170.72558849963556,256.32068954425307,303.9584558013207,352.47443406054634,560.1728263134995,171,256,304,352,560,Carnegie Mellon Delphi Group,2026-01-28,AR ensemble with auxiliary data
California,CA,1,2026-01-31,2026-02-07,CMU-TimeSeries,169.99645030217258,280.7175236522449,356.580663620607,447.59530554247834,814.7185840693927,170,281,357,448,815,Carnegie Mellon Delphi Group,2026-01-28,AR ensemble with auxiliary data
California,CA,2,2026-01-31,2026-02-14,CMU-TimeSeries,157.909348910992,303.1054755051919,393.9088946929406,537.6119995374919,924.9404137647795,158,303,394,538,925,Carnegie Mellon Delphi Group,2026-01-28,AR ensemble with auxiliary data
California,CA,0,2026-01-31,2026-01-31,CovidHub-baseline,70,198,256,314,441.99999999999994,70,198,256,314,442,CovidHub-hub-models,2026-01-28,CovidHub baseline model
California,CA,1,2026-01-31,2026-02-07,CovidHub-baseline,0,173.12370623706238,256,338.4769772697727,530.0298240482405,0,173,256,338,530,CovidHub-hub-models,2026-01-28,CovidHub baseline model
California,CA,2,2026-01-31,2026-02-14,CovidHub-baseline,0,151.93795437954384,256,359.3160856608566,586.1934169341688,0,152,256,359,586,CovidHub-hub-models,2026-01-28,CovidHub baseline model
California,CA,0,2026-01-31,2026-01-31,CovidHub-ensemble,171.75279424981778,239.09594033038755,267.9934964584163,303.30886499999997,409.77117648996006,172,239,268,303,410,CovidHub,2026-01-28,Ensemble model using CovidHub submissions
California,CA,1,2026-01-31,2026-02-07,CovidHub-ensemble,152.29500000000002,222.84716915410252,262.25,321.3903,492.3668966046449,152,223,262,321,492,CovidHub,2026-01-28,Ensemble model using CovidHub submissions
California,CA,2,2026-01-31,2026-02-14,CovidHub-ensemble,136,210.55555555555554,253.55555555555554,330,576.4555555555556,136,211,254,330,576,CovidHub,2026-01-28,Ensemble model using CovidHub submissions
California,CA,0,2026-01-31,2026-01-31,Google_SAI-Ensemble,162.10555555555555,218.22222222222223,246.11111111111111,277.77777777777777,454.05833333333334,162,218,246,278,454,Google Science AI,2026-01-28,Ensemble Model
California,CA,1,2026-01-31,2026-02-07,Google_SAI-Ensemble,132.83055555555555,216.44444444444446,252.88888888888889,298.55555555555554,542.6166666666666,133,216,253,299,543,Google Science AI,2026-01-28,Ensemble Model
California,CA,2,2026-01-31,2026-02-14,Google_SAI-Ensemble,126.22222222222223,210.55555555555554,253.55555555555554,307.6666666666667,576.4555555555556,126,211,254,308,576,Google Science AI,2026-01-28,Ensemble Model
California,CA,0,2026-01-31,2026-01-31,NEU_ISI-AdaptiveEnsemble,184,225,267,313,397,184,225,267,313,397,MOBS Lab at Northeastern University and ISI Foundation,2026-01-28,Adaptive Ensemble
California,CA,1,2026-01-31,2026-02-07,NEU_ISI-AdaptiveEnsemble,154,204,247,327,471,154,204,247,327,471,MOBS Lab at Northeastern University and ISI Foundation,2026-01-28,Adaptive Ensemble
California,CA,2,2026-01-31,2026-02-14,NEU_ISI-AdaptiveEnsemble,136,181,233,330,574,136,181,233,330,574,MOBS Lab at Northeastern University and ISI Foundation,2026-01-28,Adaptive Ensemble
California,CA,0,2026-01-31,2026-01-31,OHT_JHU-nbxd,172.78,265.16,328.22,403.32,586.09,173,265,328,403,586,One Health Trust and Johns Hopkins University,2026-01-28,NBEATS exogenous covariate decoder
California,CA,1,2026-01-31,2026-02-07,OHT_JHU-nbxd,150.59,256.4,333.19,428.27,672.03,151,256,333,428,672,One Health Trust and Johns Hopkins University,2026-01-28,NBEATS exogenous covariate decoder
California,CA,2,2026-01-31,2026-02-14,OHT_JHU-nbxd,135.72,247.67,332.24,439.64,724.32,136,248,332,440,724,One Health Trust and Johns Hopkins University,2026-01-28,NBEATS exogenous covariate decoder
California,CA,0,2026-01-31,2026-01-31,UGA_flucast-INFLAenza,161,210,240,274,350,161,210,240,274,350,UGA_flucast,2026-01-28,INFLAenza
California,CA,1,2026-01-31,2026-02-07,UGA_flucast-INFLAenza,134,188,227,270,388,134,188,227,270,388,UGA_flucast,2026-01-28,INFLAenza
California,CA,2,2026-01-31,2026-02-14,UGA_flucast-INFLAenza,113,169,214,263,399,113,169,214,263,399,UGA_flucast,2026-01-28,INFLAenza
California,CA,0,2026-01-31,2026-01-31,UM-DeepOutbreak,0,119.5461276,180.94525333333337,242.2176324,496.87384666666674,0,120,181,242,497,"University of Michigan, Computer Science and Engineering",2026-01-28,DeepOutbreak
California,CA,1,2026-01-31,2026-02-07,UM-DeepOutbreak,0,161.53531124888897,200.04970833333337,237.32403875111103,616.0636083333333,0,162,200,237,616,"University of Michigan, Computer Science and Engineering",2026-01-28,DeepOutbreak
California,CA,2,2026-01-31,2026-02-14,UM-DeepOutbreak,0,129.59388284952385,200.89386333333337,267.74751715047614,703.484,0,130,201,268,703,"University of Michigan, Computer Science and Engineering",2026-01-28,DeepOutbreak
California,CA,0,2026-01-31,2026-01-31,UMass-ar6_pooled,164.7901098754612,231.3790329250751,268.98699291683266,313.1423287272428,406.5423529799201,165,231,269,313,407,UMass-Amherst,2026-01-28,AR(6) model with pooling
California,CA,1,2026-01-31,2026-02-07,UMass-ar6_pooled,139.35291109380438,233.34284203949403,291.65460667477714,356.66155383977843,497.4260102113751,139,233,292,357,497,UMass-Amherst,2026-01-28,AR(6) model with pooling
California,CA,2,2026-01-31,2026-02-14,UMass-ar6_pooled,127.82226813290413,247.43629469763775,321.83287505761945,411.003438991594,606.9008420140768,128,247,322,411,607,UMass-Amherst,2026-01-28,AR(6) model with pooling
California,CA,0,2026-01-31,2026-01-31,UMass-gbqr,182.9357142472849,263.27701175337495,300.40479189185356,313.0923781578135,433.9258793352114,183,263,300,313,434,UMass-Amherst,2026-01-28,gradient boosting quantile regression
California,CA,1,2026-01-31,2026-02-07,UMass-gbqr,167.3111752631144,253.50753095516197,306.879439349809,347.8496491509925,487.3077829979148,167,254,307,348,487,UMass-Amherst,2026-01-28,gradient boosting quantile regression
California,CA,2,2026-01-31,2026-02-14,UMass-gbqr,154.9992864786101,258.5934070370056,345.5364262477076,407.5363793103308,580.6312833091558,155,259,346,408,581,UMass-Amherst,2026-01-28,gradient boosting quantile regression
Colorado,CO,0,2026-01-31,2026-01-31,CEPH-Rtrend_covid,36,44,49,55,67,36,44,49,55,67,CEPH Lab at Indiana University,2026-01-28,Rtrend COVID
