location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Alaska,AK,0,2025-12-13,2025-12-13,UMass-gbqr,0.4061158017484905,3.195028061770086,4.7478970040458375,7.556030002038466,12.513466601858028,0,3,5,8,13,UMass-Amherst,2025-12-10,gradient boosting quantile regression
Alaska,AK,1,2025-12-13,2025-12-20,UMass-gbqr,0.38119241827718753,3.900226104193981,5.402937663965021,8.602224455280565,12.628887321643534,0,4,5,9,13,UMass-Amherst,2025-12-10,gradient boosting quantile regression
Alaska,AK,2,2025-12-13,2025-12-27,UMass-gbqr,0.3695682697515244,3.949949805635293,6.277522232817169,9.275402410396067,13.493582174033826,0,4,6,9,13,UMass-Amherst,2025-12-10,gradient boosting quantile regression
Arizona,AZ,0,2025-12-13,2025-12-13,CEPH-Rtrend_covid,57,73,83,94,116,57,73,83,94,116,CEPH Lab at Indiana University,2025-12-10,Rtrend COVID
Arizona,AZ,1,2025-12-13,2025-12-20,CEPH-Rtrend_covid,41,63,79,99,144,41,63,79,99,144,CEPH Lab at Indiana University,2025-12-10,Rtrend COVID
Arizona,AZ,2,2025-12-13,2025-12-27,CEPH-Rtrend_covid,29,53,74,100,165,29,53,74,100,165,CEPH Lab at Indiana University,2025-12-10,Rtrend COVID
Arizona,AZ,0,2025-12-13,2025-12-13,CFA-EpiAutoGP,45.024414,60.244208,70.495616,82.455717,110.97194,45,60,70,82,111,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-12-10,EpiAutoGP
Arizona,AZ,1,2025-12-13,2025-12-20,CFA-EpiAutoGP,39.412399,58.102115,70.656748,86.5493,124.90706,39,58,71,87,125,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-12-10,EpiAutoGP
Arizona,AZ,2,2025-12-13,2025-12-27,CFA-EpiAutoGP,35.442322,56.712655,71.718016,91.381942,140.82647,35,57,72,91,141,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-12-10,EpiAutoGP
Arizona,AZ,0,2025-12-13,2025-12-13,CFA_Pyrenew-PyrenewHEW_COVID,35,47,54,60,73,35,47,54,60,73,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Arizona,AZ,1,2025-12-13,2025-12-20,CFA_Pyrenew-PyrenewHEW_COVID,22,36,44,52,67,22,36,44,52,67,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Arizona,AZ,0,2025-12-13,2025-12-13,CFA_Pyrenew-Pyrenew_HE_COVID,35,47,53,59,73,35,47,53,59,73,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arizona,AZ,1,2025-12-13,2025-12-20,CFA_Pyrenew-Pyrenew_HE_COVID,24,36,44,51,71,24,36,44,51,71,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arizona,AZ,0,2025-12-13,2025-12-13,CFA_Pyrenew-Pyrenew_HW_COVID,27.975,43,53,63,88,28,43,53,63,88,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_Wastewater_COVID
Arizona,AZ,1,2025-12-13,2025-12-20,CFA_Pyrenew-Pyrenew_HW_COVID,15,31,42,59,105,15,31,42,59,105,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_Wastewater_COVID
Arizona,AZ,0,2025-12-13,2025-12-13,CFA_Pyrenew-Pyrenew_H_COVID,29,43,53,63,87,29,43,53,63,87,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_COVID
Arizona,AZ,1,2025-12-13,2025-12-20,CFA_Pyrenew-Pyrenew_H_COVID,15,31,43,57,97,15,31,43,57,97,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_COVID
Arizona,AZ,0,2025-12-13,2025-12-13,CMU-TimeSeries,23.399145663451286,45.23774342290321,57.82410967091277,71.8834550592201,141.86998651391335,23,45,58,72,142,Carnegie Mellon Delphi Group,2025-12-10,AR ensemble with auxiliary data
Arizona,AZ,1,2025-12-13,2025-12-20,CMU-TimeSeries,20.540064221626995,45.373631062973566,58.47256168820786,80.53439653887398,189.12860415877495,21,45,58,81,189,Carnegie Mellon Delphi Group,2025-12-10,AR ensemble with auxiliary data
Arizona,AZ,2,2025-12-13,2025-12-27,CMU-TimeSeries,19.740015461521327,47.52112263065477,67.61898884006234,96.99412707643185,204.9229685737366,20,48,68,97,205,Carnegie Mellon Delphi Group,2025-12-10,AR ensemble with auxiliary data
Arizona,AZ,0,2025-12-13,2025-12-13,CovidHub-baseline,0,44,58,72,167.77499999999978,0,44,58,72,168,CovidHub-hub-models,2025-12-10,CovidHub baseline model
Arizona,AZ,1,2025-12-13,2025-12-20,CovidHub-baseline,0,28.489004890048903,58,89.94546695466954,214.88800363003608,0,28,58,90,215,CovidHub-hub-models,2025-12-10,CovidHub baseline model
Arizona,AZ,2,2025-12-13,2025-12-27,CovidHub-baseline,0,15.928531785317855,58,103.3388008880089,246.34005865058634,0,16,58,103,246,CovidHub-hub-models,2025-12-10,CovidHub baseline model
Arizona,AZ,0,2025-12-13,2025-12-13,CovidHub-ensemble,39.6615790270162,61.122104,71.1199725460677,85.3544628125333,120,40,61,71,85,120,CovidHub,2025-12-10,Ensemble model using CovidHub submissions
Arizona,AZ,1,2025-12-13,2025-12-20,CovidHub-ensemble,36.66132754048,60.5510575,75.1742490626779,94.1051421291476,151.720000171661,37,61,75,94,152,CovidHub,2025-12-10,Ensemble model using CovidHub submissions
Arizona,AZ,2,2025-12-13,2025-12-27,CovidHub-ensemble,32.5317518326103,56.712655,80.7691836736539,104.198906934715,191.025,33,57,81,104,191,CovidHub,2025-12-10,Ensemble model using CovidHub submissions
Arizona,AZ,0,2025-12-13,2025-12-13,Google_SAI-Ensemble,43.8,62,77.4,95.2,136.4,44,62,77,95,136,Google Science AI,2025-12-10,Ensemble Model
Arizona,AZ,1,2025-12-13,2025-12-20,Google_SAI-Ensemble,46,73.4,89.8,122.6,204.2,46,73,90,123,204,Google Science AI,2025-12-10,Ensemble Model
Arizona,AZ,2,2025-12-13,2025-12-27,Google_SAI-Ensemble,49.2,90.6,107.6,146.2,276.6,49,91,108,146,277,Google Science AI,2025-12-10,Ensemble Model
Arizona,AZ,0,2025-12-13,2025-12-13,OHT_JHU-nbxd,64.19,85.93,99.61,115.06,150.02,64,86,100,115,150,One Health Trust and Johns Hopkins University,2025-12-10,NBEATS exogenous covariate decoder
Arizona,AZ,1,2025-12-13,2025-12-20,OHT_JHU-nbxd,69.48,99.05,118.36,140.72,193.09,69,99,118,141,193,One Health Trust and Johns Hopkins University,2025-12-10,NBEATS exogenous covariate decoder
Arizona,AZ,2,2025-12-13,2025-12-27,OHT_JHU-nbxd,76.15,111.22,134.46,161.61,226.01,76,111,134,162,226,One Health Trust and Johns Hopkins University,2025-12-10,NBEATS exogenous covariate decoder
Arizona,AZ,0,2025-12-13,2025-12-13,UGA_flucast-INFLAenza,53,71,82,95,124,53,71,82,95,124,UGA_flucast,2025-12-10,INFLAenza
Arizona,AZ,1,2025-12-13,2025-12-20,UGA_flucast-INFLAenza,54,77,93,110,154,54,77,93,110,154,UGA_flucast,2025-12-10,INFLAenza
Arizona,AZ,2,2025-12-13,2025-12-27,UGA_flucast-INFLAenza,58,87,105,128,191.02499999999964,58,87,105,128,191,UGA_flucast,2025-12-10,INFLAenza
Arizona,AZ,0,2025-12-13,2025-12-13,UM-DeepOutbreak,3.648385000000019,39.72765470826667,65.159564,88.25320862506666,124.33247833333331,4,40,65,88,124,"University of Michigan, Computer Science and Engineering",2025-12-10,DeepOutbreak
Arizona,AZ,1,2025-12-13,2025-12-20,UM-DeepOutbreak,0,40.43562845537436,73.30101533333334,103.1384562112923,169.769859,0,40,73,103,170,"University of Michigan, Computer Science and Engineering",2025-12-10,DeepOutbreak
Arizona,AZ,2,2025-12-13,2025-12-27,UM-DeepOutbreak,0,31.505828095272747,87.40405766666666,130.8708472380606,200.99844766666664,0,32,87,131,201,"University of Michigan, Computer Science and Engineering",2025-12-10,DeepOutbreak
Arizona,AZ,0,2025-12-13,2025-12-13,UMass-ar6_pooled,23.74514634451303,46.50970612700169,60.96720222202908,77.38473503635724,115.65823035334861,24,47,61,77,116,UMass-Amherst,2025-12-10,AR(6) model with pooling
Arizona,AZ,1,2025-12-13,2025-12-20,UMass-ar6_pooled,16.08592905053565,45.174463407909705,65.32124929910101,89.21028425829527,149.44000034332205,16,45,65,89,149,UMass-Amherst,2025-12-10,AR(6) model with pooling
Arizona,AZ,2,2025-12-13,2025-12-27,UMass-ar6_pooled,9.182090596078554,43.07321064038326,69.84374108235554,104.19890693471471,184.16712218105252,9,43,70,104,184,UMass-Amherst,2025-12-10,AR(6) model with pooling
Arizona,AZ,0,2025-12-13,2025-12-13,UMass-gbqr,35.52315805403244,62.19270423126682,71.7443290921354,78.16410566443366,100.91682891515592,36,62,72,78,101,UMass-Amherst,2025-12-10,gradient boosting quantile regression
Arizona,AZ,1,2025-12-13,2025-12-20,UMass-gbqr,33.910256080959975,63.999758483118725,77.04748279202238,84.24360120470868,110.4622651021244,34,64,77,84,110,UMass-Amherst,2025-12-10,gradient boosting quantile regression
Arizona,AZ,2,2025-12-13,2025-12-27,UMass-gbqr,32.531751832610254,65.13329527211613,80.76918367365391,95.28289476923825,121.05933830825082,33,65,81,95,121,UMass-Amherst,2025-12-10,gradient boosting quantile regression
Arkansas,AR,0,2025-12-13,2025-12-13,CEPH-Rtrend_covid,17,22,25,28,35,17,22,25,28,35,CEPH Lab at Indiana University,2025-12-10,Rtrend COVID
Arkansas,AR,1,2025-12-13,2025-12-20,CEPH-Rtrend_covid,12,19,23,29,42,12,19,23,29,42,CEPH Lab at Indiana University,2025-12-10,Rtrend COVID
Arkansas,AR,2,2025-12-13,2025-12-27,CEPH-Rtrend_covid,8,16,22,30,50,8,16,22,30,50,CEPH Lab at Indiana University,2025-12-10,Rtrend COVID
Arkansas,AR,0,2025-12-13,2025-12-13,CFA-EpiAutoGP,13.224703,25.158501,32.592281,42.276529,62.516587,13,25,33,42,63,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-12-10,EpiAutoGP
Arkansas,AR,1,2025-12-13,2025-12-20,CFA-EpiAutoGP,11.718399,26.439429,36.329167,49.440096,80.205624,12,26,36,49,80,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-12-10,EpiAutoGP
Arkansas,AR,2,2025-12-13,2025-12-27,CFA-EpiAutoGP,9.3948509,27.985256,40.740156,58.697282,105.85356,9,28,41,59,106,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-12-10,EpiAutoGP
Arkansas,AR,0,2025-12-13,2025-12-13,CMU-TimeSeries,15.852703057945934,25.30774619095481,32.81820952980108,40.69954938017081,74.32685713797746,16,25,33,41,74,Carnegie Mellon Delphi Group,2025-12-10,AR ensemble with auxiliary data
Arkansas,AR,1,2025-12-13,2025-12-20,CMU-TimeSeries,14.348152664137853,28.535594711242748,40.29577021683369,53.43042235339505,106.8428136197441,14,29,40,53,107,Carnegie Mellon Delphi Group,2025-12-10,AR ensemble with auxiliary data
Arkansas,AR,2,2025-12-13,2025-12-27,CMU-TimeSeries,14.100087294902039,32.80851164757528,48.22019938034521,68.49170693400893,129.81369137186635,14,33,48,68,130,Carnegie Mellon Delphi Group,2025-12-10,AR ensemble with auxiliary data
Arkansas,AR,0,2025-12-13,2025-12-13,CovidHub-baseline,0,17,24,31,55.92499999999992,0,17,24,31,56,CovidHub-hub-models,2025-12-10,CovidHub baseline model
Arkansas,AR,1,2025-12-13,2025-12-20,CovidHub-baseline,0,12,24,36.600456004560044,68.4653721537215,0,12,24,37,68,CovidHub-hub-models,2025-12-10,CovidHub baseline model
Arkansas,AR,2,2025-12-13,2025-12-27,CovidHub-baseline,0,8.476374763747643,24,40.13734887348866,77,0,8,24,40,77,CovidHub-hub-models,2025-12-10,CovidHub baseline model
Arkansas,AR,0,2025-12-13,2025-12-13,CovidHub-ensemble,14.045,21.9,26.1,32.5432382533746,47.1,14,22,26,33,47,CovidHub,2025-12-10,Ensemble model using CovidHub submissions
Arkansas,AR,1,2025-12-13,2025-12-20,CovidHub-ensemble,13.1740763320689,24.775,32.9,42.2,67.0883813311137,13,25,33,42,67,CovidHub,2025-12-10,Ensemble model using CovidHub submissions
Arkansas,AR,2,2025-12-13,2025-12-27,CovidHub-ensemble,11.8568930283081,28.032628,38.9,50.4,84.5611168194036,12,28,39,50,85,CovidHub,2025-12-10,Ensemble model using CovidHub submissions
Arkansas,AR,0,2025-12-13,2025-12-13,Google_SAI-Ensemble,14.6,21.8,25.2,30.4,45.2,15,22,25,30,45,Google Science AI,2025-12-10,Ensemble Model
Arkansas,AR,1,2025-12-13,2025-12-20,Google_SAI-Ensemble,15.4,25.2,31.8,43.4,83.8,15,25,32,43,84,Google Science AI,2025-12-10,Ensemble Model
Arkansas,AR,2,2025-12-13,2025-12-27,Google_SAI-Ensemble,16.8,29.6,38.8,52.8,114.6,17,30,39,53,115,Google Science AI,2025-12-10,Ensemble Model
Arkansas,AR,0,2025-12-13,2025-12-13,NEU_ISI-AdaptiveEnsemble,17,23,27,33,43,17,23,27,33,43,MOBS Lab at Northeastern University and ISI Foundation,2025-12-10,Adaptive Ensemble
Arkansas,AR,1,2025-12-13,2025-12-20,NEU_ISI-AdaptiveEnsemble,17,28,34,46,70,17,28,34,46,70,MOBS Lab at Northeastern University and ISI Foundation,2025-12-10,Adaptive Ensemble
Arkansas,AR,2,2025-12-13,2025-12-27,NEU_ISI-AdaptiveEnsemble,17,33,43,67,131,17,33,43,67,131,MOBS Lab at Northeastern University and ISI Foundation,2025-12-10,Adaptive Ensemble
Arkansas,AR,0,2025-12-13,2025-12-13,OHT_JHU-nbxd,13.49,19.87,24.12,29.1,40.98,13,20,24,29,41,One Health Trust and Johns Hopkins University,2025-12-10,NBEATS exogenous covariate decoder
Arkansas,AR,1,2025-12-13,2025-12-20,OHT_JHU-nbxd,15.94,24.35,30.07,36.88,53.39,16,24,30,37,53,One Health Trust and Johns Hopkins University,2025-12-10,NBEATS exogenous covariate decoder
Arkansas,AR,2,2025-12-13,2025-12-27,OHT_JHU-nbxd,18.17,28.08,34.87,42.97,62.76,18,28,35,43,63,One Health Trust and Johns Hopkins University,2025-12-10,NBEATS exogenous covariate decoder
Arkansas,AR,0,2025-12-13,2025-12-13,UGA_flucast-INFLAenza,17,25,30,36,49,17,25,30,36,49,UGA_flucast,2025-12-10,INFLAenza
Arkansas,AR,1,2025-12-13,2025-12-20,UGA_flucast-INFLAenza,18,28,34,41,58,18,28,34,41,58,UGA_flucast,2025-12-10,INFLAenza
Arkansas,AR,2,2025-12-13,2025-12-27,UGA_flucast-INFLAenza,19,31,39,48,70,19,31,39,48,70,UGA_flucast,2025-12-10,INFLAenza
Arkansas,AR,0,2025-12-13,2025-12-13,UM-DeepOutbreak,0,13.03232581457778,32.33486033333337,44.66576618542222,69.392266,0,13,32,45,69,"University of Michigan, Computer Science and Engineering",2025-12-10,DeepOutbreak
Arkansas,AR,1,2025-12-13,2025-12-20,UM-DeepOutbreak,8.576653333333326,20.61734698962051,40.068167333333335,56.79128434371282,68.831978,9,21,40,57,69,"University of Michigan, Computer Science and Engineering",2025-12-10,DeepOutbreak
Arkansas,AR,2,2025-12-13,2025-12-27,UM-DeepOutbreak,9.479906000000009,9.479906000000009,52.38782333333334,80.25718666666666,80.25718666666666,9,9,52,80,80,"University of Michigan, Computer Science and Engineering",2025-12-10,DeepOutbreak
Arkansas,AR,0,2025-12-13,2025-12-13,UMass-ar6_pooled,8.05604101024068,17.73829945151564,24.39883891640857,32.086476506749236,49.75607953813494,8,18,24,32,50,UMass-Amherst,2025-12-10,AR(6) model with pooling
Arkansas,AR,1,2025-12-13,2025-12-20,UMass-ar6_pooled,4.300141191532594,16.950577546424707,26.301733787952546,37.404577358207895,65.34478466222744,4,17,26,37,65,UMass-Amherst,2025-12-10,AR(6) model with pooling
Arkansas,AR,2,2025-12-13,2025-12-27,UMass-ar6_pooled,2.0435471621384833,17.233264443800348,29.612713594433767,44.77133766496724,88.86504697214052,2,17,30,45,89,UMass-Amherst,2025-12-10,AR(6) model with pooling
Arkansas,AR,0,2025-12-13,2025-12-13,UMass-gbqr,10.119196630471505,19.941300426419637,24.93247003674511,29.41749386461483,44.115930124535005,10,20,25,29,44,UMass-Amherst,2025-12-10,gradient boosting quantile regression
Arkansas,AR,1,2025-12-13,2025-12-20,UMass-gbqr,9.66431702816481,19.869280432266624,25.267739164142323,29.763025629754594,46.11368895077087,10,20,25,30,46,UMass-Amherst,2025-12-10,gradient boosting quantile regression
Arkansas,AR,2,2025-12-13,2025-12-27,UMass-gbqr,9.6136987617141,19.869280432266624,26.28728880934365,31.296739967343832,50.529281167554316,10,20,26,31,51,UMass-Amherst,2025-12-10,gradient boosting quantile regression
California,CA,0,2025-12-13,2025-12-13,CADPH-CovidCAT_Ensemble,181.905782713036,206.690743226143,220.808491140512,235.832914694512,268.342520623382,182,207,221,236,268,California Department of Public Health,2025-12-10,CovidCAT Ensemble
California,CA,1,2025-12-13,2025-12-20,CADPH-CovidCAT_Ensemble,159.267907214391,194.510025331679,216.528831116225,240.615615471057,294.76182299617,159,195,217,241,295,California Department of Public Health,2025-12-10,CovidCAT Ensemble
California,CA,2,2025-12-13,2025-12-27,CADPH-CovidCAT_Ensemble,142.223648773548,186.821191235487,215.705254559987,249.157716608925,328.090466104876,142,187,216,249,328,California Department of Public Health,2025-12-10,CovidCAT Ensemble
California,CA,0,2025-12-13,2025-12-13,CEPH-Rtrend_covid,178,214,238,264,314,178,214,238,264,314,CEPH Lab at Indiana University,2025-12-10,Rtrend COVID
California,CA,1,2025-12-13,2025-12-20,CEPH-Rtrend_covid,137,194,234,281,385,137,194,234,281,385,CEPH Lab at Indiana University,2025-12-10,Rtrend COVID
California,CA,2,2025-12-13,2025-12-27,CEPH-Rtrend_covid,105,172,226,293,460,105,172,226,293,460,CEPH Lab at Indiana University,2025-12-10,Rtrend COVID
California,CA,0,2025-12-13,2025-12-13,CFA-EpiAutoGP,202.20573,233.88009,252.67165,275.18211,315.64814,202,234,253,275,316,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-12-10,EpiAutoGP
California,CA,1,2025-12-13,2025-12-20,CFA-EpiAutoGP,186.26938,237.90739,267.80488,301.61811,381.95199,186,238,268,302,382,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-12-10,EpiAutoGP
California,CA,2,2025-12-13,2025-12-27,CFA-EpiAutoGP,167.25511,243.36471,291.46426,349.30702,495.74074,167,243,291,349,496,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-12-10,EpiAutoGP
California,CA,0,2025-12-13,2025-12-13,CFA_Pyrenew-PyrenewHEW_COVID,120.975,163,184,205,266.025,121,163,184,205,266,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
California,CA,1,2025-12-13,2025-12-20,CFA_Pyrenew-PyrenewHEW_COVID,109,148,176.5,213,336.025,109,148,176,213,336,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
California,CA,0,2025-12-13,2025-12-13,CFA_Pyrenew-Pyrenew_HE_COVID,122.97500000000001,162,186,210,282.07499999999993,123,162,186,210,282,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
California,CA,1,2025-12-13,2025-12-20,CFA_Pyrenew-Pyrenew_HE_COVID,109.975,150,179,218,369,110,150,179,218,369,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
California,CA,0,2025-12-13,2025-12-13,CFA_Pyrenew-Pyrenew_HW_COVID,131.475,179,211,245.25,332.525,131,179,211,245,333,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_Wastewater_COVID
California,CA,1,2025-12-13,2025-12-20,CFA_Pyrenew-Pyrenew_HW_COVID,91,146,194,264.25,466.2999999999997,91,146,194,264,466,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_Wastewater_COVID
California,CA,0,2025-12-13,2025-12-13,CFA_Pyrenew-Pyrenew_H_COVID,145.975,187,210,233,290,146,187,210,233,290,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_COVID
California,CA,1,2025-12-13,2025-12-20,CFA_Pyrenew-Pyrenew_H_COVID,105,160,193,231,371.025,105,160,193,231,371,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_COVID
California,CA,0,2025-12-13,2025-12-13,CMU-TimeSeries,162.38719947655127,245.7795284652599,301.14785261329564,358.6103917750525,615.5125239084393,162,246,301,359,616,Carnegie Mellon Delphi Group,2025-12-10,AR ensemble with auxiliary data
California,CA,1,2025-12-13,2025-12-20,CMU-TimeSeries,167.40127974411067,288.9345507265213,365.7326833227372,458.12153096075184,833.4985341808076,167,289,366,458,833,Carnegie Mellon Delphi Group,2025-12-10,AR ensemble with auxiliary data
California,CA,2,2025-12-13,2025-12-27,CMU-TimeSeries,176.10170273302865,341.9375446288994,451.8275505871338,588.8775731823082,992.719794489423,176,342,452,589,993,Carnegie Mellon Delphi Group,2025-12-10,AR ensemble with auxiliary data
California,CA,0,2025-12-13,2025-12-13,CovidHub-baseline,38.20000000000001,163.75,233,302.25,427.7999999999997,38,164,233,302,428,CovidHub-hub-models,2025-12-10,CovidHub baseline model
California,CA,1,2025-12-13,2025-12-20,CovidHub-baseline,0,143.32031320313203,233,323,518.4495312453122,0,143,233,323,518,CovidHub-hub-models,2025-12-10,CovidHub baseline model
California,CA,2,2025-12-13,2025-12-27,CovidHub-baseline,0,121.52318273182732,233,343.84680346803464,577.5432821828214,0,122,233,344,578,CovidHub-hub-models,2025-12-10,CovidHub baseline model
California,CA,0,2025-12-13,2025-12-13,CovidHub-ensemble,172,222.14136343567,248.551343333333,280.259978665697,384,172,222,249,280,384,CovidHub,2025-12-10,Ensemble model using CovidHub submissions
California,CA,1,2025-12-13,2025-12-20,CovidHub-ensemble,159.267907214391,223.634789954301,259.415852849331,322.208969919649,457.900271208145,159,224,259,322,458,CovidHub,2025-12-10,Ensemble model using CovidHub submissions
California,CA,2,2025-12-13,2025-12-27,CovidHub-ensemble,158.593234671234,234.073093643914,313.73213,395.384085404605,588.578270571218,159,234,314,395,589,CovidHub,2025-12-10,Ensemble model using CovidHub submissions
California,CA,0,2025-12-13,2025-12-13,Google_SAI-Ensemble,198.4,233.8,262.2,299.6,486,198,234,262,300,486,Google Science AI,2025-12-10,Ensemble Model
California,CA,1,2025-12-13,2025-12-20,Google_SAI-Ensemble,199.4,262.2,309.8,394.6,756,199,262,310,395,756,Google Science AI,2025-12-10,Ensemble Model
California,CA,2,2025-12-13,2025-12-27,Google_SAI-Ensemble,216.4,316.2,383,478,1119.2,216,316,383,478,1119,Google Science AI,2025-12-10,Ensemble Model
California,CA,0,2025-12-13,2025-12-13,OHT_JHU-nbxd,193.57,305.64,383.45,477.11,708.4,194,306,383,477,708,One Health Trust and Johns Hopkins University,2025-12-10,NBEATS exogenous covariate decoder
California,CA,1,2025-12-13,2025-12-20,OHT_JHU-nbxd,274.2,439.21,554.74,694.57,1042.37,274,439,555,695,1042,One Health Trust and Johns Hopkins University,2025-12-10,NBEATS exogenous covariate decoder
