location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Alaska,AK,0,2025-03-29,2025-03-29,JHU_CSSE-CSSE_Ensemble,3.679017198006867,6.679017198006867,8.679017198006868,10.143213758405492,13.60741031880412,4,7,9,10,14,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-26,CSSE Ensemble
Alaska,AK,1,2025-03-29,2025-04-05,JHU_CSSE-CSSE_Ensemble,3.3219813255285153,6.643463389289339,8.214820637608241,10.893338573847416,15.4286427516811,3,7,8,11,15,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-26,CSSE Ensemble
Alaska,AK,2,2025-03-29,2025-04-12,JHU_CSSE-CSSE_Ensemble,2.6790171980068673,5.3935882047312615,8.286427516810987,10.42914201344879,16.8572855033622,3,5,8,10,17,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-26,CSSE Ensemble
Alaska,AK,0,2025-03-29,2025-03-29,MOBS-GLEAM_COVID,2.982,5.125,7.325,10.742,18.625,3,5,7,11,19,MOBS Lab at Northeastern University,2025-03-26,GLEAM COVID-19 Forecasting Model
Alaska,AK,1,2025-03-29,2025-04-05,MOBS-GLEAM_COVID,2.563,4.797,7.117,10.446,18.966,3,5,7,10,19,MOBS Lab at Northeastern University,2025-03-26,GLEAM COVID-19 Forecasting Model
Alaska,AK,2,2025-03-29,2025-04-12,MOBS-GLEAM_COVID,2.131,4.433,6.781,9.994,19.494,2,4,7,10,19,MOBS Lab at Northeastern University,2025-03-26,GLEAM COVID-19 Forecasting Model
Alaska,AK,0,2025-03-29,2025-03-29,NEU_ISI-AdaptiveEnsemble,3,6,7,11,15,3,6,7,11,15,MOBS Lab at Northeastern University and ISI Foundation,2025-03-26,Adaptive Ensemble
Alaska,AK,1,2025-03-29,2025-04-05,NEU_ISI-AdaptiveEnsemble,1,5,8,12,16,1,5,8,12,16,MOBS Lab at Northeastern University and ISI Foundation,2025-03-26,Adaptive Ensemble
Alaska,AK,2,2025-03-29,2025-04-12,NEU_ISI-AdaptiveEnsemble,1,6,7,13,18,1,6,7,13,18,MOBS Lab at Northeastern University and ISI Foundation,2025-03-26,Adaptive Ensemble
Alaska,AK,0,2025-03-29,2025-03-29,OHT_JHU-nbxd,14.45,17.28,18.94,20.74,24.55,14,17,19,21,25,One Health Trust and Johns Hopkins University,2025-03-26,NBEATS exogenous covariate decoder
Alaska,AK,1,2025-03-29,2025-04-05,OHT_JHU-nbxd,12.13,15.15,16.98,18.98,23.35,12,15,17,19,23,One Health Trust and Johns Hopkins University,2025-03-26,NBEATS exogenous covariate decoder
Alaska,AK,2,2025-03-29,2025-04-12,OHT_JHU-nbxd,10.11,13.33,15.34,17.59,22.65,10,13,15,18,23,One Health Trust and Johns Hopkins University,2025-03-26,NBEATS exogenous covariate decoder
Alaska,AK,0,2025-03-29,2025-03-29,UGA_flucast-INFLAenza,2,5,8,11,19,2,5,8,11,19,UGA_flucast,2025-03-26,INFLAenza
Alaska,AK,1,2025-03-29,2025-04-05,UGA_flucast-INFLAenza,1,5,7,11,21.024999999999636,1,5,7,11,21,UGA_flucast,2025-03-26,INFLAenza
Alaska,AK,2,2025-03-29,2025-04-12,UGA_flucast-INFLAenza,1,4,7,11,23,1,4,7,11,23,UGA_flucast,2025-03-26,INFLAenza
Alaska,AK,0,2025-03-29,2025-03-29,UM-DeepOutbreak,0,2.5071303927898416,8.27182912826538,12.690639725923536,21.89822244644165,0,3,8,13,22,"University of Michigan, Computer Science and Engineering",2025-03-26,DeepOutbreak
Alaska,AK,1,2025-03-29,2025-04-05,UM-DeepOutbreak,0,2.1119864541292186,7.557718753814697,12.077833835482595,26.73869371414185,0,2,8,12,27,"University of Michigan, Computer Science and Engineering",2025-03-26,DeepOutbreak
Alaska,AK,2,2025-03-29,2025-04-12,UM-DeepOutbreak,0,0,6.162393093109131,11.855608537435533,32.13488054275513,0,0,6,12,32,"University of Michigan, Computer Science and Engineering",2025-03-26,DeepOutbreak
Alaska,AK,0,2025-03-29,2025-03-29,UMass-ar6_pooled,1.0129311589900625,4.652770087378588,7.025285572046233,10.102771534947438,17.190026373288816,1,5,7,10,17,UMass-Amherst,2025-03-26,AR(6) model with pooling
Alaska,AK,1,2025-03-29,2025-04-05,UMass-ar6_pooled,0,3.5688438934971938,6.910410140181914,11.400103503736762,24.362615086819115,0,4,7,11,24,UMass-Amherst,2025-03-26,AR(6) model with pooling
Alaska,AK,2,2025-03-29,2025-04-12,UMass-ar6_pooled,0,2.56199396066764,6.239408039275566,11.93463321103791,29.432606901482274,0,3,6,12,29,UMass-Amherst,2025-03-26,AR(6) model with pooling
Alaska,AK,0,2025-03-29,2025-03-29,UMass-gbqr,3.1197433507285397,6.687557246317438,9.309708380178803,12.931592511249757,15.877474142804584,3,7,9,13,16,UMass-Amherst,2025-03-26,gradient boosting quantile regression
Alaska,AK,1,2025-03-29,2025-04-05,UMass-gbqr,2.4805540628060148,6.652791667391974,9.537810205490636,12.751981491604338,16.968683062055984,2,7,10,13,17,UMass-Amherst,2025-03-26,gradient boosting quantile regression
Alaska,AK,2,2025-03-29,2025-04-12,UMass-gbqr,1.6900765090951038,7.022026475682531,9.627362241909651,12.683873090024285,17.30294237048581,2,7,10,13,17,UMass-Amherst,2025-03-26,gradient boosting quantile regression
Arizona,AZ,0,2025-03-29,2025-03-29,CEPH-Rtrend_covid,104,132,150,170,211,104,132,150,170,211,CEPH Lab at Indiana University,2025-03-26,Rtrend COVID
Arizona,AZ,1,2025-03-29,2025-04-05,CEPH-Rtrend_covid,66,100,125,155,222,66,100,125,155,222,CEPH Lab at Indiana University,2025-03-26,Rtrend COVID
Arizona,AZ,2,2025-03-29,2025-04-12,CEPH-Rtrend_covid,41,74,100,134,217,41,74,100,134,217,CEPH Lab at Indiana University,2025-03-26,Rtrend COVID
Arizona,AZ,0,2025-03-29,2025-03-29,CFA_Pyrenew-Pyrenew_HE_COVID,120,149.75,165,181,217,120,150,165,181,217,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-26,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arizona,AZ,1,2025-03-29,2025-04-05,CFA_Pyrenew-Pyrenew_HE_COVID,106,134,153,175,236,106,134,153,175,236,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-26,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arizona,AZ,0,2025-03-29,2025-03-29,CFA_Pyrenew-Pyrenew_HW_COVID,96,141,170,204,309.09999999999945,96,141,170,204,309,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-26,Pyrenew_Hospital_Admissions_Wastewater_COVID
Arizona,AZ,1,2025-03-29,2025-04-05,CFA_Pyrenew-Pyrenew_HW_COVID,61,123,167,227,481.5749999999996,61,123,167,227,482,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-26,Pyrenew_Hospital_Admissions_Wastewater_COVID
Arizona,AZ,0,2025-03-29,2025-03-29,CFA_Pyrenew-Pyrenew_H_COVID,96,138,162,193,277,96,138,162,193,277,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-26,Pyrenew_Hospital_Admissions_COVID
Arizona,AZ,1,2025-03-29,2025-04-05,CFA_Pyrenew-Pyrenew_H_COVID,62,115,151.5,197,385,62,115,152,197,385,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-26,Pyrenew_Hospital_Admissions_COVID
Arizona,AZ,0,2025-03-29,2025-03-29,CMU-TimeSeries,64.88080491423311,127.21823045095856,152.48027580730073,178.2911983970824,233.9466877125943,65,127,152,178,234,Carnegie Mellon Delphi Group,2025-03-26,AR ensemble with auxiliary data
Arizona,AZ,1,2025-03-29,2025-04-05,CMU-TimeSeries,53.95130205774434,107.82469347878504,131.80373242474266,156.52917499841283,246.2441929482979,54,108,132,157,246,Carnegie Mellon Delphi Group,2025-03-26,AR ensemble with auxiliary data
Arizona,AZ,2,2025-03-29,2025-04-12,CMU-TimeSeries,17.76815311002568,82.73821506680953,110.6726931119111,135.83395648820346,254.61675186458328,18,83,111,136,255,Carnegie Mellon Delphi Group,2025-03-26,AR ensemble with auxiliary data
Arizona,AZ,0,2025-03-29,2025-03-29,CMU-climate_baseline,87.59622627059798,158.30651016051206,224.50159608364316,338.2825302408778,496.9760102937857,88,158,225,338,497,Carnegie Mellon Delphi Group,2025-03-26,climatological baseline
Arizona,AZ,1,2025-03-29,2025-04-05,CMU-climate_baseline,83.86351308201998,150.69183796651913,208.32888123755137,315.5367066260392,465.37664812383974,84,151,208,316,465,Carnegie Mellon Delphi Group,2025-03-26,climatological baseline
Arizona,AZ,2,2025-03-29,2025-04-12,CMU-climate_baseline,74.09154590858519,138.16814879389776,200.05267571470114,292.63538101445727,443.497776506801,74,138,200,293,443,Carnegie Mellon Delphi Group,2025-03-26,climatological baseline
Arizona,AZ,0,2025-03-29,2025-03-29,CovidHub-baseline,20.425000000000043,132.25,184,235.75,347.5749999999998,20,132,184,236,348,CovidHub-hub-models,2025-03-26,CovidHub baseline model
Arizona,AZ,1,2025-03-29,2025-04-05,CovidHub-baseline,0,103.52532525325253,184,265.1104536045361,422.67848353483527,0,104,184,265,423,CovidHub-hub-models,2025-03-26,CovidHub baseline model
Arizona,AZ,2,2025-03-29,2025-04-12,CovidHub-baseline,0,86.72197471974715,184,282.8722112221121,475.6039535395349,0,87,184,283,476,CovidHub-hub-models,2025-03-26,CovidHub baseline model
Arizona,AZ,0,2025-03-29,2025-03-29,CovidHub-ensemble,101.884,139.142987112565,162.705148340788,179.645599198541,229.639429478092,102,139,163,180,230,CovidHub,2025-03-26,Ensemble model using CovidHub submissions
Arizona,AZ,1,2025-03-29,2025-04-05,CovidHub-ensemble,81.045,128.4435267553,151.283233133459,171.5,241.122096474149,81,128,151,172,241,CovidHub,2025-03-26,Ensemble model using CovidHub submissions
Arizona,AZ,2,2025-03-29,2025-04-12,CovidHub-ensemble,54.149,119.928875869994,143.255497386808,168.359859537553,254.616751864583,54,120,143,168,255,CovidHub,2025-03-26,Ensemble model using CovidHub submissions
Arizona,AZ,0,2025-03-29,2025-03-29,Google_SAI-Ensemble,105.80645252666028,151.16901230302548,163.41029668157535,182.1924921503415,225.33217124358904,106,151,163,182,225,Google Science AI,2025-03-26,Ensemble Model
Arizona,AZ,1,2025-03-29,2025-04-05,Google_SAI-Ensemble,105.703089176214,152.69547332048668,164.13696654743174,182.179707968273,225.16500996515097,106,153,164,182,225,Google Science AI,2025-03-26,Ensemble Model
Arizona,AZ,2,2025-03-29,2025-04-12,Google_SAI-Ensemble,105.10169548363837,151.5588720257869,165.8438372322706,181.68376674424024,226.0059795925348,105,152,166,182,226,Google Science AI,2025-03-26,Ensemble Model
Arizona,AZ,0,2025-03-29,2025-03-29,JHU_CSSE-CSSE_Ensemble,106.32068635877434,134.84294953598527,150.3466455078509,166.1735472440451,198.3567414466089,106,135,150,166,198,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-26,CSSE Ensemble
Arizona,AZ,1,2025-03-29,2025-04-05,JHU_CSSE-CSSE_Ensemble,91.62425828483481,126.88705351059926,146.58095816592436,166.47540362025484,209.7711482987499,92,127,147,166,210,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-26,CSSE Ensemble
Arizona,AZ,2,2025-03-29,2025-04-12,JHU_CSSE-CSSE_Ensemble,80.14028262287462,119.92887586999433,143.2554973868083,168.359859537553,219.80159770046544,80,120,143,168,220,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-26,CSSE Ensemble
Arizona,AZ,0,2025-03-29,2025-03-29,MOBS-GLEAM_COVID,99.768,119.167,138.361,160.744,193.808,100,119,138,161,194,MOBS Lab at Northeastern University,2025-03-26,GLEAM COVID-19 Forecasting Model
Arizona,AZ,1,2025-03-29,2025-04-05,MOBS-GLEAM_COVID,73.79,95.917,113.04,132.9,167.97,74,96,113,133,168,MOBS Lab at Northeastern University,2025-03-26,GLEAM COVID-19 Forecasting Model
Arizona,AZ,2,2025-03-29,2025-04-12,MOBS-GLEAM_COVID,54.149,76.283,91.68,110.919,151.141,54,76,92,111,151,MOBS Lab at Northeastern University,2025-03-26,GLEAM COVID-19 Forecasting Model
Arizona,AZ,0,2025-03-29,2025-03-29,NEU_ISI-AdaptiveEnsemble,149,163,169,175,181,149,163,169,175,181,MOBS Lab at Northeastern University and ISI Foundation,2025-03-26,Adaptive Ensemble
Arizona,AZ,1,2025-03-29,2025-04-05,NEU_ISI-AdaptiveEnsemble,135,154,161,168,178,135,154,161,168,178,MOBS Lab at Northeastern University and ISI Foundation,2025-03-26,Adaptive Ensemble
Arizona,AZ,2,2025-03-29,2025-04-12,NEU_ISI-AdaptiveEnsemble,125,149,157,164,177,125,149,157,164,177,MOBS Lab at Northeastern University and ISI Foundation,2025-03-26,Adaptive Ensemble
Arizona,AZ,0,2025-03-29,2025-03-29,OHT_JHU-nbxd,96.85,140.13,168.66,201.87,280.26,97,140,169,202,280,One Health Trust and Johns Hopkins University,2025-03-26,NBEATS exogenous covariate decoder
Arizona,AZ,1,2025-03-29,2025-04-05,OHT_JHU-nbxd,88.3,137.42,171.23,211.71,310.94,88,137,171,212,311,One Health Trust and Johns Hopkins University,2025-03-26,NBEATS exogenous covariate decoder
Arizona,AZ,2,2025-03-29,2025-04-12,OHT_JHU-nbxd,77.61,130.33,168.29,215.05,334.11,78,130,168,215,334,One Health Trust and Johns Hopkins University,2025-03-26,NBEATS exogenous covariate decoder
Arizona,AZ,0,2025-03-29,2025-03-29,UGA_flucast-INFLAenza,110,142,162,186,239,110,142,162,186,239,UGA_flucast,2025-03-26,INFLAenza
Arizona,AZ,1,2025-03-29,2025-04-05,UGA_flucast-INFLAenza,92,130,156,184,253.02499999999964,92,130,156,184,253,UGA_flucast,2025-03-26,INFLAenza
Arizona,AZ,2,2025-03-29,2025-04-12,UGA_flucast-INFLAenza,84,123,151,183,265,84,123,151,183,265,UGA_flucast,2025-03-26,INFLAenza
Arizona,AZ,0,2025-03-29,2025-03-29,UM-DeepOutbreak,0,100.08927152252195,203.8750762939453,283.8143844833374,402.8872528076172,0,100,204,284,403,"University of Michigan, Computer Science and Engineering",2025-03-26,DeepOutbreak
Arizona,AZ,1,2025-03-29,2025-04-05,UM-DeepOutbreak,0,20.09400392913815,148.2855987548828,240.05629514312747,417.5784454345703,0,20,148,240,418,"University of Michigan, Computer Science and Engineering",2025-03-26,DeepOutbreak
Arizona,AZ,2,2025-03-29,2025-04-12,UM-DeepOutbreak,0,0,125.01769256591795,257.9617493133545,550.890739440918,0,0,125,258,551,"University of Michigan, Computer Science and Engineering",2025-03-26,DeepOutbreak
Arizona,AZ,0,2025-03-29,2025-03-29,UMass-ar6_pooled,92.43613999915993,143.27435450956204,175.2026619334528,210.19544613786965,292.20246916124336,92,143,175,210,292,UMass-Amherst,2025-03-26,AR(6) model with pooling
Arizona,AZ,1,2025-03-29,2025-04-05,UMass-ar6_pooled,72.00444899974075,136.22602890036836,178.9565658357709,230.9330025074517,357.6943279619167,72,136,179,231,358,UMass-Amherst,2025-03-26,AR(6) model with pooling
Arizona,AZ,2,2025-03-29,2025-04-12,UMass-ar6_pooled,52.801583759017376,124.40530792610443,181.7140835666975,251.86144271025933,419.3763198395308,53,124,182,252,419,UMass-Amherst,2025-03-26,AR(6) model with pooling
Arizona,AZ,0,2025-03-29,2025-03-29,UMass-gbqr,67.00394321260399,138.1559742251301,157.55136744649067,173.57538676873386,237.1022903369947,67,138,158,174,237,UMass-Amherst,2025-03-26,gradient boosting quantile regression
Arizona,AZ,1,2025-03-29,2025-04-05,UMass-gbqr,58.937221043409494,120.66203336427292,149.56646626691818,167.74115427066525,254.07360013806965,59,121,150,168,254,UMass-Amherst,2025-03-26,gradient boosting quantile regression
Arizona,AZ,2,2025-03-29,2025-04-12,UMass-gbqr,37.31231152340033,108.27107966258001,142.97723467227624,167.74115427066525,259.1261356949979,37,108,143,168,259,UMass-Amherst,2025-03-26,gradient boosting quantile regression
Arkansas,AR,0,2025-03-29,2025-03-29,CEPH-Rtrend_covid,19,31,39,50,73,19,31,39,50,73,CEPH Lab at Indiana University,2025-03-26,Rtrend COVID
Arkansas,AR,1,2025-03-29,2025-04-05,CEPH-Rtrend_covid,7,18,27,41,79,7,18,27,41,79,CEPH Lab at Indiana University,2025-03-26,Rtrend COVID
Arkansas,AR,2,2025-03-29,2025-04-12,CEPH-Rtrend_covid,2,10,19,33,80,2,10,19,33,80,CEPH Lab at Indiana University,2025-03-26,Rtrend COVID
Arkansas,AR,0,2025-03-29,2025-03-29,CFA_Pyrenew-Pyrenew_HE_COVID,36,72,94,121,185,36,72,94,121,185,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-26,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arkansas,AR,1,2025-03-29,2025-04-05,CFA_Pyrenew-Pyrenew_HE_COVID,32.975,63,85,113,196,33,63,85,113,196,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-26,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arkansas,AR,0,2025-03-29,2025-03-29,CFA_Pyrenew-Pyrenew_HW_COVID,11,21,31,48,118.52499999999986,11,21,31,48,119,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-26,Pyrenew_Hospital_Admissions_Wastewater_COVID
Arkansas,AR,1,2025-03-29,2025-04-05,CFA_Pyrenew-Pyrenew_HW_COVID,2,9,18,34,137.52499999999986,2,9,18,34,138,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-26,Pyrenew_Hospital_Admissions_Wastewater_COVID
Arkansas,AR,0,2025-03-29,2025-03-29,CFA_Pyrenew-Pyrenew_H_COVID,6,11,16,26,59.049999999999955,6,11,16,26,59,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-26,Pyrenew_Hospital_Admissions_COVID
Arkansas,AR,1,2025-03-29,2025-04-05,CFA_Pyrenew-Pyrenew_H_COVID,0,3,5,13,61.049999999999955,0,3,5,13,61,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-26,Pyrenew_Hospital_Admissions_COVID
Arkansas,AR,0,2025-03-29,2025-03-29,CMU-TimeSeries,43.856821346890676,66.3488278870073,76.42867316979319,86.36565128943757,120.14516275553046,44,66,76,86,120,Carnegie Mellon Delphi Group,2025-03-26,AR ensemble with auxiliary data
Arkansas,AR,1,2025-03-29,2025-04-05,CMU-TimeSeries,35.161898116828056,55.80550077648645,65.95715121992264,77.97770633242607,123.01891859370348,35,56,66,78,123,Carnegie Mellon Delphi Group,2025-03-26,AR ensemble with auxiliary data
Arkansas,AR,2,2025-03-29,2025-04-12,CMU-TimeSeries,21.18392889911859,46.115360594830214,58.50798043870294,73.5066630527091,119.90686586245191,21,46,59,74,120,Carnegie Mellon Delphi Group,2025-03-26,AR ensemble with auxiliary data
Arkansas,AR,0,2025-03-29,2025-03-29,CMU-climate_baseline,43.62135838364253,83.89848390654522,106.00673727619701,139.82478735718212,222.84617642894915,44,84,106,140,223,Carnegie Mellon Delphi Group,2025-03-26,climatological baseline
Arkansas,AR,1,2025-03-29,2025-04-05,CMU-climate_baseline,41.81281014405325,73.00992308659312,96.70965822844425,122.38922531732162,197.67219387822283,42,73,97,122,198,Carnegie Mellon Delphi Group,2025-03-26,climatological baseline
Arkansas,AR,2,2025-03-29,2025-04-12,CMU-climate_baseline,24.19779854648801,68.20352030641874,92.22451740613924,114.56610181434831,173.9589199439317,24,68,92,115,174,Carnegie Mellon Delphi Group,2025-03-26,climatological baseline
Arkansas,AR,0,2025-03-29,2025-03-29,CovidHub-baseline,0,17.249999999999996,31,44.74999999999999,81.87499999999994,0,17,31,45,82,CovidHub-hub-models,2025-03-26,CovidHub baseline model
Arkansas,AR,1,2025-03-29,2025-04-05,CovidHub-baseline,0,10.730372303723032,31,51.93687186871868,100.45573305733053,0,11,31,52,100,CovidHub-hub-models,2025-03-26,CovidHub baseline model
Arkansas,AR,2,2025-03-29,2025-04-12,CovidHub-baseline,0,4.588635886358858,31,57.0843583435834,114.00689481894818,0,5,31,57,114,CovidHub-hub-models,2025-03-26,CovidHub baseline model
Arkansas,AR,0,2025-03-29,2025-03-29,CovidHub-ensemble,19.8621986802327,35.1773493786445,50.0371901399512,59.2070879831209,99.23,20,35,50,59,99,CovidHub,2025-03-26,Ensemble model using CovidHub submissions
Arkansas,AR,1,2025-03-29,2025-04-05,CovidHub-ensemble,15.3458431368097,30.2958568129885,45.2524799420971,61.4651566028595,90.9495,15,30,45,61,91,CovidHub,2025-03-26,Ensemble model using CovidHub submissions
Arkansas,AR,2,2025-03-29,2025-04-12,CovidHub-ensemble,12,25.5612867860514,35.9004688327673,46.5628566438118,90.0135970175479,12,26,36,47,90,CovidHub,2025-03-26,Ensemble model using CovidHub submissions
Arkansas,AR,0,2025-03-29,2025-03-29,Google_SAI-Ensemble,11.246478717985848,25.60874026994741,34.898324398108336,44.77945002438804,125.2430088364866,11,26,35,45,125,Google Science AI,2025-03-26,Ensemble Model
Arkansas,AR,1,2025-03-29,2025-04-05,Google_SAI-Ensemble,11.26973004274099,25.868477148228468,34.7574301801202,44.64553289778749,123.71376469529844,11,26,35,45,124,Google Science AI,2025-03-26,Ensemble Model
Arkansas,AR,2,2025-03-29,2025-04-12,Google_SAI-Ensemble,11.320980828912154,25.42510876779674,34.4097781413079,44.20639144176281,124.21845907669125,11,25,34,44,124,Google Science AI,2025-03-26,Ensemble Model
Arkansas,AR,0,2025-03-29,2025-03-29,JHU_CSSE-CSSE_Ensemble,19.724397360465485,38.317797774275064,49.07438027990247,59.4141759662417,79.20610018869755,20,38,49,59,79,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-26,CSSE Ensemble
Arkansas,AR,1,2025-03-29,2025-04-05,JHU_CSSE-CSSE_Ensemble,14.691686273619498,30.979300884586362,41.50495988419421,51.71678901688237,71.08098066488083,15,31,42,52,71,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-26,CSSE Ensemble
Arkansas,AR,2,2025-03-29,2025-04-12,JHU_CSSE-CSSE_Ensemble,12.794300647474397,25.561286786051447,35.90046883276731,46.56285664381177,66.23992194059296,13,26,36,47,66,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-26,CSSE Ensemble
