location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Alaska,AK,2,2025-12-27,2026-01-10,CMU-TimeSeries,1.6955514645342324,3.1375346277417075,3.9034345834218676,5.438065030230433,10.967114419947562,2,3,4,5,11,Carnegie Mellon Delphi Group,2025-12-24,AR ensemble with auxiliary data
Alaska,AK,0,2025-12-27,2025-12-27,CMU-TimeSeries,0.002140391050295448,0.003713965705835855,0.004806089449118131,0.006061843258675089,0.008807317783086263,0,0,0,0,0,Carnegie Mellon Delphi Group,2025-12-24,AR ensemble with auxiliary data
Alaska,AK,1,2025-12-27,2026-01-03,CMU-TimeSeries,0.0019697766578541808,0.00359043107186533,0.0052104635586232295,0.007368610264086765,0.01192431300602839,0,0,0,0,0,Carnegie Mellon Delphi Group,2025-12-24,AR ensemble with auxiliary data
Alaska,AK,2,2025-12-27,2026-01-10,CMU-TimeSeries,0.0017881150172678933,0.0034799540730715795,0.005624395125802853,0.00878933827275446,0.015307870882222872,0,0,0,0,0,Carnegie Mellon Delphi Group,2025-12-24,AR ensemble with auxiliary data
Alaska,AK,0,2025-12-27,2025-12-27,CovidHub-baseline,0,0,3,6,14,0,0,3,6,14,CovidHub-hub-models,2025-12-24,CovidHub baseline model
Alaska,AK,1,2025-12-27,2026-01-03,CovidHub-baseline,0,0,3,7.961202112021127,17.404684046840472,0,0,3,8,17,CovidHub-hub-models,2025-12-24,CovidHub baseline model
Alaska,AK,2,2025-12-27,2026-01-10,CovidHub-baseline,0,0,3,9,20.4480937309373,0,0,3,9,20,CovidHub-hub-models,2025-12-24,CovidHub baseline model
Alaska,AK,0,2025-12-27,2025-12-27,CovidHub-baseline,0,0.0010999999999999994,0.0027,0.004300000000000001,0.0091,0,0,0,0,0,CovidHub-hub-models,2025-12-24,CovidHub baseline model
Alaska,AK,1,2025-12-27,2026-01-03,CovidHub-baseline,0,5.017285172851725e-4,0.0027,0.0051062700627006255,0.010706270062700626,0,0,0,0,0,CovidHub-hub-models,2025-12-24,CovidHub baseline model
Alaska,AK,2,2025-12-27,2026-01-10,CovidHub-baseline,0,0,0.0027,0.005734833598335987,0.012292667501675006,0,0,0,0,0,CovidHub-hub-models,2025-12-24,CovidHub baseline model
Alaska,AK,0,2025-12-27,2025-12-27,CovidHub-ensemble,1.71381528976564,3,5.6746446,8.2833773,13,2,3,6,8,13,CovidHub,2025-12-24,Ensemble model using CovidHub submissions
Alaska,AK,1,2025-12-27,2026-01-03,CovidHub-ensemble,1.48213001327174,3.6620268,6.0775626,9,17.031216,1,4,6,9,17,CovidHub,2025-12-24,Ensemble model using CovidHub submissions
Alaska,AK,2,2025-12-27,2026-01-10,CovidHub-ensemble,1.34777573226712,3.40689147180787,6.1677283,9.94082625,21.3056500011476,1,3,6,10,21,CovidHub,2025-12-24,Ensemble model using CovidHub submissions
Alaska,AK,0,2025-12-27,2025-12-27,Google_SAI-Ensemble,1.8,4.8,7,11,23.8,2,5,7,11,24,Google Science AI,2025-12-24,Ensemble Model
Alaska,AK,1,2025-12-27,2026-01-03,Google_SAI-Ensemble,2.8,6,9.8,15.6,45.4,3,6,10,16,45,Google Science AI,2025-12-24,Ensemble Model
Alaska,AK,2,2025-12-27,2026-01-10,Google_SAI-Ensemble,3,6.2,10.2,15.8,46,3,6,10,16,46,Google Science AI,2025-12-24,Ensemble Model
Alaska,AK,0,2025-12-27,2025-12-27,NEU_ISI-AdaptiveEnsemble,2,3,3,4,5,2,3,3,4,5,MOBS Lab at Northeastern University and ISI Foundation,2025-12-24,Adaptive Ensemble
Alaska,AK,1,2025-12-27,2026-01-03,NEU_ISI-AdaptiveEnsemble,2,3,4,5,7,2,3,4,5,7,MOBS Lab at Northeastern University and ISI Foundation,2025-12-24,Adaptive Ensemble
Alaska,AK,2,2025-12-27,2026-01-10,NEU_ISI-AdaptiveEnsemble,2,3,4,5,11,2,3,4,5,11,MOBS Lab at Northeastern University and ISI Foundation,2025-12-24,Adaptive Ensemble
Alaska,AK,0,2025-12-27,2025-12-27,OHT_JHU-nbxd,9.66,12.86,14.86,17.12,22.22,10,13,15,17,22,One Health Trust and Johns Hopkins University,2025-12-24,NBEATS exogenous covariate decoder
Alaska,AK,1,2025-12-27,2026-01-03,OHT_JHU-nbxd,11.51,15.88,18.67,21.86,29.2,12,16,19,22,29,One Health Trust and Johns Hopkins University,2025-12-24,NBEATS exogenous covariate decoder
Alaska,AK,2,2025-12-27,2026-01-10,OHT_JHU-nbxd,12.12,17.09,20.32,24.04,32.7,12,17,20,24,33,One Health Trust and Johns Hopkins University,2025-12-24,NBEATS exogenous covariate decoder
Alaska,AK,0,2025-12-27,2025-12-27,UGA_flucast-INFLAenza,1,3,5,8,15,1,3,5,8,15,UGA_flucast,2025-12-24,INFLAenza
Alaska,AK,1,2025-12-27,2026-01-03,UGA_flucast-INFLAenza,1,4,6,9,18,1,4,6,9,18,UGA_flucast,2025-12-24,INFLAenza
Alaska,AK,2,2025-12-27,2026-01-10,UGA_flucast-INFLAenza,1,4,6,10,21,1,4,6,10,21,UGA_flucast,2025-12-24,INFLAenza
Alaska,AK,0,2025-12-27,2025-12-27,UGA_flucast-INFLAenza,0.0026999341729396706,0.0037402225215883178,0.004351340598143683,0.0050785506976366475,0.006602026500714262,0,0,0,0,0,UGA_flucast,2025-12-24,INFLAenza
Alaska,AK,1,2025-12-27,2026-01-03,UGA_flucast-INFLAenza,0.0025544646293732417,0.003761733913886223,0.004526430520832045,0.005372773969691203,0.007406845795280025,0,0,0,0,0,UGA_flucast,2025-12-24,INFLAenza
Alaska,AK,2,2025-12-27,2026-01-10,UGA_flucast-INFLAenza,0.0021569957638727173,0.003373168251011068,0.004142404571725079,0.005017169638799668,0.007193675877266145,0,0,0,0,0,UGA_flucast,2025-12-24,INFLAenza
Alaska,AK,0,2025-12-27,2025-12-27,UM-DeepOutbreak,0,0,6.039951525,11.569603729117649,21.504548075,0,0,6,12,22,"University of Michigan, Computer Science and Engineering",2025-12-24,DeepOutbreak
Alaska,AK,1,2025-12-27,2026-01-03,UM-DeepOutbreak,0,0,8.295768175,17.947759019,27.603553025,0,0,8,18,28,"University of Michigan, Computer Science and Engineering",2025-12-24,DeepOutbreak
Alaska,AK,2,2025-12-27,2026-01-10,UM-DeepOutbreak,0,0,9.221943175,18.691048144784617,36.978992775,0,0,9,19,37,"University of Michigan, Computer Science and Engineering",2025-12-24,DeepOutbreak
Alaska,AK,0,2025-12-27,2025-12-27,UMass-ar6_pooled,0,1.9716752435946516,3.6540012923911576,5.897509480762698,11.195469701568873,0,2,4,6,11,UMass-Amherst,2025-12-24,AR(6) model with pooling
Alaska,AK,1,2025-12-27,2026-01-03,UMass-ar6_pooled,0,1.346091535290089,3.7228893473488336,6.914470833609901,16.719275726776452,0,1,4,7,17,UMass-Amherst,2025-12-24,AR(6) model with pooling
Alaska,AK,2,2025-12-27,2026-01-10,UMass-ar6_pooled,0,1.0684215835146984,3.909591123510357,8.403310902617813,21.611300002295213,0,1,4,8,22,UMass-Amherst,2025-12-24,AR(6) model with pooling
Alaska,AK,0,2025-12-27,2025-12-27,UMass-gbqr,1.1975748477994013,2.9774252817259326,4.19412396419715,6.148022977114884,9.723137667079667,1,3,4,6,10,UMass-Amherst,2025-12-24,gradient boosting quantile regression
Alaska,AK,1,2025-12-27,2026-01-03,UMass-gbqr,1.086196974885523,3.2037250436157447,4.631041511096202,6.996617522173518,10.381552216361241,1,3,5,7,10,UMass-Amherst,2025-12-24,gradient boosting quantile regression
Alaska,AK,2,2025-12-27,2026-01-10,UMass-gbqr,0.9746897556902904,3.2037250436157447,5.0222035925123105,7.40817332297901,11.619215803095774,1,3,5,7,12,UMass-Amherst,2025-12-24,gradient boosting quantile regression
Arizona,AZ,0,2025-12-27,2025-12-27,CEPH-Rtrend_covid,58,75,86,98,124,58,75,86,98,124,CEPH Lab at Indiana University,2025-12-24,Rtrend COVID
Arizona,AZ,1,2025-12-27,2026-01-03,CEPH-Rtrend_covid,44,69,88,112,167,44,69,88,112,167,CEPH Lab at Indiana University,2025-12-24,Rtrend COVID
Arizona,AZ,2,2025-12-27,2026-01-10,CEPH-Rtrend_covid,32,62,88,121,209,32,62,88,121,209,CEPH Lab at Indiana University,2025-12-24,Rtrend COVID
Arizona,AZ,0,2025-12-27,2025-12-27,CFA-EpiAutoGP,67.464758,81.618398,90.723965,101.42929,125.76936,67,82,91,101,126,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-12-24,EpiAutoGP
Arizona,AZ,1,2025-12-27,2026-01-03,CFA-EpiAutoGP,63.880052,83.826098,96.713476,113.07823,155.02078,64,84,97,113,155,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-12-24,EpiAutoGP
Arizona,AZ,2,2025-12-27,2026-01-10,CFA-EpiAutoGP,60.360942,85.239911,102.62924,124.64184,195.18285,60,85,103,125,195,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-12-24,EpiAutoGP
Arizona,AZ,0,2025-12-27,2025-12-27,CFA_Pyrenew-Pyrenew_E_COVID,0.004024708208654872,0.004495050197642285,0.004773561811505508,0.0050519176310177254,0.005625535037299743,0,0,0,0,0,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-24,Pyrenew_ED_Visits_COVID
Arizona,AZ,1,2025-12-27,2026-01-03,CFA_Pyrenew-Pyrenew_E_COVID,0.0038208383303319766,0.004811091944208829,0.005356973679648788,0.005960181838073373,0.007387195614146429,0,0,0,0,0,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-24,Pyrenew_ED_Visits_COVID
Arizona,AZ,0,2025-12-27,2025-12-27,CFA_Pyrenew-Pyrenew_HE_COVID,59,72,79,87,105,59,72,79,87,105,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-24,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arizona,AZ,0,2025-12-27,2025-12-27,CFA_Pyrenew-Pyrenew_HE_COVID,0.003972420551588968,0.004495050197642285,0.004790963613155916,0.0050867011606768285,0.005712389071343722,0,0,0,0,0,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-24,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arizona,AZ,1,2025-12-27,2026-01-03,CFA_Pyrenew-Pyrenew_HE_COVID,57.975,75,86,98,132.02499999999986,58,75,86,98,132,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-24,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arizona,AZ,1,2025-12-27,2026-01-03,CFA_Pyrenew-Pyrenew_HE_COVID,0.003606737027017807,0.004726159572476186,0.005346213690871016,0.006108315177235118,0.007890622389498026,0,0,0,0,0,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-24,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arizona,AZ,0,2025-12-27,2025-12-27,CFA_Pyrenew-Pyrenew_H_COVID,49,69,82,97,137,49,69,82,97,137,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-24,Pyrenew_Hospital_Admissions_COVID
Arizona,AZ,1,2025-12-27,2026-01-03,CFA_Pyrenew-Pyrenew_H_COVID,41,67,87,115,219.0749999999996,41,67,87,115,219,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-24,Pyrenew_Hospital_Admissions_COVID
Arizona,AZ,0,2025-12-27,2025-12-27,CMU-TimeSeries,39.054417035368,71.04387431302952,88.18808461122445,107.04332374817943,175.26501784511257,39,71,88,107,175,Carnegie Mellon Delphi Group,2025-12-24,AR ensemble with auxiliary data
Arizona,AZ,1,2025-12-27,2026-01-03,CMU-TimeSeries,39.88539533949081,81.58474056519964,103.43923308270361,130.36474478807682,254.45166689282965,40,82,103,130,254,Carnegie Mellon Delphi Group,2025-12-24,AR ensemble with auxiliary data
Arizona,AZ,2,2025-12-27,2026-01-10,CMU-TimeSeries,38.43006866952583,91.99534763588228,124.8578285407344,162.79718832169428,301.15199780578496,38,92,125,163,301,Carnegie Mellon Delphi Group,2025-12-24,AR ensemble with auxiliary data
Arizona,AZ,0,2025-12-27,2025-12-27,CMU-TimeSeries,0.00234243763505262,0.003425794572215936,0.0040505673180400385,0.004890846786925995,0.00694660340045677,0,0,0,0,0,Carnegie Mellon Delphi Group,2025-12-24,AR ensemble with auxiliary data
Arizona,AZ,1,2025-12-27,2026-01-03,CMU-TimeSeries,0.0022629079612674925,0.003376660501559557,0.004288205476164084,0.005529791042827066,0.008832804081294327,0,0,0,0,0,Carnegie Mellon Delphi Group,2025-12-24,AR ensemble with auxiliary data
Arizona,AZ,2,2025-12-27,2026-01-10,CMU-TimeSeries,0.002136140055251307,0.0033483572942518552,0.004633198481185026,0.006486372438084404,0.011143160628341954,0,0,0,0,0,Carnegie Mellon Delphi Group,2025-12-24,AR ensemble with auxiliary data
Arizona,AZ,0,2025-12-27,2025-12-27,CovidHub-baseline,0,67,81,95,186.8749999999994,0,67,81,95,187,CovidHub-hub-models,2025-12-24,CovidHub baseline model
Arizona,AZ,1,2025-12-27,2026-01-03,CovidHub-baseline,0,51.71038460384604,81,111,236.61436389363988,0,52,81,111,237,CovidHub-hub-models,2025-12-24,CovidHub baseline model
Arizona,AZ,2,2025-12-27,2026-01-10,CovidHub-baseline,0,38.4447519475195,81,124.47601476014758,268.05397278972845,0,38,81,124,268,CovidHub-hub-models,2025-12-24,CovidHub baseline model
Arizona,AZ,0,2025-12-27,2025-12-27,CovidHub-baseline,0,0.003199999999999999,0.0042,0.005200000000000001,0.009287499999999988,0,0,0,0,0,CovidHub-hub-models,2025-12-24,CovidHub baseline model
Arizona,AZ,1,2025-12-27,2026-01-03,CovidHub-baseline,0,0.002500000000000001,0.0042,0.0059,0.013136254887548847,0,0,0,0,0,CovidHub-hub-models,2025-12-24,CovidHub baseline model
Arizona,AZ,2,2025-12-27,2026-01-10,CovidHub-baseline,0,0.0020338310883108784,0.0042,0.006400534255342554,0.014299999999999993,0,0,0,0,0,CovidHub-hub-models,2025-12-24,CovidHub baseline model
Arizona,AZ,0,2025-12-27,2025-12-27,CovidHub-ensemble,58,76.0944686325293,88.1880846112245,107.043323748179,149.034930454774,58,76,88,107,149,CovidHub,2025-12-24,Ensemble model using CovidHub submissions
Arizona,AZ,1,2025-12-27,2026-01-03,CovidHub-ensemble,54.6700151786188,81.5847405651996,96.713476,123.40113619515,182,55,82,97,123,182,CovidHub,2025-12-24,Ensemble model using CovidHub submissions
Arizona,AZ,2,2025-12-27,2026-01-10,CovidHub-ensemble,43.2986038120145,88.6176293179412,110.442786,144.118113832268,223.72,43,89,110,144,224,CovidHub,2025-12-24,Ensemble model using CovidHub submissions
Arizona,AZ,0,2025-12-27,2025-12-27,Google_SAI-Ensemble,65.4,91.2,104.4,124.8,200.4,65,91,104,125,200,Google Science AI,2025-12-24,Ensemble Model
Arizona,AZ,1,2025-12-27,2026-01-03,Google_SAI-Ensemble,72.4,112,129.8,164.8,301.2,72,112,130,165,301,Google Science AI,2025-12-24,Ensemble Model
Arizona,AZ,2,2025-12-27,2026-01-10,Google_SAI-Ensemble,76.6,102.8,122.4,166,295.2,77,103,122,166,295,Google Science AI,2025-12-24,Ensemble Model
Arizona,AZ,0,2025-12-27,2025-12-27,NEU_ISI-AdaptiveEnsemble,36,89,115,140,196,36,89,115,140,196,MOBS Lab at Northeastern University and ISI Foundation,2025-12-24,Adaptive Ensemble
Arizona,AZ,1,2025-12-27,2026-01-03,NEU_ISI-AdaptiveEnsemble,25,107,142,170,268,25,107,142,170,268,MOBS Lab at Northeastern University and ISI Foundation,2025-12-24,Adaptive Ensemble
Arizona,AZ,2,2025-12-27,2026-01-10,NEU_ISI-AdaptiveEnsemble,26,123,166,203,325,26,123,166,203,325,MOBS Lab at Northeastern University and ISI Foundation,2025-12-24,Adaptive Ensemble
Arizona,AZ,0,2025-12-27,2025-12-27,OHT_JHU-nbxd,60.36,84.6,100.27,118.29,160.1,60,85,100,118,160,One Health Trust and Johns Hopkins University,2025-12-24,NBEATS exogenous covariate decoder
Arizona,AZ,1,2025-12-27,2026-01-03,OHT_JHU-nbxd,69.41,102.2,124.05,149.66,210.65,69,102,124,150,211,One Health Trust and Johns Hopkins University,2025-12-24,NBEATS exogenous covariate decoder
Arizona,AZ,2,2025-12-27,2026-01-10,OHT_JHU-nbxd,74.42,111.81,137.01,166.78,238.44,74,112,137,167,238,One Health Trust and Johns Hopkins University,2025-12-24,NBEATS exogenous covariate decoder
Arizona,AZ,0,2025-12-27,2025-12-27,UGA_flucast-INFLAenza,63,84,97,111,142.02499999999964,63,84,97,111,142,UGA_flucast,2025-12-24,INFLAenza
Arizona,AZ,1,2025-12-27,2026-01-03,UGA_flucast-INFLAenza,66,94,112,132,182,66,94,112,132,182,UGA_flucast,2025-12-24,INFLAenza
Arizona,AZ,2,2025-12-27,2026-01-10,UGA_flucast-INFLAenza,64,96,116,141,202.02499999999964,64,96,116,141,202,UGA_flucast,2025-12-24,INFLAenza
Arizona,AZ,0,2025-12-27,2025-12-27,UGA_flucast-INFLAenza,0.0035394775667493836,0.004802431614908793,0.0055867491344539656,0.006386481231925489,0.008280535020896219,0,0,0,0,0,UGA_flucast,2025-12-24,INFLAenza
Arizona,AZ,1,2025-12-27,2026-01-03,UGA_flucast-INFLAenza,0.0033815796360110273,0.004818018053585012,0.005701428203869546,0.006755006243785971,0.009128614044495323,0,0,0,0,0,UGA_flucast,2025-12-24,INFLAenza
Arizona,AZ,2,2025-12-27,2026-01-10,UGA_flucast-INFLAenza,0.0028277088450587877,0.00426607806306556,0.0051572205691209315,0.006260348279480317,0.009023155774084558,0,0,0,0,0,UGA_flucast,2025-12-24,INFLAenza
Arizona,AZ,0,2025-12-27,2025-12-27,UM-DeepOutbreak,11.77288849999998,16.35166609999993,85.68340249999994,149.24803590000008,153.8268135,12,16,86,149,154,"University of Michigan, Computer Science and Engineering",2025-12-24,DeepOutbreak
Arizona,AZ,1,2025-12-27,2026-01-03,UM-DeepOutbreak,0,41.25480581666669,79.75437425000001,116.71591268333334,175.85992424999995,0,41,80,117,176,"University of Michigan, Computer Science and Engineering",2025-12-24,DeepOutbreak
Arizona,AZ,2,2025-12-27,2026-01-10,UM-DeepOutbreak,0,15.215004051538486,104.885572,144.78059944846154,188.31053925,0,15,105,145,188,"University of Michigan, Computer Science and Engineering",2025-12-24,DeepOutbreak
Arizona,AZ,0,2025-12-27,2025-12-27,UMass-ar6_pooled,39.83133457510028,67.61778587460661,85.03834614038944,104.28991485896874,149.03493045477424,40,68,85,104,149,UMass-Amherst,2025-12-24,AR(6) model with pooling
Arizona,AZ,1,2025-12-27,2026-01-03,UMass-ar6_pooled,32.62300081327012,69.74537439523264,94.30285262023845,123.4011361951503,193.46531961352858,33,70,94,123,193,UMass-Amherst,2025-12-24,AR(6) model with pooling
Arizona,AZ,2,2025-12-27,2026-01-10,UMass-ar6_pooled,24.799435609278003,69.08743395582742,101.88752733241385,143.4556282160747,243.6004845598694,25,69,102,143,244,UMass-Amherst,2025-12-24,AR(6) model with pooling
Arizona,AZ,0,2025-12-27,2025-12-27,UMass-gbqr,57.11774962004925,76.09446863252927,84.2941233581733,95.32474694182504,123.19568387711108,57,76,84,95,123,UMass-Amherst,2025-12-24,gradient boosting quantile regression
Arizona,AZ,1,2025-12-27,2026-01-03,UMass-gbqr,54.67001517861878,80.03025145537943,87.41507982648997,101.4136165747411,134.44762576647474,55,80,87,101,134,UMass-Amherst,2025-12-24,gradient boosting quantile regression
Arizona,AZ,2,2025-12-27,2026-01-10,UMass-gbqr,48.167138954503166,80.25133636505237,95.88154330961758,112.33985539914593,145.24042544207163,48,80,96,112,145,UMass-Amherst,2025-12-24,gradient boosting quantile regression
Arkansas,AR,0,2025-12-27,2025-12-27,CEPH-Rtrend_covid,22,28,32,37,45,22,28,32,37,45,CEPH Lab at Indiana University,2025-12-24,Rtrend COVID
Arkansas,AR,1,2025-12-27,2026-01-03,CEPH-Rtrend_covid,18,27,34,42,61,18,27,34,42,61,CEPH Lab at Indiana University,2025-12-24,Rtrend COVID
Arkansas,AR,2,2025-12-27,2026-01-10,CEPH-Rtrend_covid,14,25,34,47,79,14,25,34,47,79,CEPH Lab at Indiana University,2025-12-24,Rtrend COVID
Arkansas,AR,0,2025-12-27,2025-12-27,CFA-EpiAutoGP,18.928458,27.889225,33.714866,40.783323,59.107603,19,28,34,41,59,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-12-24,EpiAutoGP
Arkansas,AR,1,2025-12-27,2026-01-03,CFA-EpiAutoGP,16.208648,27.8984,36.544282,46.652412,77.467162,16,28,37,47,77,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-12-24,EpiAutoGP
Arkansas,AR,2,2025-12-27,2026-01-10,CFA-EpiAutoGP,13.831661,27.947989,39.412563,53.886863,92.299942,14,28,39,54,92,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-12-24,EpiAutoGP
Arkansas,AR,0,2025-12-27,2025-12-27,CMU-TimeSeries,31.178728259076593,44.66486087415587,51.13881536586794,61.90736614049926,91.33705690419045,31,45,51,62,91,Carnegie Mellon Delphi Group,2025-12-24,AR ensemble with auxiliary data
Arkansas,AR,1,2025-12-27,2026-01-03,CMU-TimeSeries,31.887312053336426,51.361043255294334,68.03767685097748,85.47904265251016,144.69594833267806,32,51,68,85,145,Carnegie Mellon Delphi Group,2025-12-24,AR ensemble with auxiliary data
Arkansas,AR,2,2025-12-27,2026-01-10,CMU-TimeSeries,26.033011708478654,57.223123084008115,79.87482301395102,108.01412860651332,188.85082464359957,26,57,80,108,189,Carnegie Mellon Delphi Group,2025-12-24,AR ensemble with auxiliary data
Arkansas,AR,0,2025-12-27,2025-12-27,CMU-TimeSeries,0.0033413999972483534,0.004624445311877716,0.005492965953833387,0.006530688496183533,0.009043450633427383,0,0,0,0,0,Carnegie Mellon Delphi Group,2025-12-24,AR ensemble with auxiliary data
Arkansas,AR,1,2025-12-27,2026-01-03,CMU-TimeSeries,0.002990782042138737,0.004307939483463624,0.00546903265619037,0.007005908239594178,0.010702583989710118,0,0,0,0,0,Carnegie Mellon Delphi Group,2025-12-24,AR ensemble with auxiliary data
Arkansas,AR,2,2025-12-27,2026-01-10,CMU-TimeSeries,0.0026961775738362265,0.004092052222277085,0.005506899866613177,0.007596497594789316,0.01251746691825097,0,0,0,0,0,Carnegie Mellon Delphi Group,2025-12-24,AR ensemble with auxiliary data
Arkansas,AR,0,2025-12-27,2025-12-27,CovidHub-baseline,0,22,29,36,59.624999999999794,0,22,29,36,60,CovidHub-hub-models,2025-12-24,CovidHub baseline model
Arkansas,AR,1,2025-12-27,2026-01-03,CovidHub-baseline,0,17,29,41,73.17537800377997,0,17,29,41,73,CovidHub-hub-models,2025-12-24,CovidHub baseline model
Arkansas,AR,2,2025-12-27,2026-01-10,CovidHub-baseline,0,13.781640316403168,29,44.65519655196552,80.8450324503245,0,14,29,45,81,CovidHub-hub-models,2025-12-24,CovidHub baseline model
Arkansas,AR,0,2025-12-27,2025-12-27,CovidHub-baseline,0.002700000000000002,0.007800000000000001,0.009000000000000001,0.0102,0.015300000000000001,0,0,0,0,0,CovidHub-hub-models,2025-12-24,CovidHub baseline model
Arkansas,AR,1,2025-12-27,2026-01-03,CovidHub-baseline,0.0011817005920059214,0.006900000000000002,0.009000000000000001,0.011100000000000002,0.016802529300293002,0,0,0,0,0,CovidHub-hub-models,2025-12-24,CovidHub baseline model
Arkansas,AR,2,2025-12-27,2026-01-10,CovidHub-baseline,0,0.006199999999999998,0.009000000000000001,0.011800000000000003,0.01839658176581765,0,0,0,0,0,CovidHub-hub-models,2025-12-24,CovidHub baseline model
