location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Arizona,AZ,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,CovidHub-baseline,568.075,649.75,734,818.25,899.925,570,650,730,820,900,CovidHub-hub-models,2024-11-27,CovidHub baseline model
Arizona,AZ,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,CovidHub-baseline,464.67181846818465,633.5875483754838,734,835.1550790507905,1002.370445204452,460,630,730,840,1000,CovidHub-hub-models,2024-11-27,CovidHub baseline model
Arizona,AZ,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,CovidHub-baseline,400.3348363483635,612.9079740797408,734,855.0989709897099,1064.896963219632,400,610,730,860,1100,CovidHub-hub-models,2024-11-27,CovidHub baseline model
Arizona,AZ,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,CovidHub-ensemble,492.431698443013,667.919842165022,748.653916739226,866.26441720649,1037.98281227056,490,670,750,870,1000,CovidHub,2024-11-27,Ensemble model using CovidHub submissions
Arizona,AZ,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,CovidHub-ensemble,432.578364496283,639.875253025938,756.048352398044,883.583595028549,1174.25,430,640,760,880,1200,CovidHub,2024-11-27,Ensemble model using CovidHub submissions
Arizona,AZ,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,CovidHub-ensemble,386.083331290896,578.761054132338,721.199302844036,870.127727059676,1226.51351675536,390,580,720,870,1200,CovidHub,2024-11-27,Ensemble model using CovidHub submissions
Arizona,AZ,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,JHU_CSSE-CSSE_Ensemble,438.6333333333334,635.3333333333334,746,863.5,1105.3333333333333,440,640,750,860,1100,The Center for Systems Science and Engineering at Johns Hopkins University,2024-11-27,CSSE Ensemble
Arizona,AZ,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,JHU_CSSE-CSSE_Ensemble,392.81666666666666,610,745.8333333333334,887.5,1199.5,390,610,750,890,1200,The Center for Systems Science and Engineering at Johns Hopkins University,2024-11-27,CSSE Ensemble
Arizona,AZ,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,JHU_CSSE-CSSE_Ensemble,339.6333333333334,566.8333333333334,706.3333333333334,863.1666666666666,1215.7333333333333,340,570,710,860,1200,The Center for Systems Science and Engineering at Johns Hopkins University,2024-11-27,CSSE Ensemble
Arizona,AZ,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,MOBS-GLEAM_COVID,678.586,761.315,825.451,897.536,1106.525,680,760,830,900,1100,MOBS Lab at Northeastern University,2024-11-27,GLEAM COVID-19 Forecasting Model
Arizona,AZ,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,MOBS-GLEAM_COVID,721.009,841.589,928.716,1035.445,1325.192,720,840,930,1000,1300,MOBS Lab at Northeastern University,2024-11-27,GLEAM COVID-19 Forecasting Model
Arizona,AZ,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,MOBS-GLEAM_COVID,747.272,890.427,1021.266,1138.236,1516.435,750,890,1000,1100,1500,MOBS Lab at Northeastern University,2024-11-27,GLEAM COVID-19 Forecasting Model
Arizona,AZ,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,OHT_JHU-nbxd,553.23,642.37,693.74,748.49,862.8,550,640,690,750,860,One Health Trust and Johns Hopkins University,2024-11-27,NBEATS exogenous covariate decoder
Arizona,AZ,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,OHT_JHU-nbxd,515.56,623.68,687.58,756.85,904.98,520,620,690,760,900,One Health Trust and Johns Hopkins University,2024-11-27,NBEATS exogenous covariate decoder
Arizona,AZ,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,OHT_JHU-nbxd,460.75,579.96,652.18,731.73,905.76,460,580,650,730,910,One Health Trust and Johns Hopkins University,2024-11-27,NBEATS exogenous covariate decoder
Arizona,AZ,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,UM-DeepOutbreak,11.508445739746094,168.4269023448944,218.45201110839844,263.33417553596496,420.2526321411133,10,170,220,260,420,"University of Michigan, Computer Science and Engineering",2024-11-27,DeepOutbreak
Arizona,AZ,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,UM-DeepOutbreak,38.9463580322265,126.80373872604366,214.75708526611328,294.65613065872196,382.5135113525391,40,130,210,290,380,"University of Michigan, Computer Science and Engineering",2024-11-27,DeepOutbreak
Arizona,AZ,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,UM-DeepOutbreak,35.731948242187514,136.23045321220394,252.05068420410157,332.37745694404606,432.8759619140625,40,140,250,330,430,"University of Michigan, Computer Science and Engineering",2024-11-27,DeepOutbreak
Arizona,AZ,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,UMass-ar6_pooled,546.2300635526933,707.6203581105152,798.4435247768673,901.7210526540713,1135.1999485548963,550,710,800,900,1100,UMass-Amherst,2024-11-27,AR(6) model with pooling
Arizona,AZ,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,UMass-ar6_pooled,472.340062325899,675.0148296657626,823.2070629781406,980.1347986866388,1334.7534554957215,470,680,820,980,1300,UMass-Amherst,2024-11-27,AR(6) model with pooling
Arizona,AZ,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,UMass-ar6_pooled,400.48509767372155,651.481440834072,823.3708076663446,1023.5626293516764,1524.1795169327631,400,650,820,1000,1500,UMass-Amherst,2024-11-27,AR(6) model with pooling
Arizona,AZ,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,UMass-gbqr,343.20655033733937,693.4696843300449,751.3078334784524,873.1801992973075,970.632291207796,340,690,750,870,970,UMass-Amherst,2024-11-27,gradient boosting quantile regression
Arizona,AZ,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,UMass-gbqr,316.3070816090237,656.0705060518752,766.2633714627549,879.667190057098,1000.7598360875722,320,660,770,880,1000,UMass-Amherst,2024-11-27,gradient boosting quantile regression
Arizona,AZ,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,UMass-gbqr,307.4328456020276,577.5621082646751,736.065272354738,845.13752189052,1018.0380696737175,310,580,740,850,1000,UMass-Amherst,2024-11-27,gradient boosting quantile regression
Arkansas,AR,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,CEPH-Rtrend_covid,28,43,53,65,92,30,40,50,60,90,CEPH Lab at Indiana University,2024-11-27,Rtrend COVID
Arkansas,AR,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,CEPH-Rtrend_covid,17,36,54,77,141,20,40,50,80,140,CEPH Lab at Indiana University,2024-11-27,Rtrend COVID
Arkansas,AR,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,CEPH-Rtrend_covid,10,31,53,88,202,10,30,50,90,200,CEPH Lab at Indiana University,2024-11-27,Rtrend COVID
Arkansas,AR,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,CMU-TimeSeries,31.402108611355995,65.55344086337082,69.4648625141757,134.65305194951063,326.85194761715644,30,70,70,130,330,Carnegie Mellon Delphi Group,2024-11-27,AR ensemble with auxiliary data
Arkansas,AR,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,CMU-TimeSeries,32.36505563142754,81.36655548836534,91.9351820220168,193.6472359949052,429.0637546562359,30,80,90,190,430,Carnegie Mellon Delphi Group,2024-11-27,AR ensemble with auxiliary data
Arkansas,AR,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,CMU-TimeSeries,32.57769937721824,86.35601955602101,131.41213213068164,251.0252664601964,443.3347439079896,30,90,130,250,440,Carnegie Mellon Delphi Group,2024-11-27,AR ensemble with auxiliary data
Arkansas,AR,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,CMU-climate_baseline,10.5,110.6146136518591,191.2298910303366,298.90391997437996,402.75371772407277,10,110,190,300,400,Carnegie Mellon Delphi Group,2024-11-27,climatological baseline
Arkansas,AR,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,CMU-climate_baseline,10.561756960882537,125.89892724503096,230.473121462181,311.4467589952475,470.91575383325613,10,130,230,310,470,Carnegie Mellon Delphi Group,2024-11-27,climatological baseline
Arkansas,AR,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,CMU-climate_baseline,10.59624676419302,96.99653967723077,239.12479294452788,320.76597644990386,475.6741409212728,10,100,240,320,480,Carnegie Mellon Delphi Group,2024-11-27,climatological baseline
Arkansas,AR,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,CovidHub-baseline,33.6,39,51,63,68.39999999999999,30,40,50,60,70,CovidHub-hub-models,2024-11-27,CovidHub baseline model
Arkansas,AR,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,CovidHub-baseline,20.32276122761228,38.710797107971075,51,63.350463504635044,81.64654246542464,20,40,50,60,80,CovidHub-hub-models,2024-11-27,CovidHub baseline model
Arkansas,AR,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,CovidHub-baseline,10.136087360873605,36.19533195331953,51,65.69339693396934,91.77882578825786,10,40,50,70,90,CovidHub-hub-models,2024-11-27,CovidHub baseline model
Arkansas,AR,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,CovidHub-ensemble,28,51.4666099839282,60.9525994746806,72.342004030118,100.222480730326,30,50,60,70,100,CovidHub,2024-11-27,Ensemble model using CovidHub submissions
Arkansas,AR,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,CovidHub-ensemble,26.8651413388391,57.1891655255949,69.6509004945204,88.1171944245779,132.876360446452,30,60,70,90,130,CovidHub,2024-11-27,Ensemble model using CovidHub submissions
Arkansas,AR,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,CovidHub-ensemble,24.3242041800646,63.6844337785861,81.3797000722583,107.681597320676,179.067077534455,20,60,80,110,180,CovidHub,2024-11-27,Ensemble model using CovidHub submissions
Arkansas,AR,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,JHU_CSSE-CSSE_Ensemble,28,60,76,94,126,30,60,80,90,130,The Center for Systems Science and Engineering at Johns Hopkins University,2024-11-27,CSSE Ensemble
Arkansas,AR,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,JHU_CSSE-CSSE_Ensemble,33.333333333333336,72.66666666666667,92,114.66666666666667,160,30,70,90,110,160,The Center for Systems Science and Engineering at Johns Hopkins University,2024-11-27,CSSE Ensemble
Arkansas,AR,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,JHU_CSSE-CSSE_Ensemble,37.65,82.33333333333333,109,138.33333333333334,201.01666666666665,40,80,110,140,200,The Center for Systems Science and Engineering at Johns Hopkins University,2024-11-27,CSSE Ensemble
Arkansas,AR,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,MOBS-GLEAM_COVID,55.372,71.561,78.229,83.398,90.869,60,70,80,80,90,MOBS Lab at Northeastern University,2024-11-27,GLEAM COVID-19 Forecasting Model
Arkansas,AR,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,MOBS-GLEAM_COVID,70.245,96.336,104.864,114.298,129.314,70,100,100,110,130,MOBS Lab at Northeastern University,2024-11-27,GLEAM COVID-19 Forecasting Model
Arkansas,AR,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,MOBS-GLEAM_COVID,88.027,126.786,141.837,157.353,183.327,90,130,140,160,180,MOBS Lab at Northeastern University,2024-11-27,GLEAM COVID-19 Forecasting Model
Arkansas,AR,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,OHT_JHU-nbxd,40.3,55.29,64.86,75.78,100.82,40,60,60,80,100,One Health Trust and Johns Hopkins University,2024-11-27,NBEATS exogenous covariate decoder
Arkansas,AR,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,OHT_JHU-nbxd,46.67,66.76,79.92,95.17,130.95,50,70,80,100,130,One Health Trust and Johns Hopkins University,2024-11-27,NBEATS exogenous covariate decoder
Arkansas,AR,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,OHT_JHU-nbxd,54.85,80.3,97.19,116.94,163.86,50,80,100,120,160,One Health Trust and Johns Hopkins University,2024-11-27,NBEATS exogenous covariate decoder
Arkansas,AR,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,UM-DeepOutbreak,0,7.917557687759398,32.37250804901123,55.08931639671326,107.46821182250976,0,8,30,60,110,"University of Michigan, Computer Science and Engineering",2024-11-27,DeepOutbreak
Arkansas,AR,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,UM-DeepOutbreak,0,0,29.662771582603455,57.99022338836671,97.62662796020508,0,0,30,60,100,"University of Michigan, Computer Science and Engineering",2024-11-27,DeepOutbreak
Arkansas,AR,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,UM-DeepOutbreak,0,0,38.28954452514648,98.4231946413517,170.67168045043945,0,0,40,100,170,"University of Michigan, Computer Science and Engineering",2024-11-27,DeepOutbreak
Arkansas,AR,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,UMass-ar6_pooled,26.924748703863376,43.44830230248059,54.867494604549975,68.90400806023595,99.62496146065166,30,40,50,70,100,UMass-Amherst,2024-11-27,AR(6) model with pooling
Arkansas,AR,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,UMass-ar6_pooled,21.36522704625072,42.72880913208709,59.381800989040855,81.0643888491559,134.8027208929034,20,40,60,80,130,UMass-Amherst,2024-11-27,AR(6) model with pooling
Arkansas,AR,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,UMass-ar6_pooled,16.07070898291104,43.999320722189154,65.56940014451666,94.05866198134977,174.8071550689097,20,40,70,90,170,UMass-Amherst,2024-11-27,AR(6) model with pooling
Arkansas,AR,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,UMass-gbqr,20.325536072621446,47.643219967856474,57.04519894936122,62.777203573676495,92.50133069092377,20,50,60,60,90,UMass-Amherst,2024-11-27,gradient boosting quantile regression
Arkansas,AR,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,UMass-gbqr,17.187514320169214,47.61833105118987,57.70589340634842,64.61902806373868,99.59882443346503,20,50,60,60,100,UMass-Amherst,2024-11-27,gradient boosting quantile regression
Arkansas,AR,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,UMass-gbqr,15.043627709487474,47.06886755717214,58.99802372928333,69.05933287514323,107.41572328394714,20,50,60,70,110,UMass-Amherst,2024-11-27,gradient boosting quantile regression
California,CA,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,CEPH-Rtrend_covid,459,575,652,735,907,460,580,650,740,910,CEPH Lab at Indiana University,2024-11-27,Rtrend COVID
California,CA,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,CEPH-Rtrend_covid,349,529,662,822,1199,350,530,660,820,1200,CEPH Lab at Indiana University,2024-11-27,Rtrend COVID
California,CA,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,CEPH-Rtrend_covid,260,481,663,907,1551,260,480,660,910,1600,CEPH Lab at Indiana University,2024-11-27,Rtrend COVID
California,CA,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,CMU-TimeSeries,437.5924046829435,735.5495137705874,836.0901127747811,1613.7734867675445,4668.975985097768,440,740,840,1600,4700,Carnegie Mellon Delphi Group,2024-11-27,AR ensemble with auxiliary data
California,CA,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,CMU-TimeSeries,455.76288911110936,873.530732030646,1171.3366496671613,2756.2435073573934,5317.861261046958,460,870,1200,2800,5300,Carnegie Mellon Delphi Group,2024-11-27,AR ensemble with auxiliary data
California,CA,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,CMU-TimeSeries,464.64117150441234,1095.8155527331605,1587.3001170871794,3622.5020377160135,5500.967304344088,460,1100,1600,3600,5500,Carnegie Mellon Delphi Group,2024-11-27,AR ensemble with auxiliary data
California,CA,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,CMU-climate_baseline,251.0644874488797,1573.856477111273,2666.5769419646485,3791.617194324599,5576.44669225729,250,1600,2700,3800,5600,Carnegie Mellon Delphi Group,2024-11-27,climatological baseline
California,CA,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,CMU-climate_baseline,251.87529303806843,1734.9452290738764,2915.3100571763,4500.960100970367,5981.895608426958,250,1700,2900,4500,6000,Carnegie Mellon Delphi Group,2024-11-27,climatological baseline
California,CA,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,CMU-climate_baseline,252.32810879996043,1329.2097779601618,3135.6962227495355,4578.545973408274,6044.368353059351,250,1300,3100,4600,6000,Carnegie Mellon Delphi Group,2024-11-27,climatological baseline
California,CA,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,CovidHub-baseline,561.375,564.75,608,651.25,654.625,560,560,610,650,650,CovidHub-hub-models,2024-11-27,CovidHub baseline model
California,CA,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,CovidHub-baseline,517.3080918309183,568.3563360633607,608,647.4627171271713,698.5979772297725,520,570,610,650,700,CovidHub-hub-models,2024-11-27,CovidHub baseline model
California,CA,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,CovidHub-baseline,475.2348663486634,562.331090810908,608,653.1032460324602,739.9741584915848,480,560,610,650,740,CovidHub-hub-models,2024-11-27,CovidHub baseline model
California,CA,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,CovidHub-ensemble,452.060332926197,634.4835,777.942725830078,878.335304677734,1173.26905615234,450,630,780,880,1200,CovidHub,2024-11-27,Ensemble model using CovidHub submissions
California,CA,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,CovidHub-ensemble,429.178418284384,748.504146410526,915.446828613281,1083.61820690948,1545.13133333333,430,750,920,1100,1500,CovidHub,2024-11-27,Ensemble model using CovidHub submissions
California,CA,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,CovidHub-ensemble,421.622941833137,834.927581051636,1110.50904947917,1376.62310351868,1977.60711669922,420,830,1100,1400,2000,CovidHub,2024-11-27,Ensemble model using CovidHub submissions
California,CA,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,JHU_CSSE-CSSE_Ensemble,466.2666666666667,770.3333333333334,945,1111.6666666666667,1409.7,470,770,940,1100,1400,The Center for Systems Science and Engineering at Johns Hopkins University,2024-11-27,CSSE Ensemble
California,CA,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,JHU_CSSE-CSSE_Ensemble,565.2166666666667,909.8333333333334,1102,1289,1652.7666666666667,570,910,1100,1300,1700,The Center for Systems Science and Engineering at Johns Hopkins University,2024-11-27,CSSE Ensemble
California,CA,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,JHU_CSSE-CSSE_Ensemble,676.8333333333334,1074.1666666666667,1302.3333333333333,1519.5,1998.3999999999999,680,1100,1300,1500,2000,The Center for Systems Science and Engineering at Johns Hopkins University,2024-11-27,CSSE Ensemble
California,CA,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,MOBS-GLEAM_COVID,514.88,693.967,821.985,925.83,1041.673,510,690,820,930,1000,MOBS Lab at Northeastern University,2024-11-27,GLEAM COVID-19 Forecasting Model
California,CA,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,MOBS-GLEAM_COVID,613.147,879.224,1025.345,1196.515,1437.496,610,880,1000,1200,1400,MOBS Lab at Northeastern University,2024-11-27,GLEAM COVID-19 Forecasting Model
California,CA,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,MOBS-GLEAM_COVID,731.129,1069.648,1305.205,1581.37,1998.898,730,1100,1300,1600,2000,MOBS Lab at Northeastern University,2024-11-27,GLEAM COVID-19 Forecasting Model
California,CA,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,OHT_JHU-nbxd,555.69,777.53,920.82,1085.47,1467.25,560,780,920,1100,1500,One Health Trust and Johns Hopkins University,2024-11-27,NBEATS exogenous covariate decoder
California,CA,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,OHT_JHU-nbxd,619.1,917.68,1117.32,1351.94,1912.77,620,920,1100,1400,1900,One Health Trust and Johns Hopkins University,2024-11-27,NBEATS exogenous covariate decoder
California,CA,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,OHT_JHU-nbxd,713.33,1093.87,1353.52,1662.63,2414.65,710,1100,1400,1700,2400,One Health Trust and Johns Hopkins University,2024-11-27,NBEATS exogenous covariate decoder
California,CA,0,wk inc covid hosp,hosp,2024-11-30,2024-11-30,UM-DeepOutbreak,63.7208251953125,537.7453281445312,733.90045166015625,830.8406093554688,1304.8651123046875,60,540,730,830,1300,"University of Michigan, Computer Science and Engineering",2024-11-27,DeepOutbreak
California,CA,1,wk inc covid hosp,hosp,2024-11-30,2024-12-07,UM-DeepOutbreak,0,623.4775607904053,805.5486572265625,970.7214138189696,1793.26314453125,0,620,810,970,1800,"University of Michigan, Computer Science and Engineering",2024-11-27,DeepOutbreak
California,CA,2,wk inc covid hosp,hosp,2024-11-30,2024-12-14,UM-DeepOutbreak,0,600.2071621032715,918.684765625,1233.7462070373535,1956.8142333984376,0,600,920,1200,2000,"University of Michigan, Computer Science and Engineering",2024-11-27,DeepOutbreak
