location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Arizona,AZ,2,2025-07-19,2025-08-02,CMU-TimeSeries,23.83196242049283,56.79603014967791,76.84814287472464,112.55419694000723,291.8322147902893,24,57,77,113,292,Carnegie Mellon Delphi Group,2025-07-16,AR ensemble with auxiliary data
Arizona,AZ,0,2025-07-19,2025-07-19,CMU-climate_baseline,36.5,72.83333333333334,110.5,166.83333333333337,1803.2333333333331,36,73,110,167,1803,Carnegie Mellon Delphi Group,2025-07-16,climatological baseline
Arizona,AZ,1,2025-07-19,2025-07-26,CMU-climate_baseline,36.5,77.54166666666669,117.25000000000006,187.20833333333334,2360.3333333333385,36,78,117,187,2360,Carnegie Mellon Delphi Group,2025-07-16,climatological baseline
Arizona,AZ,2,2025-07-19,2025-08-02,CMU-climate_baseline,36.5,82.83333333333334,124.00000000000001,213,2664.6250000000036,36,83,124,213,2665,Carnegie Mellon Delphi Group,2025-07-16,climatological baseline
Arizona,AZ,0,2025-07-19,2025-07-19,CovidHub-baseline,0,52,71,90,213.22499999999997,0,52,71,90,213,CovidHub-hub-models,2025-07-16,CovidHub baseline model
Arizona,AZ,1,2025-07-19,2025-07-26,CovidHub-baseline,0,26.25921009210092,71,118.07704077040768,260.85138376383736,0,26,71,118,261,CovidHub-hub-models,2025-07-16,CovidHub baseline model
Arizona,AZ,2,2025-07-19,2025-08-02,CovidHub-baseline,0,11.038767887678878,71,134.63929139291392,294.0747697476981,0,11,71,135,294,CovidHub-hub-models,2025-07-16,CovidHub baseline model
Arizona,AZ,0,2025-07-19,2025-07-19,CovidHub-ensemble,39.555,64.7277912919957,75.3000085676422,90.377718896184,121.387450452691,40,65,75,90,121,CovidHub,2025-07-16,Ensemble model using CovidHub submissions
Arizona,AZ,1,2025-07-19,2025-07-26,CovidHub-ensemble,36.5,61.0895829327355,77.8609361292923,93.4280432610114,137.393628829564,36,61,78,93,137,CovidHub,2025-07-16,Ensemble model using CovidHub submissions
Arizona,AZ,2,2025-07-19,2025-08-02,CovidHub-ensemble,29,59.8995103771143,83,102,159.417315378075,29,60,83,102,159,CovidHub,2025-07-16,Ensemble model using CovidHub submissions
Arizona,AZ,0,2025-07-19,2025-07-19,NEU_ISI-AdaptiveEnsemble,35,65,83,91,101,35,65,83,91,101,MOBS Lab at Northeastern University and ISI Foundation,2025-07-16,Adaptive Ensemble
Arizona,AZ,1,2025-07-19,2025-07-26,NEU_ISI-AdaptiveEnsemble,32,71,85,94,124,32,71,85,94,124,MOBS Lab at Northeastern University and ISI Foundation,2025-07-16,Adaptive Ensemble
Arizona,AZ,2,2025-07-19,2025-08-02,NEU_ISI-AdaptiveEnsemble,29,73,86,95,141,29,73,86,95,141,MOBS Lab at Northeastern University and ISI Foundation,2025-07-16,Adaptive Ensemble
Arizona,AZ,0,2025-07-19,2025-07-19,OHT_JHU-nbxd,42.11,67.06,84.46,105.48,157.6,42,67,84,105,158,One Health Trust and Johns Hopkins University,2025-07-16,NBEATS exogenous covariate decoder
Arizona,AZ,1,2025-07-19,2025-07-26,OHT_JHU-nbxd,42.48,72.89,95.06,122.58,193.41,42,73,95,123,193,One Health Trust and Johns Hopkins University,2025-07-16,NBEATS exogenous covariate decoder
Arizona,AZ,2,2025-07-19,2025-08-02,OHT_JHU-nbxd,46.14,82.95,110.52,145.34,236.99,46,83,111,145,237,One Health Trust and Johns Hopkins University,2025-07-16,NBEATS exogenous covariate decoder
Arizona,AZ,0,2025-07-19,2025-07-19,UGA_flucast-INFLAenza,37,53,62,71,93,37,53,62,71,93,UGA_flucast,2025-07-16,INFLAenza
Arizona,AZ,1,2025-07-19,2025-07-26,UGA_flucast-INFLAenza,40,59,72,85,119,40,59,72,85,119,UGA_flucast,2025-07-16,INFLAenza
Arizona,AZ,2,2025-07-19,2025-08-02,UGA_flucast-INFLAenza,44,68,83,102,149,44,68,83,102,149,UGA_flucast,2025-07-16,INFLAenza
Arizona,AZ,0,2025-07-19,2025-07-19,UMass-ar6_pooled,29.407494916752793,56.796244447097784,74.60001713528442,94.86502943692696,143.79941619811953,29,57,75,95,144,UMass-Amherst,2025-07-16,AR(6) model with pooling
Arizona,AZ,1,2025-07-19,2025-07-26,UMass-ar6_pooled,21.57957564684336,58.24029037914669,83.62919855748719,114.20255466355994,192.83966825298933,22,58,84,114,193,UMass-Amherst,2025-07-16,AR(6) model with pooling
Arizona,AZ,2,2025-07-19,2025-08-02,UMass-ar6_pooled,13.716481313707451,56.495252217853114,90.53099961350507,135.13347771272439,241.84073490489558,14,56,91,135,242,UMass-Amherst,2025-07-16,AR(6) model with pooling
Arizona,AZ,0,2025-07-19,2025-07-19,UMass-gbqr,43.49846790857299,64.4555825839914,73.21952067270327,90.75543779236801,128.7749009053814,43,64,73,91,129,UMass-Amherst,2025-07-16,gradient boosting quantile regression
Arizona,AZ,1,2025-07-19,2025-07-26,UMass-gbqr,40.36704191821744,63.17916586547105,74.72187225858451,92.85608652202275,141.78725765912867,40,63,75,93,142,UMass-Amherst,2025-07-16,gradient boosting quantile regression
Arizona,AZ,2,2025-07-19,2025-08-02,UMass-gbqr,36.871485320167906,59.89951037711431,75.71526890242792,95.11134300737444,159.41731537807505,37,60,76,95,159,UMass-Amherst,2025-07-16,gradient boosting quantile regression
Arkansas,AR,0,2025-07-19,2025-07-19,CEPH-Rtrend_covid,6,9,11,13,19,6,9,11,13,19,CEPH Lab at Indiana University,2025-07-16,Rtrend COVID
Arkansas,AR,1,2025-07-19,2025-07-26,CEPH-Rtrend_covid,3,6,10,13,24,3,6,10,13,24,CEPH Lab at Indiana University,2025-07-16,Rtrend COVID
Arkansas,AR,2,2025-07-19,2025-08-02,CEPH-Rtrend_covid,2,5,8,13,28,2,5,8,13,28,CEPH Lab at Indiana University,2025-07-16,Rtrend COVID
Arkansas,AR,0,2025-07-19,2025-07-19,CFA_Pyrenew-PyrenewHEW_COVID,13,24,30,39,62,13,24,30,39,62,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Arkansas,AR,1,2025-07-19,2025-07-26,CFA_Pyrenew-PyrenewHEW_COVID,15,30,42,62,142,15,30,42,62,142,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Arkansas,AR,0,2025-07-19,2025-07-19,CFA_Pyrenew-Pyrenew_HE_COVID,12,21,26,33,54,12,21,26,33,54,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arkansas,AR,1,2025-07-19,2025-07-26,CFA_Pyrenew-Pyrenew_HE_COVID,13,26,36,53,135.0749999999996,13,26,36,53,135,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arkansas,AR,0,2025-07-19,2025-07-19,CFA_Pyrenew-Pyrenew_HW_COVID,10,21,29,41,78.02499999999986,10,21,29,41,78,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_Wastewater_COVID
Arkansas,AR,1,2025-07-19,2025-07-26,CFA_Pyrenew-Pyrenew_HW_COVID,5.975000000000001,18,31,53,138.04999999999973,6,18,31,53,138,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_Wastewater_COVID
Arkansas,AR,0,2025-07-19,2025-07-19,CFA_Pyrenew-Pyrenew_H_COVID,4,8,12,16,26,4,8,12,16,26,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_COVID
Arkansas,AR,1,2025-07-19,2025-07-26,CFA_Pyrenew-Pyrenew_H_COVID,2,7,11,16,32,2,7,11,16,32,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_COVID
Arkansas,AR,0,2025-07-19,2025-07-19,CMU-TimeSeries,4.292913020000322,10.042489519998657,12.523390538688325,16.61955513985184,37.65851321193606,4,10,13,17,38,Carnegie Mellon Delphi Group,2025-07-16,AR ensemble with auxiliary data
Arkansas,AR,1,2025-07-19,2025-07-26,CMU-TimeSeries,3.6729413710972993,9.8466571368635325,13.143692287896828,18.793521822071753,57.40862687645738,4,10,13,19,57,Carnegie Mellon Delphi Group,2025-07-16,AR ensemble with auxiliary data
Arkansas,AR,2,2025-07-19,2025-08-02,CMU-TimeSeries,3.091048359256584,10.305340667049222,14.480926065969458,22.82893679759752,68.12984785218882,3,10,14,23,68,Carnegie Mellon Delphi Group,2025-07-16,AR ensemble with auxiliary data
Arkansas,AR,0,2025-07-19,2025-07-19,CMU-climate_baseline,7,25.833333333333336,54.00000000000001,110.66666666666669,1196.2333333333331,7,26,54,111,1196,Carnegie Mellon Delphi Group,2025-07-16,climatological baseline
Arkansas,AR,1,2025-07-19,2025-07-26,CMU-climate_baseline,7,30.583333333333343,65.00000000000006,145.16666666666669,1753.3333333333385,7,31,65,145,1753,Carnegie Mellon Delphi Group,2025-07-16,climatological baseline
Arkansas,AR,2,2025-07-19,2025-08-02,CMU-climate_baseline,7,38.833333333333336,78.50000000000003,183.16666666666663,2057.6250000000036,7,39,79,183,2058,Carnegie Mellon Delphi Group,2025-07-16,climatological baseline
Arkansas,AR,0,2025-07-19,2025-07-19,CovidHub-baseline,0,4,12,20,54.55,0,4,12,20,55,CovidHub-hub-models,2025-07-16,CovidHub baseline model
Arkansas,AR,1,2025-07-19,2025-07-26,CovidHub-baseline,0,0.14962649626496471,12,26.44054690546897,61.226427264272644,0,0,12,26,61,CovidHub-hub-models,2025-07-16,CovidHub baseline model
Arkansas,AR,2,2025-07-19,2025-08-02,CovidHub-baseline,0,0,12,30.373841238412382,70.5777577775778,0,0,12,30,71,CovidHub-hub-models,2025-07-16,CovidHub baseline model
Arkansas,AR,0,2025-07-19,2025-07-19,CovidHub-ensemble,5,10,13.1209187947853,16.6195551398518,33.0764315188997,5,10,13,17,33,CovidHub,2025-07-16,Ensemble model using CovidHub submissions
Arkansas,AR,1,2025-07-19,2025-07-26,CovidHub-ensemble,3.85378223820857,9.84665713686353,15.1901469188792,20,47.4163398582028,4,10,15,20,47,CovidHub,2025-07-16,Ensemble model using CovidHub submissions
Arkansas,AR,2,2025-07-19,2025-08-02,CovidHub-ensemble,3.14368743912783,9.77773266552031,16.1914735149994,23.4144683987988,51.5806077343958,3,10,16,23,52,CovidHub,2025-07-16,Ensemble model using CovidHub submissions
Arkansas,AR,0,2025-07-19,2025-07-19,OHT_JHU-nbxd,6.11,13.08,18.84,26.57,48.63,6,13,19,27,49,One Health Trust and Johns Hopkins University,2025-07-16,NBEATS exogenous covariate decoder
Arkansas,AR,1,2025-07-19,2025-07-26,OHT_JHU-nbxd,7.16,16.35,24.23,35.07,66.86,7,16,24,35,67,One Health Trust and Johns Hopkins University,2025-07-16,NBEATS exogenous covariate decoder
Arkansas,AR,2,2025-07-19,2025-08-02,OHT_JHU-nbxd,8.73,20.56,30.9,45.25,87.89,9,21,31,45,88,One Health Trust and Johns Hopkins University,2025-07-16,NBEATS exogenous covariate decoder
Arkansas,AR,0,2025-07-19,2025-07-19,UGA_flucast-INFLAenza,5,10,13,16,23.024999999999636,5,10,13,16,23,UGA_flucast,2025-07-16,INFLAenza
Arkansas,AR,1,2025-07-19,2025-07-26,UGA_flucast-INFLAenza,7,12,16,20,30,7,12,16,20,30,UGA_flucast,2025-07-16,INFLAenza
Arkansas,AR,2,2025-07-19,2025-08-02,UGA_flucast-INFLAenza,8,14,19,24,37,8,14,19,24,37,UGA_flucast,2025-07-16,INFLAenza
Arkansas,AR,0,2025-07-19,2025-07-19,UMass-ar6_pooled,1.141296376392056,8.177571944456854,13.120918794785323,18.971563812745224,33.076431518899675,1,8,13,19,33,UMass-Amherst,2025-07-16,AR(6) model with pooling
Arkansas,AR,1,2025-07-19,2025-07-26,UMass-ar6_pooled,0,7.849426335470721,15.190146918879224,24.07756409672883,47.41633985820277,0,8,15,24,47,UMass-Amherst,2025-07-16,AR(6) model with pooling
Arkansas,AR,2,2025-07-19,2025-08-02,UMass-ar6_pooled,0,8.058398809756234,17.902020964029305,29.948817370653423,66.16121546879162,0,8,18,30,66,UMass-Amherst,2025-07-16,AR(6) model with pooling
Arkansas,AR,0,2025-07-19,2025-07-19,UMass-gbqr,4.081768250497804,9.476955039262332,13.421316991322698,15.857555173578362,29.333364833889814,4,9,13,16,29,UMass-Amherst,2025-07-16,gradient boosting quantile regression
Arkansas,AR,1,2025-07-19,2025-07-26,UMass-gbqr,3.853782238208573,9.273561422817439,13.39637807041641,16.058318831630743,30.727458161576536,4,9,13,16,31,UMass-Amherst,2025-07-16,gradient boosting quantile regression
Arkansas,AR,2,2025-07-19,2025-08-02,UMass-gbqr,3.196326518999074,9.250124663991402,13.745728691114062,18.345294001132313,34.15973474421115,3,9,14,18,34,UMass-Amherst,2025-07-16,gradient boosting quantile regression
California,CA,0,2025-07-19,2025-07-19,CEPH-Rtrend_covid,477,552,598,646,742,477,552,598,646,742,CEPH Lab at Indiana University,2025-07-16,Rtrend COVID
California,CA,1,2025-07-19,2025-07-26,CEPH-Rtrend_covid,389,505,581,667,845,389,505,581,667,845,CEPH Lab at Indiana University,2025-07-16,Rtrend COVID
California,CA,2,2025-07-19,2025-08-02,CEPH-Rtrend_covid,322,464,566,681,941,322,464,566,681,941,CEPH Lab at Indiana University,2025-07-16,Rtrend COVID
California,CA,0,2025-07-19,2025-07-19,CFA_Pyrenew-PyrenewHEW_COVID,587.475,665.75,707,751,860.5249999999999,587,666,707,751,861,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
California,CA,1,2025-07-19,2025-07-26,CFA_Pyrenew-PyrenewHEW_COVID,628.475,721,775,833,972.5249999999999,628,721,775,833,973,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
California,CA,0,2025-07-19,2025-07-19,CFA_Pyrenew-Pyrenew_HE_COVID,601,690.75,740.5,791,916.0499999999996,601,691,740,791,916,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_ED_Visits_COVID
California,CA,1,2025-07-19,2025-07-26,CFA_Pyrenew-Pyrenew_HE_COVID,663,767,826,894,1066,663,767,826,894,1066,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_ED_Visits_COVID
California,CA,0,2025-07-19,2025-07-19,CFA_Pyrenew-Pyrenew_HW_COVID,434.375,565,621,687,884.525,434,565,621,687,885,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_Wastewater_COVID
California,CA,1,2025-07-19,2025-07-26,CFA_Pyrenew-Pyrenew_HW_COVID,387.95,548.5,628.5,733.25,1113.7499999999993,388,548,628,733,1114,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_Wastewater_COVID
California,CA,0,2025-07-19,2025-07-19,CFA_Pyrenew-Pyrenew_H_COVID,471,573,625,680.25,809.0249999999999,471,573,625,680,809,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_COVID
California,CA,1,2025-07-19,2025-07-26,CFA_Pyrenew-Pyrenew_H_COVID,414.97499999999997,562,635,719,970,415,562,635,719,970,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_COVID
California,CA,0,2025-07-19,2025-07-19,CMU-TimeSeries,393.14234794056995,557.936187979181,620.0441603047219,706.2462842079684,1046.1664437238321,393,558,620,706,1046,Carnegie Mellon Delphi Group,2025-07-16,AR ensemble with auxiliary data
California,CA,1,2025-07-19,2025-07-26,CMU-TimeSeries,368.72819783611453,547.3882277505556,631.9286830184684,765.0742893378085,1309.6535709415132,369,547,632,765,1310,Carnegie Mellon Delphi Group,2025-07-16,AR ensemble with auxiliary data
California,CA,2,2025-07-19,2025-08-02,CMU-TimeSeries,319.82240436680445,546.7894424160219,657.3169528374165,833.5466062326853,1458.9253313260267,320,547,657,834,1459,Carnegie Mellon Delphi Group,2025-07-16,AR ensemble with auxiliary data
California,CA,0,2025-07-19,2025-07-19,CMU-climate_baseline,275,540.0833333333334,727,1000.5833333333335,3392.233333333333,275,540,727,1001,3392,Carnegie Mellon Delphi Group,2025-07-16,climatological baseline
California,CA,1,2025-07-19,2025-07-26,CMU-climate_baseline,275,632.3750000000001,840.2500000000002,1103.2916666666667,3949.3333333333385,275,632,840,1103,3949,Carnegie Mellon Delphi Group,2025-07-16,climatological baseline
California,CA,2,2025-07-19,2025-08-02,CMU-climate_baseline,275,690.3333333333334,983,1208.833333333333,4253.625000000004,275,690,983,1209,4254,Carnegie Mellon Delphi Group,2025-07-16,climatological baseline
California,CA,0,2025-07-19,2025-07-19,CovidHub-baseline,494.175,563.25,606,648.7499999999999,717.8249999999999,494,563,606,649,718,CovidHub-hub-models,2025-07-16,CovidHub baseline model
California,CA,1,2025-07-19,2025-07-26,CovidHub-baseline,433.53700837008375,545.1584765847658,606,666.829935799358,779.3103373533733,434,545,606,667,779,CovidHub-hub-models,2025-07-16,CovidHub baseline model
California,CA,2,2025-07-19,2025-08-02,CovidHub-baseline,396.40040500405007,532.7927504275043,606,679.35089100891,816.1293537935378,396,533,606,679,816,CovidHub-hub-models,2025-07-16,CovidHub baseline model
California,CA,0,2025-07-19,2025-07-19,CovidHub-ensemble,416.497193103112,554.872522127345,629.332622758512,720.859334410517,924.196438431594,416,555,629,721,924,CovidHub,2025-07-16,Ensemble model using CovidHub submissions
California,CA,1,2025-07-19,2025-07-26,CovidHub-ensemble,380.083822562865,549.809113875278,660.926681633342,777.546164782503,1086,380,550,661,778,1086,CovidHub,2025-07-16,Ensemble model using CovidHub submissions
California,CA,2,2025-07-19,2025-08-02,CovidHub-ensemble,338.056874374334,579.092923502731,699.133093517889,845.51372753988,1370.025,338,579,699,846,1370,CovidHub,2025-07-16,Ensemble model using CovidHub submissions
California,CA,0,2025-07-19,2025-07-19,NEU_ISI-AdaptiveEnsemble,295,480,739,889,1055,295,480,739,889,1055,MOBS Lab at Northeastern University and ISI Foundation,2025-07-16,Adaptive Ensemble
California,CA,1,2025-07-19,2025-07-26,NEU_ISI-AdaptiveEnsemble,239,411,857,1072,1274,239,411,857,1072,1274,MOBS Lab at Northeastern University and ISI Foundation,2025-07-16,Adaptive Ensemble
California,CA,2,2025-07-19,2025-08-02,NEU_ISI-AdaptiveEnsemble,194,363,965,1212,1502,194,363,965,1212,1502,MOBS Lab at Northeastern University and ISI Foundation,2025-07-16,Adaptive Ensemble
California,CA,0,2025-07-19,2025-07-19,OHT_JHU-nbxd,375.7,544.29,655.48,785.01,1090.92,376,544,655,785,1091,One Health Trust and Johns Hopkins University,2025-07-16,NBEATS exogenous covariate decoder
California,CA,1,2025-07-19,2025-07-26,OHT_JHU-nbxd,348.94,552.23,693.56,863.84,1284.8,349,552,694,864,1285,One Health Trust and Johns Hopkins University,2025-07-16,NBEATS exogenous covariate decoder
California,CA,2,2025-07-19,2025-08-02,OHT_JHU-nbxd,354.98,591.84,761.63,970.23,1499.53,355,592,762,970,1500,One Health Trust and Johns Hopkins University,2025-07-16,NBEATS exogenous covariate decoder
California,CA,0,2025-07-19,2025-07-19,UGA_flucast-INFLAenza,406,515,589,672,856.0249999999996,406,515,589,672,856,UGA_flucast,2025-07-16,INFLAenza
California,CA,1,2025-07-19,2025-07-26,UGA_flucast-INFLAenza,388.975,546,660.5,786.2500000000005,1106,389,546,660,786,1106,UGA_flucast,2025-07-16,INFLAenza
California,CA,2,2025-07-19,2025-08-02,UGA_flucast-INFLAenza,392,590,738,910,1370.0249999999996,392,590,738,910,1370,UGA_flucast,2025-07-16,INFLAenza
California,CA,0,2025-07-19,2025-07-19,UMass-ar6_pooled,445.00650565169826,557.7450442546906,620.7357697242379,694.2419205753071,846.64898790058,445,558,621,694,847,UMass-Amherst,2025-07-16,AR(6) model with pooling
California,CA,1,2025-07-19,2025-07-26,UMass-ar6_pooled,402.4720378003755,564.0780740884018,661.3533632666841,768.8423295650053,999.0965310002524,402,564,661,769,999,UMass-Amherst,2025-07-16,AR(6) model with pooling
California,CA,2,2025-07-19,2025-08-02,UMass-ar6_pooled,371.71072851865574,579.0929235027309,699.1330935178893,845.5137275398798,1162.7372158734006,372,579,699,846,1163,UMass-Amherst,2025-07-16,AR(6) model with pooling
California,CA,0,2025-07-19,2025-07-19,UMass-gbqr,426.9943862062237,595.0389609902052,637.9294757927864,735.4723846130657,932.3428768631883,427,595,638,735,932,UMass-Amherst,2025-07-16,gradient boosting quantile regression
California,CA,1,2025-07-19,2025-07-26,UMass-gbqr,371.19264512573085,595.6177650085456,634.4698166357268,747.2631154686509,1031.1076317188135,371,596,634,747,1031,UMass-Amherst,2025-07-16,gradient boosting quantile regression
California,CA,2,2025-07-19,2025-08-02,UMass-gbqr,338.0568743743343,594.9283885094371,652.9512597072239,761.0442196196175,1209.6507154428152,338,595,653,761,1210,UMass-Amherst,2025-07-16,gradient boosting quantile regression
Colorado,CO,0,2025-07-19,2025-07-19,CEPH-Rtrend_covid,21,28,33,38,50,21,28,33,38,50,CEPH Lab at Indiana University,2025-07-16,Rtrend COVID
Colorado,CO,1,2025-07-19,2025-07-26,CEPH-Rtrend_covid,15,25,32,41,62,15,25,32,41,62,CEPH Lab at Indiana University,2025-07-16,Rtrend COVID
Colorado,CO,2,2025-07-19,2025-08-02,CEPH-Rtrend_covid,10,21,29,40,63,10,21,29,40,63,CEPH Lab at Indiana University,2025-07-16,Rtrend COVID
Colorado,CO,0,2025-07-19,2025-07-19,CFA_Pyrenew-PyrenewHEW_COVID,26,35,40,46,59,26,35,40,46,59,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Colorado,CO,1,2025-07-19,2025-07-26,CFA_Pyrenew-PyrenewHEW_COVID,27,36,42,48,61,27,36,42,48,61,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Colorado,CO,0,2025-07-19,2025-07-19,CFA_Pyrenew-Pyrenew_HE_COVID,26,35,40,46,59,26,35,40,46,59,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Colorado,CO,1,2025-07-19,2025-07-26,CFA_Pyrenew-Pyrenew_HE_COVID,26.975,37,42,49,63,27,37,42,49,63,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Colorado,CO,0,2025-07-19,2025-07-19,CFA_Pyrenew-Pyrenew_HW_COVID,20,29,35,41,53.524999999999864,20,29,35,41,54,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_Wastewater_COVID
Colorado,CO,1,2025-07-19,2025-07-26,CFA_Pyrenew-Pyrenew_HW_COVID,18,28,35,41,57,18,28,35,41,57,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_Wastewater_COVID
Colorado,CO,0,2025-07-19,2025-07-19,CFA_Pyrenew-Pyrenew_H_COVID,14,23,29,36,53,14,23,29,36,53,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_COVID
