location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Arizona,AZ,2,2025-09-06,2025-09-20,CMU-climate_baseline,9.5,100.66666666666667,207.00000000000003,376.08333333333337,2044.6666666666752,10,101,207,376,2045,Carnegie Mellon Delphi Group,2025-09-03,climatological baseline
Arizona,AZ,0,2025-09-06,2025-09-06,CovidHub-baseline,36.474999999999994,153.5,171,188.49999999999997,305.5249999999999,36,154,171,188,306,CovidHub-hub-models,2025-09-03,CovidHub baseline model
Arizona,AZ,1,2025-09-06,2025-09-13,CovidHub-baseline,1.7790782907829341,131.4369443694437,171,210.30377303773037,347.85383853838545,2,131,171,210,348,CovidHub-hub-models,2025-09-03,CovidHub baseline model
Arizona,AZ,2,2025-09-06,2025-09-20,CovidHub-baseline,0,115.76047760477604,171,226.30429304293045,381.87552925529246,0,116,171,226,382,CovidHub-hub-models,2025-09-03,CovidHub baseline model
Arizona,AZ,0,2025-09-06,2025-09-06,CovidHub-ensemble,120.4,162.163995111162,182.27,203.02,268.92791,120,162,182,203,269,CovidHub,2025-09-03,Ensemble model using CovidHub submissions
Arizona,AZ,1,2025-09-06,2025-09-13,CovidHub-ensemble,112.095,165.95,186.62,215.995795,298.739345,112,166,187,216,299,CovidHub,2025-09-03,Ensemble model using CovidHub submissions
Arizona,AZ,2,2025-09-06,2025-09-20,CovidHub-ensemble,104.264769759303,154.11,186.18,223.64,356.5239,104,154,186,224,357,CovidHub,2025-09-03,Ensemble model using CovidHub submissions
Arizona,AZ,0,2025-09-06,2025-09-06,OHT_JHU-nbxd,121.8,158.71,181.54,207.04,263.93,122,159,182,207,264,One Health Trust and Johns Hopkins University,2025-09-03,NBEATS exogenous covariate decoder
Arizona,AZ,1,2025-09-06,2025-09-13,OHT_JHU-nbxd,117.19,161.15,189.24,221.3,294.95,117,161,189,221,295,One Health Trust and Johns Hopkins University,2025-09-03,NBEATS exogenous covariate decoder
Arizona,AZ,2,2025-09-06,2025-09-20,OHT_JHU-nbxd,105.67,154.11,186.18,223.64,312.42,106,154,186,224,312,One Health Trust and Johns Hopkins University,2025-09-03,NBEATS exogenous covariate decoder
Arizona,AZ,0,2025-09-06,2025-09-06,UGA_flucast-INFLAenza,119,153,174,199,252,119,153,174,199,252,UGA_flucast,2025-09-03,INFLAenza
Arizona,AZ,1,2025-09-06,2025-09-13,UGA_flucast-INFLAenza,107,147,176,207,279,107,147,176,207,279,UGA_flucast,2025-09-03,INFLAenza
Arizona,AZ,2,2025-09-06,2025-09-20,UGA_flucast-INFLAenza,94,141,173,210,301,94,141,173,210,301,UGA_flucast,2025-09-03,INFLAenza
Arkansas,AR,0,2025-09-06,2025-09-06,CFA-EpiAutoGP,14.977386,24.063508,31.198176,40.386727,64.953567,15,24,31,40,65,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-03,EpiAutoGP
Arkansas,AR,1,2025-09-06,2025-09-13,CFA-EpiAutoGP,15.060693,25.729413,33.802745,45.328903,77.881281,15,26,34,45,78,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-03,EpiAutoGP
Arkansas,AR,2,2025-09-06,2025-09-20,CFA-EpiAutoGP,14.655238,26.901456,37.119782,50.685546,98.475705,15,27,37,51,98,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-03,EpiAutoGP
Arkansas,AR,0,2025-09-06,2025-09-06,CEPH-Rtrend_covid,35,44,51,58,72,35,44,51,58,72,CEPH Lab at Indiana University,2025-09-03,Rtrend COVID
Arkansas,AR,1,2025-09-06,2025-09-13,CEPH-Rtrend_covid,35,53,67,83,120,35,53,67,83,120,CEPH Lab at Indiana University,2025-09-03,Rtrend COVID
Arkansas,AR,2,2025-09-06,2025-09-20,CEPH-Rtrend_covid,36,63,85,113,175,36,63,85,113,175,CEPH Lab at Indiana University,2025-09-03,Rtrend COVID
Arkansas,AR,0,2025-09-06,2025-09-06,CFA_Pyrenew-PyrenewHEW_COVID,37,50,57,66,89,37,50,57,66,89,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Arkansas,AR,1,2025-09-06,2025-09-13,CFA_Pyrenew-PyrenewHEW_COVID,50,67,79,94,137.02499999999986,50,67,79,94,137,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Arkansas,AR,0,2025-09-06,2025-09-06,CFA_Pyrenew-Pyrenew_HE_COVID,37,50,58,65,84,37,50,58,65,84,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arkansas,AR,1,2025-09-06,2025-09-13,CFA_Pyrenew-Pyrenew_HE_COVID,50.975,68,78,91,124,51,68,78,91,124,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arkansas,AR,0,2025-09-06,2025-09-06,CFA_Pyrenew-Pyrenew_HW_COVID,19.975,41,61,101,413.02499999999986,20,41,61,101,413,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_Wastewater_COVID
Arkansas,AR,1,2025-09-06,2025-09-13,CFA_Pyrenew-Pyrenew_HW_COVID,15,43,71,138,870.1249999999993,15,43,71,138,870,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_Wastewater_COVID
Arkansas,AR,0,2025-09-06,2025-09-06,CFA_Pyrenew-Pyrenew_H_COVID,23,36,44,54,82.04999999999973,23,36,44,54,82,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_COVID
Arkansas,AR,1,2025-09-06,2025-09-13,CFA_Pyrenew-Pyrenew_H_COVID,20,40,53,72,145,20,40,53,72,145,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_COVID
Arkansas,AR,0,2025-09-06,2025-09-06,CMU-TimeSeries,20.013344118053258,38.929369783838744,46.65046067114441,57.25579583587666,98.47605135335778,20,39,47,57,98,Carnegie Mellon Delphi Group,2025-09-03,AR ensemble with auxiliary data
Arkansas,AR,1,2025-09-06,2025-09-13,CMU-TimeSeries,27.00513157052914,44.651748147363506,53.232528917785956,72.54519091977996,131.82658527728518,27,45,53,73,132,Carnegie Mellon Delphi Group,2025-09-03,AR ensemble with auxiliary data
Arkansas,AR,2,2025-09-06,2025-09-20,CMU-TimeSeries,21.701295370524463,50.68519921203801,61.77536619141882,90.13193868478797,177.78197106471407,22,51,62,90,178,Carnegie Mellon Delphi Group,2025-09-03,AR ensemble with auxiliary data
Arkansas,AR,0,2025-09-06,2025-09-06,CMU-climate_baseline,9.5,71.66666666666667,178.50000000000014,352.1666666666667,2351.379166666664,10,72,179,352,2351,Carnegie Mellon Delphi Group,2025-09-03,climatological baseline
Arkansas,AR,1,2025-09-06,2025-09-13,CMU-climate_baseline,9.5,63.833333333333336,166.00000000000006,349.5000000000001,2200.233333333346,10,64,166,350,2200,Carnegie Mellon Delphi Group,2025-09-03,climatological baseline
Arkansas,AR,2,2025-09-06,2025-09-20,CMU-climate_baseline,1.5,53.5,137.00000000000006,338.58333333333337,1766.6666666666752,2,54,137,339,1767,Carnegie Mellon Delphi Group,2025-09-03,climatological baseline
Arkansas,AR,0,2025-09-06,2025-09-06,CovidHub-baseline,0,30.75,37,43.25,78.02499999999996,0,31,37,43,78,CovidHub-hub-models,2025-09-03,CovidHub baseline model
Arkansas,AR,1,2025-09-06,2025-09-13,CovidHub-baseline,0,24.224444744447442,37,49.76042260422601,85.02107196071958,0,24,37,50,85,CovidHub-hub-models,2025-09-03,CovidHub baseline model
Arkansas,AR,2,2025-09-06,2025-09-20,CovidHub-baseline,0,20.197951979519807,37,53.90027400274004,93.03227182271822,0,20,37,54,93,CovidHub-hub-models,2025-09-03,CovidHub baseline model
Arkansas,AR,0,2025-09-06,2025-09-06,CovidHub-ensemble,20.0133441180533,33.65,44,55,69,20,34,44,55,69,CovidHub,2025-09-03,Ensemble model using CovidHub submissions
Arkansas,AR,1,2025-09-06,2025-09-13,CovidHub-ensemble,22.44,34.85,46,57,78.55,22,35,46,57,79,CovidHub,2025-09-03,Ensemble model using CovidHub submissions
Arkansas,AR,2,2025-09-06,2025-09-20,CovidHub-ensemble,18.8506476852622,31.640728,46.625,57.63,93.4128525,19,32,47,58,93,CovidHub,2025-09-03,Ensemble model using CovidHub submissions
Arkansas,AR,0,2025-09-06,2025-09-06,NEU_ISI-AdaptiveEnsemble,2,7,44,55,69,2,7,44,55,69,MOBS Lab at Northeastern University and ISI Foundation,2025-09-03,Adaptive Ensemble
Arkansas,AR,1,2025-09-06,2025-09-13,NEU_ISI-AdaptiveEnsemble,0,7,46,57,71,0,7,46,57,71,MOBS Lab at Northeastern University and ISI Foundation,2025-09-03,Adaptive Ensemble
Arkansas,AR,2,2025-09-06,2025-09-20,NEU_ISI-AdaptiveEnsemble,0,8,47,57,78,0,8,47,57,78,MOBS Lab at Northeastern University and ISI Foundation,2025-09-03,Adaptive Ensemble
Arkansas,AR,0,2025-09-06,2025-09-06,OHT_JHU-nbxd,23.42,33.65,40.36,48.15,66.47,23,34,40,48,66,One Health Trust and Johns Hopkins University,2025-09-03,NBEATS exogenous covariate decoder
Arkansas,AR,1,2025-09-06,2025-09-13,OHT_JHU-nbxd,22.44,34.85,43.38,53.58,78.55,22,35,43,54,79,One Health Trust and Johns Hopkins University,2025-09-03,NBEATS exogenous covariate decoder
Arkansas,AR,2,2025-09-06,2025-09-20,OHT_JHU-nbxd,22.39,36.38,46.25,58.26,88.35,22,36,46,58,88,One Health Trust and Johns Hopkins University,2025-09-03,NBEATS exogenous covariate decoder
Arkansas,AR,0,2025-09-06,2025-09-06,UGA_flucast-INFLAenza,18,27,32,38,51.02499999999963,18,27,32,38,51,UGA_flucast,2025-09-03,INFLAenza
Arkansas,AR,1,2025-09-06,2025-09-13,UGA_flucast-INFLAenza,17,27,33,40,57,17,27,33,40,57,UGA_flucast,2025-09-03,INFLAenza
Arkansas,AR,2,2025-09-06,2025-09-20,UGA_flucast-INFLAenza,16,26,33,41,60,16,26,33,41,60,UGA_flucast,2025-09-03,INFLAenza
California,CA,0,2025-09-06,2025-09-06,CFA-EpiAutoGP,1092.267,1489.3033,1754.8243,2050.0926,2800.1378,1092,1489,1755,2050,2800,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-03,EpiAutoGP
California,CA,1,2025-09-06,2025-09-13,CFA-EpiAutoGP,1023.1558,1518.1298,1893.635,2339.6706,3502.2652,1023,1518,1894,2340,3502,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-03,EpiAutoGP
California,CA,2,2025-09-06,2025-09-20,CFA-EpiAutoGP,915.7542,1528.826,2013.8707,2628.7487,4370.5602,916,1529,2014,2629,4371,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-03,EpiAutoGP
California,CA,0,2025-09-06,2025-09-06,CEPH-Rtrend_covid,1480,1656,1766,1882,2099,1480,1656,1766,1882,2099,CEPH Lab at Indiana University,2025-09-03,Rtrend COVID
California,CA,1,2025-09-06,2025-09-13,CEPH-Rtrend_covid,1459,1786,1998,2232,2698,1459,1786,1998,2232,2698,CEPH Lab at Indiana University,2025-09-03,Rtrend COVID
California,CA,2,2025-09-06,2025-09-20,CEPH-Rtrend_covid,1407,1861,2173,2530,3260,1407,1861,2173,2530,3260,CEPH Lab at Indiana University,2025-09-03,Rtrend COVID
California,CA,0,2025-09-06,2025-09-06,CFA_Pyrenew-PyrenewHEW_COVID,1654.975,1853,1962,2086,2355.174999999999,1655,1853,1962,2086,2355,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
California,CA,1,2025-09-06,2025-09-13,CFA_Pyrenew-PyrenewHEW_COVID,1809.9499999999998,2050,2187,2322,2618.0249999999996,1810,2050,2187,2322,2618,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
California,CA,0,2025-09-06,2025-09-06,CFA_Pyrenew-Pyrenew_HE_COVID,1647.9750000000001,1845.75,1953,2071,2303.0249999999996,1648,1846,1953,2071,2303,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_COVID
California,CA,1,2025-09-06,2025-09-13,CFA_Pyrenew-Pyrenew_HE_COVID,1823.775,2052.75,2173,2311.25,2608.0249999999996,1824,2053,2173,2311,2608,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_COVID
California,CA,0,2025-09-06,2025-09-06,CFA_Pyrenew-Pyrenew_HW_COVID,1228,1471,1600,1736,2069,1228,1471,1600,1736,2069,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_Wastewater_COVID
California,CA,1,2025-09-06,2025-09-13,CFA_Pyrenew-Pyrenew_HW_COVID,1113.9750000000001,1501,1690,1897.25,2458.2999999999984,1114,1501,1690,1897,2458,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_Wastewater_COVID
California,CA,0,2025-09-06,2025-09-06,CFA_Pyrenew-Pyrenew_H_COVID,1198.975,1412.75,1535,1671,1956.174999999999,1199,1413,1535,1671,1956,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_COVID
California,CA,1,2025-09-06,2025-09-13,CFA_Pyrenew-Pyrenew_H_COVID,997.9250000000001,1376,1586.5,1808,2358,998,1376,1586,1808,2358,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_COVID
California,CA,0,2025-09-06,2025-09-06,CMU-TimeSeries,1062.1301827079037,1398.2471194786858,1523.1251583269193,1670.336069430587,2074.5258832208215,1062,1398,1523,1670,2075,Carnegie Mellon Delphi Group,2025-09-03,AR ensemble with auxiliary data
California,CA,1,2025-09-06,2025-09-13,CMU-TimeSeries,1051.528164643111,1445.1544467297108,1657.5591977199806,1813.5792402541651,2419.506249199654,1052,1445,1658,1814,2420,Carnegie Mellon Delphi Group,2025-09-03,AR ensemble with auxiliary data
California,CA,2,2025-09-06,2025-09-20,CMU-TimeSeries,1075.9528691834466,1482.9276259248877,1761.662184722843,2016.9824046761407,2933.8877833200468,1076,1483,1762,2017,2934,Carnegie Mellon Delphi Group,2025-09-03,AR ensemble with auxiliary data
California,CA,0,2025-09-06,2025-09-06,CMU-climate_baseline,526.5,759.1666666666666,1198,1583.6666666666665,4261.879166666664,526,759,1198,1584,4262,Carnegie Mellon Delphi Group,2025-09-03,climatological baseline
California,CA,1,2025-09-06,2025-09-13,CMU-climate_baseline,363,744.5,1121.0000000000002,1548.6666666666667,3723.233333333346,363,744,1121,1549,3723,Carnegie Mellon Delphi Group,2025-09-03,climatological baseline
California,CA,2,2025-09-06,2025-09-20,CMU-climate_baseline,155.5,699.8333333333334,1090.5,1475.75,3090.666666666675,156,700,1090,1476,3091,Carnegie Mellon Delphi Group,2025-09-03,climatological baseline
California,CA,0,2025-09-06,2025-09-06,CovidHub-baseline,1255.125,1375.5,1427,1478.5,1598.875,1255,1376,1427,1478,1599,CovidHub-hub-models,2025-09-03,CovidHub baseline model
California,CA,1,2025-09-06,2025-09-13,CovidHub-baseline,1197.703063280633,1354.3731662316623,1427,1499.5718307183072,1656.8718952189517,1198,1354,1427,1500,1657,CovidHub-hub-models,2025-09-03,CovidHub baseline model
California,CA,2,2025-09-06,2025-09-20,CovidHub-baseline,1148.8318690686908,1335.0359553595538,1427,1518.4701672016722,1705.3729402294016,1149,1335,1427,1518,1705,CovidHub-hub-models,2025-09-03,CovidHub baseline model
California,CA,0,2025-09-06,2025-09-06,CovidHub-ensemble,1062.1301827079,1398.24711947869,1523.12515832692,1685,2074.52588322082,1062,1398,1523,1685,2075,CovidHub,2025-09-03,Ensemble model using CovidHub submissions
California,CA,1,2025-09-06,2025-09-13,CovidHub-ensemble,1023.1558,1445.15444672971,1657.55919771998,1813.57924025417,2419.50624919965,1023,1445,1658,1814,2420,CovidHub,2025-09-03,Ensemble model using CovidHub submissions
California,CA,2,2025-09-06,2025-09-20,CovidHub-ensemble,809.2671,1268.96381296244,1553.83109236142,1802.99120233807,2677.94389166002,809,1269,1554,1803,2678,CovidHub,2025-09-03,Ensemble model using CovidHub submissions
California,CA,0,2025-09-06,2025-09-06,NEU_ISI-AdaptiveEnsemble,839,1257,1515,1685,2022,839,1257,1515,1685,2022,MOBS Lab at Northeastern University and ISI Foundation,2025-09-03,Adaptive Ensemble
California,CA,1,2025-09-06,2025-09-13,NEU_ISI-AdaptiveEnsemble,687,1094,1304,1523,2225,687,1094,1304,1523,2225,MOBS Lab at Northeastern University and ISI Foundation,2025-09-03,Adaptive Ensemble
California,CA,2,2025-09-06,2025-09-20,NEU_ISI-AdaptiveEnsemble,562,1055,1346,1564,2422,562,1055,1346,1564,2422,MOBS Lab at Northeastern University and ISI Foundation,2025-09-03,Adaptive Ensemble
California,CA,0,2025-09-06,2025-09-06,OHT_JHU-nbxd,1021.5,1291.82,1456.02,1637.26,2034.78,1022,1292,1456,1637,2035,One Health Trust and Johns Hopkins University,2025-09-03,NBEATS exogenous covariate decoder
California,CA,1,2025-09-06,2025-09-13,OHT_JHU-nbxd,859.39,1165.07,1358.77,1578.61,2079.7,859,1165,1359,1579,2080,One Health Trust and Johns Hopkins University,2025-09-03,NBEATS exogenous covariate decoder
California,CA,2,2025-09-06,2025-09-20,OHT_JHU-nbxd,702.78,1017.49,1224.98,1466.61,2037.12,703,1017,1225,1467,2037,One Health Trust and Johns Hopkins University,2025-09-03,NBEATS exogenous covariate decoder
California,CA,0,2025-09-06,2025-09-06,UGA_flucast-INFLAenza,978.975,1244,1406,1584,2008.0499999999993,979,1244,1406,1584,2008,UGA_flucast,2025-09-03,INFLAenza
California,CA,1,2025-09-06,2025-09-13,UGA_flucast-INFLAenza,822.975,1145,1354.5,1606,2230.074999999999,823,1145,1354,1606,2230,UGA_flucast,2025-09-03,INFLAenza
California,CA,2,2025-09-06,2025-09-20,UGA_flucast-INFLAenza,688,1050,1289,1589,2376.074999999999,688,1050,1289,1589,2376,UGA_flucast,2025-09-03,INFLAenza
Colorado,CO,0,2025-09-06,2025-09-06,CFA-EpiAutoGP,47.276394,80.109356,108.34681,143.22073,251.67503,47,80,108,143,252,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-03,EpiAutoGP
Colorado,CO,1,2025-09-06,2025-09-13,CFA-EpiAutoGP,40.571914,78.152247,110.27257,158.90535,310.67032,41,78,110,159,311,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-03,EpiAutoGP
Colorado,CO,2,2025-09-06,2025-09-20,CFA-EpiAutoGP,37.159356,73.925934,111.55534,166.29164,345.17493,37,74,112,166,345,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-03,EpiAutoGP
Colorado,CO,0,2025-09-06,2025-09-06,CEPH-Rtrend_covid,81,97,106,117,137,81,97,106,117,137,CEPH Lab at Indiana University,2025-09-03,Rtrend COVID
Colorado,CO,1,2025-09-06,2025-09-13,CEPH-Rtrend_covid,74,101,120,141,186,74,101,120,141,186,CEPH Lab at Indiana University,2025-09-03,Rtrend COVID
Colorado,CO,2,2025-09-06,2025-09-20,CEPH-Rtrend_covid,67,103,130,163,238,67,103,130,163,238,CEPH Lab at Indiana University,2025-09-03,Rtrend COVID
Colorado,CO,0,2025-09-06,2025-09-06,CFA_Pyrenew-PyrenewHEW_COVID,82,101,111,122,146,82,101,111,122,146,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Colorado,CO,1,2025-09-06,2025-09-13,CFA_Pyrenew-PyrenewHEW_COVID,82,103,115,127,154,82,103,115,127,154,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Colorado,CO,0,2025-09-06,2025-09-06,CFA_Pyrenew-Pyrenew_HE_COVID,83,103,113,124,150.02499999999986,83,103,113,124,150,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Colorado,CO,1,2025-09-06,2025-09-13,CFA_Pyrenew-Pyrenew_HE_COVID,79.975,102,115,129,157,80,102,115,129,157,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Colorado,CO,0,2025-09-06,2025-09-06,CFA_Pyrenew-Pyrenew_HW_COVID,42,65,78,92,125,42,65,78,92,125,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_Wastewater_COVID
Colorado,CO,1,2025-09-06,2025-09-13,CFA_Pyrenew-Pyrenew_HW_COVID,32,58,77,98,164,32,58,77,98,164,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_Wastewater_COVID
Colorado,CO,0,2025-09-06,2025-09-06,CFA_Pyrenew-Pyrenew_H_COVID,49,74,89,106,147.02499999999986,49,74,89,106,147,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_COVID
Colorado,CO,1,2025-09-06,2025-09-13,CFA_Pyrenew-Pyrenew_H_COVID,31.975,63,85,115,188,32,63,85,115,188,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_COVID
Colorado,CO,0,2025-09-06,2025-09-06,CMU-TimeSeries,37.036417746432434,79.65974378292967,95.97012241139576,115.29544690522722,183.52590339871043,37,80,96,115,184,Carnegie Mellon Delphi Group,2025-09-03,AR ensemble with auxiliary data
Colorado,CO,1,2025-09-06,2025-09-13,CMU-TimeSeries,42.59650725883745,84.53514362234459,108.40211687787011,131.56517102890945,235.5934371827409,43,85,108,132,236,Carnegie Mellon Delphi Group,2025-09-03,AR ensemble with auxiliary data
Colorado,CO,2,2025-09-06,2025-09-20,CMU-TimeSeries,46.67408267044491,91.03829062030029,123.72430716568617,165.32139575315927,333.91531752087747,47,91,124,165,334,Carnegie Mellon Delphi Group,2025-09-03,AR ensemble with auxiliary data
Colorado,CO,0,2025-09-06,2025-09-06,CMU-climate_baseline,13,52.16666666666667,142.5000000000001,301,2296.379166666664,13,52,143,301,2296,Carnegie Mellon Delphi Group,2025-09-03,climatological baseline
Colorado,CO,1,2025-09-06,2025-09-13,CMU-climate_baseline,13,50,141.50000000000006,309.8333333333335,2145.233333333346,13,50,142,310,2145,Carnegie Mellon Delphi Group,2025-09-03,climatological baseline
Colorado,CO,2,2025-09-06,2025-09-20,CMU-climate_baseline,13.5,56,139.5,321.5833333333334,1757.6666666666752,14,56,140,322,1758,Carnegie Mellon Delphi Group,2025-09-03,climatological baseline
Colorado,CO,0,2025-09-06,2025-09-06,CovidHub-baseline,22.450000000000003,70,83,96,143.54999999999998,22,70,83,96,144,CovidHub-hub-models,2025-09-03,CovidHub baseline model
Colorado,CO,1,2025-09-06,2025-09-13,CovidHub-baseline,8.221332463324634,63.99532995329953,83,102,158.5931081810817,8,64,83,102,159,CovidHub-hub-models,2025-09-03,CovidHub baseline model
Colorado,CO,2,2025-09-06,2025-09-20,CovidHub-baseline,0,58.54667796677967,83,107.46650966509665,170.7704529545296,0,59,83,107,171,CovidHub-hub-models,2025-09-03,CovidHub baseline model
