location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Arizona,AZ,1,2026-01-17,2026-01-24,CFA_Pyrenew-Pyrenew_HE_COVID,27,44,55,65,92.02499999999986,27,44,55,65,92,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arizona,AZ,0,2026-01-17,2026-01-17,CFA_Pyrenew-Pyrenew_H_COVID,58,78,90,105,135.02499999999986,58,78,90,105,135,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_COVID
Arizona,AZ,1,2026-01-17,2026-01-24,CFA_Pyrenew-Pyrenew_H_COVID,45,74,93,113.25,178,45,74,93,113,178,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_COVID
Arizona,AZ,0,2026-01-17,2026-01-17,CMU-TimeSeries,45.30755961922174,87.26645646895209,109.05926463777409,135.12773525794202,265.21334175740975,45,87,109,135,265,Carnegie Mellon Delphi Group,2026-01-14,AR ensemble with auxiliary data
Arizona,AZ,1,2026-01-17,2026-01-24,CMU-TimeSeries,43.64220365465021,96.18519903470306,126.58870544212456,166.7723908283742,301.91571136144785,44,96,127,167,302,Carnegie Mellon Delphi Group,2026-01-14,AR ensemble with auxiliary data
Arizona,AZ,2,2026-01-17,2026-01-31,CMU-TimeSeries,47.65372136042765,99.17807762736429,139.25244214004093,201.04375669813658,350.66454889186616,48,99,139,201,351,Carnegie Mellon Delphi Group,2026-01-14,AR ensemble with auxiliary data
Arizona,AZ,0,2026-01-17,2026-01-17,CovidHub-baseline,0,76,90,104,190.95,0,76,90,104,191,CovidHub-hub-models,2026-01-14,CovidHub baseline model
Arizona,AZ,1,2026-01-17,2026-01-24,CovidHub-baseline,0,62,90,118.33787087870878,243.74568970689688,0,62,90,118,244,CovidHub-hub-models,2026-01-14,CovidHub baseline model
Arizona,AZ,2,2026-01-17,2026-01-31,CovidHub-baseline,0,48.666264162641625,90,131.4682346823468,273.04880998809926,0,49,90,131,273,CovidHub-hub-models,2026-01-14,CovidHub baseline model
Arizona,AZ,0,2026-01-17,2026-01-17,CovidHub-ensemble,56.12275941592889,84.07921753072141,96.84508641545253,113.89472,152.2,56,84,97,114,152,CovidHub,2026-01-14,Ensemble model using CovidHub submissions
Arizona,AZ,1,2026-01-17,2026-01-24,CovidHub-ensemble,49.41,77.66666666666667,104.23015177052451,126.21858,179.94722222222222,49,78,104,126,180,CovidHub,2026-01-14,Ensemble model using CovidHub submissions
Arizona,AZ,2,2026-01-17,2026-01-31,CovidHub-ensemble,43.245000000000005,74.86394118776367,114.55364836882292,144.88751458752932,221.41850464796215,43,75,115,145,221,CovidHub,2026-01-14,Ensemble model using CovidHub submissions
Arizona,AZ,0,2026-01-17,2026-01-17,Google_SAI-Ensemble,59.32777777777778,77.22222222222223,87.22222222222223,101.77777777777777,148.94722222222222,59,77,87,102,149,Google Science AI,2026-01-14,Ensemble Model
Arizona,AZ,1,2026-01-17,2026-01-24,Google_SAI-Ensemble,54.327777777777776,77.66666666666667,89.72222222222223,111.33333333333333,179.94722222222222,54,78,90,111,180,Google Science AI,2026-01-14,Ensemble Model
Arizona,AZ,2,2026-01-17,2026-01-31,Google_SAI-Ensemble,51.05277777777778,76.55555555555556,91,113.55555555555556,199.6361111111111,51,77,91,114,200,Google Science AI,2026-01-14,Ensemble Model
Arizona,AZ,0,2026-01-17,2026-01-17,NEU_ISI-AdaptiveEnsemble,52,88,117,152,187,52,88,117,152,187,MOBS Lab at Northeastern University and ISI Foundation,2026-01-14,Adaptive Ensemble
Arizona,AZ,1,2026-01-17,2026-01-24,NEU_ISI-AdaptiveEnsemble,47,100,142,190,289,47,100,142,190,289,MOBS Lab at Northeastern University and ISI Foundation,2026-01-14,Adaptive Ensemble
Arizona,AZ,2,2026-01-17,2026-01-31,NEU_ISI-AdaptiveEnsemble,36,102,159,277,435,36,102,159,277,435,MOBS Lab at Northeastern University and ISI Foundation,2026-01-14,Adaptive Ensemble
Arizona,AZ,0,2026-01-17,2026-01-17,OHT_JHU-nbxd,58.16,81.12,95.91,112.9,152.2,58,81,96,113,152,One Health Trust and Johns Hopkins University,2026-01-14,NBEATS exogenous covariate decoder
Arizona,AZ,1,2026-01-17,2026-01-24,OHT_JHU-nbxd,49.41,76.21,94.55,116.44,169.86,49,76,95,116,170,One Health Trust and Johns Hopkins University,2026-01-14,NBEATS exogenous covariate decoder
Arizona,AZ,2,2026-01-17,2026-01-31,OHT_JHU-nbxd,42.49,70.02,89.62,113.59,174.07,42,70,90,114,174,One Health Trust and Johns Hopkins University,2026-01-14,NBEATS exogenous covariate decoder
Arizona,AZ,0,2026-01-17,2026-01-17,UGA_flucast-INFLAenza,56,77,89,103,134,56,77,89,103,134,UGA_flucast,2026-01-14,INFLAenza
Arizona,AZ,1,2026-01-17,2026-01-24,UGA_flucast-INFLAenza,50,72,87,103,143,50,72,87,103,143,UGA_flucast,2026-01-14,INFLAenza
Arizona,AZ,2,2026-01-17,2026-01-31,UGA_flucast-INFLAenza,44,67,82,101,149,44,67,82,101,149,UGA_flucast,2026-01-14,INFLAenza
Arizona,AZ,0,2026-01-17,2026-01-17,UM-DeepOutbreak,61.18140399999997,90.6288583713066,116.04666483333332,139.0096329620267,168.45708733333333,61,91,116,139,168,"University of Michigan, Computer Science and Engineering",2026-01-14,DeepOutbreak
Arizona,AZ,1,2026-01-17,2026-01-24,UM-DeepOutbreak,29.091362666666697,94.88255559777777,133.24883933333336,161.52797973555562,227.31917266666667,29,95,133,162,227,"University of Michigan, Computer Science and Engineering",2026-01-14,DeepOutbreak
Arizona,AZ,2,2026-01-17,2026-01-31,UM-DeepOutbreak,0,64.48753083416665,155.93365916666667,192.34015916583337,260.50801333333334,0,64,156,192,261,"University of Michigan, Computer Science and Engineering",2026-01-14,DeepOutbreak
Arizona,AZ,0,2026-01-17,2026-01-17,UMass-ar6_pooled,34.41506917455669,71.69129194732108,96.84508641545253,126.32661761203764,197.0377860338872,34,72,97,126,197,UMass-Amherst,2026-01-14,AR(6) model with pooling
Arizona,AZ,1,2026-01-17,2026-01-24,UMass-ar6_pooled,26.33100952099795,71.17462516975944,104.23015177052451,146.2663613798579,245.33851079340425,26,71,104,146,245,UMass-Amherst,2026-01-14,AR(6) model with pooling
Arizona,AZ,2,2026-01-17,2026-01-31,UMass-ar6_pooled,22.07127649059717,73.17232681997179,114.89925321743567,165.91518692337715,302.86703065073317,22,73,115,166,303,UMass-Amherst,2026-01-14,AR(6) model with pooling
Arizona,AZ,0,2026-01-17,2026-01-17,UMass-gbqr,56.12275941592889,84.07921753072141,102.44988310670267,119.24002992805673,162.1019683281914,56,84,102,119,162,UMass-Amherst,2026-01-14,gradient boosting quantile regression
Arizona,AZ,1,2026-01-17,2026-01-24,UMass-gbqr,49.89195730700868,80.66422797548807,110.1907680325979,135.10469025395628,188.47566053057997,50,81,110,135,188,UMass-Amherst,2026-01-14,gradient boosting quantile regression
Arizona,AZ,2,2026-01-17,2026-01-31,UMass-gbqr,46.64752366962777,79.86840010927322,114.20804352021017,149.34252917505867,222.9476592959243,47,80,114,149,223,UMass-Amherst,2026-01-14,gradient boosting quantile regression
Arkansas,AR,0,2026-01-17,2026-01-17,CEPH-Rtrend_covid,52,62,68,74,87,52,62,68,74,87,CEPH Lab at Indiana University,2026-01-14,Rtrend COVID
Arkansas,AR,1,2026-01-17,2026-01-24,CEPH-Rtrend_covid,43,58,68,80,106,43,58,68,80,106,CEPH Lab at Indiana University,2026-01-14,Rtrend COVID
Arkansas,AR,2,2026-01-17,2026-01-31,CEPH-Rtrend_covid,34,53,67,83,122,34,53,67,83,122,CEPH Lab at Indiana University,2026-01-14,Rtrend COVID
Arkansas,AR,0,2026-01-17,2026-01-17,CFA-EpiAutoGP,45.23767,64.969286,77.439945,91.34492,125.95276,45,65,77,91,126,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-14,EpiAutoGP
Arkansas,AR,1,2026-01-17,2026-01-24,CFA-EpiAutoGP,38.451341,64.471292,80.900087,100.28972,145.94193,38,64,81,100,146,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-14,EpiAutoGP
Arkansas,AR,2,2026-01-17,2026-01-31,CFA-EpiAutoGP,32.544705,61.737501,82.227426,106.73993,170.46943,33,62,82,107,170,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-14,EpiAutoGP
Arkansas,AR,0,2026-01-17,2026-01-17,CFA_Pyrenew-Pyrenew_HE_COVID,36,51,60,70,93,36,51,60,70,93,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arkansas,AR,1,2026-01-17,2026-01-24,CFA_Pyrenew-Pyrenew_HE_COVID,25,41,49,59,83.02499999999986,25,41,49,59,83,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arkansas,AR,0,2026-01-17,2026-01-17,CFA_Pyrenew-Pyrenew_H_COVID,30,50,63,80,125,30,50,63,80,125,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_COVID
Arkansas,AR,1,2026-01-17,2026-01-24,CFA_Pyrenew-Pyrenew_H_COVID,17,40,60,86,174.02499999999986,17,40,60,86,174,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_COVID
Arkansas,AR,0,2026-01-17,2026-01-17,CMU-TimeSeries,36.80822047690971,57.4048903765244,66.90897015352107,82.07443375846701,127.5624314765765,37,57,67,82,128,Carnegie Mellon Delphi Group,2026-01-14,AR ensemble with auxiliary data
Arkansas,AR,1,2026-01-17,2026-01-24,CMU-TimeSeries,35.95847488309572,53.55468678827301,65.96070474623477,85.6854411764786,152.67925247981483,36,54,66,86,153,Carnegie Mellon Delphi Group,2026-01-14,AR ensemble with auxiliary data
Arkansas,AR,2,2026-01-17,2026-01-31,CMU-TimeSeries,31.264304988988446,52.09370684656386,67.23105479244512,92.36401705284096,159.83862745876903,31,52,67,92,160,Carnegie Mellon Delphi Group,2026-01-14,AR ensemble with auxiliary data
Arkansas,AR,0,2026-01-17,2026-01-17,CovidHub-baseline,18.325000000000014,53,60,67,101.67499999999987,18,53,60,67,102,CovidHub-hub-models,2026-01-14,CovidHub baseline model
Arkansas,AR,1,2026-01-17,2026-01-24,CovidHub-baseline,12.8419944199442,47.72416974169742,60,72.31735817358177,106.65908784087839,13,48,60,72,107,CovidHub-hub-models,2026-01-14,CovidHub baseline model
Arkansas,AR,2,2026-01-17,2026-01-31,CovidHub-baseline,5.293783437834377,43.78021280212802,60,76.2680476804768,114.62464199641992,5,44,60,76,115,CovidHub-hub-models,2026-01-14,CovidHub baseline model
Arkansas,AR,0,2026-01-17,2026-01-17,CovidHub-ensemble,37.23913984125114,61,68,77,102.4155155,37,61,68,77,102,CovidHub,2026-01-14,Ensemble model using CovidHub submissions
Arkansas,AR,1,2026-01-17,2026-01-24,CovidHub-ensemble,32.55555555555556,58,68,80,126.72500000000001,33,58,68,80,127,CovidHub,2026-01-14,Ensemble model using CovidHub submissions
Arkansas,AR,2,2026-01-17,2026-01-31,CovidHub-ensemble,30.37798582782756,56,70.29806833333333,94.72246162479549,134.13055555555553,30,56,70,95,134,CovidHub,2026-01-14,Ensemble model using CovidHub submissions
Arkansas,AR,0,2026-01-17,2026-01-17,Google_SAI-Ensemble,37.22222222222222,51.22222222222222,61,71.66666666666667,100.39166666666667,37,51,61,72,100,Google Science AI,2026-01-14,Ensemble Model
Arkansas,AR,1,2026-01-17,2026-01-24,Google_SAI-Ensemble,32.55555555555556,48.888888888888886,59.333333333333336,74.66666666666667,126.72500000000001,33,49,59,75,127,Google Science AI,2026-01-14,Ensemble Model
Arkansas,AR,2,2026-01-17,2026-01-31,Google_SAI-Ensemble,29.491666666666667,47,58.55555555555556,74.44444444444444,137.0111111111111,29,47,59,74,137,Google Science AI,2026-01-14,Ensemble Model
Arkansas,AR,0,2026-01-17,2026-01-17,NEU_ISI-AdaptiveEnsemble,50,61,68,77,84,50,61,68,77,84,MOBS Lab at Northeastern University and ISI Foundation,2026-01-14,Adaptive Ensemble
Arkansas,AR,1,2026-01-17,2026-01-24,NEU_ISI-AdaptiveEnsemble,28,58,70,75,89,28,58,70,75,89,MOBS Lab at Northeastern University and ISI Foundation,2026-01-14,Adaptive Ensemble
Arkansas,AR,2,2026-01-17,2026-01-31,NEU_ISI-AdaptiveEnsemble,19,59,72,77,106,19,59,72,77,106,MOBS Lab at Northeastern University and ISI Foundation,2026-01-14,Adaptive Ensemble
Arkansas,AR,0,2026-01-17,2026-01-17,OHT_JHU-nbxd,64.4,80.83,90.76,101.68,125.55,64,81,91,102,126,One Health Trust and Johns Hopkins University,2026-01-14,NBEATS exogenous covariate decoder
Arkansas,AR,1,2026-01-17,2026-01-24,OHT_JHU-nbxd,58.14,77.5,89.64,103.33,134.24,58,78,90,103,134,One Health Trust and Johns Hopkins University,2026-01-14,NBEATS exogenous covariate decoder
Arkansas,AR,2,2026-01-17,2026-01-31,OHT_JHU-nbxd,51.01,70.71,83.36,97.84,131.25,51,71,83,98,131,One Health Trust and Johns Hopkins University,2026-01-14,NBEATS exogenous covariate decoder
Arkansas,AR,0,2026-01-17,2026-01-17,UGA_flucast-INFLAenza,37,51,60,69,89,37,51,60,69,89,UGA_flucast,2026-01-14,INFLAenza
Arkansas,AR,1,2026-01-17,2026-01-24,UGA_flucast-INFLAenza,31,46,55,66,93,31,46,55,66,93,UGA_flucast,2026-01-14,INFLAenza
Arkansas,AR,2,2026-01-17,2026-01-31,UGA_flucast-INFLAenza,27,41,51,63,92,27,41,51,63,92,UGA_flucast,2026-01-14,INFLAenza
Arkansas,AR,0,2026-01-17,2026-01-17,UM-DeepOutbreak,18.82944583333333,52.29357678546667,60.9619075,68.95138454786667,102.4155155,19,52,61,69,102,"University of Michigan, Computer Science and Engineering",2026-01-14,DeepOutbreak
Arkansas,AR,1,2026-01-17,2026-01-24,UM-DeepOutbreak,6.956827666666655,43.12552488725925,59.33892983333333,75.32841577940741,111.497113,7,43,59,75,111,"University of Michigan, Computer Science and Engineering",2026-01-14,DeepOutbreak
Arkansas,AR,2,2026-01-17,2026-01-31,UM-DeepOutbreak,8.464614166666692,34.75427113658334,68.59613666666667,97.080906196750007,123.37056316666666,8,35,69,97,123,"University of Michigan, Computer Science and Engineering",2026-01-14,DeepOutbreak
Arkansas,AR,0,2026-01-17,2026-01-17,UMass-ar6_pooled,37.985154651162,67.02297147970752,87.07520900918553,110.0242527446477,166.3243505912946,38,67,87,110,166,UMass-Amherst,2026-01-14,AR(6) model with pooling
Arkansas,AR,1,2026-01-17,2026-01-24,UMass-ar6_pooled,31.35667735898335,67.14618960062626,94.05943644139766,123.8955423626968,205.3339875569864,31,67,94,124,205,UMass-Amherst,2026-01-14,AR(6) model with pooling
Arkansas,AR,2,2026-01-17,2026-01-31,UMass-ar6_pooled,27.85773292308806,68.76094257853957,100.15640165338388,142.56231929098178,257.48485394959414,28,69,100,143,257,UMass-Amherst,2026-01-14,AR(6) model with pooling
Arkansas,AR,0,2026-01-17,2026-01-17,UMass-gbqr,37.23913984125114,62.62537130143803,78.44208217494808,100.22072166202575,136.91739096424357,37,63,78,100,137,UMass-Amherst,2026-01-14,gradient boosting quantile regression
Arkansas,AR,1,2026-01-17,2026-01-24,UMass-gbqr,35.03591481280552,62.17943847355966,82.24995025808609,105.57899067618798,151.68722824580473,35,62,82,106,152,UMass-Amherst,2026-01-14,gradient boosting quantile regression
Arkansas,AR,2,2026-01-17,2026-01-31,UMass-gbqr,33.89281868626235,61.37451769818132,87.59142448092487,108.97746281153525,160.07398822017427,34,61,88,109,160,UMass-Amherst,2026-01-14,gradient boosting quantile regression
California,CA,0,2026-01-17,2026-01-17,CADPH-CovidCAT_Ensemble,278.535543838088,318.529345910015,341.011770887022,364.617594633775,414.312349625556,279,319,341,365,414,California Department of Public Health,2026-01-14,CovidCAT Ensemble
California,CA,1,2026-01-17,2026-01-24,CADPH-CovidCAT_Ensemble,245.53049814087,303.906049096783,339.232030668296,378.780885281494,468.479557124174,246,304,339,379,468,California Department of Public Health,2026-01-14,CovidCAT Ensemble
California,CA,2,2026-01-17,2026-01-31,CADPH-CovidCAT_Ensemble,219.279174107774,291.519954219281,338.347738639944,394.63473304575,529.795160621952,219,292,338,395,530,California Department of Public Health,2026-01-14,CovidCAT Ensemble
California,CA,0,2026-01-17,2026-01-17,CEPH-Rtrend_covid,285,325,350,376,429,285,325,350,376,429,CEPH Lab at Indiana University,2026-01-14,Rtrend COVID
California,CA,1,2026-01-17,2026-01-24,CEPH-Rtrend_covid,251,318,363,413,517,251,318,363,413,517,CEPH Lab at Indiana University,2026-01-14,Rtrend COVID
California,CA,2,2026-01-17,2026-01-31,CEPH-Rtrend_covid,217,304,367,441,602,217,304,367,441,602,CEPH Lab at Indiana University,2026-01-14,Rtrend COVID
California,CA,0,2026-01-17,2026-01-17,CFA-EpiAutoGP,297.81147,348.56884,376.21571,406.47836,470.11304,298,349,376,406,470,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-14,EpiAutoGP
California,CA,1,2026-01-17,2026-01-24,CFA-EpiAutoGP,272.35267,350.81583,391.59036,441.19601,555.24611,272,351,392,441,555,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-14,EpiAutoGP
California,CA,2,2026-01-17,2026-01-31,CFA-EpiAutoGP,245.82443,350.22355,408.11736,485.16589,662.31446,246,350,408,485,662,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-14,EpiAutoGP
California,CA,0,2026-01-17,2026-01-17,CFA_Pyrenew-Pyrenew_HE_COVID,200,242,267,292,356,200,242,267,292,356,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_ED_Visits_COVID
California,CA,1,2026-01-17,2026-01-24,CFA_Pyrenew-Pyrenew_HE_COVID,137,192,230,273,423,137,192,230,273,423,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_ED_Visits_COVID
California,CA,0,2026-01-17,2026-01-17,CFA_Pyrenew-Pyrenew_H_COVID,221,275,305,339,412,221,275,305,339,412,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_COVID
California,CA,1,2026-01-17,2026-01-24,CFA_Pyrenew-Pyrenew_H_COVID,164.975,239,291,356,528.0499999999997,165,239,291,356,528,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_COVID
California,CA,0,2026-01-17,2026-01-17,CMU-TimeSeries,212.9056056999831,361.58891001663807,431.772136902703,519.5321614512274,872.8735831057545,213,362,432,520,873,Carnegie Mellon Delphi Group,2026-01-14,AR ensemble with auxiliary data
California,CA,1,2026-01-17,2026-01-24,CMU-TimeSeries,219.9073025767825,382.2965748646861,478.027172311527,605.2680023151527,1049.9475696838845,220,382,478,605,1050,Carnegie Mellon Delphi Group,2026-01-14,AR ensemble with auxiliary data
California,CA,2,2026-01-17,2026-01-31,CMU-TimeSeries,225.18600960343693,404.4809912265401,525.3840072272646,718.9889698899453,1156.3607341281386,225,404,525,719,1156,Carnegie Mellon Delphi Group,2026-01-14,AR ensemble with auxiliary data
California,CA,0,2026-01-17,2026-01-17,CovidHub-baseline,132.10000000000002,256,316,376,499.9,132,256,316,376,500,CovidHub-hub-models,2026-01-14,CovidHub baseline model
California,CA,1,2026-01-17,2026-01-24,CovidHub-baseline,37.65363403634039,230.0439004390044,316,401.2275172751728,593.4257020070203,38,230,316,401,593,CovidHub-hub-models,2026-01-14,CovidHub baseline model
California,CA,2,2026-01-17,2026-01-31,CovidHub-baseline,0,210.01475764757657,316,422.82003570035704,652.0559090590907,0,210,316,423,652,CovidHub-hub-models,2026-01-14,CovidHub baseline model
California,CA,0,2026-01-17,2026-01-17,CovidHub-ensemble,244.1611111111111,321.76467295500754,363.107855,393.73918000000003,511.09402,244,322,363,394,511,CovidHub,2026-01-14,Ensemble model using CovidHub submissions
California,CA,1,2026-01-17,2026-01-24,CovidHub-ensemble,222.42170684394682,326.1567464814815,377.29517999999996,433.4313383333333,632.8916666666667,222,326,377,433,633,CovidHub,2026-01-14,Ensemble model using CovidHub submissions
California,CA,2,2026-01-17,2026-01-31,CovidHub-ensemble,217,329.6111111111111,408.11736,485.16589,773,217,330,408,485,773,CovidHub,2026-01-14,Ensemble model using CovidHub submissions
California,CA,0,2026-01-17,2026-01-17,Google_SAI-Ensemble,235.32222222222222,307.02777777777777,337.6666666666667,380.80555555555554,552.075,235,307,338,381,552,Google Science AI,2026-01-14,Ensemble Model
California,CA,1,2026-01-17,2026-01-24,Google_SAI-Ensemble,224.9361111111111,318.6666666666667,361.8888888888889,425.6666666666667,677.7833333333333,225,319,362,426,678,Google Science AI,2026-01-14,Ensemble Model
California,CA,2,2026-01-17,2026-01-31,Google_SAI-Ensemble,229.9777777777778,329.6111111111111,386.3333333333333,456.5833333333333,756.0805555555556,230,330,386,457,756,Google Science AI,2026-01-14,Ensemble Model
California,CA,0,2026-01-17,2026-01-17,NEU_ISI-AdaptiveEnsemble,253,309,345,381,455,253,309,345,381,455,MOBS Lab at Northeastern University and ISI Foundation,2026-01-14,Adaptive Ensemble
California,CA,1,2026-01-17,2026-01-24,NEU_ISI-AdaptiveEnsemble,211,302,352,420,588,211,302,352,420,588,MOBS Lab at Northeastern University and ISI Foundation,2026-01-14,Adaptive Ensemble
California,CA,2,2026-01-17,2026-01-31,NEU_ISI-AdaptiveEnsemble,173,290,371,469,773,173,290,371,469,773,MOBS Lab at Northeastern University and ISI Foundation,2026-01-14,Adaptive Ensemble
California,CA,0,2026-01-17,2026-01-17,OHT_JHU-nbxd,324.69,472.52,570.28,684.36,954.44,325,473,570,684,954,One Health Trust and Johns Hopkins University,2026-01-14,NBEATS exogenous covariate decoder
California,CA,1,2026-01-17,2026-01-24,OHT_JHU-nbxd,313.46,496.92,624.59,778.5,1159.33,313,497,625,778,1159,One Health Trust and Johns Hopkins University,2026-01-14,NBEATS exogenous covariate decoder
California,CA,2,2026-01-17,2026-01-31,OHT_JHU-nbxd,304.81,505.38,648.69,824.4,1269.02,305,505,649,824,1269,One Health Trust and Johns Hopkins University,2026-01-14,NBEATS exogenous covariate decoder
