location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Arizona,AZ,1,2025-09-13,2025-09-20,NEU_ISI-AdaptiveEnsemble,94,109,123,149,273,94,109,123,149,273,MOBS Lab at Northeastern University and ISI Foundation,2025-09-10,Adaptive Ensemble
Arizona,AZ,2,2025-09-13,2025-09-27,NEU_ISI-AdaptiveEnsemble,102,119,134,164,354,102,119,134,164,354,MOBS Lab at Northeastern University and ISI Foundation,2025-09-10,Adaptive Ensemble
Arizona,AZ,0,2025-09-13,2025-09-13,OHT_JHU-nbxd,125.76,165.8,190.75,218.76,281.62,126,166,191,219,282,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
Arizona,AZ,1,2025-09-13,2025-09-20,OHT_JHU-nbxd,114.8,161.02,190.91,225.3,305.14,115,161,191,225,305,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
Arizona,AZ,2,2025-09-13,2025-09-27,OHT_JHU-nbxd,100.25,151.21,185.63,226.36,324.6,100,151,186,226,325,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
Arkansas,AR,0,2025-09-13,2025-09-13,CEPH-Rtrend_covid,36,46,52,59,74,36,46,52,59,74,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
Arkansas,AR,1,2025-09-13,2025-09-20,CEPH-Rtrend_covid,33,50,63,78,114,33,50,63,78,114,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
Arkansas,AR,2,2025-09-13,2025-09-27,CEPH-Rtrend_covid,31,55,75,100,160,31,55,75,100,160,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
Arkansas,AR,0,2025-09-13,2025-09-13,CFA-EpiAutoGP,23.177011,43.428456,56.087819,71.810218,110.40458,23,43,56,72,110,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-10,EpiAutoGP
Arkansas,AR,1,2025-09-13,2025-09-20,CFA-EpiAutoGP,20.662032,45.055183,62.830214,85.241852,139.62684,21,45,63,85,140,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-10,EpiAutoGP
Arkansas,AR,2,2025-09-13,2025-09-27,CFA-EpiAutoGP,19.426138,47.33747,69.240092,98.19835,172.22024,19,47,69,98,172,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-10,EpiAutoGP
Arkansas,AR,0,2025-09-13,2025-09-13,CFA_Pyrenew-PyrenewHEW_COVID,45,59,68,77.25,105,45,59,68,77,105,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Arkansas,AR,1,2025-09-13,2025-09-20,CFA_Pyrenew-PyrenewHEW_COVID,55,74,86,98,134,55,74,86,98,134,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Arkansas,AR,0,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_HE_COVID,46,59,67,75,94,46,59,67,75,94,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arkansas,AR,1,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_HE_COVID,58,75,84,95,120,58,75,84,95,120,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arkansas,AR,0,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_HW_COVID,25,42,52,66,152.0749999999996,25,42,52,66,152,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_Wastewater_COVID
Arkansas,AR,1,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_HW_COVID,21.975,42,58,85,242.04999999999973,22,42,58,85,242,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_Wastewater_COVID
Arkansas,AR,0,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_H_COVID,24,39,48,58,81,24,39,48,58,81,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_COVID
Arkansas,AR,1,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_H_COVID,17,39,54,71,116.02499999999986,17,39,54,71,116,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_COVID
Arkansas,AR,0,2025-09-13,2025-09-13,CMU-TimeSeries,27.452215126105017,41.10977980577777,48.273032012344885,60.0145681574551,100.38303602253788,27,41,48,60,100,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Arkansas,AR,1,2025-09-13,2025-09-20,CMU-TimeSeries,30.461917112781,45.67304874586681,55.298761926201294,74.20528082887874,127.6460440781515,30,46,55,74,128,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Arkansas,AR,2,2025-09-13,2025-09-27,CMU-TimeSeries,28.022066592033305,50.44681201366686,62.664747324488495,86.62616528972835,185.6779700339182,28,50,63,87,186,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Arkansas,AR,0,2025-09-13,2025-09-13,CMU-climate_baseline,13.5,64.83333333333334,170,350.83333333333337,2200.233333333346,14,65,170,351,2200,Carnegie Mellon Delphi Group,2025-09-10,climatological baseline
Arkansas,AR,1,2025-09-13,2025-09-20,CMU-climate_baseline,1.5,55.5,139.00000000000006,340.66666666666663,1766.6666666666752,2,56,139,341,1767,Carnegie Mellon Delphi Group,2025-09-10,climatological baseline
Arkansas,AR,2,2025-09-13,2025-09-27,CMU-climate_baseline,1.5,43.16666666666668,133,315.16666666666674,1591.500000000009,2,43,133,315,1592,Carnegie Mellon Delphi Group,2025-09-10,climatological baseline
Arkansas,AR,0,2025-09-13,2025-09-13,CovidHub-baseline,0,32,39,46,79.37499999999999,0,32,39,46,79,CovidHub-hub-models,2025-09-10,CovidHub baseline model
Arkansas,AR,1,2025-09-13,2025-09-20,CovidHub-baseline,0,26.380468804688046,39,51.84239342393423,86.51777842778428,0,26,39,52,87,CovidHub-hub-models,2025-09-10,CovidHub baseline model
Arkansas,AR,2,2025-09-13,2025-09-27,CovidHub-baseline,0,22.45537205372054,39,55.743417434174354,94.32862978629785,0,22,39,56,94,CovidHub-hub-models,2025-09-10,CovidHub baseline model
Arkansas,AR,0,2025-09-13,2025-09-13,CovidHub-ensemble,29.5861075630525,43.534228,51.635,59.9972840787275,86.99,30,44,52,60,87,CovidHub,2025-09-10,Ensemble model using CovidHub submissions
Arkansas,AR,1,2025-09-13,2025-09-20,CovidHub-ensemble,30.1609585563905,45.3641158729334,59.0644879631006,76.1026404144394,117,30,45,59,76,117,CovidHub,2025-09-10,Ensemble model using CovidHub submissions
Arkansas,AR,2,2025-09-13,2025-09-27,CovidHub-ensemble,27.34,47.33747,62.6647473244885,86.6261652897283,160,27,47,63,87,160,CovidHub,2025-09-10,Ensemble model using CovidHub submissions
Arkansas,AR,0,2025-09-13,2025-09-13,NEU_ISI-AdaptiveEnsemble,3,30,49,59,75,3,30,49,59,75,MOBS Lab at Northeastern University and ISI Foundation,2025-09-10,Adaptive Ensemble
Arkansas,AR,1,2025-09-13,2025-09-20,NEU_ISI-AdaptiveEnsemble,3,31,50,60,82,3,31,50,60,82,MOBS Lab at Northeastern University and ISI Foundation,2025-09-10,Adaptive Ensemble
Arkansas,AR,2,2025-09-13,2025-09-27,NEU_ISI-AdaptiveEnsemble,3,29,50,60,91,3,29,50,60,91,MOBS Lab at Northeastern University and ISI Foundation,2025-09-10,Adaptive Ensemble
Arkansas,AR,0,2025-09-13,2025-09-13,OHT_JHU-nbxd,31.72,43.64,51.27,59.98,79.98,32,44,51,60,80,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
Arkansas,AR,1,2025-09-13,2025-09-20,OHT_JHU-nbxd,29.86,44.26,53.88,65.19,92.24,30,44,54,65,92,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
Arkansas,AR,2,2025-09-13,2025-09-27,OHT_JHU-nbxd,27.34,42.91,53.68,66.61,98.44,27,43,54,67,98,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
California,CA,0,2025-09-13,2025-09-13,CEPH-Rtrend_covid,1416,1598,1705,1821,2038,1416,1598,1705,1821,2038,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
California,CA,1,2025-09-13,2025-09-20,CEPH-Rtrend_covid,1325,1634,1833,2059,2501,1325,1634,1833,2059,2501,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
California,CA,2,2025-09-13,2025-09-27,CEPH-Rtrend_covid,1215,1636,1918,2253,2931,1215,1636,1918,2253,2931,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
California,CA,0,2025-09-13,2025-09-13,CFA-EpiAutoGP,1354.8567,1666.9066,1838.965,2030.1696,2503.3294,1355,1667,1839,2030,2503,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-10,EpiAutoGP
California,CA,1,2025-09-13,2025-09-20,CFA-EpiAutoGP,1197.6523,1647.368,1903.7956,2192.1152,2992.822,1198,1647,1904,2192,2993,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-10,EpiAutoGP
California,CA,2,2025-09-13,2025-09-27,CFA-EpiAutoGP,1060.9764,1596.2166,1935.8601,2355.3854,3555.5829,1061,1596,1936,2355,3556,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-10,EpiAutoGP
California,CA,0,2025-09-13,2025-09-13,CFA_Pyrenew-PyrenewHEW_COVID,1724.9,1956,2092,2237.25,2555.5249999999996,1725,1956,2092,2237,2556,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
California,CA,1,2025-09-13,2025-09-20,CFA_Pyrenew-PyrenewHEW_COVID,1732,2014,2179,2346,2711.0999999999995,1732,2014,2179,2346,2711,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
California,CA,0,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_HE_COVID,1675.95,1923,2067,2214,2547.0999999999995,1676,1923,2067,2214,2547,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
California,CA,1,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_HE_COVID,1631,1949,2112,2277.25,2656.075,1631,1949,2112,2277,2656,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
California,CA,0,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_HW_COVID,1202.95,1384,1503,1630,1983.174999999999,1203,1384,1503,1630,1983,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_Wastewater_COVID
California,CA,1,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_HW_COVID,944.975,1268,1481,1693.25,2240.149999999999,945,1268,1481,1693,2240,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_Wastewater_COVID
California,CA,0,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_H_COVID,1102.95,1304,1416,1543.25,1799.1499999999992,1103,1304,1416,1543,1799,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_COVID
California,CA,1,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_H_COVID,789.9250000000001,1140,1340,1561,2112.124999999999,790,1140,1340,1561,2112,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_COVID
California,CA,0,2025-09-13,2025-09-13,CMU-TimeSeries,1192.4900283128613,1429.5831365103045,1548.4144670886317,1681.7645835695555,2069.5883416263027,1192,1430,1548,1682,2070,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
California,CA,1,2025-09-13,2025-09-20,CMU-TimeSeries,1174.147328374753,1443.1636585079816,1625.8829621858506,1842.1137200137362,2164.271042677777,1174,1443,1626,1842,2164,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
California,CA,2,2025-09-13,2025-09-27,CMU-TimeSeries,991.2019249711077,1513.8347049206031,1722.1084226828675,2004.3774014776304,3125.162656478882,991,1514,1722,2004,3125,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
California,CA,0,2025-09-13,2025-09-13,CMU-climate_baseline,363,767.5,1125.0000000000002,1550,3723.233333333346,363,768,1125,1550,3723,Carnegie Mellon Delphi Group,2025-09-10,climatological baseline
California,CA,1,2025-09-13,2025-09-20,CMU-climate_baseline,155.5,755,1092.5,1477.8333333333333,3090.666666666675,156,755,1092,1478,3091,Carnegie Mellon Delphi Group,2025-09-10,climatological baseline
California,CA,2,2025-09-13,2025-09-27,CMU-climate_baseline,155.5,706.3333333333334,1039,1311,2819.500000000009,156,706,1039,1311,2820,Carnegie Mellon Delphi Group,2025-09-10,climatological baseline
California,CA,0,2025-09-13,2025-09-13,CovidHub-baseline,1297.8749999999998,1414.5,1469,1523.5,1640.125,1298,1414,1469,1524,1640,CovidHub-hub-models,2025-09-10,CovidHub baseline model
California,CA,1,2025-09-13,2025-09-20,CovidHub-baseline,1235.279325293253,1392.778297782978,1469,1544.9085890858908,1701.7769505195054,1235,1393,1469,1545,1702,CovidHub-hub-models,2025-09-10,CovidHub baseline model
California,CA,2,2025-09-13,2025-09-27,CovidHub-baseline,1185.3658699086989,1375.0932134321342,1469,1562.5091025910258,1751.8729572295722,1185,1375,1469,1563,1752,CovidHub-hub-models,2025-09-10,CovidHub baseline model
California,CA,0,2025-09-13,2025-09-13,CovidHub-ensemble,1273.67336415643,1513.79156825515,1626.70723354432,1751.38229178478,2123.79417081315,1274,1514,1627,1751,2124,CovidHub,2025-09-10,Ensemble model using CovidHub submissions
California,CA,1,2025-09-13,2025-09-20,CovidHub-ensemble,1185.89981418738,1538.58182925399,1729.44148109293,1950.55686000687,2420.5,1186,1539,1729,1951,2420,CovidHub,2025-09-10,Ensemble model using CovidHub submissions
California,CA,2,2025-09-13,2025-09-27,CovidHub-ensemble,991.201924971108,1513.8347049206,1722.10842268287,2004.37740147763,2931,991,1514,1722,2004,2931,CovidHub,2025-09-10,Ensemble model using CovidHub submissions
California,CA,0,2025-09-13,2025-09-13,NEU_ISI-AdaptiveEnsemble,798,1154,1341,1529,2178,798,1154,1341,1529,2178,MOBS Lab at Northeastern University and ISI Foundation,2025-09-10,Adaptive Ensemble
California,CA,1,2025-09-13,2025-09-20,NEU_ISI-AdaptiveEnsemble,658,1159,1405,1589,2340,658,1159,1405,1589,2340,MOBS Lab at Northeastern University and ISI Foundation,2025-09-10,Adaptive Ensemble
California,CA,2,2025-09-13,2025-09-27,NEU_ISI-AdaptiveEnsemble,491,1109,1354,1575,2502,491,1109,1354,1575,2502,MOBS Lab at Northeastern University and ISI Foundation,2025-09-10,Adaptive Ensemble
California,CA,0,2025-09-13,2025-09-13,OHT_JHU-nbxd,1002,1265.08,1424.73,1600.83,1986.69,1002,1265,1425,1601,1987,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
California,CA,1,2025-09-13,2025-09-20,OHT_JHU-nbxd,831.4,1130.43,1320.26,1535.96,2028.39,831,1130,1320,1536,2028,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
California,CA,2,2025-09-13,2025-09-27,OHT_JHU-nbxd,654.08,967.04,1175.98,1421.27,2006.83,654,967,1176,1421,2007,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
Colorado,CO,0,2025-09-13,2025-09-13,CEPH-Rtrend_covid,72,86,95,105,125,72,86,95,105,125,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
Colorado,CO,1,2025-09-13,2025-09-20,CEPH-Rtrend_covid,60,85,101,122,164,60,85,101,122,164,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
Colorado,CO,2,2025-09-13,2025-09-27,CEPH-Rtrend_covid,51,82,106,136,205,51,82,106,136,205,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
Colorado,CO,0,2025-09-13,2025-09-13,CFA-EpiAutoGP,54.057101,88.569355,111.27528,139.28401,211.09294,54,89,111,139,211,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-10,EpiAutoGP
Colorado,CO,1,2025-09-13,2025-09-20,CFA-EpiAutoGP,45.021588,85.808701,115.52363,151.39348,260.32327,45,86,116,151,260,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-10,EpiAutoGP
Colorado,CO,2,2025-09-13,2025-09-27,CFA-EpiAutoGP,37.731882,85.589642,121.40602,164.26468,314.88611,38,86,121,164,315,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-10,EpiAutoGP
Colorado,CO,0,2025-09-13,2025-09-13,CFA_Pyrenew-PyrenewHEW_COVID,75.475,96,105,116,142,75,96,105,116,142,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Colorado,CO,1,2025-09-13,2025-09-20,CFA_Pyrenew-PyrenewHEW_COVID,70.475,91,103,115,146,70,91,103,115,146,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Colorado,CO,0,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_HE_COVID,73,90,101,111,135,73,90,101,111,135,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Colorado,CO,1,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_HE_COVID,62.975,84,95,108,141,63,84,95,108,141,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Colorado,CO,0,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_HW_COVID,46,67,79,92,122.02499999999986,46,67,79,92,122,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_Wastewater_COVID
Colorado,CO,1,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_HW_COVID,39,62,78,96,143,39,62,78,96,143,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_Wastewater_COVID
Colorado,CO,0,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_H_COVID,43,64,77,93,129,43,64,77,93,129,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_COVID
Colorado,CO,1,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_H_COVID,24.975,49,69,94,170,25,49,69,94,170,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_COVID
Colorado,CO,0,2025-09-13,2025-09-13,CMU-TimeSeries,44.11082519659004,79.00201925952231,92.32279406384112,112.1161872006081,182.2983128043842,44,79,92,112,182,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Colorado,CO,1,2025-09-13,2025-09-20,CMU-TimeSeries,42.665738909659915,79.18635046126877,99.92855428154687,133.81780110612738,213.85815415909062,43,79,100,134,214,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Colorado,CO,2,2025-09-13,2025-09-27,CMU-TimeSeries,35.35838324154615,88.27466067548781,111.55621342110503,158.1956684114104,337.4048393186057,35,88,112,158,337,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Colorado,CO,0,2025-09-13,2025-09-13,CMU-climate_baseline,13,51,145.5,311.16666666666674,2145.233333333346,13,51,146,311,2145,Carnegie Mellon Delphi Group,2025-09-10,climatological baseline
Colorado,CO,1,2025-09-13,2025-09-20,CMU-climate_baseline,13.5,60.66666666666667,141.5,323.6666666666667,1757.6666666666752,14,61,142,324,1758,Carnegie Mellon Delphi Group,2025-09-10,climatological baseline
Colorado,CO,2,2025-09-13,2025-09-27,CMU-climate_baseline,16,59.000000000000014,138,336.50000000000006,1584.500000000009,16,59,138,337,1585,Carnegie Mellon Delphi Group,2025-09-10,climatological baseline
Colorado,CO,0,2025-09-13,2025-09-13,CovidHub-baseline,21.75,69,82,95,142.24999999999997,22,69,82,95,142,CovidHub-hub-models,2025-09-10,CovidHub baseline model
Colorado,CO,1,2025-09-13,2025-09-20,CovidHub-baseline,7.630842058420584,63.52428774287743,82,100.46935969359689,156.32591500915004,8,64,82,100,156,CovidHub-hub-models,2025-09-10,CovidHub baseline model
Colorado,CO,2,2025-09-13,2025-09-27,CovidHub-baseline,0,58.05574555745559,82,105.95840458404585,168.69024890248886,0,58,82,106,169,CovidHub-hub-models,2025-09-10,CovidHub baseline model
Colorado,CO,0,2025-09-13,2025-09-13,CovidHub-ensemble,59.9035505,87.07,98,111.558093600304,148.115,60,87,98,112,148,CovidHub,2025-09-10,Ensemble model using CovidHub submissions
Colorado,CO,1,2025-09-13,2025-09-20,CovidHub-ensemble,57.965,84.5,99.9642771407734,122,173.675,58,84,100,122,174,CovidHub,2025-09-10,Ensemble model using CovidHub submissions
Colorado,CO,2,2025-09-13,2025-09-27,CovidHub-ensemble,47.1,85.589642,111,136,227,47,86,111,136,227,CovidHub,2025-09-10,Ensemble model using CovidHub submissions
Colorado,CO,0,2025-09-13,2025-09-13,NEU_ISI-AdaptiveEnsemble,46,61,77,99,142,46,61,77,99,142,MOBS Lab at Northeastern University and ISI Foundation,2025-09-10,Adaptive Ensemble
Colorado,CO,1,2025-09-13,2025-09-20,NEU_ISI-AdaptiveEnsemble,67,85,100,122,182,67,85,100,122,182,MOBS Lab at Northeastern University and ISI Foundation,2025-09-10,Adaptive Ensemble
Colorado,CO,2,2025-09-13,2025-09-27,NEU_ISI-AdaptiveEnsemble,72,92,111,135,227,72,92,111,135,227,MOBS Lab at Northeastern University and ISI Foundation,2025-09-10,Adaptive Ensemble
Colorado,CO,0,2025-09-13,2025-09-13,OHT_JHU-nbxd,65.75,88.14,102.23,118.16,154.23,66,88,102,118,154,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
Colorado,CO,1,2025-09-13,2025-09-20,OHT_JHU-nbxd,55.93,81.56,98.54,118.36,165.35,56,82,99,118,165,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
Colorado,CO,2,2025-09-13,2025-09-27,OHT_JHU-nbxd,47.1,74.03,92.68,115.09,170.31,47,74,93,115,170,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
Connecticut,CT,0,2025-09-13,2025-09-13,CEPH-Rtrend_covid,44,57,65,74,94,44,57,65,74,94,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
Connecticut,CT,1,2025-09-13,2025-09-20,CEPH-Rtrend_covid,34,53,68,86,128,34,53,68,86,128,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
