location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Alabama,AL,2,wk inc covid hosp,hosp,2026-02-14,2026-02-28,UMass-ar6_pooled,42.73438463371326,81.16262918078228,107.07411444660207,139.55886277806044,214.71752070458905,40,80,110,140,210,UMass-Amherst,2026-02-11,AR(6) model with pooling
Alabama,AL,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,UMass-gbqr,60.73186374610217,86.1091153735333,93.82336097419763,108.4481641807785,136.36435416037068,60,90,90,110,140,UMass-Amherst,2026-02-11,gradient boosting quantile regression
Alabama,AL,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,UMass-gbqr,51.59972243032686,77.6562560338199,87.24004519623773,105.60320950068942,145.68389681853333,50,80,90,110,150,UMass-Amherst,2026-02-11,gradient boosting quantile regression
Alabama,AL,2,wk inc covid hosp,hosp,2026-02-14,2026-02-28,UMass-gbqr,42.42654498512021,70.02847306812487,80.78796460892497,102.83389994551229,157.36397727986883,40,70,80,100,160,UMass-Amherst,2026-02-11,gradient boosting quantile regression
Alaska,AK,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,CEPH-Rtrend_covid,3,4,5,6,9,3,4,5,6,9,CEPH Lab at Indiana University,2026-02-11,Rtrend COVID
Alaska,AK,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,CEPH-Rtrend_covid,1,3,5,8,14,1,3,5,8,10,CEPH Lab at Indiana University,2026-02-11,Rtrend COVID
Alaska,AK,2,wk inc covid hosp,hosp,2026-02-14,2026-02-28,CEPH-Rtrend_covid,1,3,5,8,20,1,3,5,8,20,CEPH Lab at Indiana University,2026-02-11,Rtrend COVID
Alaska,AK,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,CFA-EpiAutoGP,1.6595119,4.4114846,6.374486,9.0929182,15.544534,2,4,6,9,20,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-11,EpiAutoGP
Alaska,AK,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,CFA-EpiAutoGP,1.4497302,4.2559177,6.5288924,9.886735,19.254707,1,4,7,10,20,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-11,EpiAutoGP
Alaska,AK,2,wk inc covid hosp,hosp,2026-02-14,2026-02-28,CFA-EpiAutoGP,1.1816154,4.3002863,6.9245368,10.604326,20.86751,1,4,7,10,20,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-11,EpiAutoGP
Alaska,AK,0,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-14,CFA_Pyrenew-Pyrenew_E_COVID,0.0016661070704646294,0.0028154149399931125,0.0035985029353013125,0.004450194196278242,0.006785504585034557,0.0017,0.0028,0.0036,0.0045,0.0068,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_ED_Visits_COVID
Alaska,AK,1,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-21,CFA_Pyrenew-Pyrenew_E_COVID,0.0013540001703724127,0.0028339358122348862,0.0039222909691583995,0.005479527159686565,0.010820111829086824,0.0014,0.0028,0.0039,0.0055,0.011,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_ED_Visits_COVID
Alaska,AK,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,CFA_Pyrenew-Pyrenew_HE_COVID,2,5,7,9,15,2,5,7,9,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Alaska,AK,0,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-14,CFA_Pyrenew-Pyrenew_HE_COVID,0.001642178753378342,0.002755901004596972,0.0035672374248205173,0.0044644800123318056,0.006769814341854834,0.0016,0.0028,0.0036,0.0045,0.0068,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Alaska,AK,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,CFA_Pyrenew-Pyrenew_HE_COVID,2,5,8,11,21.024999999999864,2,5,8,10,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Alaska,AK,1,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-21,CFA_Pyrenew-Pyrenew_HE_COVID,0.0012129892745163218,0.0027963463252815364,0.004080745060302702,0.005897950789791092,0.012514632113353396,0.0012,0.0028,0.0041,0.0059,0.013,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Alaska,AK,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,CFA_Pyrenew-Pyrenew_H_COVID,1,4,5,7,10,1,4,5,7,10,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_COVID
Alaska,AK,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,CFA_Pyrenew-Pyrenew_H_COVID,1,3,5,6,9,1,3,5,6,9,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_COVID
Alaska,AK,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,CMU-TimeSeries,2.293290039728501,4.190696982762925,4.844357049478567,5.868736600113793,10.582149375734518,2,4,5,6,10,Carnegie Mellon Delphi Group,2026-02-11,AR ensemble with auxiliary data
Alaska,AK,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,CMU-TimeSeries,2.442359318786195,4.308569934963142,5.430592084301652,6.992595742302889,13.625889904056914,2,4,5,7,10,Carnegie Mellon Delphi Group,2026-02-11,AR ensemble with auxiliary data
Alaska,AK,2,wk inc covid hosp,hosp,2026-02-14,2026-02-28,CMU-TimeSeries,2.1942054095848933,4.320015719093099,5.793439802466086,7.575698159461859,16.071016461021326,2,4,6,8,20,Carnegie Mellon Delphi Group,2026-02-11,AR ensemble with auxiliary data
Alaska,AK,0,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-14,CMU-TimeSeries,0.0017724370598224157,0.0025775169812991623,0.002975582629555765,0.003426189779173008,0.00484683848131289,0.0018,0.0026,0.003,0.0034,0.0048,Carnegie Mellon Delphi Group,2026-02-11,AR ensemble with auxiliary data
Alaska,AK,1,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-21,CMU-TimeSeries,0.0015499039881386424,0.0023733109429188615,0.0029948512332414645,0.0038552924626610472,0.006244053563615119,0.0015,0.0024,0.003,0.0039,0.0062,Carnegie Mellon Delphi Group,2026-02-11,AR ensemble with auxiliary data
Alaska,AK,2,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-28,CMU-TimeSeries,0.0012960923687781209,0.002204133279873398,0.002998342176355372,0.004227393438584991,0.007676519119180741,0.0013,0.0022,0.003,0.0042,0.0077,Carnegie Mellon Delphi Group,2026-02-11,AR ensemble with auxiliary data
Alaska,AK,0,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-14,CovidHub-baseline,0,0.0014999999999999987,0.003,0.004500000000000001,0.009399999999999999,0,0.0015,0.003,0.0045,0.0094,CovidHub-hub-models,2026-02-11,CovidHub baseline model
Alaska,AK,1,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-21,CovidHub-baseline,0,7.962779627796303e-4,0.003,0.005368980689806898,0.010968980689806899,0,8e-4,0.003,0.0054,0.011,CovidHub-hub-models,2026-02-11,CovidHub baseline model
Alaska,AK,2,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-28,CovidHub-baseline,0,1.414321643216421e-4,0.003,0.005999999999999995,0.012569338893388925,0,1.4e-4,0.003,0.006,0.013,CovidHub-hub-models,2026-02-11,CovidHub baseline model
Alaska,AK,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,CovidHub-baseline,0,1,4,7,15,0,1,4,7,20,CovidHub-hub-models,2026-02-11,CovidHub baseline model
Alaska,AK,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,CovidHub-baseline,0,0,4,9,18.462744127441262,0,0,4,9,20,CovidHub-hub-models,2026-02-11,CovidHub baseline model
Alaska,AK,2,wk inc covid hosp,hosp,2026-02-14,2026-02-28,CovidHub-baseline,0,0,4,9.703012030120309,21.39797047970478,0,0,4,10,20,CovidHub-hub-models,2026-02-11,CovidHub baseline model
Alaska,AK,0,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-14,CovidHub-ensemble,0.0017508184045077493,0.0025775169812991623,0.0030246408662857466,0.0035741306052460052,0.00484683848131289,0.0018,0.0026,0.003,0.0036,0.0048,CovidHub,2026-02-11,Ensemble model using CovidHub submissions
Alaska,AK,1,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-21,CovidHub-ensemble,0.0015499039881386424,0.002414955602696781,0.0029948512332414645,0.0038552924626610472,0.006244053563615119,0.0015,0.0024,0.003,0.0039,0.0062,CovidHub,2026-02-11,Ensemble model using CovidHub submissions
Alaska,AK,2,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-28,CovidHub-ensemble,0.0013545728911619453,0.002228536313848597,0.0028940197404105387,0.0038456362230110904,0.006338540195611753,0.0014,0.0022,0.0029,0.0038,0.0063,CovidHub,2026-02-11,Ensemble model using CovidHub submissions
Alaska,AK,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,CovidHub-ensemble,1.82975595,3.9375,5.200061512525342,6.899084733607307,11.365,2,4,5,7,10,CovidHub,2026-02-11,Ensemble model using CovidHub submissions
Alaska,AK,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,CovidHub-ensemble,1.3056464325057937,3.7977808405396765,5.526346471287493,7.912658293035668,13.812944952028456,1,4,6,8,10,CovidHub,2026-02-11,Ensemble model using CovidHub submissions
Alaska,AK,2,wk inc covid hosp,hosp,2026-02-14,2026-02-28,CovidHub-ensemble,1.1417497299200245,3.8347101590676087,5.793439802466086,8.020936423749323,16.071016461021326,1,4,6,8,20,CovidHub,2026-02-11,Ensemble model using CovidHub submissions
Alaska,AK,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,Google_SAI-Ensemble,1.625,3.875,5.625,7.75,13.940624999999997,2,4,6,8,10,Google Science AI,2026-02-11,Ensemble Model
Alaska,AK,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,Google_SAI-Ensemble,1.75,3.875,6,8.75,21.875,2,4,6,9,20,Google Science AI,2026-02-11,Ensemble Model
Alaska,AK,2,wk inc covid hosp,hosp,2026-02-14,2026-02-28,Google_SAI-Ensemble,1.75,4.25,6.25,9.375,23.440624999999997,2,4,6,9,20,Google Science AI,2026-02-11,Ensemble Model
Alaska,AK,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,NEU_ISI-AdaptiveEnsemble,3,3,4,4,5,3,3,4,4,5,MOBS Lab at Northeastern University and ISI Foundation,2026-02-11,Adaptive Ensemble
Alaska,AK,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,NEU_ISI-AdaptiveEnsemble,0,3,4,4,6,0,3,4,4,6,MOBS Lab at Northeastern University and ISI Foundation,2026-02-11,Adaptive Ensemble
Alaska,AK,2,wk inc covid hosp,hosp,2026-02-14,2026-02-28,NEU_ISI-AdaptiveEnsemble,0,2,3,4,6,0,2,3,4,6,MOBS Lab at Northeastern University and ISI Foundation,2026-02-11,Adaptive Ensemble
Alaska,AK,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,OHT_JHU-nbxd,5.3,6.96,7.99,9.15,11.73,5,7,8,9,10,One Health Trust and Johns Hopkins University,2026-02-11,NBEATS exogenous covariate decoder
Alaska,AK,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,OHT_JHU-nbxd,4.48,6.38,7.61,9.04,12.38,4,6,8,9,10,One Health Trust and Johns Hopkins University,2026-02-11,NBEATS exogenous covariate decoder
Alaska,AK,2,wk inc covid hosp,hosp,2026-02-14,2026-02-28,OHT_JHU-nbxd,3.92,5.88,7.21,8.77,12.54,4,6,7,9,10,One Health Trust and Johns Hopkins University,2026-02-11,NBEATS exogenous covariate decoder
Alaska,AK,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,UGA_flucast-INFLAenza,0,2,4,6,11,0,2,4,6,10,UGA_flucast,2026-02-11,INFLAenza
Alaska,AK,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,UGA_flucast-INFLAenza,0,2,4,6,11.024999999999636,0,2,4,6,10,UGA_flucast,2026-02-11,INFLAenza
Alaska,AK,2,wk inc covid hosp,hosp,2026-02-14,2026-02-28,UGA_flucast-INFLAenza,0,2,3,5,12,0,2,3,5,10,UGA_flucast,2026-02-11,INFLAenza
Alaska,AK,0,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-14,UGA_flucast-INFLAenza,0.0017508184045077493,0.0025449076301057097,0.0030246408662857466,0.0035741306052460052,0.004750394509308748,0.0018,0.0025,0.003,0.0036,0.0048,UGA_flucast,2026-02-11,INFLAenza
Alaska,AK,1,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-21,UGA_flucast-INFLAenza,0.0015793833770438095,0.002414955602696781,0.002931405552446792,0.0035650855555077595,0.005005006688678854,0.0016,0.0024,0.0029,0.0036,0.005,UGA_flucast,2026-02-11,INFLAenza
Alaska,AK,2,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-28,UGA_flucast-INFLAenza,0.0014130534135457697,0.002252939347823796,0.002789697304465705,0.00346387900743719,0.005000561272042763,0.0014,0.0023,0.0028,0.0035,0.005,UGA_flucast,2026-02-11,INFLAenza
Alaska,AK,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,UMass-ar6_pooled,0,2.4301082303911583,4.268003192309256,6.64533348398865,12.299472003887505,0,2,4,7,10,UMass-Amherst,2026-02-11,AR(6) model with pooling
Alaska,AK,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,UMass-ar6_pooled,0,1.7835406739127067,4.3728710278775855,7.825316586071336,18.268343925032237,0,2,4,8,20,UMass-Amherst,2026-02-11,AR(6) model with pooling
Alaska,AK,2,wk inc covid hosp,hosp,2026-02-14,2026-02-28,UMass-ar6_pooled,0,1.33765763319133,4.362139997194977,9.04045327735556,22.724565065715105,0,1,4,9,20,UMass-Amherst,2026-02-11,AR(6) model with pooling
Alaska,AK,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,UMass-gbqr,1.295035456644143,3.742677398443608,5.400123025050684,7.1528359832259625,10.323021507749878,1,4,5,7,10,UMass-Amherst,2026-02-11,gradient boosting quantile regression
Alaska,AK,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,UMass-gbqr,1.1615626650115876,3.7205616810793534,5.622100858273335,7.715648645573745,11.494565132648416,1,4,6,8,10,UMass-Amherst,2026-02-11,gradient boosting quantile regression
Alaska,AK,2,wk inc covid hosp,hosp,2026-02-14,2026-02-28,UMass-gbqr,1.1417497299200245,3.8347101590676087,5.808825018841957,8.020936423749323,12.072974431639924,1,4,6,8,10,UMass-Amherst,2026-02-11,gradient boosting quantile regression
Arizona,AZ,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,CEPH-Rtrend_covid,32,50,64,81,119,30,50,60,80,120,CEPH Lab at Indiana University,2026-02-11,Rtrend COVID
Arizona,AZ,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,CEPH-Rtrend_covid,18,42,64,96,186,20,40,60,100,190,CEPH Lab at Indiana University,2026-02-11,Rtrend COVID
Arizona,AZ,2,wk inc covid hosp,hosp,2026-02-14,2026-02-28,CEPH-Rtrend_covid,9,33,61,108,261,9,30,60,110,260,CEPH Lab at Indiana University,2026-02-11,Rtrend COVID
Arizona,AZ,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,CFA-EpiAutoGP,56.623709,72.944808,82.822815,95.418547,128.65974,60,70,80,100,130,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-11,EpiAutoGP
Arizona,AZ,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,CFA-EpiAutoGP,53.859631,74.829749,91.00878,112.3304,179.84227,50,70,90,110,180,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-11,EpiAutoGP
Arizona,AZ,2,wk inc covid hosp,hosp,2026-02-14,2026-02-28,CFA-EpiAutoGP,49.138778,77.234397,98.889118,129.7575,240.68242,50,80,100,130,240,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-11,EpiAutoGP
Arizona,AZ,0,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-14,CFA_Pyrenew-Pyrenew_E_COVID,0.0026643250086205656,0.003261294499794145,0.0036495766198526396,0.00406596759254407,0.004965642616321686,0.0027,0.0033,0.0036,0.0041,0.005,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_ED_Visits_COVID
Arizona,AZ,1,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-21,CFA_Pyrenew-Pyrenew_E_COVID,0.001993136496348596,0.0031397688910495764,0.00392320134805456,0.004915461282796226,0.007489577774323546,0.002,0.0031,0.0039,0.0049,0.0075,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_ED_Visits_COVID
Arizona,AZ,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,CFA_Pyrenew-Pyrenew_HE_COVID,46,60,69,78,101,50,60,70,80,100,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arizona,AZ,0,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-14,CFA_Pyrenew-Pyrenew_HE_COVID,0.0027033036213444796,0.003375985045790224,0.0037910563864035534,0.00423753704186536,0.005208286936156226,0.0027,0.0034,0.0038,0.0042,0.0052,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arizona,AZ,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,CFA_Pyrenew-Pyrenew_HE_COVID,38,58,72,89,144.02499999999986,40,60,70,90,140,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arizona,AZ,1,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-21,CFA_Pyrenew-Pyrenew_HE_COVID,0.001889655127820277,0.0030701970432106475,0.0039671454218778695,0.005080921404683865,0.008149443651676412,0.0019,0.0031,0.004,0.0051,0.0081,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arizona,AZ,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,CFA_Pyrenew-Pyrenew_H_COVID,40,58,69,86,137.02499999999986,40,60,70,90,140,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_COVID
Arizona,AZ,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,CFA_Pyrenew-Pyrenew_H_COVID,34,56,76,108,242.0749999999996,30,60,80,110,240,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_COVID
Arizona,AZ,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,CMU-TimeSeries,32.92074170424451,58.80672011379899,72.39156819987954,92.03687770039714,152.92422305431734,30,60,70,90,150,Carnegie Mellon Delphi Group,2026-02-11,AR ensemble with auxiliary data
Arizona,AZ,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,CMU-TimeSeries,26.515032718859548,56.84572158869796,74.83834514424693,102.03185524401584,211.0088153025996,30,60,70,100,210,Carnegie Mellon Delphi Group,2026-02-11,AR ensemble with auxiliary data
Arizona,AZ,2,wk inc covid hosp,hosp,2026-02-14,2026-02-28,CMU-TimeSeries,23.868441860254567,55.91086858269964,77.15767900696986,121.38223884744605,263.7120366814302,20,60,80,120,260,Carnegie Mellon Delphi Group,2026-02-11,AR ensemble with auxiliary data
Arizona,AZ,0,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-14,CMU-TimeSeries,0.0022284277781918146,0.0031423581723432435,0.003569292742270731,0.004080015698852452,0.005537776261439958,0.0022,0.0031,0.0036,0.0041,0.0055,Carnegie Mellon Delphi Group,2026-02-11,AR ensemble with auxiliary data
Arizona,AZ,1,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-21,CMU-TimeSeries,0.002087756300674593,0.0030834737672298857,0.003735259387893012,0.004696244608564685,0.00702119665376769,0.0021,0.0031,0.0037,0.0047,0.007,Carnegie Mellon Delphi Group,2026-02-11,AR ensemble with auxiliary data
Arizona,AZ,2,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-28,CMU-TimeSeries,0.0019516716851910724,0.0030299802952272834,0.004021410269033737,0.005396895985472268,0.009178683642953399,0.002,0.003,0.004,0.0054,0.0092,Carnegie Mellon Delphi Group,2026-02-11,AR ensemble with auxiliary data
Arizona,AZ,0,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-14,CovidHub-baseline,0,0.0024000000000000015,0.0034000000000000002,0.004399999999999999,0.00838249999999998,0,0.0024,0.0034,0.0044,0.0084,CovidHub-hub-models,2026-02-11,CovidHub baseline model
Arizona,AZ,1,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-21,CovidHub-baseline,0,0.0017999999999999995,0.0034000000000000002,0.005035060600606008,0.012202289922899234,0,0.0018,0.0034,0.005,0.012,CovidHub-hub-models,2026-02-11,CovidHub baseline model
Arizona,AZ,2,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-28,CovidHub-baseline,0,0.0013144586445864401,0.0034000000000000002,0.005576369513695135,0.013290014975149726,0,0.0013,0.0034,0.0056,0.013,CovidHub-hub-models,2026-02-11,CovidHub baseline model
Arizona,AZ,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,CovidHub-baseline,0,60,74,88,174.54999999999998,0,60,70,90,170,CovidHub-hub-models,2026-02-11,CovidHub baseline model
Arizona,AZ,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,CovidHub-baseline,0,46.71090960909609,74,101.609823598236,223.57811103111112,0,50,70,100,220,CovidHub-hub-models,2026-02-11,CovidHub baseline model
Arizona,AZ,2,wk inc covid hosp,hosp,2026-02-14,2026-02-28,CovidHub-baseline,0,34.92876428764284,74,114.03609786097859,254.2551240512403,0,30,70,110,250,CovidHub-hub-models,2026-02-11,CovidHub baseline model
Arizona,AZ,0,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-14,CovidHub-ensemble,0.0022284277781918146,0.0031423581723432435,0.003569292742270731,0.004080015698852452,0.005208286936156226,0.0022,0.0031,0.0036,0.0041,0.0052,CovidHub,2026-02-11,Ensemble model using CovidHub submissions
Arizona,AZ,1,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-21,CovidHub-ensemble,0.001889655127820277,0.0030701970432106475,0.003735259387893012,0.004696244608564685,0.00702119665376769,0.0019,0.0031,0.0037,0.0047,0.007,CovidHub,2026-02-11,Ensemble model using CovidHub submissions
