location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Arizona,AZ,1,2025-11-22,2025-11-29,OHT_JHU-nbxd,58.53,88.47,108.74,132.73,190.66,59,88,109,133,191,One Health Trust and Johns Hopkins University,2025-11-19,NBEATS exogenous covariate decoder
Arizona,AZ,2,2025-11-22,2025-12-06,OHT_JHU-nbxd,66.08,102.39,127.32,157.12,230.01,66,102,127,157,230,One Health Trust and Johns Hopkins University,2025-11-19,NBEATS exogenous covariate decoder
Arizona,AZ,0,2025-11-22,2025-11-22,UGA_flucast-INFLAenza,51,69,80,93,119,51,69,80,93,119,UGA_flucast,2025-11-19,INFLAenza
Arizona,AZ,1,2025-11-22,2025-11-29,UGA_flucast-INFLAenza,53,75,90,107,149,53,75,90,107,149,UGA_flucast,2025-11-19,INFLAenza
Arizona,AZ,2,2025-11-22,2025-12-06,UGA_flucast-INFLAenza,55,82,101,124,181,55,82,101,124,181,UGA_flucast,2025-11-19,INFLAenza
Arizona,AZ,0,2025-11-22,2025-11-22,UM-DeepOutbreak,0,49.45008492799998,72.50007574999994,88.51643757200002,147.36157375000008,0,49,73,89,147,"University of Michigan, Computer Science and Engineering",2025-11-19,DeepOutbreak
Arizona,AZ,1,2025-11-22,2025-11-29,UM-DeepOutbreak,0,46.96363363123809,103.65116525,135.75491136876192,195.96346,0,47,104,136,196,"University of Michigan, Computer Science and Engineering",2025-11-19,DeepOutbreak
Arizona,AZ,2,2025-11-22,2025-12-06,UM-DeepOutbreak,4.439451500000004,55.97782450190475,138.336834,186.33711349809528,237.8754865,4,56,138,186,238,"University of Michigan, Computer Science and Engineering",2025-11-19,DeepOutbreak
Arizona,AZ,0,2025-11-22,2025-11-22,UMass-ar6_pooled,31.6683003672741,57.42459914687648,73.46385596983669,91.45433869399285,133.74682785128522,32,57,73,91,134,UMass-Amherst,2025-11-19,AR(6) model with pooling
Arizona,AZ,1,2025-11-22,2025-11-29,UMass-ar6_pooled,23.625656245372067,57.447174915072694,79.67102445355695,106.87429312112211,168.9968983108258,24,57,80,107,169,UMass-Amherst,2025-11-19,AR(6) model with pooling
Arizona,AZ,2,2025-11-22,2025-12-06,UMass-ar6_pooled,17.13155885467644,56.29015550142509,86.17164830180012,124.84721156567849,217.90541348250056,17,56,86,125,218,UMass-Amherst,2025-11-19,AR(6) model with pooling
Arizona,AZ,0,2025-11-22,2025-11-22,UMass-gbqr,46.51954363822917,69.10111935748986,73.18727782003594,80.18621629812961,105.22132592682713,47,69,73,80,105,UMass-Amherst,2025-11-19,gradient boosting quantile regression
Arizona,AZ,1,2025-11-22,2025-11-29,UMass-gbqr,41.78679511934235,69.7486288042871,73.62251232868165,81.13665420592064,106.59270971158217,42,70,74,81,107,UMass-Amherst,2025-11-19,gradient boosting quantile regression
Arizona,AZ,2,2025-11-22,2025-12-06,UMass-gbqr,38.87285707153224,69.7486288042871,79.07943251970717,88.65793966598922,128.1461830032002,39,70,79,89,128,UMass-Amherst,2025-11-19,gradient boosting quantile regression
Arkansas,AR,0,2025-11-22,2025-11-22,CFA-EpiAutoGP,12.604335,23.050705,30.588662,39.926593,65.485147,13,23,31,40,65,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-19,EpiAutoGP
Arkansas,AR,1,2025-11-22,2025-11-29,CFA-EpiAutoGP,10.44782,23.696237,33.882029,47.400625,85.149221,10,24,34,47,85,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-19,EpiAutoGP
Arkansas,AR,2,2025-11-22,2025-12-06,CFA-EpiAutoGP,9.0997055,24.954899,38.664458,57.215101,109.14952,9,25,39,57,109,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-19,EpiAutoGP
Arkansas,AR,0,2025-11-22,2025-11-22,CMU-TimeSeries,12.185090355327736,24.756199898455545,31.712322529023815,39.57997760832533,75.94133455277904,12,25,32,40,76,Carnegie Mellon Delphi Group,2025-11-19,AR ensemble with auxiliary data
Arkansas,AR,1,2025-11-22,2025-11-29,CMU-TimeSeries,12.267774300719754,29.223088600673883,40.468594423024996,52.82491570326156,103.776270020099,12,29,40,53,104,Carnegie Mellon Delphi Group,2025-11-19,AR ensemble with auxiliary data
Arkansas,AR,2,2025-11-22,2025-12-06,CMU-TimeSeries,14.03218472908538,32.997164544128466,49.25120921424557,68.17346973465104,128.1844227879475,14,33,49,68,128,Carnegie Mellon Delphi Group,2025-11-19,AR ensemble with auxiliary data
Arkansas,AR,0,2025-11-22,2025-11-22,CovidHub-ensemble,12.3947126776639,20.085,26.3227081639589,32.6785387774499,45.954538534001,12,20,26,33,46,CovidHub,2025-11-19,Ensemble model using CovidHub submissions
Arkansas,AR,1,2025-11-22,2025-11-29,CovidHub-ensemble,11.3577971503599,22.47,30.36,38.6509622297352,58.8195366825613,11,22,30,39,59,CovidHub,2025-11-19,Ensemble model using CovidHub submissions
Arkansas,AR,2,2025-11-22,2025-12-06,CovidHub-ensemble,11.54985275,24,34.58,45.0020491237648,75.9909773606108,12,24,35,45,76,CovidHub,2025-11-19,Ensemble model using CovidHub submissions
Arkansas,AR,0,2025-11-22,2025-11-22,NEU_ISI-AdaptiveEnsemble,18,22,28,33,38,18,22,28,33,38,MOBS Lab at Northeastern University and ISI Foundation,2025-11-19,Adaptive Ensemble
Arkansas,AR,1,2025-11-22,2025-11-29,NEU_ISI-AdaptiveEnsemble,17,23,32,40,49,17,23,32,40,49,MOBS Lab at Northeastern University and ISI Foundation,2025-11-19,Adaptive Ensemble
Arkansas,AR,2,2025-11-22,2025-12-06,NEU_ISI-AdaptiveEnsemble,16,24,36,46,64,16,24,36,46,64,MOBS Lab at Northeastern University and ISI Foundation,2025-11-19,Adaptive Ensemble
Arkansas,AR,0,2025-11-22,2025-11-22,OHT_JHU-nbxd,13.58,20.17,24.58,29.76,42.16,14,20,25,30,42,One Health Trust and Johns Hopkins University,2025-11-19,NBEATS exogenous covariate decoder
Arkansas,AR,1,2025-11-22,2025-11-29,OHT_JHU-nbxd,14.6,22.94,28.72,35.66,52.76,15,23,29,36,53,One Health Trust and Johns Hopkins University,2025-11-19,NBEATS exogenous covariate decoder
Arkansas,AR,2,2025-11-22,2025-12-06,OHT_JHU-nbxd,16.4,26.26,33.16,41.51,62.28,16,26,33,42,62,One Health Trust and Johns Hopkins University,2025-11-19,NBEATS exogenous covariate decoder
Arkansas,AR,0,2025-11-22,2025-11-22,UGA_flucast-INFLAenza,13,20,24,29,40,13,20,24,29,40,UGA_flucast,2025-11-19,INFLAenza
Arkansas,AR,1,2025-11-22,2025-11-29,UGA_flucast-INFLAenza,14,22,28,34,49,14,22,28,34,49,UGA_flucast,2025-11-19,INFLAenza
Arkansas,AR,2,2025-11-22,2025-12-06,UGA_flucast-INFLAenza,14,24,31,38,57,14,24,31,38,57,UGA_flucast,2025-11-19,INFLAenza
Arkansas,AR,0,2025-11-22,2025-11-22,UM-DeepOutbreak,0,5.178885056571389,28.753479,51.44330694342861,65.57312075000002,0,5,29,51,66,"University of Michigan, Computer Science and Engineering",2025-11-19,DeepOutbreak
Arkansas,AR,1,2025-11-22,2025-11-29,UM-DeepOutbreak,0,4.709730584761907,35.226784050000006,63.5133344152381,92.8893595,0,5,35,64,93,"University of Michigan, Computer Science and Engineering",2025-11-19,DeepOutbreak
Arkansas,AR,2,2025-11-22,2025-12-06,UM-DeepOutbreak,0,1.1989956277142824,54.7941735,88.96912087228571,106.41481075,0,1,55,89,106,"University of Michigan, Computer Science and Engineering",2025-11-19,DeepOutbreak
Arkansas,AR,0,2025-11-22,2025-11-22,UMass-ar6_pooled,8.466093087053506,17.991916827301313,24.64541632791773,32.357077554899725,49.74907706800206,8,18,25,32,50,UMass-Amherst,2025-11-19,AR(6) model with pooling
Arkansas,AR,1,2025-11-22,2025-11-29,UMass-ar6_pooled,4.183332518851086,16.760290143891247,26.11866109698811,37.301924459470335,64.87907336512258,4,17,26,37,65,UMass-Amherst,2025-11-19,AR(6) model with pooling
Arkansas,AR,2,2025-11-22,2025-12-06,UMass-ar6_pooled,1.6476723667116833,16.790435334935676,29.150969020774987,44.00409824752963,87.98195472122161,2,17,29,44,88,UMass-Amherst,2025-11-19,AR(6) model with pooling
Arkansas,AR,0,2025-11-22,2025-11-22,UMass-gbqr,10.790935777299783,18.80657600312167,22.560278620557604,27.63974338696882,39.56653095568766,11,19,23,28,40,UMass-Amherst,2025-11-19,gradient boosting quantile regression
Arkansas,AR,1,2025-11-22,2025-11-29,UMass-gbqr,9.917621745835783,18.612626374578223,22.5790863409432,28.229079069063157,41.684565254554705,10,19,23,28,42,UMass-Amherst,2025-11-19,gradient boosting quantile regression
Arkansas,AR,2,2025-11-22,2025-12-06,UMass-gbqr,9.095492222305012,18.10545886604648,23.12196223777213,29.005620904042004,44.27210992506065,9,18,23,29,44,UMass-Amherst,2025-11-19,gradient boosting quantile regression
California,CA,0,2025-11-22,2025-11-22,CFA-EpiAutoGP,216.30511,255.08581,275.89504,299.65546,345.20913,216,255,276,300,345,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-19,EpiAutoGP
California,CA,1,2025-11-22,2025-11-29,CFA-EpiAutoGP,175.02758,229.61842,263.06438000000003,296.66924,381.56466,175,230,263,297,382,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-19,EpiAutoGP
California,CA,2,2025-11-22,2025-12-06,CFA-EpiAutoGP,146.68541,216.50329,263.69776,313.48828,437.80153,147,217,264,313,438,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-19,EpiAutoGP
California,CA,0,2025-11-22,2025-11-22,CFA_Pyrenew-PyrenewHEW_COVID,155.975,180,192,205,233,156,180,192,205,233,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
California,CA,1,2025-11-22,2025-11-29,CFA_Pyrenew-PyrenewHEW_COVID,105,129,142,156,191.04999999999973,105,129,142,156,191,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
California,CA,0,2025-11-22,2025-11-22,CFA_Pyrenew-Pyrenew_HE_COVID,156,180,194,207,236,156,180,194,207,236,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_ED_Visits_COVID
California,CA,1,2025-11-22,2025-11-29,CFA_Pyrenew-Pyrenew_HE_COVID,109,130,143,158,189,109,130,143,158,189,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_ED_Visits_COVID
California,CA,0,2025-11-22,2025-11-22,CFA_Pyrenew-Pyrenew_HW_COVID,130.97500000000002,173.75,201,229.25,304,131,174,201,229,304,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_Wastewater_COVID
California,CA,1,2025-11-22,2025-11-29,CFA_Pyrenew-Pyrenew_HW_COVID,66,109,145,189.25,343.02499999999986,66,109,145,189,343,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_Wastewater_COVID
California,CA,0,2025-11-22,2025-11-22,CFA_Pyrenew-Pyrenew_H_COVID,150.97500000000002,189,212,234,282,151,189,212,234,282,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_COVID
California,CA,1,2025-11-22,2025-11-29,CFA_Pyrenew-Pyrenew_H_COVID,84,129,158,189,269,84,129,158,189,269,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_COVID
California,CA,0,2025-11-22,2025-11-22,CMU-TimeSeries,152.81987827004374,258.41370446766905,319.04552785021144,384.66097767581624,678.7638855199178,153,258,319,385,679,Carnegie Mellon Delphi Group,2025-11-19,AR ensemble with auxiliary data
California,CA,1,2025-11-22,2025-11-29,CMU-TimeSeries,145.85503935496348,276.0652812705324,356.317040021842,445.167063386635,837.2147946135774,146,276,356,445,837,Carnegie Mellon Delphi Group,2025-11-19,AR ensemble with auxiliary data
California,CA,2,2025-11-22,2025-12-06,CMU-TimeSeries,148.44812325640564,298.67825590331637,406.90652861164017,557.0559447003673,975.7515386783693,148,299,407,557,976,Carnegie Mellon Delphi Group,2025-11-19,AR ensemble with auxiliary data
California,CA,0,2025-11-22,2025-11-22,CovidHub-ensemble,156.64262468659,255.08581,275.89504,350.23127286,463.025,157,255,276,350,463,CovidHub,2025-11-19,Ensemble model using CovidHub submissions
California,CA,1,2025-11-22,2025-11-29,CovidHub-ensemble,146.181142262905,229.61842,310.7159125,418,569,146,230,311,418,569,CovidHub,2025-11-19,Ensemble model using CovidHub submissions
California,CA,2,2025-11-22,2025-12-06,CovidHub-ensemble,147.566766628203,267.844552240376,378.31484125,465.5,690.0125,148,268,378,466,690,CovidHub,2025-11-19,Ensemble model using CovidHub submissions
California,CA,0,2025-11-22,2025-11-22,NEU_ISI-AdaptiveEnsemble,222,312,371,438,483,222,312,371,438,483,MOBS Lab at Northeastern University and ISI Foundation,2025-11-19,Adaptive Ensemble
California,CA,1,2025-11-22,2025-11-29,NEU_ISI-AdaptiveEnsemble,203,300,404,520,569,203,300,404,520,569,MOBS Lab at Northeastern University and ISI Foundation,2025-11-19,Adaptive Ensemble
California,CA,2,2025-11-22,2025-12-06,NEU_ISI-AdaptiveEnsemble,184,299,380,443,653,184,299,380,443,653,MOBS Lab at Northeastern University and ISI Foundation,2025-11-19,Adaptive Ensemble
California,CA,0,2025-11-22,2025-11-22,OHT_JHU-nbxd,232.46,369.54,465.09,580.4,866.13,232,370,465,580,866,One Health Trust and Johns Hopkins University,2025-11-19,NBEATS exogenous covariate decoder
California,CA,1,2025-11-22,2025-11-29,OHT_JHU-nbxd,236.64,409.65,536.42,694.34,1102.49,237,410,536,694,1102,One Health Trust and Johns Hopkins University,2025-11-19,NBEATS exogenous covariate decoder
California,CA,2,2025-11-22,2025-12-06,OHT_JHU-nbxd,270.9,484.4,643.82,844.79,1372.36,271,484,644,845,1372,One Health Trust and Johns Hopkins University,2025-11-19,NBEATS exogenous covariate decoder
California,CA,0,2025-11-22,2025-11-22,UGA_flucast-INFLAenza,207,269,309,355,463.0249999999997,207,269,309,355,463,UGA_flucast,2025-11-19,INFLAenza
California,CA,1,2025-11-22,2025-11-29,UGA_flucast-INFLAenza,210,291,350,418,585.0249999999996,210,291,350,418,585,UGA_flucast,2025-11-19,INFLAenza
California,CA,2,2025-11-22,2025-12-06,UGA_flucast-INFLAenza,206,320,395.5,488,727.0249999999996,206,320,396,488,727,UGA_flucast,2025-11-19,INFLAenza
California,CA,0,2025-11-22,2025-11-22,UM-DeepOutbreak,0,152.1176621399999,252.4102925,350.2312728600001,558.9182175000001,0,152,252,350,559,"University of Michigan, Computer Science and Engineering",2025-11-19,DeepOutbreak
California,CA,1,2025-11-22,2025-11-29,UM-DeepOutbreak,0,158.34068590857152,310.7159125,435.3606140914285,728.8466500000002,0,158,311,435,729,"University of Michigan, Computer Science and Engineering",2025-11-19,DeepOutbreak
California,CA,2,2025-11-22,2025-12-06,UM-DeepOutbreak,0,194.414785455238,376.6296825000001,541.6699395447621,936.6754375,0,194,377,542,937,"University of Michigan, Computer Science and Engineering",2025-11-19,DeepOutbreak
California,CA,0,2025-11-22,2025-11-22,UMass-ar6_pooled,156.64262468658998,222.92516992845793,261.3154798558921,305.5698627443018,399.1156368501653,157,223,261,306,399,UMass-Amherst,2025-11-19,AR(6) model with pooling
California,CA,1,2025-11-22,2025-11-29,UMass-ar6_pooled,117.23964766907584,210.21598621401978,266.8787611555225,330.3731397283953,469.2555411869943,117,210,267,330,469,UMass-Amherst,2025-11-19,AR(6) model with pooling
California,CA,2,2025-11-22,2025-12-06,UMass-ar6_pooled,96.97662221317384,211.57541723508544,281.2767084847656,369.6766635626253,552.9476308732363,97,212,281,370,553,UMass-Amherst,2025-11-19,AR(6) model with pooling
California,CA,0,2025-11-22,2025-11-22,UMass-gbqr,155.34247190597833,231.81345419596354,269.46742970665736,289.05557799126206,388.43716210443444,155,232,269,289,388,UMass-Amherst,2025-11-19,gradient boosting quantile regression
California,CA,1,2025-11-22,2025-11-29,UMass-gbqr,146.18114226290513,221.70654034631997,265.51966697419465,282.0000882987554,404.6250976077344,146,222,266,282,405,UMass-Amherst,2025-11-19,gradient boosting quantile regression
California,CA,2,2025-11-22,2025-12-06,UMass-gbqr,115.04326688640356,237.0108485774358,266.681521943053,282.55325855024876,425.8811153988742,115,237,267,283,426,UMass-Amherst,2025-11-19,gradient boosting quantile regression
Colorado,CO,0,2025-11-22,2025-11-22,CFA-EpiAutoGP,19.318892,28.672119,35.071651,42.547474,60.383908,19,29,35,43,60,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-19,EpiAutoGP
Colorado,CO,1,2025-11-22,2025-11-29,CFA-EpiAutoGP,15.995544,28.034827,36.747427,47.386648,76.784894,16,28,37,47,77,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-19,EpiAutoGP
Colorado,CO,2,2025-11-22,2025-12-06,CFA-EpiAutoGP,12.874712,27.484245,37.979853,53.558356,95.94239,13,27,38,54,96,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-19,EpiAutoGP
Colorado,CO,0,2025-11-22,2025-11-22,CFA_Pyrenew-PyrenewHEW_COVID,27,37,42,47,58.02499999999998,27,37,42,47,58,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Colorado,CO,1,2025-11-22,2025-11-29,CFA_Pyrenew-PyrenewHEW_COVID,31,43,51,60,84,31,43,51,60,84,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Colorado,CO,0,2025-11-22,2025-11-22,CFA_Pyrenew-Pyrenew_HE_COVID,28,37,42,48,60,28,37,42,48,60,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Colorado,CO,1,2025-11-22,2025-11-29,CFA_Pyrenew-Pyrenew_HE_COVID,30.975,43,51,60,87,31,43,51,60,87,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Colorado,CO,0,2025-11-22,2025-11-22,CFA_Pyrenew-Pyrenew_HW_COVID,15,25,32,41,66,15,25,32,41,66,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_Wastewater_COVID
Colorado,CO,1,2025-11-22,2025-11-29,CFA_Pyrenew-Pyrenew_HW_COVID,10,22,32,48,112.52499999999986,10,22,32,48,113,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_Wastewater_COVID
Colorado,CO,0,2025-11-22,2025-11-22,CFA_Pyrenew-Pyrenew_H_COVID,14,24,31,39.25,63,14,24,31,39,63,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_COVID
Colorado,CO,1,2025-11-22,2025-11-29,CFA_Pyrenew-Pyrenew_H_COVID,10,21,31,46,104.02499999999986,10,21,31,46,104,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_COVID
Colorado,CO,0,2025-11-22,2025-11-22,CMU-TimeSeries,11.220446903807277,27.570999509770253,36.651643673925875,47.81126839292401,106.80302394732554,11,28,37,48,107,Carnegie Mellon Delphi Group,2025-11-19,AR ensemble with auxiliary data
Colorado,CO,1,2025-11-22,2025-11-29,CMU-TimeSeries,9.936955485106395,28.659461807076397,41.34892160668834,58.63029111668085,148.42255265311485,10,29,41,59,148,Carnegie Mellon Delphi Group,2025-11-19,AR ensemble with auxiliary data
Colorado,CO,2,2025-11-22,2025-12-06,CMU-TimeSeries,9.25924812442076,32.06150026890201,50.74231800642909,80.41443793936955,181.90519591861374,9,32,51,80,182,Carnegie Mellon Delphi Group,2025-11-19,AR ensemble with auxiliary data
Colorado,CO,0,2025-11-22,2025-11-22,CovidHub-ensemble,19.318892,28.672119,36.6516436739259,46,67.7952865094862,19,29,37,46,68,CovidHub,2025-11-19,Ensemble model using CovidHub submissions
Colorado,CO,1,2025-11-22,2025-11-29,CovidHub-ensemble,16.8471149480653,28.6594618070764,41.3489216066883,55.1064638668576,86.0947490711704,17,29,41,55,86,CovidHub,2025-11-19,Ensemble model using CovidHub submissions
Colorado,CO,2,2025-11-22,2025-12-06,CovidHub-ensemble,14.147070733384,30.2028224991044,47.7214718986888,63.7522092697677,104.883620361003,14,30,48,64,105,CovidHub,2025-11-19,Ensemble model using CovidHub submissions
Colorado,CO,0,2025-11-22,2025-11-22,NEU_ISI-AdaptiveEnsemble,25,34,40,49,68,25,34,40,49,68,MOBS Lab at Northeastern University and ISI Foundation,2025-11-19,Adaptive Ensemble
Colorado,CO,1,2025-11-22,2025-11-29,NEU_ISI-AdaptiveEnsemble,23,35,46,64,102,23,35,46,64,102,MOBS Lab at Northeastern University and ISI Foundation,2025-11-19,Adaptive Ensemble
Colorado,CO,2,2025-11-22,2025-12-06,NEU_ISI-AdaptiveEnsemble,23,36,54,80,143,23,36,54,80,143,MOBS Lab at Northeastern University and ISI Foundation,2025-11-19,Adaptive Ensemble
Colorado,CO,0,2025-11-22,2025-11-22,OHT_JHU-nbxd,19.97,31.35,39.23,48.7,72.01,20,31,39,49,72,One Health Trust and Johns Hopkins University,2025-11-19,NBEATS exogenous covariate decoder
Colorado,CO,1,2025-11-22,2025-11-29,OHT_JHU-nbxd,21.94,36.75,47.4,60.5,93.82,22,37,47,60,94,One Health Trust and Johns Hopkins University,2025-11-19,NBEATS exogenous covariate decoder
Colorado,CO,2,2025-11-22,2025-12-06,OHT_JHU-nbxd,25.93,44.14,57.35,73.71,115.64,26,44,57,74,116,One Health Trust and Johns Hopkins University,2025-11-19,NBEATS exogenous covariate decoder
Colorado,CO,0,2025-11-22,2025-11-22,UGA_flucast-INFLAenza,23,33,40,46,61,23,33,40,46,61,UGA_flucast,2025-11-19,INFLAenza
Colorado,CO,1,2025-11-22,2025-11-29,UGA_flucast-INFLAenza,25,37,45,54,74,25,37,45,54,74,UGA_flucast,2025-11-19,INFLAenza
Colorado,CO,2,2025-11-22,2025-12-06,UGA_flucast-INFLAenza,26,41,50,62,91,26,41,50,62,91,UGA_flucast,2025-11-19,INFLAenza
Colorado,CO,0,2025-11-22,2025-11-22,UM-DeepOutbreak,0,13.643481757904762,25.657245900000003,35.86028304209525,72.6349749,0,14,26,36,73,"University of Michigan, Computer Science and Engineering",2025-11-19,DeepOutbreak
Colorado,CO,1,2025-11-22,2025-11-29,UM-DeepOutbreak,0,4.09313710857143,27.7578615,48.55754089142857,82.17478275000003,0,4,28,49,82,"University of Michigan, Computer Science and Engineering",2025-11-19,DeepOutbreak
Colorado,CO,2,2025-11-22,2025-12-06,UM-DeepOutbreak,0,0,22.758986249999964,47.586474892857126,95.4086505,0,0,23,48,95,"University of Michigan, Computer Science and Engineering",2025-11-19,DeepOutbreak
Colorado,CO,0,2025-11-22,2025-11-22,UMass-ar6_pooled,14.330388955080414,27.9650435232219,35.816575226727856,45.58137995789444,67.79528650948619,14,28,36,46,68,UMass-Amherst,2025-11-19,AR(6) model with pooling
Colorado,CO,1,2025-11-22,2025-11-29,UMass-ar6_pooled,9.350666913090063,27.663468980662543,41.06453300334264,55.106463866857624,86.09474907117036,9,28,41,55,86,UMass-Amherst,2025-11-19,AR(6) model with pooling
