location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Alaska,AK,1,2025-05-31,2025-06-07,Google_SAI-Ensemble,3.6666666666666665,5.666666666666667,7,9,30.333333333333332,4,6,7,9,30,Google Science AI,2025-05-28,Ensemble Model
Alaska,AK,2,2025-05-31,2025-06-14,Google_SAI-Ensemble,3.3333333333333335,7.333333333333333,8.666666666666666,10,26.333333333333332,3,7,9,10,26,Google Science AI,2025-05-28,Ensemble Model
Alaska,AK,0,2025-05-31,2025-05-31,JHU_CSSE-CSSE_Ensemble,3.5,6.5,8.5,10,13.5,4,6,8,10,14,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-28,CSSE Ensemble
Alaska,AK,1,2025-05-31,2025-06-07,JHU_CSSE-CSSE_Ensemble,3.6,8.4,10.5,13.7,19.4,4,8,10,14,19,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-28,CSSE Ensemble
Alaska,AK,2,2025-05-31,2025-06-14,JHU_CSSE-CSSE_Ensemble,2,7.1,10.5,13.7,21.3,2,7,10,14,21,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-28,CSSE Ensemble
Alaska,AK,0,2025-05-31,2025-05-31,MOBS-GLEAM_COVID,1,3,5,6,10,1,3,5,6,10,MOBS Lab at Northeastern University,2025-05-28,GLEAM COVID-19 Forecasting Model
Alaska,AK,1,2025-05-31,2025-06-07,MOBS-GLEAM_COVID,0,2,4,5,8,0,2,4,5,8,MOBS Lab at Northeastern University,2025-05-28,GLEAM COVID-19 Forecasting Model
Alaska,AK,2,2025-05-31,2025-06-14,MOBS-GLEAM_COVID,0,2,3,4,7,0,2,3,4,7,MOBS Lab at Northeastern University,2025-05-28,GLEAM COVID-19 Forecasting Model
Alaska,AK,0,2025-05-31,2025-05-31,NEU_ISI-AdaptiveEnsemble,4,6,6,7,8,4,6,6,7,8,MOBS Lab at Northeastern University and ISI Foundation,2025-05-28,Adaptive Ensemble
Alaska,AK,1,2025-05-31,2025-06-07,NEU_ISI-AdaptiveEnsemble,4,4,5,5,10,4,4,5,5,10,MOBS Lab at Northeastern University and ISI Foundation,2025-05-28,Adaptive Ensemble
Alaska,AK,2,2025-05-31,2025-06-14,NEU_ISI-AdaptiveEnsemble,3,3,4,5,12,3,3,4,5,12,MOBS Lab at Northeastern University and ISI Foundation,2025-05-28,Adaptive Ensemble
Alaska,AK,0,2025-05-31,2025-05-31,OHT_JHU-nbxd,3.11,4.58,5.55,6.69,9.41,3,5,6,7,9,One Health Trust and Johns Hopkins University,2025-05-28,NBEATS exogenous covariate decoder
Alaska,AK,1,2025-05-31,2025-06-07,OHT_JHU-nbxd,2.63,4.25,5.39,6.77,10.24,3,4,5,7,10,One Health Trust and Johns Hopkins University,2025-05-28,NBEATS exogenous covariate decoder
Alaska,AK,2,2025-05-31,2025-06-14,OHT_JHU-nbxd,2.37,4.17,5.5,7.18,11.54,2,4,6,7,12,One Health Trust and Johns Hopkins University,2025-05-28,NBEATS exogenous covariate decoder
Alaska,AK,0,2025-05-31,2025-05-31,UGA_flucast-INFLAenza,1,3,5,7,14,1,3,5,7,14,UGA_flucast,2025-05-28,INFLAenza
Alaska,AK,1,2025-05-31,2025-06-07,UGA_flucast-INFLAenza,1,3,5,8,15,1,3,5,8,15,UGA_flucast,2025-05-28,INFLAenza
Alaska,AK,2,2025-05-31,2025-06-14,UGA_flucast-INFLAenza,0,3,5,8,17,0,3,5,8,17,UGA_flucast,2025-05-28,INFLAenza
Alaska,AK,0,2025-05-31,2025-05-31,UM-DeepOutbreak,0,0.1283828371221345,7.512059211730957,12.90672191446478,16.133957862854004,0,0,8,13,16,"University of Michigan, Computer Science and Engineering",2025-05-28,DeepOutbreak
Alaska,AK,1,2025-05-31,2025-06-07,UM-DeepOutbreak,0,0.452802891124378,7.636630058288574,12.347991710316052,18.35756778717041,0,0,8,12,18,"University of Michigan, Computer Science and Engineering",2025-05-28,DeepOutbreak
Alaska,AK,2,2025-05-31,2025-06-14,UM-DeepOutbreak,0,0.0972973140369761,7.176969528198242,12.149229404102671,19.39888000488281,0,0,7,12,19,"University of Michigan, Computer Science and Engineering",2025-05-28,DeepOutbreak
Alaska,AK,0,2025-05-31,2025-05-31,UMass-ar6_pooled,0.7435094792290508,3.9484199379820133,6.051380803578658,8.76181271535343,14.943767136236087,1,4,6,9,15,UMass-Amherst,2025-05-28,AR(6) model with pooling
Alaska,AK,1,2025-05-31,2025-06-07,UMass-ar6_pooled,0,3.4416252217684935,6.576886281986027,10.648168282814732,22.502596253188244,0,3,7,11,23,UMass-Amherst,2025-05-28,AR(6) model with pooling
Alaska,AK,2,2025-05-31,2025-06-14,UMass-ar6_pooled,0,2.9867158163989163,6.715903909953577,12.308404480177902,28.286445098373665,0,3,7,12,28,UMass-Amherst,2025-05-28,AR(6) model with pooling
Alaska,AK,0,2025-05-31,2025-05-31,UMass-gbqr,1.3827379544087919,4.047152490460555,5.137252141023005,6.970977195165494,11.557183334565318,1,4,5,7,12,UMass-Amherst,2025-05-28,gradient boosting quantile regression
Alaska,AK,1,2025-05-31,2025-06-07,UMass-gbqr,0.8365622101990247,3.7383456842332876,5.033579105693327,7.052634892649374,12.277360723810908,1,4,5,7,12,UMass-Amherst,2025-05-28,gradient boosting quantile regression
Alaska,AK,2,2025-05-31,2025-06-14,UMass-gbqr,0.7204628122450107,3.6428162172982708,5.196835540388516,7.118727087161166,12.92208799528182,1,4,5,7,13,UMass-Amherst,2025-05-28,gradient boosting quantile regression
Arizona,AZ,0,2025-05-31,2025-05-31,CEPH-Rtrend_covid,40,58,69,83,113,40,58,69,83,113,CEPH Lab at Indiana University,2025-05-28,Rtrend COVID
Arizona,AZ,1,2025-05-31,2025-06-07,CEPH-Rtrend_covid,25,47,64,85,136,25,47,64,85,136,CEPH Lab at Indiana University,2025-05-28,Rtrend COVID
Arizona,AZ,2,2025-05-31,2025-06-14,CEPH-Rtrend_covid,15,35,53,75,125,15,35,53,75,125,CEPH Lab at Indiana University,2025-05-28,Rtrend COVID
Arizona,AZ,0,2025-05-31,2025-05-31,CFA_Pyrenew-PyrenewHEW_COVID,56.975,91,115,144,220.07499999999993,57,91,115,144,220,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Arizona,AZ,1,2025-05-31,2025-06-07,CFA_Pyrenew-PyrenewHEW_COVID,58,92,115.5,144.25,223,58,92,116,144,223,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Arizona,AZ,0,2025-05-31,2025-05-31,CFA_Pyrenew-Pyrenew_HE_COVID,54.975,94,116.5,144,223.04999999999973,55,94,116,144,223,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arizona,AZ,1,2025-05-31,2025-06-07,CFA_Pyrenew-Pyrenew_HE_COVID,55.975,93,118,145,228,56,93,118,145,228,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arizona,AZ,0,2025-05-31,2025-05-31,CFA_Pyrenew-Pyrenew_HW_COVID,29.975,59,79,110.25,185.02499999999998,30,59,79,110,185,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_Wastewater_COVID
Arizona,AZ,1,2025-05-31,2025-06-07,CFA_Pyrenew-Pyrenew_HW_COVID,18,47,69,105,228,18,47,69,105,228,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_Wastewater_COVID
Arizona,AZ,0,2025-05-31,2025-05-31,CFA_Pyrenew-Pyrenew_H_COVID,28,47,61,78,133,28,47,61,78,133,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_COVID
Arizona,AZ,1,2025-05-31,2025-06-07,CFA_Pyrenew-Pyrenew_H_COVID,21,42,58,80,178.02499999999986,21,42,58,80,178,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_COVID
Arizona,AZ,0,2025-05-31,2025-05-31,CMU-TimeSeries,16.193468743380524,47.96807103413157,59.71020630188786,72.7033372198517,112.63758797869724,16,48,60,73,113,Carnegie Mellon Delphi Group,2025-05-28,AR ensemble with auxiliary data
Arizona,AZ,1,2025-05-31,2025-06-07,CMU-TimeSeries,9.679124336606204,38.5013264359297,52.94222476051232,67.75734326182555,108.6481122378432,10,39,53,68,109,Carnegie Mellon Delphi Group,2025-05-28,AR ensemble with auxiliary data
Arizona,AZ,2,2025-05-31,2025-06-14,CMU-TimeSeries,6.03670964673909,33.6889257116297,47.64200369345662,63.704134224888605,113.54084130139537,6,34,48,64,114,Carnegie Mellon Delphi Group,2025-05-28,AR ensemble with auxiliary data
Arizona,AZ,0,2025-05-31,2025-05-31,CMU-climate_baseline,29.5,46.416666666666664,79.00000000000003,144.20833333333334,742.3958333333317,30,46,79,144,742,Carnegie Mellon Delphi Group,2025-05-28,climatological baseline
Arizona,AZ,1,2025-05-31,2025-06-07,CMU-climate_baseline,29.5,46.37499999999999,89.5,142.70833333333334,720.0166666666653,30,46,90,143,720,Carnegie Mellon Delphi Group,2025-05-28,climatological baseline
Arizona,AZ,2,2025-05-31,2025-06-14,CMU-climate_baseline,29.5,52.08333333333333,97.49999999999997,141.75000000000006,706.5874999999999,30,52,97,142,707,Carnegie Mellon Delphi Group,2025-05-28,climatological baseline
Arizona,AZ,0,2025-05-31,2025-05-31,CovidHub-baseline,0,29.499999999999993,73,116.49999999999997,221.87499999999986,0,29,73,116,222,CovidHub-hub-models,2025-05-28,CovidHub baseline model
Arizona,AZ,1,2025-05-31,2025-06-07,CovidHub-baseline,0,11.280995309953086,73,141.95260952609524,285.00628181281746,0,11,73,142,285,CovidHub-hub-models,2025-05-28,CovidHub baseline model
Arizona,AZ,2,2025-05-31,2025-06-14,CovidHub-baseline,0,0,73,156.5462304623046,328.2892248922487,0,0,73,157,328,CovidHub-hub-models,2025-05-28,CovidHub baseline model
Arizona,AZ,0,2025-05-31,2025-05-31,CovidHub-ensemble,36.5,55.3068281618505,72.6131441501957,84.5,125.666666666667,36,55,73,84,126,CovidHub,2025-05-28,Ensemble model using CovidHub submissions
Arizona,AZ,1,2025-05-31,2025-06-07,CovidHub-ensemble,26.5,52.1171065128297,72.2313613117622,87.5,138.205,26,52,72,88,138,CovidHub,2025-05-28,Ensemble model using CovidHub submissions
Arizona,AZ,2,2025-05-31,2025-06-14,CovidHub-ensemble,20,52.4637697154674,67.3333333333333,82,150.47,20,52,67,82,150,CovidHub,2025-05-28,Ensemble model using CovidHub submissions
Arizona,AZ,0,2025-05-31,2025-05-31,Google_SAI-Ensemble,44.333333333333336,56,65.66666666666667,75.66666666666667,157,44,56,66,76,157,Google Science AI,2025-05-28,Ensemble Model
Arizona,AZ,1,2025-05-31,2025-06-07,Google_SAI-Ensemble,36,51.666666666666664,64.33333333333333,71.66666666666667,167.66666666666666,36,52,64,72,168,Google Science AI,2025-05-28,Ensemble Model
Arizona,AZ,2,2025-05-31,2025-06-14,Google_SAI-Ensemble,32,54.666666666666664,67.33333333333333,82,165,32,55,67,82,165,Google Science AI,2025-05-28,Ensemble Model
Arizona,AZ,0,2025-05-31,2025-05-31,JHU_CSSE-CSSE_Ensemble,42.324999999999996,69,84,98.33333333333333,128.33333333333334,42,69,84,98,128,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-28,CSSE Ensemble
Arizona,AZ,1,2025-05-31,2025-06-07,JHU_CSSE-CSSE_Ensemble,32.25666666666667,63.73333333333333,81.66666666666667,100.75000000000004,139.41,32,64,82,101,139,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-28,CSSE Ensemble
Arizona,AZ,2,2025-05-31,2025-06-14,JHU_CSSE-CSSE_Ensemble,25.32166666666667,62.199999999999996,84.33333333333333,107.33333333333333,155.26666666666668,25,62,84,107,155,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-28,CSSE Ensemble
Arizona,AZ,0,2025-05-31,2025-05-31,MOBS-GLEAM_COVID,35,50,59,69,91,35,50,59,69,91,MOBS Lab at Northeastern University,2025-05-28,GLEAM COVID-19 Forecasting Model
Arizona,AZ,1,2025-05-31,2025-06-07,MOBS-GLEAM_COVID,28,41,48,57,75,28,41,48,57,75,MOBS Lab at Northeastern University,2025-05-28,GLEAM COVID-19 Forecasting Model
Arizona,AZ,2,2025-05-31,2025-06-14,MOBS-GLEAM_COVID,20,30,37,43,58,20,30,37,43,58,MOBS Lab at Northeastern University,2025-05-28,GLEAM COVID-19 Forecasting Model
Arizona,AZ,0,2025-05-31,2025-05-31,NEU_ISI-AdaptiveEnsemble,38,57,72,81,123,38,57,72,81,123,MOBS Lab at Northeastern University and ISI Foundation,2025-05-28,Adaptive Ensemble
Arizona,AZ,1,2025-05-31,2025-06-07,NEU_ISI-AdaptiveEnsemble,33,58,70,81,137,33,58,70,81,137,MOBS Lab at Northeastern University and ISI Foundation,2025-05-28,Adaptive Ensemble
Arizona,AZ,2,2025-05-31,2025-06-14,NEU_ISI-AdaptiveEnsemble,26,54,68,82,146,26,54,68,82,146,MOBS Lab at Northeastern University and ISI Foundation,2025-05-28,Adaptive Ensemble
Arizona,AZ,0,2025-05-31,2025-05-31,OHT_JHU-nbxd,21.96,39.79,53.2,70.19,115.06,22,40,53,70,115,One Health Trust and Johns Hopkins University,2025-05-28,NBEATS exogenous covariate decoder
Arizona,AZ,1,2025-05-31,2025-06-07,OHT_JHU-nbxd,18.17,37.53,53.24,74.09,132.61,18,38,53,74,133,One Health Trust and Johns Hopkins University,2025-05-28,NBEATS exogenous covariate decoder
Arizona,AZ,2,2025-05-31,2025-06-14,OHT_JHU-nbxd,13.31,32.91,50.48,75.27,150.47,13,33,50,75,150,One Health Trust and Johns Hopkins University,2025-05-28,NBEATS exogenous covariate decoder
Arizona,AZ,0,2025-05-31,2025-05-31,UGA_flucast-INFLAenza,46,64,74,86,112,46,64,74,86,112,UGA_flucast,2025-05-28,INFLAenza
Arizona,AZ,1,2025-05-31,2025-06-07,UGA_flucast-INFLAenza,43,62,75,90,126,43,62,75,90,126,UGA_flucast,2025-05-28,INFLAenza
Arizona,AZ,2,2025-05-31,2025-06-14,UGA_flucast-INFLAenza,41,62,77,96,141.02499999999964,41,62,77,96,141,UGA_flucast,2025-05-28,INFLAenza
Arizona,AZ,0,2025-05-31,2025-05-31,UM-DeepOutbreak,0,36.96665562022817,87.22843933105469,108.68159877430308,195.31039428710935,0,37,87,109,195,"University of Michigan, Computer Science and Engineering",2025-05-28,DeepOutbreak
Arizona,AZ,1,2025-05-31,2025-06-07,UM-DeepOutbreak,0,33.74782796963781,79.09806823730469,103.68417886629967,194.432601928711,0,34,79,104,194,"University of Michigan, Computer Science and Engineering",2025-05-28,DeepOutbreak
Arizona,AZ,2,2025-05-31,2025-06-14,UM-DeepOutbreak,0,13.898005747847192,66.34405899047852,111.28828117842234,170.86406326293945,0,14,66,111,171,"University of Michigan, Computer Science and Engineering",2025-05-28,DeepOutbreak
Arizona,AZ,0,2025-05-31,2025-05-31,UMass-ar6_pooled,26.04581170585412,54.61365632370099,73.62335127369434,95.56628152379274,147.79800795193913,26,55,74,96,148,UMass-Amherst,2025-05-28,AR(6) model with pooling
Arizona,AZ,1,2025-05-31,2025-06-07,UMass-ar6_pooled,16.638234212793954,53.66533361899663,80.29351004084324,113.3223707408096,196.31522116856826,17,54,80,113,196,UMass-Amherst,2025-05-28,AR(6) model with pooling
Arizona,AZ,2,2025-05-31,2025-06-14,UMass-ar6_pooled,8.78170604295157,52.46376971546745,89.2572396041388,137.659891834212,256.3373621374674,9,52,89,138,256,UMass-Amherst,2025-05-28,AR(6) model with pooling
Arizona,AZ,0,2025-05-31,2025-05-31,UMass-gbqr,23.91877681306677,54.60788512664211,73.2262883003913,89.08346358141516,149.50645607034102,24,55,73,89,150,UMass-Amherst,2025-05-28,gradient boosting quantile regression
Arizona,AZ,1,2025-05-31,2025-06-07,UMass-gbqr,19.87051003435222,52.56754635899265,74.46272262352437,92.63544891115156,156.45632375273078,20,53,74,93,156,UMass-Amherst,2025-05-28,gradient boosting quantile regression
Arizona,AZ,2,2025-05-31,2025-06-14,UMass-gbqr,21.198757573888038,53.65007361598371,79.05690757931809,107.41190577433983,177.1919823324069,21,54,79,107,177,UMass-Amherst,2025-05-28,gradient boosting quantile regression
Arkansas,AR,0,2025-05-31,2025-05-31,CEPH-Rtrend_covid,5,8,10,12,18,5,8,10,12,18,CEPH Lab at Indiana University,2025-05-28,Rtrend COVID
Arkansas,AR,1,2025-05-31,2025-06-07,CEPH-Rtrend_covid,2,5,8,12,23,2,5,8,12,23,CEPH Lab at Indiana University,2025-05-28,Rtrend COVID
Arkansas,AR,2,2025-05-31,2025-06-14,CEPH-Rtrend_covid,1,3,6,11,27,1,3,6,11,27,CEPH Lab at Indiana University,2025-05-28,Rtrend COVID
Arkansas,AR,0,2025-05-31,2025-05-31,CFA_Pyrenew-PyrenewHEW_COVID,2,6,8,12,20,2,6,8,12,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Arkansas,AR,1,2025-05-31,2025-06-07,CFA_Pyrenew-PyrenewHEW_COVID,0,3,5,8.25,20,0,3,5,8,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Arkansas,AR,0,2025-05-31,2025-05-31,CFA_Pyrenew-Pyrenew_HE_COVID,3,7,11,15,27,3,7,11,15,27,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arkansas,AR,1,2025-05-31,2025-06-07,CFA_Pyrenew-Pyrenew_HE_COVID,1,4,7,12,31,1,4,7,12,31,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arkansas,AR,0,2025-05-31,2025-05-31,CFA_Pyrenew-Pyrenew_HW_COVID,0,3,4,6,11,0,3,4,6,11,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_Wastewater_COVID
Arkansas,AR,1,2025-05-31,2025-06-07,CFA_Pyrenew-Pyrenew_HW_COVID,0,1,2,4,10,0,1,2,4,10,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_Wastewater_COVID
Arkansas,AR,0,2025-05-31,2025-05-31,CFA_Pyrenew-Pyrenew_H_COVID,2,6,9,12,21,2,6,9,12,21,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_COVID
Arkansas,AR,1,2025-05-31,2025-06-07,CFA_Pyrenew-Pyrenew_H_COVID,1,4,7,11,22,1,4,7,11,22,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_COVID
Arkansas,AR,0,2025-05-31,2025-05-31,CMU-TimeSeries,1.1723886400662236,6.466886219140673,9.21857748839973,12.659004250729701,24.556503335137723,1,6,9,13,25,Carnegie Mellon Delphi Group,2025-05-28,AR ensemble with auxiliary data
Arkansas,AR,1,2025-05-31,2025-06-07,CMU-TimeSeries,0.2610340038967405,4.836708401941628,8.032325118106222,11.912606803826078,25.44089511886785,0,5,8,12,25,Carnegie Mellon Delphi Group,2025-05-28,AR ensemble with auxiliary data
Arkansas,AR,2,2025-05-31,2025-06-14,CMU-TimeSeries,0.1914628942615956,4.170769185022396,7.11942503386024,11.22302062426831,26.45030192967813,0,4,7,11,26,Carnegie Mellon Delphi Group,2025-05-28,AR ensemble with auxiliary data
Arkansas,AR,0,2025-05-31,2025-05-31,CMU-climate_baseline,4.5,14.833333333333334,33.5,98.87500000000001,678.3958333333317,4,15,34,99,678,Carnegie Mellon Delphi Group,2025-05-28,climatological baseline
Arkansas,AR,1,2025-05-31,2025-06-07,CMU-climate_baseline,4.5,16.33333333333333,33.74999999999997,92.41666666666669,649.5166666666653,4,16,34,92,650,Carnegie Mellon Delphi Group,2025-05-28,climatological baseline
Arkansas,AR,2,2025-05-31,2025-06-14,CMU-climate_baseline,4.5,17.58333333333333,34.99999999999997,88.79166666666671,656.5874999999999,4,18,35,89,657,Carnegie Mellon Delphi Group,2025-05-28,climatological baseline
Arkansas,AR,0,2025-05-31,2025-05-31,CovidHub-baseline,0,0.24999999999999867,10,19.749999999999993,53.249999999999986,0,0,10,20,53,CovidHub-hub-models,2025-05-28,CovidHub baseline model
Arkansas,AR,1,2025-05-31,2025-06-07,CovidHub-baseline,0,0,10,26.766805168051675,61.65308503085029,0,0,10,27,62,CovidHub-hub-models,2025-05-28,CovidHub baseline model
Arkansas,AR,2,2025-05-31,2025-06-14,CovidHub-baseline,0,0,10,30.643316433164337,72.71489589895901,0,0,10,31,73,CovidHub-hub-models,2025-05-28,CovidHub baseline model
Arkansas,AR,0,2025-05-31,2025-05-31,CovidHub-ensemble,2.83205308342472,7,10.9038869242734,15,28.1708333333333,3,7,11,15,28,CovidHub,2025-05-28,Ensemble model using CovidHub submissions
Arkansas,AR,1,2025-05-31,2025-06-07,CovidHub-ensemble,1.48426098340431,5.31931261872149,9.83333333333333,14.3666666666667,30.2708333333333,1,5,10,14,30,CovidHub,2025-05-28,Ensemble model using CovidHub submissions
Arkansas,AR,2,2025-05-31,2025-06-14,CovidHub-ensemble,0.919414807273662,5,13,17,32.2083333333333,1,5,13,17,32,CovidHub,2025-05-28,Ensemble model using CovidHub submissions
Arkansas,AR,0,2025-05-31,2025-05-31,Google_SAI-Ensemble,6,10,13.333333333333334,15.666666666666666,35,6,10,13,16,35,Google Science AI,2025-05-28,Ensemble Model
Arkansas,AR,1,2025-05-31,2025-06-07,Google_SAI-Ensemble,5.333333333333333,9.333333333333334,11.333333333333334,16.666666666666668,45.666666666666664,5,9,11,17,46,Google Science AI,2025-05-28,Ensemble Model
Arkansas,AR,2,2025-05-31,2025-06-14,Google_SAI-Ensemble,6,12,16.333333333333332,21.333333333333332,41.333333333333336,6,12,16,21,41,Google Science AI,2025-05-28,Ensemble Model
Arkansas,AR,0,2025-05-31,2025-05-31,JHU_CSSE-CSSE_Ensemble,0.3333333333333333,5.666666666666667,8,13.666666666666666,29.341666666666658,0,6,8,14,29,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-28,CSSE Ensemble
Arkansas,AR,1,2025-05-31,2025-06-07,JHU_CSSE-CSSE_Ensemble,0,4.466666666666667,8.333333333333334,12.733333333333334,29.541666666666657,0,4,8,13,30,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-28,CSSE Ensemble
Arkansas,AR,2,2025-05-31,2025-06-14,JHU_CSSE-CSSE_Ensemble,0,4.266666666666667,10,15.933333333333332,32.20833333333332,0,4,10,16,32,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-28,CSSE Ensemble
Arkansas,AR,0,2025-05-31,2025-05-31,MOBS-GLEAM_COVID,2,5,7,9,14,2,5,7,9,14,MOBS Lab at Northeastern University,2025-05-28,GLEAM COVID-19 Forecasting Model
Arkansas,AR,1,2025-05-31,2025-06-07,MOBS-GLEAM_COVID,1,4,5,7,11,1,4,5,7,11,MOBS Lab at Northeastern University,2025-05-28,GLEAM COVID-19 Forecasting Model
Arkansas,AR,2,2025-05-31,2025-06-14,MOBS-GLEAM_COVID,0,2,3,5,8,0,2,3,5,8,MOBS Lab at Northeastern University,2025-05-28,GLEAM COVID-19 Forecasting Model
