location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Arizona,AZ,2,2025-08-30,2025-09-13,CMU-climate_baseline,45.5,97.16666666666667,207.50000000000009,402.83333333333326,2620.233333333346,46,97,208,403,2620,Carnegie Mellon Delphi Group,2025-08-27,climatological baseline
Arizona,AZ,0,2025-08-30,2025-08-30,CovidHub-baseline,0,119,136,153,272.1749999999999,0,119,136,153,272,CovidHub-hub-models,2025-08-27,CovidHub baseline model
Arizona,AZ,1,2025-08-30,2025-09-06,CovidHub-baseline,0,96.61200612006122,136,175.67156421564218,314.9319660696606,0,97,136,176,315,CovidHub-hub-models,2025-08-27,CovidHub baseline model
Arizona,AZ,2,2025-08-30,2025-09-13,CovidHub-baseline,0,80.50483754837549,136,192.19838448384493,348.3492597425967,0,81,136,192,348,CovidHub-hub-models,2025-08-27,CovidHub baseline model
Arizona,AZ,0,2025-08-30,2025-08-30,CovidHub-ensemble,97.015,128.625,148.840532942593,174.28782868819,234.735,97,129,149,174,235,CovidHub,2025-08-27,Ensemble model using CovidHub submissions
Arizona,AZ,1,2025-08-30,2025-09-06,CovidHub-ensemble,91.54,130.204123315108,159.190817606865,197.103661805752,307.895,92,130,159,197,308,CovidHub,2025-08-27,Ensemble model using CovidHub submissions
Arizona,AZ,2,2025-08-30,2025-09-13,CovidHub-ensemble,81,126.800756815357,169.01,230.810878849226,447,81,127,169,231,447,CovidHub,2025-08-27,Ensemble model using CovidHub submissions
Arizona,AZ,0,2025-08-30,2025-08-30,OHT_JHU-nbxd,97.03,130.25,151.18,174.84,228.47,97,130,151,175,228,One Health Trust and Johns Hopkins University,2025-08-27,NBEATS exogenous covariate decoder
Arizona,AZ,1,2025-08-30,2025-09-06,OHT_JHU-nbxd,93.08,133.28,159.61,190.13,261.79,93,133,160,190,262,One Health Trust and Johns Hopkins University,2025-08-27,NBEATS exogenous covariate decoder
Arizona,AZ,2,2025-08-30,2025-09-13,OHT_JHU-nbxd,91.94,137.99,169.01,205.65,293.79,92,138,169,206,294,One Health Trust and Johns Hopkins University,2025-08-27,NBEATS exogenous covariate decoder
Arizona,AZ,0,2025-08-30,2025-08-30,UGA_flucast-INFLAenza,97,127,145,166,208,97,127,145,166,208,UGA_flucast,2025-08-27,INFLAenza
Arizona,AZ,1,2025-08-30,2025-09-06,UGA_flucast-INFLAenza,90,125,148,176,238,90,125,148,176,238,UGA_flucast,2025-08-27,INFLAenza
Arizona,AZ,2,2025-08-30,2025-09-13,UGA_flucast-INFLAenza,81,122,148,181,263,81,122,148,181,263,UGA_flucast,2025-08-27,INFLAenza
Arkansas,AR,0,2025-08-30,2025-08-30,CEPH-Rtrend_covid,29,38,44,50,64,29,38,44,50,64,CEPH Lab at Indiana University,2025-08-27,Rtrend COVID
Arkansas,AR,1,2025-08-30,2025-09-06,CEPH-Rtrend_covid,31,48,62,78,115,31,48,62,78,115,CEPH Lab at Indiana University,2025-08-27,Rtrend COVID
Arkansas,AR,2,2025-08-30,2025-09-13,CEPH-Rtrend_covid,33,60,83,112,179,33,60,83,112,179,CEPH Lab at Indiana University,2025-08-27,Rtrend COVID
Arkansas,AR,0,2025-08-30,2025-08-30,CFA-EpiAutoGP,12.483787,19.360363,25.13794,32.958473,51.885131,12,19,25,33,52,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-08-27,EpiAutoGP
Arkansas,AR,1,2025-08-30,2025-09-06,CFA-EpiAutoGP,11.387582,19.588314,26.000035,36.131157,68.778803,11,20,26,36,69,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-08-27,EpiAutoGP
Arkansas,AR,2,2025-08-30,2025-09-13,CFA-EpiAutoGP,9.9449935,18.736414,27.523336,39.823961,84.263049,10,19,28,40,84,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-08-27,EpiAutoGP
Arkansas,AR,0,2025-08-30,2025-08-30,CFA_Pyrenew-PyrenewHEW_COVID,28,39,45,52,68,28,39,45,52,68,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Arkansas,AR,1,2025-08-30,2025-09-06,CFA_Pyrenew-PyrenewHEW_COVID,33,47,54,65,88,33,47,54,65,88,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Arkansas,AR,0,2025-08-30,2025-08-30,CFA_Pyrenew-Pyrenew_HE_COVID,28.975,39,45,52,67,29,39,45,52,67,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arkansas,AR,1,2025-08-30,2025-09-06,CFA_Pyrenew-Pyrenew_HE_COVID,34,47,56,66,89,34,47,56,66,89,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arkansas,AR,0,2025-08-30,2025-08-30,CFA_Pyrenew-Pyrenew_HW_COVID,19,31,39,50,111.52499999999986,19,31,39,50,112,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_Wastewater_COVID
Arkansas,AR,1,2025-08-30,2025-09-06,CFA_Pyrenew-Pyrenew_HW_COVID,15,31,45,66,215.04999999999973,15,31,45,66,215,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_Wastewater_COVID
Arkansas,AR,0,2025-08-30,2025-08-30,CFA_Pyrenew-Pyrenew_H_COVID,17,27,34,42,65,17,27,34,42,65,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_COVID
Arkansas,AR,1,2025-08-30,2025-09-06,CFA_Pyrenew-Pyrenew_H_COVID,14,29,40,55,118.04999999999973,14,29,40,55,118,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_COVID
Arkansas,AR,0,2025-08-30,2025-08-30,CMU-TimeSeries,13.915831037786303,27.9943336966124,34.174572805728076,41.89295901403048,74.72943272840809,14,28,34,42,75,Carnegie Mellon Delphi Group,2025-08-27,AR ensemble with auxiliary data
Arkansas,AR,1,2025-08-30,2025-09-06,CMU-TimeSeries,14.957688147735716,31.14708753772946,39.11732509909237,50.63504362533984,110.72820128160512,15,31,39,51,111,Carnegie Mellon Delphi Group,2025-08-27,AR ensemble with auxiliary data
Arkansas,AR,2,2025-08-30,2025-09-13,CMU-TimeSeries,13.749325503718829,31.43785171618659,43.869456253744,59.326401330251,134.27423529350935,14,31,44,59,134,Carnegie Mellon Delphi Group,2025-08-27,AR ensemble with auxiliary data
Arkansas,AR,0,2025-08-30,2025-08-30,CMU-climate_baseline,9,75.83333333333334,161.50000000000017,345.7916666666669,2626.845833333329,9,76,162,346,2627,Carnegie Mellon Delphi Group,2025-08-27,climatological baseline
Arkansas,AR,1,2025-08-30,2025-09-06,CMU-climate_baseline,9,71.16666666666667,176.50000000000003,350.2916666666669,2351.379166666664,9,71,177,350,2351,Carnegie Mellon Delphi Group,2025-08-27,climatological baseline
Arkansas,AR,2,2025-08-30,2025-09-13,CMU-climate_baseline,9,63.16666666666668,164.50000000000006,348.66666666666663,2200.233333333346,9,63,165,349,2200,Carnegie Mellon Delphi Group,2025-08-27,climatological baseline
Arkansas,AR,0,2025-08-30,2025-08-30,CovidHub-baseline,0,23.25,30,36.75,71.67499999999994,0,23,30,37,72,CovidHub-hub-models,2025-08-27,CovidHub baseline model
Arkansas,AR,1,2025-08-30,2025-09-06,CovidHub-baseline,0,17.072135721357213,30,43,78.1635608856088,0,17,30,43,78,CovidHub-hub-models,2025-08-27,CovidHub baseline model
Arkansas,AR,2,2025-08-30,2025-09-13,CovidHub-baseline,0,13.203267032670327,30,47.099270992709926,86.51891143911425,0,13,30,47,87,CovidHub-hub-models,2025-08-27,CovidHub baseline model
Arkansas,AR,0,2025-08-30,2025-08-30,CovidHub-ensemble,15,25.02,34.1745728057281,41.8929590140305,58,15,25,34,42,58,CovidHub,2025-08-27,Ensemble model using CovidHub submissions
Arkansas,AR,1,2025-08-30,2025-09-06,CovidHub-ensemble,15,28.31,39.1173250990924,50.6350436253398,68.778803,15,28,39,51,69,CovidHub,2025-08-27,Ensemble model using CovidHub submissions
Arkansas,AR,2,2025-08-30,2025-09-13,CovidHub-ensemble,13.8746627518594,26.62,39.585,51.13,81.0415245,14,27,40,51,81,CovidHub,2025-08-27,Ensemble model using CovidHub submissions
Arkansas,AR,0,2025-08-30,2025-08-30,NEU_ISI-AdaptiveEnsemble,2,5,37,48,58,2,5,37,48,58,MOBS Lab at Northeastern University and ISI Foundation,2025-08-27,Adaptive Ensemble
Arkansas,AR,1,2025-08-30,2025-09-06,NEU_ISI-AdaptiveEnsemble,0,5,40,51,64,0,5,40,51,64,MOBS Lab at Northeastern University and ISI Foundation,2025-08-27,Adaptive Ensemble
Arkansas,AR,2,2025-08-30,2025-09-13,NEU_ISI-AdaptiveEnsemble,0,6,41,53,64,0,6,41,53,64,MOBS Lab at Northeastern University and ISI Foundation,2025-08-27,Adaptive Ensemble
Arkansas,AR,0,2025-08-30,2025-08-30,OHT_JHU-nbxd,16.41,25.02,30.88,37.84,54.73,16,25,31,38,55,One Health Trust and Johns Hopkins University,2025-08-27,NBEATS exogenous covariate decoder
Arkansas,AR,1,2025-08-30,2025-09-06,OHT_JHU-nbxd,17.51,28.31,35.91,45.15,68.24,18,28,36,45,68,One Health Trust and Johns Hopkins University,2025-08-27,NBEATS exogenous covariate decoder
Arkansas,AR,2,2025-08-30,2025-09-13,OHT_JHU-nbxd,17.01,29.24,38.17,49.26,77.82,17,29,38,49,78,One Health Trust and Johns Hopkins University,2025-08-27,NBEATS exogenous covariate decoder
Arkansas,AR,0,2025-08-30,2025-08-30,UGA_flucast-INFLAenza,15,23,28,33,45,15,23,28,33,45,UGA_flucast,2025-08-27,INFLAenza
Arkansas,AR,1,2025-08-30,2025-09-06,UGA_flucast-INFLAenza,15,24,29,36,51,15,24,29,36,51,UGA_flucast,2025-08-27,INFLAenza
Arkansas,AR,2,2025-08-30,2025-09-13,UGA_flucast-INFLAenza,14,24,30,38,56,14,24,30,38,56,UGA_flucast,2025-08-27,INFLAenza
California,CA,0,2025-08-30,2025-08-30,CEPH-Rtrend_covid,1348,1514,1615,1719,1919,1348,1514,1615,1719,1919,CEPH Lab at Indiana University,2025-08-27,Rtrend COVID
California,CA,1,2025-08-30,2025-09-06,CEPH-Rtrend_covid,1366,1674,1874,2098,2537,1366,1674,1874,2098,2537,CEPH Lab at Indiana University,2025-08-27,Rtrend COVID
California,CA,2,2025-08-30,2025-09-13,CEPH-Rtrend_covid,1353,1789,2088,2427,3141,1353,1789,2088,2427,3141,CEPH Lab at Indiana University,2025-08-27,Rtrend COVID
California,CA,0,2025-08-30,2025-08-30,CFA-EpiAutoGP,941.46069,1222.3629,1409.6146,1603.5486,2057.5358,941,1222,1410,1604,2058,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-08-27,EpiAutoGP
California,CA,1,2025-08-30,2025-09-06,CFA-EpiAutoGP,868.86765,1250.641,1472.455,1765.8316,2404.5017,869,1251,1472,1766,2405,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-08-27,EpiAutoGP
California,CA,2,2025-08-30,2025-09-13,CFA-EpiAutoGP,809.31508,1227.5901,1517.787,1898.9393,2766.6306,809,1228,1518,1899,2767,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-08-27,EpiAutoGP
California,CA,0,2025-08-30,2025-08-30,CFA_Pyrenew-PyrenewHEW_COVID,1422.95,1596.75,1683,1774,1978.0249999999999,1423,1597,1683,1774,1978,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
California,CA,1,2025-08-30,2025-09-06,CFA_Pyrenew-PyrenewHEW_COVID,1716,1907,2018,2130,2394.0249999999996,1716,1907,2018,2130,2394,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
California,CA,0,2025-08-30,2025-08-30,CFA_Pyrenew-Pyrenew_HE_COVID,1429,1593,1675.5,1766,1974,1429,1593,1676,1766,1974,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_ED_Visits_COVID
California,CA,1,2025-08-30,2025-09-06,CFA_Pyrenew-Pyrenew_HE_COVID,1707.95,1910,2024,2128,2376,1708,1910,2024,2128,2376,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_ED_Visits_COVID
California,CA,0,2025-08-30,2025-08-30,CFA_Pyrenew-Pyrenew_HW_COVID,1163.475,1354,1460.5,1568,1832.6249999999993,1163,1354,1460,1568,1833,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_Wastewater_COVID
California,CA,1,2025-08-30,2025-09-06,CFA_Pyrenew-Pyrenew_HW_COVID,1123.275,1419,1575,1752.25,2242.575,1123,1419,1575,1752,2243,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_Wastewater_COVID
California,CA,0,2025-08-30,2025-08-30,CFA_Pyrenew-Pyrenew_H_COVID,1165.95,1361,1462,1563.25,1820.0499999999997,1166,1361,1462,1563,1820,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_COVID
California,CA,1,2025-08-30,2025-09-06,CFA_Pyrenew-Pyrenew_H_COVID,1069,1415,1597.5,1796.25,2318.349999999998,1069,1415,1598,1796,2318,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_COVID
California,CA,0,2025-08-30,2025-08-30,CMU-TimeSeries,889.2654102409934,1235.9253947415245,1358.4083180380353,1498.9814815573043,1997.3477040111886,889,1236,1358,1499,1997,Carnegie Mellon Delphi Group,2025-08-27,AR ensemble with auxiliary data
California,CA,1,2025-08-30,2025-09-06,CMU-TimeSeries,839.0561716537513,1222.8897694413627,1411.1856060675693,1626.9271670773308,2430.3911907096253,839,1223,1411,1627,2430,Carnegie Mellon Delphi Group,2025-08-27,AR ensemble with auxiliary data
California,CA,2,2025-08-30,2025-09-13,CMU-TimeSeries,748.1519698326169,1201.1968663761168,1458.306462717068,1754.9627560652991,2806.665349774892,748,1201,1458,1755,2807,Carnegie Mellon Delphi Group,2025-08-27,AR ensemble with auxiliary data
California,CA,0,2025-08-30,2025-08-30,CMU-climate_baseline,462,817.3333333333334,1197,1617.291666666667,4822.845833333329,462,817,1197,1617,4823,Carnegie Mellon Delphi Group,2025-08-27,climatological baseline
California,CA,1,2025-08-30,2025-09-06,CMU-climate_baseline,462,725.3333333333333,1196,1581.7916666666667,4261.879166666664,462,725,1196,1582,4262,Carnegie Mellon Delphi Group,2025-08-27,climatological baseline
California,CA,2,2025-08-30,2025-09-13,CMU-climate_baseline,363,663.0000000000001,1119.5000000000002,1547.8333333333333,3723.233333333346,363,663,1120,1548,3723,Carnegie Mellon Delphi Group,2025-08-27,climatological baseline
California,CA,0,2025-08-30,2025-08-30,CovidHub-baseline,1165.6000000000001,1268.25,1318,1367.75,1470.3999999999999,1166,1268,1318,1368,1470,CovidHub-hub-models,2025-08-27,CovidHub baseline model
California,CA,1,2025-08-30,2025-09-06,CovidHub-baseline,1111.828278282783,1246.5956034560345,1318,1389.8100081000812,1524.040968409684,1112,1247,1318,1390,1524,CovidHub-hub-models,2025-08-27,CovidHub baseline model
California,CA,2,2025-08-30,2025-09-13,CovidHub-baseline,1065.5411529115293,1230.8749662496625,1318,1406.1627666276663,1570.6899446494463,1066,1231,1318,1406,1571,CovidHub-hub-models,2025-08-27,CovidHub baseline model
California,CA,0,2025-08-30,2025-08-30,CovidHub-ensemble,924.975,1222.3629,1409.6146,1603.5486,1921.025,925,1222,1410,1604,1921,CovidHub,2025-08-27,Ensemble model using CovidHub submissions
California,CA,1,2025-08-30,2025-09-06,CovidHub-ensemble,839.056171653751,1222.88976944136,1455,1630,2376,839,1223,1455,1630,2376,CovidHub,2025-08-27,Ensemble model using CovidHub submissions
California,CA,2,2025-08-30,2025-09-13,CovidHub-ensemble,723.050984916308,1109.09843318806,1355.65323135853,1658.48137803265,2533.8403,723,1109,1356,1658,2534,CovidHub,2025-08-27,Ensemble model using CovidHub submissions
California,CA,0,2025-08-30,2025-08-30,NEU_ISI-AdaptiveEnsemble,742,1119,1422,1626,1881,742,1119,1422,1626,1881,MOBS Lab at Northeastern University and ISI Foundation,2025-08-27,Adaptive Ensemble
California,CA,1,2025-08-30,2025-09-06,NEU_ISI-AdaptiveEnsemble,660,1115,1455,1630,2046,660,1115,1455,1630,2046,MOBS Lab at Northeastern University and ISI Foundation,2025-08-27,Adaptive Ensemble
California,CA,2,2025-08-30,2025-09-13,NEU_ISI-AdaptiveEnsemble,590,967,1234,1456,2258,590,967,1234,1456,2258,MOBS Lab at Northeastern University and ISI Foundation,2025-08-27,Adaptive Ensemble
California,CA,0,2025-08-30,2025-08-30,OHT_JHU-nbxd,810.5,1043.56,1186.69,1345.82,1698.38,810,1044,1187,1346,1698,One Health Trust and Johns Hopkins University,2025-08-27,NBEATS exogenous covariate decoder
California,CA,1,2025-08-30,2025-09-06,OHT_JHU-nbxd,711.12,977.26,1147.31,1341.34,1786.88,711,977,1147,1341,1787,One Health Trust and Johns Hopkins University,2025-08-27,NBEATS exogenous covariate decoder
California,CA,2,2025-08-30,2025-09-13,OHT_JHU-nbxd,622.15,909.08,1099.3,1321.59,1849.01,622,909,1099,1322,1849,One Health Trust and Johns Hopkins University,2025-08-27,NBEATS exogenous covariate decoder
California,CA,0,2025-08-30,2025-08-30,UGA_flucast-INFLAenza,924.9749999999999,1166,1332,1510,1921.0249999999996,925,1166,1332,1510,1921,UGA_flucast,2025-08-27,INFLAenza
California,CA,1,2025-08-30,2025-09-06,UGA_flucast-INFLAenza,792,1097,1305,1562.2500000000005,2152.0999999999985,792,1097,1305,1562,2152,UGA_flucast,2025-08-27,INFLAenza
California,CA,2,2025-08-30,2025-09-13,UGA_flucast-INFLAenza,697.95,1017,1253,1562,2301.0499999999993,698,1017,1253,1562,2301,UGA_flucast,2025-08-27,INFLAenza
Colorado,CO,0,2025-08-30,2025-08-30,CEPH-Rtrend_covid,108,127,139,151,176,108,127,139,151,176,CEPH Lab at Indiana University,2025-08-27,Rtrend COVID
Colorado,CO,1,2025-08-30,2025-09-06,CEPH-Rtrend_covid,115,153,178,207,266,115,153,178,207,266,CEPH Lab at Indiana University,2025-08-27,Rtrend COVID
Colorado,CO,2,2025-08-30,2025-09-13,CEPH-Rtrend_covid,119,174,213,260,360,119,174,213,260,360,CEPH Lab at Indiana University,2025-08-27,Rtrend COVID
Colorado,CO,0,2025-08-30,2025-08-30,CFA-EpiAutoGP,31.10725,60.201788,84.7804,121.79507,237.80781,31,60,85,122,238,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-08-27,EpiAutoGP
Colorado,CO,1,2025-08-30,2025-09-06,CFA-EpiAutoGP,25.169618,58.45712,86.609832,127.52764,294.72181,25,58,87,128,295,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-08-27,EpiAutoGP
Colorado,CO,2,2025-08-30,2025-09-13,CFA-EpiAutoGP,23.006689,56.42451,88.518481,138.19971,348.03878,23,56,89,138,348,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-08-27,EpiAutoGP
Colorado,CO,0,2025-08-30,2025-08-30,CFA_Pyrenew-PyrenewHEW_COVID,89,107,116,127,150,89,107,116,127,150,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Colorado,CO,1,2025-08-30,2025-09-06,CFA_Pyrenew-PyrenewHEW_COVID,99,121,133,147,178,99,121,133,147,178,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Colorado,CO,0,2025-08-30,2025-08-30,CFA_Pyrenew-Pyrenew_HE_COVID,91,108,119,129.25,151,91,108,119,129,151,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Colorado,CO,1,2025-08-30,2025-09-06,CFA_Pyrenew-Pyrenew_HE_COVID,99.975,124,137,151,179,100,124,137,151,179,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Colorado,CO,0,2025-08-30,2025-08-30,CFA_Pyrenew-Pyrenew_HW_COVID,64,88,100,114,142.02499999999986,64,88,100,114,142,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_Wastewater_COVID
Colorado,CO,1,2025-08-30,2025-09-06,CFA_Pyrenew-Pyrenew_HW_COVID,59,93,111,131,184.02499999999986,59,93,111,131,184,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_Wastewater_COVID
Colorado,CO,0,2025-08-30,2025-08-30,CFA_Pyrenew-Pyrenew_H_COVID,74,104,120,139,185,74,104,120,139,185,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_COVID
Colorado,CO,1,2025-08-30,2025-09-06,CFA_Pyrenew-Pyrenew_H_COVID,67,113,142.5,179,294.0749999999996,67,113,142,179,294,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_COVID
Colorado,CO,0,2025-08-30,2025-08-30,CMU-TimeSeries,41.598184001468304,87.92760057933549,106.40554184582872,128.5392060688891,224.8411703808347,42,88,106,129,225,Carnegie Mellon Delphi Group,2025-08-27,AR ensemble with auxiliary data
Colorado,CO,1,2025-08-30,2025-09-06,CMU-TimeSeries,35.160999599914746,89.07244340981715,115.12232425518961,148.6938992002829,323.58461633345104,35,89,115,149,324,Carnegie Mellon Delphi Group,2025-08-27,AR ensemble with auxiliary data
Colorado,CO,2,2025-08-30,2025-09-13,CMU-TimeSeries,35.60023799168181,85.65966508871809,123.34066672876831,172.44410221991086,396.6894080981619,36,86,123,172,397,Carnegie Mellon Delphi Group,2025-08-27,AR ensemble with auxiliary data
Colorado,CO,0,2025-08-30,2025-08-30,CMU-climate_baseline,13,50.66666666666667,137.5000000000001,293.29166666666686,2562.845833333329,13,51,138,293,2563,Carnegie Mellon Delphi Group,2025-08-27,climatological baseline
Colorado,CO,1,2025-08-30,2025-09-06,CMU-climate_baseline,13,50.16666666666667,140.5,299.1250000000002,2296.379166666664,13,50,140,299,2296,Carnegie Mellon Delphi Group,2025-08-27,climatological baseline
Colorado,CO,2,2025-08-30,2025-09-13,CMU-climate_baseline,13,47.66666666666668,140.00000000000006,309,2145.233333333346,13,48,140,309,2145,Carnegie Mellon Delphi Group,2025-08-27,climatological baseline
Colorado,CO,0,2025-08-30,2025-08-30,CovidHub-baseline,39.150000000000006,87,100,113,160.84999999999997,39,87,100,113,161,CovidHub-hub-models,2025-08-27,CovidHub baseline model
Colorado,CO,1,2025-08-30,2025-09-06,CovidHub-baseline,24.568033930339304,81,100,119,175.8062168121681,25,81,100,119,176,CovidHub-hub-models,2025-08-27,CovidHub baseline model
Colorado,CO,2,2025-08-30,2025-09-13,CovidHub-baseline,11.940754657546577,75.36178111781118,100,124.43668436684362,188.7060750607504,12,75,100,124,189,CovidHub-hub-models,2025-08-27,CovidHub baseline model
Colorado,CO,0,2025-08-30,2025-08-30,CovidHub-ensemble,58.45,87.9276005793355,102,121.79507,151,58,88,102,122,151,CovidHub,2025-08-27,Ensemble model using CovidHub submissions
