location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Alaska,AK,1,2025-03-08,2025-03-15,UM-DeepOutbreak,0,13.028741317749024,19.296533584594727,24.908804458618164,43.880035400390625,0,13,19,25,44,"University of Michigan, Computer Science and Engineering",2025-03-05,DeepOutbreak
Alaska,AK,2,2025-03-08,2025-03-22,UM-DeepOutbreak,0,14.288212036132812,19.12974739074707,23.864516998291016,52.48382759094238,0,14,19,24,52,"University of Michigan, Computer Science and Engineering",2025-03-05,DeepOutbreak
Alaska,AK,0,2025-03-08,2025-03-08,UMass-ar6_pooled,6.731621310877727,13.510152426281802,17.724252275003135,22.95244739205517,34.27024964168773,7,14,18,23,34,UMass-Amherst,2025-03-05,AR(6) model with pooling
Alaska,AK,1,2025-03-08,2025-03-15,UMass-ar6_pooled,4.567175365576365,12.885657238321274,19.161706425482897,26.889641639432078,47.95017370687978,5,13,19,27,48,UMass-Amherst,2025-03-05,AR(6) model with pooling
Alaska,AK,2,2025-03-08,2025-03-22,UMass-ar6_pooled,3.113799968505363,12.366883351191788,20.002347981815213,30.810709103259995,59.693976342415354,3,12,20,31,60,UMass-Amherst,2025-03-05,AR(6) model with pooling
Alaska,AK,0,2025-03-08,2025-03-08,UMass-gbqr,9.215217920386573,12.328928659046618,17.07646043162426,20.31629420131079,28.646894579010148,9,12,17,20,29,UMass-Amherst,2025-03-05,gradient boosting quantile regression
Alaska,AK,1,2025-03-08,2025-03-15,UMass-gbqr,8.428868024085766,12.404496898823583,17.082371301006766,20.952761017130545,30.264087587273167,8,12,17,21,30,UMass-Amherst,2025-03-05,gradient boosting quantile regression
Alaska,AK,2,2025-03-08,2025-03-22,UMass-gbqr,7.984823819961712,12.443519421378376,17.498588262128013,20.708488196268355,33.16264070421983,8,12,17,21,33,UMass-Amherst,2025-03-05,gradient boosting quantile regression
Arizona,AZ,0,2025-03-08,2025-03-08,CFA_Pyrenew-Pyrenew_HE_COVID,161,203,229,255,321.02499999999986,161,203,229,255,321,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-05,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arizona,AZ,1,2025-03-08,2025-03-15,CFA_Pyrenew-Pyrenew_HE_COVID,129,171,199,230,316,129,171,199,230,316,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-05,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arizona,AZ,0,2025-03-08,2025-03-08,CEPH-Rtrend_covid,180,226,255,287,352,180,226,255,287,352,CEPH Lab at Indiana University,2025-03-05,Rtrend COVID
Arizona,AZ,1,2025-03-08,2025-03-15,CEPH-Rtrend_covid,123,182,224,273,381,123,182,224,273,381,CEPH Lab at Indiana University,2025-03-05,Rtrend COVID
Arizona,AZ,2,2025-03-08,2025-03-22,CEPH-Rtrend_covid,81,140,186,241,368,81,140,186,241,368,CEPH Lab at Indiana University,2025-03-05,Rtrend COVID
Arizona,AZ,0,2025-03-08,2025-03-08,CFA_Pyrenew-Pyrenew_H_COVID,145,219,268,326,482,145,219,268,326,482,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-05,Pyrenew_Hospital_Admissions_COVID
Arizona,AZ,1,2025-03-08,2025-03-15,CFA_Pyrenew-Pyrenew_H_COVID,97.975,192,258,364.25,762.0999999999995,98,192,258,364,762,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-05,Pyrenew_Hospital_Admissions_COVID
Arizona,AZ,0,2025-03-08,2025-03-08,CMU-TimeSeries,114.95538069831902,196.6013460929921,235.34704409645528,266.77207763024506,356.39875809405714,115,197,235,267,356,Carnegie Mellon Delphi Group,2025-03-05,AR ensemble with auxiliary data
Arizona,AZ,1,2025-03-08,2025-03-15,CMU-TimeSeries,104.41565157836696,181.28971727244783,219.4317486504489,253.55741473385967,363.4474114409318,104,181,219,254,363,Carnegie Mellon Delphi Group,2025-03-05,AR ensemble with auxiliary data
Arizona,AZ,2,2025-03-08,2025-03-22,CMU-TimeSeries,86.06699420673866,158.01779952115595,187.62870852736484,230.521339584446,386.04574762303633,86,158,188,231,386,Carnegie Mellon Delphi Group,2025-03-05,AR ensemble with auxiliary data
Arizona,AZ,0,2025-03-08,2025-03-08,CMU-climate_baseline,127.40379987263643,231.8528327547272,311.8962132277005,417.4164132350461,569.2610814728657,127,232,312,417,569,Carnegie Mellon Delphi Group,2025-03-05,climatological baseline
Arizona,AZ,1,2025-03-08,2025-03-15,CMU-climate_baseline,120.07340812301024,198.94033470083102,295.34181493033884,396.6248674982419,549.618607455013,120,199,295,397,550,Carnegie Mellon Delphi Group,2025-03-05,climatological baseline
Arizona,AZ,2,2025-03-08,2025-03-22,CMU-climate_baseline,115.10046562656385,183.9120399750075,276.78408045150377,366.12838758389466,523.6491195622198,115,184,277,366,524,Carnegie Mellon Delphi Group,2025-03-05,climatological baseline
Arizona,AZ,0,2025-03-08,2025-03-08,CovidHub-baseline,96.60000000000002,207.25,278,348.74999999999994,459.3999999999996,97,207,278,349,459,CovidHub-hub-models,2025-03-05,CovidHub baseline model
Arizona,AZ,1,2025-03-08,2025-03-15,CovidHub-baseline,21.231881818818163,188.64566395663957,278,367.4870723707237,534.0546930469307,21,189,278,367,534,CovidHub-hub-models,2025-03-05,CovidHub baseline model
Arizona,AZ,2,2025-03-08,2025-03-22,CovidHub-baseline,0,169.20548705487047,278,386.75007500075,593.0047472974725,0,169,278,387,593,CovidHub-hub-models,2025-03-05,CovidHub baseline model
Arizona,AZ,0,2025-03-08,2025-03-08,CovidHub-ensemble,161,211,240,273.87,356.398758094057,161,211,240,274,356,CovidHub,2025-03-05,Ensemble model using CovidHub submissions
Arizona,AZ,1,2025-03-08,2025-03-15,CovidHub-ensemble,124.583038763478,181.289717272448,224,272,372.16988683229,125,181,224,272,372,CovidHub,2025-03-05,Ensemble model using CovidHub submissions
Arizona,AZ,2,2025-03-08,2025-03-22,CovidHub-ensemble,95.8313676422757,163.6609936446,211.946821378072,256.37083105223,389.326343728173,96,164,212,256,389,CovidHub,2025-03-05,Ensemble model using CovidHub submissions
Arizona,AZ,0,2025-03-08,2025-03-08,JHU_CSSE-CSSE_Ensemble,188.32666666666665,232,259,288.6,358.73333333333335,188,232,259,289,359,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-05,CSSE Ensemble
Arizona,AZ,1,2025-03-08,2025-03-15,JHU_CSSE-CSSE_Ensemble,168.24375,214,245,281.8125,378,168,214,245,282,378,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-05,CSSE Ensemble
Arizona,AZ,2,2025-03-08,2025-03-22,JHU_CSSE-CSSE_Ensemble,155.36666666666667,200.63333333333333,234,276.4666666666667,394.76666666666665,155,201,234,276,395,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-05,CSSE Ensemble
Arizona,AZ,0,2025-03-08,2025-03-08,MOBS-GLEAM_COVID,162.646,192.512,222.834,256.439,310.606,163,193,223,256,311,MOBS Lab at Northeastern University,2025-03-05,GLEAM COVID-19 Forecasting Model
Arizona,AZ,1,2025-03-08,2025-03-15,MOBS-GLEAM_COVID,126.453,161.771,188.404,218.998,274.747,126,162,188,219,275,MOBS Lab at Northeastern University,2025-03-05,GLEAM COVID-19 Forecasting Model
Arizona,AZ,2,2025-03-08,2025-03-22,MOBS-GLEAM_COVID,94.47,130.796,155.089,183.775,237.846,94,131,155,184,238,MOBS Lab at Northeastern University,2025-03-05,GLEAM COVID-19 Forecasting Model
Arizona,AZ,0,2025-03-08,2025-03-08,NEU_ISI-AdaptiveEnsemble,219,233,245,264,318,219,233,245,264,318,MOBS Lab at Northeastern University and ISI Foundation,2025-03-05,Adaptive Ensemble
Arizona,AZ,1,2025-03-08,2025-03-15,NEU_ISI-AdaptiveEnsemble,203,222,232,272,325,203,222,232,272,325,MOBS Lab at Northeastern University and ISI Foundation,2025-03-05,Adaptive Ensemble
Arizona,AZ,2,2025-03-08,2025-03-22,NEU_ISI-AdaptiveEnsemble,187,204,220,256,370,187,204,220,256,370,MOBS Lab at Northeastern University and ISI Foundation,2025-03-05,Adaptive Ensemble
Arizona,AZ,0,2025-03-08,2025-03-08,OHT_JHU-nbxd,137.16,194.1,231.13,273.87,373.57,137,194,231,274,374,One Health Trust and Johns Hopkins University,2025-03-05,NBEATS exogenous covariate decoder
Arizona,AZ,1,2025-03-08,2025-03-15,OHT_JHU-nbxd,118.34,181.2,224.05,275.03,398.97,118,181,224,275,399,One Health Trust and Johns Hopkins University,2025-03-05,NBEATS exogenous covariate decoder
Arizona,AZ,2,2025-03-08,2025-03-22,OHT_JHU-nbxd,106.22,173.74,221.61,279.99,426.73,106,174,222,280,427,One Health Trust and Johns Hopkins University,2025-03-05,NBEATS exogenous covariate decoder
Arizona,AZ,0,2025-03-08,2025-03-08,UGA_flucast-INFLAenza,166,211,240,274,344,166,211,240,274,344,UGA_flucast,2025-03-05,INFLAenza
Arizona,AZ,1,2025-03-08,2025-03-15,UGA_flucast-INFLAenza,134,184,218,258,350,134,184,218,258,350,UGA_flucast,2025-03-05,INFLAenza
Arizona,AZ,2,2025-03-08,2025-03-22,UGA_flucast-INFLAenza,111,164,200,243,348.02499999999964,111,164,200,243,348,UGA_flucast,2025-03-05,INFLAenza
Arizona,AZ,0,2025-03-08,2025-03-08,UM-DeepOutbreak,0,215.69406509399417,331.24029541015625,414.9789085388184,680.05712890625,0,216,331,415,680,"University of Michigan, Computer Science and Engineering",2025-03-05,DeepOutbreak
Arizona,AZ,1,2025-03-08,2025-03-15,UM-DeepOutbreak,0,168.94330176086424,319.5258483886719,436.81585351257326,734.84063720703125,0,169,320,437,735,"University of Michigan, Computer Science and Engineering",2025-03-05,DeepOutbreak
Arizona,AZ,2,2025-03-08,2025-03-22,UM-DeepOutbreak,0,111.82047262268097,313.218017578125,441.876304721069,865.746826171875,0,112,313,442,866,"University of Michigan, Computer Science and Engineering",2025-03-05,DeepOutbreak
Arizona,AZ,0,2025-03-08,2025-03-08,UMass-ar6_pooled,158.67838947425355,230.81770425966621,274.02433257335923,322.4384067359925,430.50352473230004,159,231,274,322,431,UMass-Amherst,2025-03-05,AR(6) model with pooling
Arizona,AZ,1,2025-03-08,2025-03-15,UMass-ar6_pooled,124.58303876347762,214.70249139195394,272.4530715210069,341.3290311262033,506.4986596959088,125,215,272,341,506,UMass-Amherst,2025-03-05,AR(6) model with pooling
Arizona,AZ,2,2025-03-08,2025-03-22,UMass-ar6_pooled,97.1927352845514,201.31254393702656,277.3139923738084,368.4305767117234,588.1024700334053,97,201,277,368,588,UMass-Amherst,2025-03-05,AR(6) model with pooling
Arizona,AZ,0,2025-03-08,2025-03-08,UMass-gbqr,86.78011805300186,209.75302584072824,236.7764092516845,269.95353353986735,356.7764444425227,87,210,237,270,357,UMass-Amherst,2025-03-05,gradient boosting quantile regression
Arizona,AZ,1,2025-03-08,2025-03-15,UMass-gbqr,66.77468219938591,179.04556481027652,220.8089006396505,261.76368881686585,372.16988683229005,67,179,221,262,372,UMass-Amherst,2025-03-05,gradient boosting quantile regression
Arizona,AZ,2,2025-03-08,2025-03-22,UMass-gbqr,38.05204728465687,163.32198728920088,203.89364275614346,256.7416621044596,392.6069398333089,38,163,204,257,393,UMass-Amherst,2025-03-05,gradient boosting quantile regression
Arkansas,AR,0,2025-03-08,2025-03-08,CFA_Pyrenew-Pyrenew_HE_COVID,70.97500000000001,90,100,110,131.02499999999986,71,90,100,110,131,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-05,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arkansas,AR,1,2025-03-08,2025-03-15,CFA_Pyrenew-Pyrenew_HE_COVID,61,83,99,117,176,61,83,99,117,176,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-05,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arkansas,AR,0,2025-03-08,2025-03-08,CEPH-Rtrend_covid,47,69,85,104,144,47,69,85,104,144,CEPH Lab at Indiana University,2025-03-05,Rtrend COVID
Arkansas,AR,1,2025-03-08,2025-03-15,CEPH-Rtrend_covid,27,53,76,106,177,27,53,76,106,177,CEPH Lab at Indiana University,2025-03-05,Rtrend COVID
Arkansas,AR,2,2025-03-08,2025-03-22,CEPH-Rtrend_covid,15,40,64,100,191,15,40,64,100,191,CEPH Lab at Indiana University,2025-03-05,Rtrend COVID
Arkansas,AR,0,2025-03-08,2025-03-08,CFA_Pyrenew-Pyrenew_H_COVID,48,76,95,119,182,48,76,95,119,182,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-05,Pyrenew_Hospital_Admissions_COVID
Arkansas,AR,1,2025-03-08,2025-03-15,CFA_Pyrenew-Pyrenew_H_COVID,29,66,97,145,321.0749999999996,29,66,97,145,321,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-05,Pyrenew_Hospital_Admissions_COVID
Arkansas,AR,0,2025-03-08,2025-03-08,CMU-TimeSeries,60.00358236778821,86.4649508065534,98.77960610367363,110.49252722613961,153.60539598216826,60,86,99,110,154,Carnegie Mellon Delphi Group,2025-03-05,AR ensemble with auxiliary data
Arkansas,AR,1,2025-03-08,2025-03-15,CMU-TimeSeries,49.242931321102134,78.10193634467774,94.69973699372363,109.77780282118971,153.56647407825395,49,78,95,110,154,Carnegie Mellon Delphi Group,2025-03-05,AR ensemble with auxiliary data
Arkansas,AR,2,2025-03-08,2025-03-22,CMU-TimeSeries,32.654839871439776,61.36671427669164,78.44024627789133,99.38976101559602,153.16476530949157,33,61,78,99,153,Carnegie Mellon Delphi Group,2025-03-05,AR ensemble with auxiliary data
Arkansas,AR,0,2025-03-08,2025-03-08,CMU-climate_baseline,62.093571393483714,103.36265419844862,143.21454362235204,189.87104917977499,266.2856878347361,62,103,143,190,266,Carnegie Mellon Delphi Group,2025-03-05,climatological baseline
Arkansas,AR,1,2025-03-08,2025-03-15,CMU-climate_baseline,61.322786643175135,94.65111359631194,131.67783996512534,171.9906522039392,251.01416921890683,61,95,132,172,251,Carnegie Mellon Delphi Group,2025-03-05,climatological baseline
Arkansas,AR,2,2025-03-08,2025-03-22,CMU-climate_baseline,50.36031768509218,90.24624825065109,115.4816962363479,157.85079619733972,238.57832160859274,50,90,115,158,239,Carnegie Mellon Delphi Group,2025-03-05,climatological baseline
Arkansas,AR,0,2025-03-08,2025-03-08,CovidHub-baseline,55.650000000000006,88.75,99,109.25,142.35,56,89,99,109,142,CovidHub-hub-models,2025-03-05,CovidHub baseline model
Arkansas,AR,1,2025-03-08,2025-03-15,CovidHub-baseline,45.659261342613426,81.03874038740388,99,117.00551005510056,152.0736979869798,46,81,99,117,152,CovidHub-hub-models,2025-03-05,CovidHub baseline model
Arkansas,AR,2,2025-03-08,2025-03-22,CovidHub-baseline,32.704839298393004,76.61329113291134,99,121.51568765687658,165.53836338363382,33,77,99,122,166,CovidHub-hub-models,2025-03-05,CovidHub baseline model
Arkansas,AR,0,2025-03-08,2025-03-08,CovidHub-ensemble,52.8378582648097,78.0454645484527,91.9598333333333,105.833333333333,137.97,53,78,92,106,138,CovidHub,2025-03-05,Ensemble model using CovidHub submissions
Arkansas,AR,1,2025-03-08,2025-03-15,CovidHub-ensemble,41.5936040755453,72.0781666666667,83.5751666666667,102.98,152.097222739234,42,72,84,103,152,CovidHub,2025-03-05,Ensemble model using CovidHub submissions
Arkansas,AR,2,2025-03-08,2025-03-22,CovidHub-ensemble,32.6548398714398,54,71,94.65,153.164765309492,33,54,71,95,153,CovidHub,2025-03-05,Ensemble model using CovidHub submissions
Arkansas,AR,0,2025-03-08,2025-03-08,JHU_CSSE-CSSE_Ensemble,65,83.93333333333334,95.66666666666667,107.66666666666667,131.94,65,84,96,108,132,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-05,CSSE Ensemble
Arkansas,AR,1,2025-03-08,2025-03-15,JHU_CSSE-CSSE_Ensemble,51.827083333333334,71.33333333333334,82.33333333333333,94.58333333333334,120.58333333333334,52,71,82,95,121,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-05,CSSE Ensemble
Arkansas,AR,2,2025-03-08,2025-03-22,JHU_CSSE-CSSE_Ensemble,44.6275,59.333333333333336,71,83.83333333333333,112.77249999999998,45,59,71,84,113,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-05,CSSE Ensemble
Arkansas,AR,0,2025-03-08,2025-03-08,MOBS-GLEAM_COVID,65.601,76.349,88.253,103.538,125.602,66,76,88,104,126,MOBS Lab at Northeastern University,2025-03-05,GLEAM COVID-19 Forecasting Model
Arkansas,AR,1,2025-03-08,2025-03-15,MOBS-GLEAM_COVID,58.92,72.823,84.817,99.96,126.249,59,73,85,100,126,MOBS Lab at Northeastern University,2025-03-05,GLEAM COVID-19 Forecasting Model
Arkansas,AR,2,2025-03-08,2025-03-22,MOBS-GLEAM_COVID,50.665,67.79,80.154,94.65,125.214,51,68,80,95,125,MOBS Lab at Northeastern University,2025-03-05,GLEAM COVID-19 Forecasting Model
Arkansas,AR,0,2025-03-08,2025-03-08,OHT_JHU-nbxd,30.5,42.47,50.18,59.03,79.48,30,42,50,59,79,One Health Trust and Johns Hopkins University,2025-03-05,NBEATS exogenous covariate decoder
Arkansas,AR,1,2025-03-08,2025-03-15,OHT_JHU-nbxd,22.89,35.14,43.49,53.45,77.68,23,35,43,53,78,One Health Trust and Johns Hopkins University,2025-03-05,NBEATS exogenous covariate decoder
Arkansas,AR,2,2025-03-08,2025-03-22,OHT_JHU-nbxd,18.76,31.25,40.2,51.2,79.08,19,31,40,51,79,One Health Trust and Johns Hopkins University,2025-03-05,NBEATS exogenous covariate decoder
Arkansas,AR,0,2025-03-08,2025-03-08,UGA_flucast-INFLAenza,51,70,80,92,119,51,70,80,92,119,UGA_flucast,2025-03-05,INFLAenza
Arkansas,AR,1,2025-03-08,2025-03-15,UGA_flucast-INFLAenza,41,60,72,87,119,41,60,72,87,119,UGA_flucast,2025-03-05,INFLAenza
Arkansas,AR,2,2025-03-08,2025-03-22,UGA_flucast-INFLAenza,35,54,66,81,119,35,54,66,81,119,UGA_flucast,2025-03-05,INFLAenza
Arkansas,AR,0,2025-03-08,2025-03-08,UM-DeepOutbreak,38.82746124267578,86.15969371795657,102.26971435546876,112.97545337677,160.30768585205078,39,86,102,113,160,"University of Michigan, Computer Science and Engineering",2025-03-05,DeepOutbreak
Arkansas,AR,1,2025-03-08,2025-03-15,UM-DeepOutbreak,0,76.90498574066163,97.80315399169922,111.13392417144776,215.1549072265625,0,77,98,111,215,"University of Michigan, Computer Science and Engineering",2025-03-05,DeepOutbreak
Arkansas,AR,2,2025-03-08,2025-03-22,UM-DeepOutbreak,0,53.19990310668947,98.26565933227536,134.9681571960449,201.87124633789065,0,53,98,135,202,"University of Michigan, Computer Science and Engineering",2025-03-05,DeepOutbreak
Arkansas,AR,0,2025-03-08,2025-03-08,UMass-ar6_pooled,54.67571652961935,79.74192909690541,96.17423366656402,114.4303149424273,155.66014021669923,55,80,96,114,156,UMass-Amherst,2025-03-05,AR(6) model with pooling
Arkansas,AR,1,2025-03-08,2025-03-15,UMass-ar6_pooled,42.18720815109067,75.2012931046618,98.40859917573026,124.49140106702764,188.2284850484005,42,75,98,124,188,UMass-Amherst,2025-03-05,AR(6) model with pooling
Arkansas,AR,2,2025-03-08,2025-03-22,UMass-ar6_pooled,33.09203757367163,72.2329126232992,101.54354255234588,134.95387022801617,229.72322842517931,33,72,102,135,230,UMass-Amherst,2025-03-05,AR(6) model with pooling
Arkansas,AR,0,2025-03-08,2025-03-08,UMass-gbqr,22.854870691005257,68.69720939649983,83.27033104148495,96.23535983223397,144.60990294738016,23,69,83,96,145,UMass-Amherst,2025-03-05,gradient boosting quantile regression
Arkansas,AR,1,2025-03-08,2025-03-15,UMass-gbqr,17.41698891223813,60.098592501385305,74.15928725974824,93.40671560440792,150.62797140021482,17,60,74,93,151,UMass-Amherst,2025-03-05,gradient boosting quantile regression
Arkansas,AR,2,2025-03-08,2025-03-22,UMass-gbqr,8.259639712501732,52.72035362323823,68.28519464382933,91.84272731836518,155.12095034040428,8,53,68,92,155,UMass-Amherst,2025-03-05,gradient boosting quantile regression
California,CA,0,2025-03-08,2025-03-08,CFA_Pyrenew-Pyrenew_HE_COVID,497,562,595,634,709.0249999999999,497,562,595,634,709,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-05,Pyrenew_Hospital_Admissions_ED_Visits_COVID
California,CA,1,2025-03-08,2025-03-15,CFA_Pyrenew-Pyrenew_HE_COVID,379.975,474,535,605.25,780.0249999999999,380,474,535,605,780,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-05,Pyrenew_Hospital_Admissions_ED_Visits_COVID
California,CA,0,2025-03-08,2025-03-08,CEPH-Rtrend_covid,388,474,529,590,712,388,474,529,590,712,CEPH Lab at Indiana University,2025-03-05,Rtrend COVID
California,CA,1,2025-03-08,2025-03-15,CEPH-Rtrend_covid,259,373,453,546,758,259,373,453,546,758,CEPH Lab at Indiana University,2025-03-05,Rtrend COVID
California,CA,2,2025-03-08,2025-03-22,CEPH-Rtrend_covid,171,290,382,496,776,171,290,382,496,776,CEPH Lab at Indiana University,2025-03-05,Rtrend COVID
California,CA,0,2025-03-08,2025-03-08,CFA_Pyrenew-Pyrenew_H_COVID,382,478,528,587.25,735.0249999999999,382,478,528,587,735,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-05,Pyrenew_Hospital_Admissions_COVID
California,CA,1,2025-03-08,2025-03-15,CFA_Pyrenew-Pyrenew_H_COVID,239.975,372,458,562.25,991.1499999999992,240,372,458,562,991,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-05,Pyrenew_Hospital_Admissions_COVID
California,CA,0,2025-03-08,2025-03-08,CMU-TimeSeries,388.41525881228426,542.141950037672,623.0606710068421,703.8202702887279,977.7182687986895,388,542,623,704,978,Carnegie Mellon Delphi Group,2025-03-05,AR ensemble with auxiliary data
