location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Arizona,AZ,0,2026-02-14,2026-02-14,CovidHub-ensemble,36.58060502499906,59.278360056899494,68.875,82.55045249758261,117.190625,37,59,69,83,117,CovidHub,2026-02-11,Ensemble model using CovidHub submissions
Arizona,AZ,1,2026-02-14,2026-02-21,CovidHub-ensemble,30.487500000000004,57.42286079434898,72.0625,92.62152919455659,146.35781249999994,30,57,72,93,146,CovidHub,2026-02-11,Ensemble model using CovidHub submissions
Arizona,AZ,2,2026-02-14,2026-02-28,CovidHub-ensemble,24,55.91086858269964,72.75,102.9363355149438,154.940625,24,56,73,103,155,CovidHub,2026-02-11,Ensemble model using CovidHub submissions
Arizona,AZ,0,2026-02-14,2026-02-14,Google_SAI-Ensemble,40.684375,59.75,68.75,77.625,115.38125,41,60,69,78,115,Google Science AI,2026-02-11,Ensemble Model
Arizona,AZ,1,2026-02-14,2026-02-21,Google_SAI-Ensemble,40,62.125,72.125,84.875,148.690625,40,62,72,85,149,Google Science AI,2026-02-11,Ensemble Model
Arizona,AZ,2,2026-02-14,2026-02-28,Google_SAI-Ensemble,39.059375,61.5,72.75,86.75,154.940625,39,62,73,87,155,Google Science AI,2026-02-11,Ensemble Model
Arizona,AZ,0,2026-02-14,2026-02-14,NEU_ISI-AdaptiveEnsemble,30,46,63,93,131,30,46,63,93,131,MOBS Lab at Northeastern University and ISI Foundation,2026-02-11,Adaptive Ensemble
Arizona,AZ,1,2026-02-14,2026-02-21,NEU_ISI-AdaptiveEnsemble,28,40,56,95,128,28,40,56,95,128,MOBS Lab at Northeastern University and ISI Foundation,2026-02-11,Adaptive Ensemble
Arizona,AZ,2,2026-02-14,2026-02-28,NEU_ISI-AdaptiveEnsemble,24,36,54,87,142,24,36,54,87,142,MOBS Lab at Northeastern University and ISI Foundation,2026-02-11,Adaptive Ensemble
Arizona,AZ,0,2026-02-14,2026-02-14,OHT_JHU-nbxd,24.29,35.76,43.39,52.34,73.66,24,36,43,52,74,One Health Trust and Johns Hopkins University,2026-02-11,NBEATS exogenous covariate decoder
Arizona,AZ,1,2026-02-14,2026-02-21,OHT_JHU-nbxd,18.6,31.32,40.5,51.82,80.68,19,31,40,52,81,One Health Trust and Johns Hopkins University,2026-02-11,NBEATS exogenous covariate decoder
Arizona,AZ,2,2026-02-14,2026-02-28,OHT_JHU-nbxd,15.26,28.09,37.83,50.23,83.25,15,28,38,50,83,One Health Trust and Johns Hopkins University,2026-02-11,NBEATS exogenous covariate decoder
Arizona,AZ,0,2026-02-14,2026-02-14,UGA_flucast-INFLAenza,39,54,63,73,95,39,54,63,73,95,UGA_flucast,2026-02-11,INFLAenza
Arizona,AZ,1,2026-02-14,2026-02-21,UGA_flucast-INFLAenza,32.97500000000001,49,60,71,98.02499999999964,33,49,60,71,98,UGA_flucast,2026-02-11,INFLAenza
Arizona,AZ,2,2026-02-14,2026-02-28,UGA_flucast-INFLAenza,28,44,55,68,100,28,44,55,68,100,UGA_flucast,2026-02-11,INFLAenza
Arizona,AZ,0,2026-02-14,2026-02-14,UMass-ar6_pooled,34.16121004999811,59.92169960745605,75.91969186537472,93.8006894734812,135.26408803916686,34,60,76,94,135,UMass-Amherst,2026-02-11,AR(6) model with pooling
Arizona,AZ,1,2026-02-14,2026-02-21,UMass-ar6_pooled,27.950833772991626,61.90532758164037,84.71380902132725,112.51149234306175,176.93211728477013,28,62,85,113,177,UMass-Amherst,2026-02-11,AR(6) model with pooling
Arizona,AZ,2,2026-02-14,2026-02-28,UMass-ar6_pooled,21.117536300610354,62.24774863733349,93.12345610690782,131.9762593603737,223.78987380328908,21,62,93,132,224,UMass-Amherst,2026-02-11,AR(6) model with pooling
Arizona,AZ,0,2026-02-14,2026-02-14,UMass-gbqr,48.17154327988304,63.84309814439254,74.67922896118283,84.10090499516522,109.38289884944238,48,64,75,84,109,UMass-Amherst,2026-02-11,gradient boosting quantile regression
Arizona,AZ,1,2026-02-14,2026-02-21,UMass-gbqr,48.26642795765673,65.87006683493479,76.45283616028874,90.24305838911317,122.61768033958029,48,66,76,90,123,UMass-Amherst,2026-02-11,gradient boosting quantile regression
Arizona,AZ,2,2026-02-14,2026-02-28,UMass-gbqr,44.01164468579256,66.25914708283867,82.50100604352691,102.9363355149438,131.13875891082486,44,66,83,103,131,UMass-Amherst,2026-02-11,gradient boosting quantile regression
Arkansas,AR,0,2026-02-14,2026-02-14,CEPH-Rtrend_covid,17,24,28,34,45,17,24,28,34,45,CEPH Lab at Indiana University,2026-02-11,Rtrend COVID
Arkansas,AR,1,2026-02-14,2026-02-21,CEPH-Rtrend_covid,9,17,23,32,53,9,17,23,32,53,CEPH Lab at Indiana University,2026-02-11,Rtrend COVID
Arkansas,AR,2,2026-02-14,2026-02-28,CEPH-Rtrend_covid,5,12,19,30,61,5,12,19,30,61,CEPH Lab at Indiana University,2026-02-11,Rtrend COVID
Arkansas,AR,0,2026-02-14,2026-02-14,CFA-EpiAutoGP,13.695742,20.883996,26.434448,32.535013,45.734799,14,21,26,33,46,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-11,EpiAutoGP
Arkansas,AR,1,2026-02-14,2026-02-21,CFA-EpiAutoGP,9.6403753,17.809827,23.840587,32.280411,53.892543,10,18,24,32,54,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-11,EpiAutoGP
Arkansas,AR,2,2026-02-14,2026-02-28,CFA-EpiAutoGP,7.0993806,15.700681,23.271797,34.083942,64.11311,7,16,23,34,64,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-11,EpiAutoGP
Arkansas,AR,0,2026-02-14,2026-02-14,CFA_Pyrenew-Pyrenew_HE_COVID,22,32,38,45,61.024999999999864,22,32,38,45,61,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arkansas,AR,1,2026-02-14,2026-02-21,CFA_Pyrenew-Pyrenew_HE_COVID,16,29,37,47,79.02499999999986,16,29,37,47,79,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arkansas,AR,0,2026-02-14,2026-02-14,CFA_Pyrenew-Pyrenew_H_COVID,7,14,19,24,41,7,14,19,24,41,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_COVID
Arkansas,AR,1,2026-02-14,2026-02-21,CFA_Pyrenew-Pyrenew_H_COVID,2,7,12,19,41,2,7,12,19,41,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_COVID
Arkansas,AR,0,2026-02-14,2026-02-14,CMU-TimeSeries,14.918450877890406,22.94253636661093,25.517656647194258,30.072334937293167,57.68315118669315,15,23,26,30,58,Carnegie Mellon Delphi Group,2026-02-11,AR ensemble with auxiliary data
Arkansas,AR,1,2026-02-14,2026-02-21,CMU-TimeSeries,13.347534752049025,21.606499205877935,26.4269313694015,32.77746728843828,62.99341979227165,13,22,26,33,63,Carnegie Mellon Delphi Group,2026-02-11,AR ensemble with auxiliary data
Arkansas,AR,2,2026-02-14,2026-02-28,CMU-TimeSeries,11.644565921652491,21.474301036569976,27.818513514251755,34.31395154698638,70.21138079971429,12,21,28,34,70,Carnegie Mellon Delphi Group,2026-02-11,AR ensemble with auxiliary data
Arkansas,AR,0,2026-02-14,2026-02-14,CovidHub-baseline,0,16,23,30,62.07499999999977,0,16,23,30,62,CovidHub-hub-models,2026-02-11,CovidHub baseline model
Arkansas,AR,1,2026-02-14,2026-02-21,CovidHub-baseline,0,11,23,35.50623256232561,70,0,11,23,36,70,CovidHub-hub-models,2026-02-11,CovidHub baseline model
Arkansas,AR,2,2026-02-14,2026-02-28,CovidHub-baseline,0,7.340390903909053,23,39.35786607866081,78.05128776287769,0,7,23,39,78,CovidHub-hub-models,2026-02-11,CovidHub baseline model
Arkansas,AR,0,2026-02-14,2026-02-14,CovidHub-ensemble,15.959225438945204,22.471268183305465,28,34,46.381248287400666,16,22,28,34,46,CovidHub,2026-02-11,Ensemble model using CovidHub submissions
Arkansas,AR,1,2026-02-14,2026-02-21,CovidHub-ensemble,11.3125,21.110577432162813,27.21346568470075,33.888733644219144,58.33039931147211,11,21,27,34,58,CovidHub,2026-02-11,Ensemble model using CovidHub submissions
Arkansas,AR,2,2026-02-14,2026-02-28,CovidHub-ensemble,8,20,26,34.31395154698638,62.125,8,20,26,34,62,CovidHub,2026-02-11,Ensemble model using CovidHub submissions
Arkansas,AR,0,2026-02-14,2026-02-14,Google_SAI-Ensemble,10.434375,21.125,25.5,29.375,44.690625,10,21,26,29,45,Google Science AI,2026-02-11,Ensemble Model
Arkansas,AR,1,2026-02-14,2026-02-21,Google_SAI-Ensemble,10.625,20.25,25.375,32.25,58.690625,11,20,25,32,59,Google Science AI,2026-02-11,Ensemble Model
Arkansas,AR,2,2026-02-14,2026-02-28,Google_SAI-Ensemble,10.434375,20,25.125,32.375,62.125,10,20,25,32,62,Google Science AI,2026-02-11,Ensemble Model
Arkansas,AR,0,2026-02-14,2026-02-14,NEU_ISI-AdaptiveEnsemble,17,22,28,34,44,17,22,28,34,44,MOBS Lab at Northeastern University and ISI Foundation,2026-02-11,Adaptive Ensemble
Arkansas,AR,1,2026-02-14,2026-02-21,NEU_ISI-AdaptiveEnsemble,12,25,31,45,64,12,25,31,45,64,MOBS Lab at Northeastern University and ISI Foundation,2026-02-11,Adaptive Ensemble
Arkansas,AR,2,2026-02-14,2026-02-28,NEU_ISI-AdaptiveEnsemble,8,28,36,57,90,8,28,36,57,90,MOBS Lab at Northeastern University and ISI Foundation,2026-02-11,Adaptive Ensemble
Arkansas,AR,0,2026-02-14,2026-02-14,OHT_JHU-nbxd,25.56,34.58,40.3,46.78,61.54,26,35,40,47,62,One Health Trust and Johns Hopkins University,2026-02-11,NBEATS exogenous covariate decoder
Arkansas,AR,1,2026-02-14,2026-02-21,OHT_JHU-nbxd,20.15,30.19,36.95,44.92,64.09,20,30,37,45,64,One Health Trust and Johns Hopkins University,2026-02-11,NBEATS exogenous covariate decoder
Arkansas,AR,2,2026-02-14,2026-02-28,OHT_JHU-nbxd,15.16,24.8,31.64,39.97,60.93,15,25,32,40,61,One Health Trust and Johns Hopkins University,2026-02-11,NBEATS exogenous covariate decoder
Arkansas,AR,0,2026-02-14,2026-02-14,UGA_flucast-INFLAenza,17,26,31,37,49,17,26,31,37,49,UGA_flucast,2026-02-11,INFLAenza
Arkansas,AR,1,2026-02-14,2026-02-21,UGA_flucast-INFLAenza,14,23,28,35,50,14,23,28,35,50,UGA_flucast,2026-02-11,INFLAenza
Arkansas,AR,2,2026-02-14,2026-02-28,UGA_flucast-INFLAenza,12,20,26,33,48,12,20,26,33,48,UGA_flucast,2026-02-11,INFLAenza
Arkansas,AR,0,2026-02-14,2026-02-14,UMass-ar6_pooled,6.971208802809191,16.082785553162008,22.516538689608495,29.948811100007706,47.02769757480133,7,16,23,30,47,UMass-Amherst,2026-02-11,AR(6) model with pooling
Arkansas,AR,1,2026-02-14,2026-02-21,UMass-ar6_pooled,1.8317091374852963,13.116275052496334,21.562611809888626,31.58311123339404,57.97017362294421,2,13,22,32,58,UMass-Amherst,2026-02-11,AR(6) model with pooling
Arkansas,AR,2,2026-02-14,2026-02-28,UMass-ar6_pooled,0,11.233706989335513,21.92147636152004,34.75311743194691,72.83217400297434,0,11,22,35,73,UMass-Amherst,2026-02-11,AR(6) model with pooling
Arkansas,AR,0,2026-02-14,2026-02-14,UMass-gbqr,7.618489830114968,20.744070723852655,30.41028471273481,38.56495421438997,42.75492987332659,8,21,30,39,43,UMass-Amherst,2026-02-11,gradient boosting quantile regression
Arkansas,AR,1,2026-02-14,2026-02-21,UMass-gbqr,6.061953550153286,20.614655658447695,31.94040055965424,37.18150740903284,44.872958186884475,6,21,32,37,45,UMass-Amherst,2026-02-11,gradient boosting quantile regression
Arkansas,AR,2,2026-02-14,2026-02-28,UMass-gbqr,5.475486486678602,19.4049197236759,32.64124554893881,38.998187899763856,53.629230015189655,5,19,33,39,54,UMass-Amherst,2026-02-11,gradient boosting quantile regression
California,CA,0,2026-02-14,2026-02-14,CADPH-CovidCAT_Ensemble,205.925583846453,237.540013221608,255.391557161168,274.180175033164,313.820536274384,206,238,255,274,314,California Department of Public Health,2026-02-11,CovidCAT Ensemble
California,CA,1,2026-02-14,2026-02-21,CADPH-CovidCAT_Ensemble,172.696470076086,216.690704220251,243.414337444193,273.555973674262,342.088064488463,173,217,243,274,342,California Department of Public Health,2026-02-11,CovidCAT Ensemble
California,CA,2,2026-02-14,2026-02-28,CADPH-CovidCAT_Ensemble,148.951576190077,199.988089574148,233.831257857291,274.488157351939,371.551135159667,149,200,234,274,372,California Department of Public Health,2026-02-11,CovidCAT Ensemble
California,CA,0,2026-02-14,2026-02-14,CEPH-Rtrend_covid,197,230,250,273,316,197,230,250,273,316,CEPH Lab at Indiana University,2026-02-11,Rtrend COVID
California,CA,1,2026-02-14,2026-02-21,CEPH-Rtrend_covid,154,204,239,277,360,154,204,239,277,360,CEPH Lab at Indiana University,2026-02-11,Rtrend COVID
California,CA,2,2026-02-14,2026-02-28,CEPH-Rtrend_covid,117,176,220,272,392,117,176,220,272,392,CEPH Lab at Indiana University,2026-02-11,Rtrend COVID
California,CA,0,2026-02-14,2026-02-14,CFA-EpiAutoGP,215.42045,254.2353,279.11855,306.29219,373.23185,215,254,279,306,373,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-11,EpiAutoGP
California,CA,1,2026-02-14,2026-02-21,CFA-EpiAutoGP,191.12569,249.88355,292.68363,338.38707,464.38043,191,250,293,338,464,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-11,EpiAutoGP
California,CA,2,2026-02-14,2026-02-28,CFA-EpiAutoGP,162.07804,249.045,311.89027,382.29699,548.85416,162,249,312,382,549,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-11,EpiAutoGP
California,CA,0,2026-02-14,2026-02-14,CFA_Pyrenew-Pyrenew_HE_COVID,247,297.75,322,351,425,247,298,322,351,425,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
California,CA,1,2026-02-14,2026-02-21,CFA_Pyrenew-Pyrenew_HE_COVID,228,310,366,433,665.0249999999999,228,310,366,433,665,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
California,CA,0,2026-02-14,2026-02-14,CFA_Pyrenew-Pyrenew_H_COVID,162,203,225,249,303,162,203,225,249,303,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_COVID
California,CA,1,2026-02-14,2026-02-21,CFA_Pyrenew-Pyrenew_H_COVID,119.975,175,209,250,340,120,175,209,250,340,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_COVID
California,CA,0,2026-02-14,2026-02-14,CMU-TimeSeries,153.8254133951633,241.19806520837602,276.7885167077939,336.29345690649734,594.0170397217362,154,241,277,336,594,Carnegie Mellon Delphi Group,2026-02-11,AR ensemble with auxiliary data
California,CA,1,2026-02-14,2026-02-21,CMU-TimeSeries,142.52570763313457,242.66659847547012,301.19264914566963,384.29333454175605,745.2211972174672,143,243,301,384,745,Carnegie Mellon Delphi Group,2026-02-11,AR ensemble with auxiliary data
California,CA,2,2026-02-14,2026-02-28,CMU-TimeSeries,126.10162150753911,245.36414360274853,324.8407414878032,441.68392930673053,885.9038895580164,126,245,325,442,886,Carnegie Mellon Delphi Group,2026-02-11,AR ensemble with auxiliary data
California,CA,0,2026-02-14,2026-02-14,CovidHub-baseline,58.799999999999976,186.75,244,301.25,429.1999999999999,59,187,244,301,429,CovidHub-hub-models,2026-02-11,CovidHub baseline model
California,CA,1,2026-02-14,2026-02-21,CovidHub-baseline,0,163.33637836378364,244,324.1868043680437,517.3769680196789,0,163,244,324,517,CovidHub-hub-models,2026-02-11,CovidHub baseline model
California,CA,2,2026-02-14,2026-02-28,CovidHub-baseline,0,143.03477784777846,244,344.33827588275875,572.719027690277,0,143,244,344,573,CovidHub-hub-models,2026-02-11,CovidHub baseline model
California,CA,0,2026-02-14,2026-02-14,CovidHub-ensemble,161.6125,230,255.391557161168,284.20920367684135,376.6623308997782,162,230,255,284,377,CovidHub,2026-02-11,Ensemble model using CovidHub submissions
California,CA,1,2026-02-14,2026-02-21,CovidHub-ensemble,151.35625,216.75,248.25,293.88820679821276,464.38043,151,217,248,294,464,CovidHub,2026-02-11,Ensemble model using CovidHub submissions
California,CA,2,2026-02-14,2026-02-28,CovidHub-ensemble,124.59240031210483,207.85341978707402,248.8125,312.16499999999996,498.13575670457624,125,208,249,312,498,CovidHub,2026-02-11,Ensemble model using CovidHub submissions
California,CA,0,2026-02-14,2026-02-14,Google_SAI-Ensemble,161.6125,216.46875,241.1875,268.25,440.25,162,216,241,268,440,Google Science AI,2026-02-11,Ensemble Model
California,CA,1,2026-02-14,2026-02-21,Google_SAI-Ensemble,151.35625,216.75,248.25,289.125,532.696875,151,217,248,289,533,Google Science AI,2026-02-11,Ensemble Model
California,CA,2,2026-02-14,2026-02-28,Google_SAI-Ensemble,145.309375,215.71875,252.625,301.53125,558.9,145,216,253,302,559,Google Science AI,2026-02-11,Ensemble Model
California,CA,0,2026-02-14,2026-02-14,NEU_ISI-AdaptiveEnsemble,156,196,230,276,331,156,196,230,276,331,MOBS Lab at Northeastern University and ISI Foundation,2026-02-11,Adaptive Ensemble
California,CA,1,2026-02-14,2026-02-21,NEU_ISI-AdaptiveEnsemble,120,170,231,288,355,120,170,231,288,355,MOBS Lab at Northeastern University and ISI Foundation,2026-02-11,Adaptive Ensemble
California,CA,2,2026-02-14,2026-02-28,NEU_ISI-AdaptiveEnsemble,87,147,245,303,398,87,147,245,303,398,MOBS Lab at Northeastern University and ISI Foundation,2026-02-11,Adaptive Ensemble
California,CA,0,2026-02-14,2026-02-14,OHT_JHU-nbxd,135.84,204.22,250.33,304.81,436.01,136,204,250,305,436,One Health Trust and Johns Hopkins University,2026-02-11,NBEATS exogenous covariate decoder
California,CA,1,2026-02-14,2026-02-21,OHT_JHU-nbxd,112.02,189.76,246,315.51,493.26,112,190,246,316,493,One Health Trust and Johns Hopkins University,2026-02-11,NBEATS exogenous covariate decoder
California,CA,2,2026-02-14,2026-02-28,OHT_JHU-nbxd,98.71,180.6,242.56,321.33,530.36,99,181,243,321,530,One Health Trust and Johns Hopkins University,2026-02-11,NBEATS exogenous covariate decoder
California,CA,0,2026-02-14,2026-02-14,UGA_flucast-INFLAenza,155,205,234.5,267,345,155,205,234,267,345,UGA_flucast,2026-02-11,INFLAenza
California,CA,1,2026-02-14,2026-02-21,UGA_flucast-INFLAenza,126,184,222,266,373,126,184,222,266,373,UGA_flucast,2026-02-11,INFLAenza
California,CA,2,2026-02-14,2026-02-28,UGA_flucast-INFLAenza,105.97500000000001,166,208,260,377,106,166,208,260,377,UGA_flucast,2026-02-11,INFLAenza
California,CA,0,2026-02-14,2026-02-14,UMass-ar6_pooled,155.37676541606112,219.91528831218977,257.1616014622586,299.492686186022,392.54729705418794,155,220,257,299,393,UMass-Amherst,2026-02-11,AR(6) model with pooling
California,CA,1,2026-02-14,2026-02-21,UMass-ar6_pooled,133.3242898612525,225.33550995008994,282.07704911413464,345.72994656953273,484.20392757520125,133,225,282,346,484,UMass-Amherst,2026-02-11,AR(6) model with pooling
California,CA,2,2026-02-14,2026-02-28,UMass-ar6_pooled,123.08317911667055,240.9050077328225,313.219549543239,399.4178996073359,585.4909141564913,123,241,313,399,585,UMass-Amherst,2026-02-11,AR(6) model with pooling
California,CA,0,2026-02-14,2026-02-14,UMass-gbqr,173.3338016956385,246.77441463040753,259.1691195992117,284.20920367684135,376.6623308997782,173,247,259,284,377,UMass-Amherst,2026-02-11,gradient boosting quantile regression
California,CA,1,2026-02-14,2026-02-21,UMass-gbqr,163.20984322672768,245.32973165008067,277.0746448642784,293.88820679821276,408.12761722999153,163,245,277,294,408,UMass-Amherst,2026-02-11,gradient boosting quantile regression
California,CA,2,2026-02-14,2026-02-28,UMass-gbqr,160.86989435946793,247.6506379916076,298.7370442233081,339.86476763513207,465.9115134091524,161,248,299,340,466,UMass-Amherst,2026-02-11,gradient boosting quantile regression
Colorado,CO,0,2026-02-14,2026-02-14,CEPH-Rtrend_covid,74,88,96,105,122,74,88,96,105,122,CEPH Lab at Indiana University,2026-02-11,Rtrend COVID
Colorado,CO,1,2026-02-14,2026-02-21,CEPH-Rtrend_covid,61,82,96,113,147,61,82,96,113,147,CEPH Lab at Indiana University,2026-02-11,Rtrend COVID
Colorado,CO,2,2026-02-14,2026-02-28,CEPH-Rtrend_covid,48,74,93,117,171,48,74,93,117,171,CEPH Lab at Indiana University,2026-02-11,Rtrend COVID
Colorado,CO,0,2026-02-14,2026-02-14,CFA-EpiAutoGP,54.955226,80.512625,97.562877,115.90338,157.81473,55,81,98,116,158,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-11,EpiAutoGP
Colorado,CO,1,2026-02-14,2026-02-21,CFA-EpiAutoGP,47.141186,75.262926,96.339725,122.82374,189.68418,47,75,96,123,190,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-11,EpiAutoGP
Colorado,CO,2,2026-02-14,2026-02-28,CFA-EpiAutoGP,38.548324,71.473427,97.062412,131.04034,229.31729,39,71,97,131,229,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-11,EpiAutoGP
Colorado,CO,0,2026-02-14,2026-02-14,CFA_Pyrenew-Pyrenew_HE_COVID,64.975,81,90,100,121.02499999999986,65,81,90,100,121,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Colorado,CO,1,2026-02-14,2026-02-21,CFA_Pyrenew-Pyrenew_HE_COVID,55,75,89,104,145,55,75,89,104,145,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Colorado,CO,0,2026-02-14,2026-02-14,CFA_Pyrenew-Pyrenew_H_COVID,57,82,96.5,115,165,57,82,96,115,165,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_COVID
Colorado,CO,1,2026-02-14,2026-02-21,CFA_Pyrenew-Pyrenew_H_COVID,43.975,78,106,141,281,44,78,106,141,281,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_COVID
Colorado,CO,0,2026-02-14,2026-02-14,CMU-TimeSeries,46.307679294011706,74.67991669613431,88.54927469556849,107.88391341051276,176.85056530381755,46,75,89,108,177,Carnegie Mellon Delphi Group,2026-02-11,AR ensemble with auxiliary data
Colorado,CO,1,2026-02-14,2026-02-21,CMU-TimeSeries,34.14297066670545,66.03921110904186,84.62327736430323,110.77226148714217,216.43095312898978,34,66,85,111,216,Carnegie Mellon Delphi Group,2026-02-11,AR ensemble with auxiliary data
Colorado,CO,2,2026-02-14,2026-02-28,CMU-TimeSeries,28.201439568655903,60.0612270298967,82.46594809175605,120.7377712683341,257.96964646259835,28,60,82,121,258,Carnegie Mellon Delphi Group,2026-02-11,AR ensemble with auxiliary data
Colorado,CO,0,2026-02-14,2026-02-14,CovidHub-baseline,39.925,83.25,95,106.75,150.0749999999998,40,83,95,107,150,CovidHub-hub-models,2026-02-11,CovidHub baseline model
