location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Alabama,AL,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,UMass-ar6_pooled,0,0,0,4.396647239235593,22.32705686567774,0,0,0,4,20,UMass-Amherst,2026-01-28,AR(6) model with pooling
Alabama,AL,2,wk inc covid hosp,hosp,2026-01-31,2026-02-14,UMass-ar6_pooled,0,0,0,4.146662662535768,27.801602902827447,0,0,0,4,30,UMass-Amherst,2026-01-28,AR(6) model with pooling
Alabama,AL,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,UMass-gbqr,0,7.351418962536498,23.222243867829178,29.75206256180064,52.73525514514869,0,7,20,30,50,UMass-Amherst,2026-01-28,gradient boosting quantile regression
Alabama,AL,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,UMass-gbqr,0,8.860306276245664,25.4175344667677,35.20022552877417,60.9914011232742,0,9,30,40,60,UMass-Amherst,2026-01-28,gradient boosting quantile regression
Alabama,AL,2,wk inc covid hosp,hosp,2026-01-31,2026-02-14,UMass-gbqr,0,10.467479857545854,30.175619780321494,45.94412400246881,75.05138165967345,0,10,30,50,80,UMass-Amherst,2026-01-28,gradient boosting quantile regression
Alaska,AK,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,CEPH-Rtrend_covid,2,3,4,5,7,2,3,4,5,7,CEPH Lab at Indiana University,2026-01-28,Rtrend COVID
Alaska,AK,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,CEPH-Rtrend_covid,1,2,3,5,9,1,2,3,5,9,CEPH Lab at Indiana University,2026-01-28,Rtrend COVID
Alaska,AK,2,wk inc covid hosp,hosp,2026-01-31,2026-02-14,CEPH-Rtrend_covid,0,1,3,4,11,0,1,3,4,10,CEPH Lab at Indiana University,2026-01-28,Rtrend COVID
Alaska,AK,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,CFA-EpiAutoGP,1.5890788,4.3431869,6.4943571,8.8763716,16.608089,2,4,6,9,20,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-28,EpiAutoGP
Alaska,AK,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,CFA-EpiAutoGP,1.580205,4.2274344,6.6654405,9.6964891,17.65599,2,4,7,10,20,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-28,EpiAutoGP
Alaska,AK,2,wk inc covid hosp,hosp,2026-01-31,2026-02-14,CFA-EpiAutoGP,1.2376558,4.3581877,6.9825353,10.598099,20.908543,1,4,7,10,20,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-28,EpiAutoGP
Alaska,AK,0,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-01-31,CFA_Pyrenew-Pyrenew_E_COVID,7.272739556708811e-4,0.001508536948527179,0.0020117034239636343,0.0026432696931090738,0.004043698621689992,7.3e-4,0.0015,0.002,0.0026,0.004,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_ED_Visits_COVID
Alaska,AK,1,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-02-07,CFA_Pyrenew-Pyrenew_E_COVID,2.852521224983876e-4,0.0010273960637399236,0.0016249183401292077,0.002399489408125824,0.0045526517597432635,2.9e-4,0.001,0.0016,0.0024,0.0046,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_ED_Visits_COVID
Alaska,AK,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,CFA_Pyrenew-Pyrenew_HE_COVID,0,2,3,5,9,0,2,3,5,9,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Alaska,AK,0,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-01-31,CFA_Pyrenew-Pyrenew_HE_COVID,7.064202026234683e-4,0.0013912926737010445,0.0018569070988658158,0.002429466445828963,0.0037732059387240915,7.1e-4,0.0014,0.0019,0.0024,0.0038,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Alaska,AK,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,CFA_Pyrenew-Pyrenew_HE_COVID,0,1,3,4,9,0,1,3,4,9,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Alaska,AK,1,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-02-07,CFA_Pyrenew-Pyrenew_HE_COVID,2.868169722259507e-4,8.70630779882083e-4,0.001405333219956968,0.0021131316755604954,0.004255595841154882,2.9e-4,8.7e-4,0.0014,0.0021,0.0043,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Alaska,AK,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,CFA_Pyrenew-Pyrenew_H_COVID,0,2,3,5,12,0,2,3,5,10,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_COVID
Alaska,AK,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,CFA_Pyrenew-Pyrenew_H_COVID,0,1,2,5,16.024999999999864,0,1,2,5,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_COVID
Alaska,AK,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,CMU-TimeSeries,1.8318103334555058,3.3491744923299502,4.087149103300768,4.750281958538391,8.338898744529244,2,3,4,5,8,Carnegie Mellon Delphi Group,2026-01-28,AR ensemble with auxiliary data
Alaska,AK,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,CMU-TimeSeries,2.0377033550484462,4.078561512926307,5.258845249229164,6.473774045504803,13.080010620146474,2,4,5,6,10,Carnegie Mellon Delphi Group,2026-01-28,AR ensemble with auxiliary data
Alaska,AK,2,wk inc covid hosp,hosp,2026-01-31,2026-02-14,CMU-TimeSeries,2.0166451174690834,4.41075351581319,5.499793430225914,7.611072616844111,14.706741058898647,2,4,5,8,10,Carnegie Mellon Delphi Group,2026-01-28,AR ensemble with auxiliary data
Alaska,AK,0,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-01-31,CMU-TimeSeries,0.0015312401034643119,0.002291039692826872,0.002679476255301685,0.0030976718586091657,0.004558749396911641,0.0015,0.0023,0.0027,0.0031,0.0046,Carnegie Mellon Delphi Group,2026-01-28,AR ensemble with auxiliary data
Alaska,AK,1,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-02-07,CMU-TimeSeries,0.001370088584880306,0.0021527349961799626,0.0027892638924568126,0.0036146486713829282,0.005840841797418342,0.0014,0.0022,0.0028,0.0036,0.0058,Carnegie Mellon Delphi Group,2026-01-28,AR ensemble with auxiliary data
Alaska,AK,2,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-02-14,CMU-TimeSeries,0.0011715330169834207,0.0020270682302274703,0.002885969955822318,0.004052870193951003,0.007492663583461393,0.0012,0.002,0.0029,0.0041,0.0075,Carnegie Mellon Delphi Group,2026-01-28,AR ensemble with auxiliary data
Alaska,AK,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,CovidHub-baseline,0,0,3,6,14,0,0,3,6,10,CovidHub-hub-models,2026-01-28,CovidHub baseline model
Alaska,AK,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,CovidHub-baseline,0,0,3,7.456534565345653,17.08273182731827,0,0,3,7,20,CovidHub-hub-models,2026-01-28,CovidHub baseline model
Alaska,AK,2,wk inc covid hosp,hosp,2026-01-31,2026-02-14,CovidHub-baseline,0,0,3,8.588230882308824,20,0,0,3,9,20,CovidHub-hub-models,2026-01-28,CovidHub baseline model
Alaska,AK,0,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-01-31,CovidHub-baseline,0,0.0010999999999999985,0.0026,0.004100000000000001,0.009000000000000001,0,0.0011,0.0026,0.0041,0.009,CovidHub-hub-models,2026-01-28,CovidHub baseline model
Alaska,AK,1,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-02-07,CovidHub-baseline,0,4.0000000000000105e-4,0.0026,0.0049109808598086,0.010499999999999999,0,4e-4,0.0026,0.0049,0.01,CovidHub-hub-models,2026-01-28,CovidHub baseline model
Alaska,AK,2,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-02-14,CovidHub-baseline,0,0,0.0026,0.0055600028500284995,0.012060157201572011,0,0,0.0026,0.0056,0.012,CovidHub-hub-models,2026-01-28,CovidHub baseline model
Alaska,AK,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,CovidHub-ensemble,1.2222222222222223,3,4.087149103300768,6,10.555982762932338,1,3,4,6,10,CovidHub,2026-01-28,Ensemble model using CovidHub submissions
Alaska,AK,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,CovidHub-ensemble,1,2,5.258845249229164,6.473774045504803,12.06,1,2,5,6,10,CovidHub,2026-01-28,Ensemble model using CovidHub submissions
Alaska,AK,2,wk inc covid hosp,hosp,2026-01-31,2026-02-14,CovidHub-ensemble,0.8049495485932061,2.698412418370372,5.771622701878671,7.7405363084220555,13.686856667296546,1,3,6,8,10,CovidHub,2026-01-28,Ensemble model using CovidHub submissions
Alaska,AK,0,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-01-31,CovidHub-ensemble,0.0015312401034643119,0.002291039692826872,0.002679476255301685,0.0030976718586091657,0.004558749396911641,0.0015,0.0023,0.0027,0.0031,0.0046,CovidHub,2026-01-28,Ensemble model using CovidHub submissions
Alaska,AK,1,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-02-07,CovidHub-ensemble,0.001370088584880306,0.0021527349961799626,0.0027892638924568126,0.003548213788981908,0.005030563561124532,0.0014,0.0022,0.0028,0.0035,0.005,CovidHub,2026-01-28,Ensemble model using CovidHub submissions
Alaska,AK,2,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-02-14,CovidHub-ensemble,0.0013309656569273733,0.002200078817408113,0.0029219765535932847,0.0038508767830780105,0.006405941188742839,0.0013,0.0022,0.0029,0.0039,0.0064,CovidHub,2026-01-28,Ensemble model using CovidHub submissions
Alaska,AK,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,Google_SAI-Ensemble,1.2222222222222223,3.2222222222222223,4.888888888888889,7.444444444444445,15.222222222222221,1,3,5,7,20,Google Science AI,2026-01-28,Ensemble Model
Alaska,AK,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,Google_SAI-Ensemble,1.3333333333333333,3.6666666666666665,5.777777777777778,9,22.666666666666668,1,4,6,9,20,Google Science AI,2026-01-28,Ensemble Model
Alaska,AK,2,wk inc covid hosp,hosp,2026-01-31,2026-02-14,Google_SAI-Ensemble,1.4444444444444444,4,6.222222222222222,9.555555555555555,24.724999999999998,1,4,6,10,20,Google Science AI,2026-01-28,Ensemble Model
Alaska,AK,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,NEU_ISI-AdaptiveEnsemble,2,3,3,4,7,2,3,3,4,7,MOBS Lab at Northeastern University and ISI Foundation,2026-01-28,Adaptive Ensemble
Alaska,AK,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,NEU_ISI-AdaptiveEnsemble,1,2,3,4,9,1,2,3,4,9,MOBS Lab at Northeastern University and ISI Foundation,2026-01-28,Adaptive Ensemble
Alaska,AK,2,wk inc covid hosp,hosp,2026-01-31,2026-02-14,NEU_ISI-AdaptiveEnsemble,1,2,3,4,11,1,2,3,4,10,MOBS Lab at Northeastern University and ISI Foundation,2026-01-28,Adaptive Ensemble
Alaska,AK,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,OHT_JHU-nbxd,3.95,5.62,6.71,7.97,10.92,4,6,7,8,10,One Health Trust and Johns Hopkins University,2026-01-28,NBEATS exogenous covariate decoder
Alaska,AK,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,OHT_JHU-nbxd,3.44,5.35,6.66,8.22,12.06,3,5,7,8,10,One Health Trust and Johns Hopkins University,2026-01-28,NBEATS exogenous covariate decoder
Alaska,AK,2,wk inc covid hosp,hosp,2026-01-31,2026-02-14,OHT_JHU-nbxd,2.89,4.81,6.18,7.87,12.14,3,5,6,8,10,One Health Trust and Johns Hopkins University,2026-01-28,NBEATS exogenous covariate decoder
Alaska,AK,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,UGA_flucast-INFLAenza,0,2,4,6,11,0,2,4,6,10,UGA_flucast,2026-01-28,INFLAenza
Alaska,AK,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,UGA_flucast-INFLAenza,0,2,4,6,11,0,2,4,6,10,UGA_flucast,2026-01-28,INFLAenza
Alaska,AK,2,wk inc covid hosp,hosp,2026-01-31,2026-02-14,UGA_flucast-INFLAenza,0,2,3,6,12,0,2,3,6,10,UGA_flucast,2026-01-28,INFLAenza
Alaska,AK,0,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-01-31,UGA_flucast-INFLAenza,0.0016634890122468997,0.0024275553930255896,0.002891249398919319,0.003429606030124768,0.0046232171275167955,0.0017,0.0024,0.0029,0.0034,0.0046,UGA_flucast,2026-01-28,INFLAenza
Alaska,AK,1,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-02-07,UGA_flucast-INFLAenza,0.0015539099088187304,0.0023983890232786133,0.002930995966546937,0.003548213788981908,0.005030563561124532,0.0016,0.0024,0.0029,0.0035,0.005,UGA_flucast,2026-01-28,INFLAenza
Alaska,AK,2,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-02-14,UGA_flucast-INFLAenza,0.001490398296871326,0.002373089404588755,0.002957983151364251,0.003648883372205018,0.005319218794024284,0.0015,0.0024,0.003,0.0036,0.0053,UGA_flucast,2026-01-28,INFLAenza
Alaska,AK,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,UM-DeepOutbreak,0,0,4.576850933333334,10.333011493333334,19.6219236,0,0,5,10,20,"University of Michigan, Computer Science and Engineering",2026-01-28,DeepOutbreak
Alaska,AK,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,UM-DeepOutbreak,0,0,5.705913433333332,10.93215525873016,24.414897433333337,0,0,6,10,20,"University of Michigan, Computer Science and Engineering",2026-01-28,DeepOutbreak
Alaska,AK,2,wk inc covid hosp,hosp,2026-01-31,2026-02-14,UM-DeepOutbreak,0,0,6.650761733333334,13.584593965714284,34.04748706666666,0,0,7,10,30,"University of Michigan, Computer Science and Engineering",2026-01-28,DeepOutbreak
Alaska,AK,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,UMass-ar6_pooled,0,1.5046346287228076,3.050861728855536,5.136736227966637,10.05236999899919,0,2,3,5,10,UMass-Amherst,2026-01-28,AR(6) model with pooling
Alaska,AK,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,UMass-ar6_pooled,0,0.7702669641727432,2.882637818670408,5.86199014122781,14.809841982927539,0,1,3,6,10,UMass-Amherst,2026-01-28,AR(6) model with pooling
Alaska,AK,2,wk inc covid hosp,hosp,2026-01-31,2026-02-14,UMass-ar6_pooled,0,0.4108508430691914,2.8647189731819513,6.802331990059783,19.27286176049137,0,0,3,7,20,UMass-Amherst,2026-01-28,AR(6) model with pooling
Alaska,AK,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,UMass-gbqr,0.9654302959675461,3.372230546244404,5.617887684815674,7.840855209271693,10.555982762932338,1,3,6,8,10,UMass-Amherst,2026-01-28,gradient boosting quantile regression
Alaska,AK,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,UMass-gbqr,0.696563351249099,3.481908344934506,5.721669489510233,8.109583184194122,11.844939143802582,1,3,6,8,10,UMass-Amherst,2026-01-28,gradient boosting quantile regression
Alaska,AK,2,wk inc covid hosp,hosp,2026-01-31,2026-02-14,UMass-gbqr,0.6098990971864121,3.396824836740744,6.043451973531428,8.467937928191787,12.666972275694443,1,3,6,8,10,UMass-Amherst,2026-01-28,gradient boosting quantile regression
Arizona,AZ,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,CEPH-Rtrend_covid,48,60,68,77,96,50,60,70,80,100,CEPH Lab at Indiana University,2026-01-28,Rtrend COVID
Arizona,AZ,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,CEPH-Rtrend_covid,32,50,62,77,113,30,50,60,80,110,CEPH Lab at Indiana University,2026-01-28,Rtrend COVID
Arizona,AZ,2,wk inc covid hosp,hosp,2026-01-31,2026-02-14,CEPH-Rtrend_covid,22,40,55,75,125,20,40,60,80,120,CEPH Lab at Indiana University,2026-01-28,Rtrend COVID
Arizona,AZ,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,CFA-EpiAutoGP,41.019917,51.11396,57.153725,64.300285,80.185162,40,50,60,60,80,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-28,EpiAutoGP
Arizona,AZ,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,CFA-EpiAutoGP,34.758087,47.208543,55.939257,65.241255,87.895643,30,50,60,70,90,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-28,EpiAutoGP
Arizona,AZ,2,wk inc covid hosp,hosp,2026-01-31,2026-02-14,CFA-EpiAutoGP,29.138656,44.808836,55.244581,67.728999,98.387786,30,40,60,70,100,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-28,EpiAutoGP
Arizona,AZ,0,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-01-31,CFA_Pyrenew-Pyrenew_E_COVID,0.0018973442945308227,0.002407071541812135,0.0027103184965589734,0.0030572859544954895,0.0039889284237569,0.0019,0.0024,0.0027,0.0031,0.004,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_ED_Visits_COVID
Arizona,AZ,1,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-02-07,CFA_Pyrenew-Pyrenew_E_COVID,0.0013796181495514639,0.002178987084199423,0.0027363324600611625,0.0035867053855007927,0.006113417850697363,0.0014,0.0022,0.0027,0.0036,0.0061,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_ED_Visits_COVID
Arizona,AZ,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,CFA_Pyrenew-Pyrenew_HE_COVID,32,42,49,55,70,30,40,50,60,70,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arizona,AZ,0,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-01-31,CFA_Pyrenew-Pyrenew_HE_COVID,0.0018571065425997471,0.0023294422065399827,0.0026251720774404332,0.0029723433007304663,0.0037344544667259035,0.0019,0.0023,0.0026,0.003,0.0037,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arizona,AZ,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,CFA_Pyrenew-Pyrenew_HE_COVID,24,37.75,47,57,92,20,40,50,60,90,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arizona,AZ,1,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-02-07,CFA_Pyrenew-Pyrenew_HE_COVID,0.0012971387360991677,0.002000491560824435,0.002518157790071049,0.003281421330416973,0.005539189791385269,0.0013,0.002,0.0025,0.0033,0.0055,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arizona,AZ,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,CFA_Pyrenew-Pyrenew_H_COVID,23,38,47,57,77,20,40,50,60,80,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_COVID
Arizona,AZ,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,CFA_Pyrenew-Pyrenew_H_COVID,13,27,38,50,79,10,30,40,50,80,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_COVID
Arizona,AZ,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,CMU-TimeSeries,21.103600575752058,40.870934996558695,52.42125477901625,62.28860542532369,106.12827092144411,20,40,50,60,110,Carnegie Mellon Delphi Group,2026-01-28,AR ensemble with auxiliary data
Arizona,AZ,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,CMU-TimeSeries,21.215801568247738,44.49919344392934,59.820193238740885,77.0006668643383,152.93161957571144,20,40,60,80,150,Carnegie Mellon Delphi Group,2026-01-28,AR ensemble with auxiliary data
Arizona,AZ,2,wk inc covid hosp,hosp,2026-01-31,2026-02-14,CMU-TimeSeries,20.743459129039895,49.2604397135206,69.22747616694195,95.45120313738396,180.0864771947072,20,50,70,100,180,Carnegie Mellon Delphi Group,2026-01-28,AR ensemble with auxiliary data
Arizona,AZ,0,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-01-31,CMU-TimeSeries,0.001706258359490591,0.0023642888162354065,0.002657485724248593,0.003017601195349354,0.004380117839825191,0.0017,0.0024,0.0027,0.003,0.0044,Carnegie Mellon Delphi Group,2026-01-28,AR ensemble with auxiliary data
Arizona,AZ,1,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-02-07,CMU-TimeSeries,0.0016517368359604118,0.0022847129700052375,0.0026979174824371477,0.0033814086370251924,0.0052013227532462,0.0017,0.0023,0.0027,0.0034,0.0052,Carnegie Mellon Delphi Group,2026-01-28,AR ensemble with auxiliary data
Arizona,AZ,2,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-02-14,CMU-TimeSeries,0.0015495924730886124,0.002253675643138958,0.002887829259230716,0.003775666881580982,0.0065055375507109695,0.0015,0.0023,0.0029,0.0038,0.0065,Carnegie Mellon Delphi Group,2026-01-28,AR ensemble with auxiliary data
Arizona,AZ,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,CovidHub-baseline,0,38,52,66,152.74999999999997,0,40,50,70,150,CovidHub-hub-models,2026-01-28,CovidHub baseline model
Arizona,AZ,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,CovidHub-baseline,0,24.995289952899526,52,80.36017110171102,203.75055375553737,0,20,50,80,200,CovidHub-hub-models,2026-01-28,CovidHub baseline model
Arizona,AZ,2,wk inc covid hosp,hosp,2026-01-31,2026-02-14,CovidHub-baseline,0,13.929521795217953,52,92.91250912509123,232.95960609606075,0,10,50,90,230,CovidHub-hub-models,2026-01-28,CovidHub baseline model
Arizona,AZ,0,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-01-31,CovidHub-baseline,0,0.0017000000000000001,0.0027,0.0037,0.007774999999999994,0,0.0017,0.0027,0.0037,0.0078,CovidHub-hub-models,2026-01-28,CovidHub baseline model
Arizona,AZ,1,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-02-07,CovidHub-baseline,0,0.0011000000000000007,0.0027,0.004374819998199983,0.011579702772027712,0,0.0011,0.0027,0.0044,0.012,CovidHub-hub-models,2026-01-28,CovidHub baseline model
Arizona,AZ,2,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-02-14,CovidHub-baseline,0,6.831953319533179e-4,0.0027,0.004883195331953315,0.012638066180661768,0,6.8e-4,0.0027,0.0049,0.013,CovidHub-hub-models,2026-01-28,CovidHub baseline model
