location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Alaska,AK,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_H_COVID,6,14,20,29,62,6,10,20,30,60,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_COVID
Alaska,AK,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CMU-TimeSeries,11.800323474308513,17.56313010790649,20.160400614585242,22.666625612440093,30.5420381819928,10,20,20,20,30,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Alaska,AK,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CMU-TimeSeries,11.702740398826249,18.492524883095736,22.379633267315473,25.75093352455701,36.95171077619245,10,20,20,30,40,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Alaska,AK,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,CMU-TimeSeries,10.41545984816566,19.44846056482036,24.382233182326093,29.2193213043201,47.522468201772206,10,20,20,30,50,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Alaska,AK,0,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-13,CMU-TimeSeries,0.007152472680096104,0.009622628929927745,0.010989531422916934,0.012441652052505468,0.016052887462514907,0.0072,0.0096,0.011,0.012,0.016,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Alaska,AK,1,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-20,CMU-TimeSeries,0.005943913475769025,0.009665714907904006,0.011305251533429166,0.013166557329548238,0.018533681570653823,0.0059,0.0097,0.011,0.013,0.019,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Alaska,AK,2,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-27,CMU-TimeSeries,0.005660055204009247,0.009140789025648282,0.011767637003760727,0.014542575379131012,0.022861114554009257,0.0057,0.0091,0.012,0.015,0.023,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Alaska,AK,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CMU-climate_baseline,3.5,32,88,211.50000000000006,2007.7333333333459,4,30,90,210,2000,Carnegie Mellon Delphi Group,2025-09-10,climatological baseline
Alaska,AK,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CMU-climate_baseline,2.5,30.833333333333336,85,208.33333333333334,1574.1666666666752,2,30,80,210,1600,Carnegie Mellon Delphi Group,2025-09-10,climatological baseline
Alaska,AK,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,CMU-climate_baseline,2.5,28.333333333333343,80,205.3333333333334,1399.000000000009,2,30,80,210,1400,Carnegie Mellon Delphi Group,2025-09-10,climatological baseline
Alaska,AK,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CovidHub-baseline,8,16,19,22,30,8,20,20,20,30,CovidHub-hub-models,2025-09-10,CovidHub baseline model
Alaska,AK,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CovidHub-baseline,4,14,19,24,34,4,10,20,20,30,CovidHub-hub-models,2025-09-10,CovidHub baseline model
Alaska,AK,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,CovidHub-baseline,0.4745277452774531,12.674651746517464,19,25.250460004600043,37.57105321053207,0,10,20,30,40,CovidHub-hub-models,2025-09-10,CovidHub baseline model
Alaska,AK,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CovidHub-ensemble,10,14.5,17,20.09836180622,28.823553,10,10,20,20,30,CovidHub,2025-09-10,Ensemble model using CovidHub submissions
Alaska,AK,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CovidHub-ensemble,9.5,14,17,21.3957605,31.414052,10,10,20,20,30,CovidHub,2025-09-10,Ensemble model using CovidHub submissions
Alaska,AK,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,CovidHub-ensemble,6,9.78,15,19,32.477939,6,10,20,20,30,CovidHub,2025-09-10,Ensemble model using CovidHub submissions
Alaska,AK,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,NEU_ISI-AdaptiveEnsemble,10,13,15,16,21,10,10,20,20,20,MOBS Lab at Northeastern University and ISI Foundation,2025-09-10,Adaptive Ensemble
Alaska,AK,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,NEU_ISI-AdaptiveEnsemble,8,11,14,15,20,8,10,10,20,20,MOBS Lab at Northeastern University and ISI Foundation,2025-09-10,Adaptive Ensemble
Alaska,AK,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,NEU_ISI-AdaptiveEnsemble,6,9,15,19,22,6,9,20,20,20,MOBS Lab at Northeastern University and ISI Foundation,2025-09-10,Adaptive Ensemble
Alaska,AK,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,OHT_JHU-nbxd,7.54,10.82,12.97,15.47,21.34,8,10,10,20,20,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
Alaska,AK,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,OHT_JHU-nbxd,6.49,10.19,12.75,15.82,23.38,6,10,10,20,20,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
Alaska,AK,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,OHT_JHU-nbxd,5.83,9.78,12.62,16.13,25.05,6,10,10,20,30,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
Arizona,AZ,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CEPH-Rtrend_covid,139,174,197,223,276,140,170,200,220,280,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
Arizona,AZ,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CEPH-Rtrend_covid,116,174,216,266,380,120,170,220,270,380,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
Arizona,AZ,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,CEPH-Rtrend_covid,94,167,224,297,465,90,170,220,300,460,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
Arizona,AZ,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CFA-EpiAutoGP,144.49308,190.87589,222.8714,258.66078,339.24084,140,190,220,260,340,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-10,EpiAutoGP
Arizona,AZ,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CFA-EpiAutoGP,138.3522,195.95779,241.59012,293.13937,428.79831,140,200,240,290,430,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-10,EpiAutoGP
Arizona,AZ,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,CFA-EpiAutoGP,130.85988,202.04566,255.73168,323.82175,509.878,130,200,260,320,510,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-10,EpiAutoGP
Arizona,AZ,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CFA_Pyrenew-PyrenewHEW_COVID,137,157,169,183,214,140,160,170,180,210,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Arizona,AZ,0,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-13,CFA_Pyrenew-PyrenewHEW_COVID,0.00687352611543853,0.007903306834375488,0.008525816948249363,0.009147628653875802,0.010712473540430714,0.0069,0.0079,0.0085,0.0091,0.011,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Arizona,AZ,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CFA_Pyrenew-PyrenewHEW_COVID,117.975,144,157,173,203,120,140,160,170,200,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Arizona,AZ,1,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-20,CFA_Pyrenew-PyrenewHEW_COVID,0.004137924100983527,0.00577519663624425,0.006882568686798839,0.008099415242590564,0.011475338926163228,0.0041,0.0058,0.0069,0.0081,0.011,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Arizona,AZ,0,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_E_COVID,0.007100528800359597,0.008156240322639823,0.008772256958519995,0.00937137143422257,0.010690885681730777,0.0071,0.0082,0.0088,0.0094,0.011,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_ED_Visits_COVID
Arizona,AZ,1,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_E_COVID,0.004605229008853892,0.006314817487380367,0.00735569385779738,0.008586562982664206,0.0113012421960359,0.0046,0.0063,0.0074,0.0086,0.011,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_ED_Visits_COVID
Arizona,AZ,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_HE_COVID,133,155,166,179,205,130,160,170,180,200,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arizona,AZ,0,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_HE_COVID,0.006877751379507014,0.007979725298068466,0.008536402494448163,0.00922390927746837,0.010453794486689915,0.0069,0.008,0.0085,0.0092,0.01,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arizona,AZ,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_HE_COVID,116,138,152,165,193,120,140,150,160,190,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arizona,AZ,1,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_HE_COVID,0.0043646482775191895,0.0059456051089235296,0.006997219648393184,0.008170979205055391,0.011088871147439078,0.0044,0.0059,0.007,0.0082,0.011,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arizona,AZ,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_HW_COVID,111,149,172,199,263,110,150,170,200,260,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_Wastewater_COVID
Arizona,AZ,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_HW_COVID,82.475,136,174.5,220,341.09999999999945,80,140,170,220,340,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_Wastewater_COVID
Arizona,AZ,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_H_COVID,103,139,161,185,237.02499999999986,100,140,160,180,240,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_COVID
Arizona,AZ,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_H_COVID,72.975,124,155,193,280.02499999999986,70,120,160,190,280,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_COVID
Arizona,AZ,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CMU-TimeSeries,98.52901946775751,153.3280985456778,170.26208055570407,199.63535946417377,332.2242985129743,100,150,170,200,330,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Arizona,AZ,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CMU-TimeSeries,90.58872262005886,151.67171121757397,182.20953578972043,231.65324457781415,365.2809169117631,90,150,180,230,370,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Arizona,AZ,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,CMU-TimeSeries,76.10684171146463,167.5556620218474,200.56768140159429,262.8316841853256,551.5405952613734,80,170,200,260,550,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Arizona,AZ,0,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-13,CMU-TimeSeries,0.00831566580929553,0.010258337030329842,0.011625849639892154,0.012942388858190625,0.01626360130692021,0.0083,0.01,0.012,0.013,0.016,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Arizona,AZ,1,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-20,CMU-TimeSeries,0.007508581031152532,0.010419011388697908,0.01193643427771545,0.013896734603493152,0.019142940707040926,0.0075,0.01,0.012,0.014,0.019,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Arizona,AZ,2,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-27,CMU-TimeSeries,0.007516771495948966,0.01031846572359803,0.012371447588939797,0.015313414528058145,0.02256691948370719,0.0075,0.01,0.012,0.015,0.023,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Arizona,AZ,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CMU-climate_baseline,48.5,104.5,213.00000000000003,405,2620.233333333346,50,100,210,400,2600,Carnegie Mellon Delphi Group,2025-09-10,climatological baseline
Arizona,AZ,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CMU-climate_baseline,9.5,101.83333333333334,209.00000000000003,378.16666666666663,2044.6666666666752,10,100,210,380,2000,Carnegie Mellon Delphi Group,2025-09-10,climatological baseline
Arizona,AZ,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,CMU-climate_baseline,9.5,98.66666666666667,205.50000000000003,375.33333333333337,1869.500000000009,10,100,210,380,1900,Carnegie Mellon Delphi Group,2025-09-10,climatological baseline
Arizona,AZ,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CovidHub-baseline,20.125000000000007,134.25,153,171.75,285.875,20,130,150,170,290,CovidHub-hub-models,2025-09-10,CovidHub baseline model
Arizona,AZ,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CovidHub-baseline,0,113.98951239512395,153,191.82672076720766,329.85508230082263,0,110,150,190,330,CovidHub-hub-models,2025-09-10,CovidHub baseline model
Arizona,AZ,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,CovidHub-baseline,0,98.23530235302351,153,207.82843078430784,363.1968314683142,0,100,150,210,360,CovidHub-hub-models,2025-09-10,CovidHub baseline model
Arizona,AZ,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CovidHub-ensemble,129.38,160.4,180.506040277852,209.197679732087,278.81,130,160,180,210,280,CovidHub,2025-09-10,Ensemble model using CovidHub submissions
Arizona,AZ,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CovidHub-ensemble,115.4,156.345855608787,186.55976789486,228.476622288907,335.210458455882,120,160,190,230,340,CovidHub,2025-09-10,Ensemble model using CovidHub submissions
Arizona,AZ,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,CovidHub-ensemble,100.25,167,200.567681401594,262.831684185326,465,100,170,200,260,460,CovidHub,2025-09-10,Ensemble model using CovidHub submissions
Arizona,AZ,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,NEU_ISI-AdaptiveEnsemble,93,107,121,146,232,90,110,120,150,230,MOBS Lab at Northeastern University and ISI Foundation,2025-09-10,Adaptive Ensemble
Arizona,AZ,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,NEU_ISI-AdaptiveEnsemble,94,109,123,149,273,90,110,120,150,270,MOBS Lab at Northeastern University and ISI Foundation,2025-09-10,Adaptive Ensemble
Arizona,AZ,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,NEU_ISI-AdaptiveEnsemble,102,119,134,164,354,100,120,130,160,350,MOBS Lab at Northeastern University and ISI Foundation,2025-09-10,Adaptive Ensemble
Arizona,AZ,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,OHT_JHU-nbxd,125.76,165.8,190.75,218.76,281.62,130,170,190,220,280,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
Arizona,AZ,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,OHT_JHU-nbxd,114.8,161.02,190.91,225.3,305.14,110,160,190,230,310,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
Arizona,AZ,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,OHT_JHU-nbxd,100.25,151.21,185.63,226.36,324.6,100,150,190,230,320,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
Arkansas,AR,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CEPH-Rtrend_covid,36,46,52,59,74,40,50,50,60,70,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
Arkansas,AR,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CEPH-Rtrend_covid,33,50,63,78,114,30,50,60,80,110,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
Arkansas,AR,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,CEPH-Rtrend_covid,31,55,75,100,160,30,60,80,100,160,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
Arkansas,AR,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CFA-EpiAutoGP,23.177011,43.428456,56.087819,71.810218,110.40458,20,40,60,70,110,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-10,EpiAutoGP
Arkansas,AR,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CFA-EpiAutoGP,20.662032,45.055183,62.830214,85.241852,139.62684,20,50,60,90,140,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-10,EpiAutoGP
Arkansas,AR,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,CFA-EpiAutoGP,19.426138,47.33747,69.240092,98.19835,172.22024,20,50,70,100,170,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-10,EpiAutoGP
Arkansas,AR,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CFA_Pyrenew-PyrenewHEW_COVID,45,59,68,77.25,105,40,60,70,80,100,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Arkansas,AR,0,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-13,CFA_Pyrenew-PyrenewHEW_COVID,0.011901849682793762,0.01512070793905521,0.01705065524725532,0.01927312574013982,0.024497979573688062,0.012,0.015,0.017,0.019,0.024,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Arkansas,AR,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CFA_Pyrenew-PyrenewHEW_COVID,55,74,86,98,134,60,70,90,100,130,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Arkansas,AR,1,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-20,CFA_Pyrenew-PyrenewHEW_COVID,0.009926748141123525,0.01579355028852948,0.020092652275188524,0.025172746656702896,0.04043740108317294,0.0099,0.016,0.02,0.025,0.04,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Arkansas,AR,0,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_E_COVID,0.01248259260889793,0.015357733712189521,0.01710014758074129,0.01904756787457515,0.02340313631864084,0.012,0.015,0.017,0.019,0.023,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_ED_Visits_COVID
Arkansas,AR,1,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_E_COVID,0.011110236761815856,0.01664232282786903,0.019753023617802713,0.023362909062375706,0.03299292990875465,0.011,0.017,0.02,0.023,0.033,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_ED_Visits_COVID
Arkansas,AR,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_HE_COVID,46,59,67,75,94,50,60,70,80,90,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arkansas,AR,0,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_HE_COVID,0.012337806039709747,0.015360557880643201,0.01713598046204359,0.018946315892650292,0.022718300292609607,0.012,0.015,0.017,0.019,0.023,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arkansas,AR,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_HE_COVID,58,75,84,95,120,60,80,80,100,120,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arkansas,AR,1,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_HE_COVID,0.012010089610526149,0.016771706110133268,0.019708409085346944,0.02315217446777495,0.032538433434846026,0.012,0.017,0.02,0.023,0.033,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arkansas,AR,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_HW_COVID,25,42,52,66,152.0749999999996,20,40,50,70,150,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_Wastewater_COVID
Arkansas,AR,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_HW_COVID,21.975,42,58,85,242.04999999999973,20,40,60,80,240,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_Wastewater_COVID
Arkansas,AR,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_H_COVID,24,39,48,58,81,20,40,50,60,80,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_COVID
Arkansas,AR,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_H_COVID,17,39,54,71,116.02499999999986,20,40,50,70,120,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_COVID
Arkansas,AR,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CMU-TimeSeries,27.452215126105017,41.10977980577777,48.273032012344885,60.0145681574551,100.38303602253788,30,40,50,60,100,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Arkansas,AR,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CMU-TimeSeries,30.461917112781,45.67304874586681,55.298761926201294,74.20528082887874,127.6460440781515,30,50,60,70,130,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
