location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Arizona,AZ,0,2025-02-08,2025-02-08,MOBS-GLEAM_COVID,106.163,142.555,174.85,220.789,378.787,106,143,175,221,379,MOBS Lab at Northeastern University,2025-02-05,GLEAM COVID-19 Forecasting Model
Arizona,AZ,1,2025-02-08,2025-02-15,MOBS-GLEAM_COVID,82.974,116.896,148.769,187.478,334.008,83,117,149,187,334,MOBS Lab at Northeastern University,2025-02-05,GLEAM COVID-19 Forecasting Model
Arizona,AZ,2,2025-02-08,2025-02-22,MOBS-GLEAM_COVID,64.768,95.939,125.812,161.072,285.941,65,96,126,161,286,MOBS Lab at Northeastern University,2025-02-05,GLEAM COVID-19 Forecasting Model
Arizona,AZ,0,2025-02-08,2025-02-08,NEU_ISI-AdaptiveEnsemble,196,330,408,470,603,196,330,408,470,603,MOBS Lab at Northeastern University and ISI Foundation,2025-02-05,Adaptive Ensemble
Arizona,AZ,1,2025-02-08,2025-02-15,NEU_ISI-AdaptiveEnsemble,207,334,437,486,610,207,334,437,486,610,MOBS Lab at Northeastern University and ISI Foundation,2025-02-05,Adaptive Ensemble
Arizona,AZ,2,2025-02-08,2025-02-22,NEU_ISI-AdaptiveEnsemble,182,324,400,474,653,182,324,400,474,653,MOBS Lab at Northeastern University and ISI Foundation,2025-02-05,Adaptive Ensemble
Arizona,AZ,0,2025-02-08,2025-02-08,OHT_JHU-nbxd,73.78,103.2,122.2,144.03,194.64,74,103,122,144,195,One Health Trust and Johns Hopkins University,2025-02-05,NBEATS exogenous covariate decoder
Arizona,AZ,1,2025-02-08,2025-02-15,OHT_JHU-nbxd,55.09,86.76,108.71,135.11,200.21,55,87,109,135,200,One Health Trust and Johns Hopkins University,2025-02-05,NBEATS exogenous covariate decoder
Arizona,AZ,2,2025-02-08,2025-02-22,OHT_JHU-nbxd,45.23,77.37,100.76,129.77,204.3,45,77,101,130,204,One Health Trust and Johns Hopkins University,2025-02-05,NBEATS exogenous covariate decoder
Arizona,AZ,0,2025-02-08,2025-02-08,UM-DeepOutbreak,51.97333908081055,341.48595947265625,429.2440490722656,496.5313134765625,786.0439338684082,52,341,429,497,786,"University of Michigan, Computer Science and Engineering",2025-02-05,DeepOutbreak
Arizona,AZ,1,2025-02-08,2025-02-15,UM-DeepOutbreak,12.491985321044922,315.6650147323609,444.0604248046875,566.5374999160766,869.7105293273926,12,316,444,567,870,"University of Michigan, Computer Science and Engineering",2025-02-05,DeepOutbreak
Arizona,AZ,2,2025-02-08,2025-02-22,UM-DeepOutbreak,0,228.97846585083008,492.7441101074219,710.0423471374512,988.5417666435242,0,229,493,710,989,"University of Michigan, Computer Science and Engineering",2025-02-05,DeepOutbreak
Arizona,AZ,0,2025-02-08,2025-02-08,UMass-ar6_pooled,223.55183221325652,312.914076293866,366.257445679193,426.13517312774076,557.861580449783,224,313,366,426,558,UMass-Amherst,2025-02-05,AR(6) model with pooling
Arizona,AZ,1,2025-02-08,2025-02-15,UMass-ar6_pooled,173.49772858441864,284.06786800590714,354.54586863737813,439.01428579371094,632.5579841259682,173,284,355,439,633,UMass-Amherst,2025-02-05,AR(6) model with pooling
Arizona,AZ,2,2025-02-08,2025-02-22,UMass-ar6_pooled,137.69799260949173,262.7197660556331,355.88859313890885,465.37842878409737,728.2401146887859,138,263,356,465,728,UMass-Amherst,2025-02-05,AR(6) model with pooling
Arizona,AZ,0,2025-02-08,2025-02-08,UMass-gbqr,195.56337805603664,300.1650715756596,344.75449066936045,412.67888347366886,553.5499350063485,196,300,345,413,554,UMass-Amherst,2025-02-05,gradient boosting quantile regression
Arizona,AZ,1,2025-02-08,2025-02-15,UMass-gbqr,174.37299063665793,260.67746888723366,327.41316584743265,391.9005270750827,597.7586668237631,174,261,327,392,598,UMass-Amherst,2025-02-05,gradient boosting quantile regression
Arizona,AZ,2,2025-02-08,2025-02-22,UMass-gbqr,121.35964546267058,227.8759318010152,312.121035588947,384.74518552326015,633.7883491900739,121,228,312,385,634,UMass-Amherst,2025-02-05,gradient boosting quantile regression
Arkansas,AR,0,2025-02-08,2025-02-08,CEPH-Rtrend_covid,19,42,62,88,154,19,42,62,88,154,CEPH Lab at Indiana University,2025-02-05,Rtrend COVID
Arkansas,AR,1,2025-02-08,2025-02-15,CEPH-Rtrend_covid,7,28,56,99,250,7,28,56,99,250,CEPH Lab at Indiana University,2025-02-05,Rtrend COVID
Arkansas,AR,2,2025-02-08,2025-02-22,CEPH-Rtrend_covid,2,17,47,104,323,2,17,47,104,323,CEPH Lab at Indiana University,2025-02-05,Rtrend COVID
Arkansas,AR,0,2025-02-08,2025-02-08,CFA_Pyrenew-Pyrenew_H_COVID,25,41,52,66,98.02499999999986,25,41,52,66,98,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-05,Pyrenew_Hospital_Admissions_COVID
Arkansas,AR,1,2025-02-08,2025-02-15,CFA_Pyrenew-Pyrenew_H_COVID,13,30,43,63,139.02499999999986,13,30,43,63,139,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-05,Pyrenew_Hospital_Admissions_COVID
Arkansas,AR,0,2025-02-08,2025-02-08,CMU-TimeSeries,23.851940756739598,48.69835358774174,58.45601221590583,76.87927063946736,133.4729388918288,24,49,58,77,133,Carnegie Mellon Delphi Group,2025-02-05,AR ensemble with auxiliary data
Arkansas,AR,1,2025-02-08,2025-02-15,CMU-TimeSeries,23.199134482825606,42.723031508463734,54.16594695461859,81.17117532907947,164.13941166736151,23,43,54,81,164,Carnegie Mellon Delphi Group,2025-02-05,AR ensemble with auxiliary data
Arkansas,AR,2,2025-02-08,2025-02-22,CMU-TimeSeries,19.27797947960983,39.58499003273805,54.35147493564043,87.4635784466622,206.3359943113861,19,40,54,87,206,Carnegie Mellon Delphi Group,2025-02-05,AR ensemble with auxiliary data
Arkansas,AR,0,2025-02-08,2025-02-08,CMU-climate_baseline,57.503296384279025,149.96303843866548,197.32917172292974,248.33505595974367,345.16465755770224,58,150,197,248,345,Carnegie Mellon Delphi Group,2025-02-05,climatological baseline
Arkansas,AR,1,2025-02-08,2025-02-15,CMU-climate_baseline,56.60541680808251,141.84061840533383,184.11798860671894,230.99661115328695,315.6682206926859,57,142,184,231,316,Carnegie Mellon Delphi Group,2025-02-05,climatological baseline
Arkansas,AR,2,2025-02-08,2025-02-22,CMU-climate_baseline,56.53278238517325,126.63937496399728,175.02666935186392,218.83431993584074,310.7782231595455,57,127,175,219,311,Carnegie Mellon Delphi Group,2025-02-05,climatological baseline
Arkansas,AR,0,2025-02-08,2025-02-08,CovidHub-baseline,18.750000000000007,48.5,64,79.5,109.24999999999999,19,48,64,80,109,CovidHub-hub-models,2025-02-05,CovidHub baseline model
Arkansas,AR,1,2025-02-08,2025-02-15,CovidHub-baseline,3.9802898028980422,42.89882398823989,64,85.19254192541925,124.71482589825895,4,43,64,85,125,CovidHub-hub-models,2025-02-05,CovidHub baseline model
Arkansas,AR,2,2025-02-08,2025-02-22,CovidHub-baseline,0,38.31973319733196,64,89.84456594565944,138.27505125051246,0,38,64,90,138,CovidHub-hub-models,2025-02-05,CovidHub baseline model
Arkansas,AR,0,2025-02-08,2025-02-08,CovidHub-ensemble,27.7142027537786,49.34198867099,62.2877910523129,81.158110690902,123.736469445914,28,49,62,81,124,CovidHub,2025-02-05,Ensemble model using CovidHub submissions
Arkansas,AR,1,2025-02-08,2025-02-15,CovidHub-ensemble,21.549913139613,41.7877402901739,57.9270735248556,82.3348889750896,145.518443542244,22,42,58,82,146,CovidHub,2025-02-05,Ensemble model using CovidHub submissions
Arkansas,AR,2,2025-02-08,2025-02-22,CovidHub-ensemble,15.6747484291826,36.2166791564967,55.5678396826458,87.7317892233311,179.241912376524,16,36,56,88,179,CovidHub,2025-02-05,Ensemble model using CovidHub submissions
Arkansas,AR,0,2025-02-08,2025-02-08,MOBS-GLEAM_COVID,55.282,73.3,90.821,114.587,161.004,55,73,91,115,161,MOBS Lab at Northeastern University,2025-02-05,GLEAM COVID-19 Forecasting Model
Arkansas,AR,1,2025-02-08,2025-02-15,MOBS-GLEAM_COVID,55.204,76.265,96.603,126.585,182.067,55,76,97,127,182,MOBS Lab at Northeastern University,2025-02-05,GLEAM COVID-19 Forecasting Model
Arkansas,AR,2,2025-02-08,2025-02-22,MOBS-GLEAM_COVID,54.473,78.541,100.865,135.886,200.782,54,79,101,136,201,MOBS Lab at Northeastern University,2025-02-05,GLEAM COVID-19 Forecasting Model
Arkansas,AR,0,2025-02-08,2025-02-08,NEU_ISI-AdaptiveEnsemble,37,61,74,81,114,37,61,74,81,114,MOBS Lab at Northeastern University and ISI Foundation,2025-02-05,Adaptive Ensemble
Arkansas,AR,1,2025-02-08,2025-02-15,NEU_ISI-AdaptiveEnsemble,44,64,77,87,110,44,64,77,87,110,MOBS Lab at Northeastern University and ISI Foundation,2025-02-05,Adaptive Ensemble
Arkansas,AR,2,2025-02-08,2025-02-22,NEU_ISI-AdaptiveEnsemble,38,59,75,88,118,38,59,75,88,118,MOBS Lab at Northeastern University and ISI Foundation,2025-02-05,Adaptive Ensemble
Arkansas,AR,0,2025-02-08,2025-02-08,OHT_JHU-nbxd,34.59,47.53,55.8,65.23,86.9,35,48,56,65,87,One Health Trust and Johns Hopkins University,2025-02-05,NBEATS exogenous covariate decoder
Arkansas,AR,1,2025-02-08,2025-02-15,OHT_JHU-nbxd,24.56,38.04,47.29,58.35,85.39,25,38,47,58,85,One Health Trust and Johns Hopkins University,2025-02-05,NBEATS exogenous covariate decoder
Arkansas,AR,2,2025-02-08,2025-02-22,OHT_JHU-nbxd,17.79,31.09,40.89,53.14,84.96,18,31,41,53,85,One Health Trust and Johns Hopkins University,2025-02-05,NBEATS exogenous covariate decoder
Arkansas,AR,0,2025-02-08,2025-02-08,UM-DeepOutbreak,0,50.02984282445908,70.09882354736328,88.6102633767128,177.7373046875,0,50,70,89,178,"University of Michigan, Computer Science and Engineering",2025-02-05,DeepOutbreak
Arkansas,AR,1,2025-02-08,2025-02-15,UM-DeepOutbreak,0,40.85244907188415,62.935546875,76.72661434364319,214.15232467651367,0,41,63,77,214,"University of Michigan, Computer Science and Engineering",2025-02-05,DeepOutbreak
Arkansas,AR,2,2025-02-08,2025-02-22,UM-DeepOutbreak,0,2.341732851982115,56.34040832519531,99.8337355928421,289.55593490600586,0,2,56,100,290,"University of Michigan, Computer Science and Engineering",2025-02-05,DeepOutbreak
Arkansas,AR,0,2025-02-08,2025-02-08,UMass-ar6_pooled,31.576464750817692,49.98562375423823,62.57558210462574,76.77940886361651,108.78439799395531,32,50,63,77,109,UMass-Amherst,2025-02-05,AR(6) model with pooling
Arkansas,AR,1,2025-02-08,2025-02-15,UMass-ar6_pooled,19.900691796400302,43.09802135157668,59.854147049711216,79.37038212988827,126.89747541712623,20,43,60,79,127,UMass-Amherst,2025-02-05,AR(6) model with pooling
Arkansas,AR,2,2025-02-08,2025-02-22,UMass-ar6_pooled,13.559496858365186,39.939425996375526,61.19605314086493,86.19602094126255,157.70182475304787,14,40,61,86,158,UMass-Amherst,2025-02-05,AR(6) model with pooling
Arkansas,AR,0,2025-02-08,2025-02-08,UMass-gbqr,13.841811031490527,41.11733319825734,55.97489590426067,81.31622138180408,108.77527957607413,14,41,56,81,109,UMass-Amherst,2025-02-05,gradient boosting quantile regression
Arkansas,AR,1,2025-02-08,2025-02-15,UMass-gbqr,8.697940569363755,34.68996082361668,53.818280787271235,83.49860262109976,116.48055201484553,9,35,54,83,116,UMass-Amherst,2025-02-05,gradient boosting quantile regression
Arkansas,AR,2,2025-02-08,2025-02-22,UMass-gbqr,5.420244997913811,32.84836828025529,54.79527104009625,87.37544276462332,123.674264098616,5,33,55,87,124,UMass-Amherst,2025-02-05,gradient boosting quantile regression
California,CA,0,2025-02-08,2025-02-08,CEPH-Rtrend_covid,534,719,847,982,1284,534,719,847,982,1284,CEPH Lab at Indiana University,2025-02-05,Rtrend COVID
California,CA,1,2025-02-08,2025-02-15,CEPH-Rtrend_covid,344,595,789,1032,1635,344,595,789,1032,1635,CEPH Lab at Indiana University,2025-02-05,Rtrend COVID
California,CA,2,2025-02-08,2025-02-22,CEPH-Rtrend_covid,220,479,711,1028,1918,220,479,711,1028,1918,CEPH Lab at Indiana University,2025-02-05,Rtrend COVID
California,CA,0,2025-02-08,2025-02-08,CFA_Pyrenew-Pyrenew_H_COVID,608.9250000000001,754,827,900,1076.025,609,754,827,900,1076,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-05,Pyrenew_Hospital_Admissions_COVID
California,CA,1,2025-02-08,2025-02-15,CFA_Pyrenew-Pyrenew_H_COVID,412.95,666.75,804,945.25,1372.0749999999996,413,667,804,945,1372,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-05,Pyrenew_Hospital_Admissions_COVID
California,CA,0,2025-02-08,2025-02-08,CMU-TimeSeries,450.39785391945395,749.9303029109466,876.3128929355037,1073.099735211597,1599.0854463293942,450,750,876,1073,1599,Carnegie Mellon Delphi Group,2025-02-05,AR ensemble with auxiliary data
California,CA,1,2025-02-08,2025-02-15,CMU-TimeSeries,410.4156435339572,737.352869216945,906.5702610031631,1190.536798117022,1934.658226498466,410,737,907,1191,1935,Carnegie Mellon Delphi Group,2025-02-05,AR ensemble with auxiliary data
California,CA,2,2025-02-08,2025-02-22,CMU-TimeSeries,392.67693104185435,719.8315283292379,935.8245123642412,1321.8162980003574,2314.5844514147234,393,720,936,1322,2315,Carnegie Mellon Delphi Group,2025-02-05,AR ensemble with auxiliary data
California,CA,0,2025-02-08,2025-02-08,CMU-climate_baseline,760.8321380393174,1628.470464097423,2518.130840227902,3064.2980437270817,3953.1193167429738,761,1628,2518,3064,3953,Carnegie Mellon Delphi Group,2025-02-05,climatological baseline
California,CA,1,2025-02-08,2025-02-15,CMU-climate_baseline,749.0438996222226,1466.4467701573442,2289.4955916319823,2923.6022567885716,3798.0698104217763,749,1466,2289,2924,3798,Carnegie Mellon Delphi Group,2025-02-05,climatological baseline
California,CA,2,2025-02-08,2025-02-22,CMU-climate_baseline,748.0902841071338,1339.2713036485209,2130.9017889385113,2861.8441118079363,3733.869155559071,748,1339,2131,2862,3734,Carnegie Mellon Delphi Group,2025-02-05,climatological baseline
California,CA,0,2025-02-08,2025-02-08,CovidHub-baseline,723.3249999999999,802,852,902,980.675,723,802,852,902,981,CovidHub-hub-models,2025-02-05,CovidHub baseline model
California,CA,1,2025-02-08,2025-02-15,CovidHub-baseline,670.8154621546215,786.5360903609037,852,917.4057290572906,1033.7077988279882,671,787,852,917,1034,CovidHub-hub-models,2025-02-05,CovidHub baseline model
California,CA,2,2025-02-08,2025-02-22,CovidHub-baseline,630.0794552945531,772.9630921309214,852,930.9864148641486,1073.6809625596254,630,773,852,931,1074,CovidHub-hub-models,2025-02-05,CovidHub baseline model
California,CA,0,2025-02-08,2025-02-08,CovidHub-ensemble,488.958926959727,718.61,854.800406128594,991.5255,1320.81588251238,489,719,855,992,1321,CovidHub,2025-02-05,Ensemble model using CovidHub submissions
California,CA,1,2025-02-08,2025-02-15,CovidHub-ensemble,425.264821766979,708.552197380066,858.35607507583,1061.5,1553.01124099667,425,709,858,1062,1553,CovidHub,2025-02-05,Ensemble model using CovidHub submissions
California,CA,2,2025-02-08,2025-02-22,CovidHub-ensemble,387.413465520927,631.989765826941,895.510908642815,1084.20419085634,1819,387,632,896,1084,1819,CovidHub,2025-02-05,Ensemble model using CovidHub submissions
California,CA,0,2025-02-08,2025-02-08,MOBS-GLEAM_COVID,426.353,573.35,728.604,1001.051,1593.654,426,573,729,1001,1594,MOBS Lab at Northeastern University,2025-02-05,GLEAM COVID-19 Forecasting Model
California,CA,1,2025-02-08,2025-02-15,MOBS-GLEAM_COVID,440.114,607.029,797.961,1137.003,1911.651,440,607,798,1137,1912,MOBS Lab at Northeastern University,2025-02-05,GLEAM COVID-19 Forecasting Model
California,CA,2,2025-02-08,2025-02-22,MOBS-GLEAM_COVID,449.285,638.38,866.999,1246.504,2218.535,449,638,867,1247,2219,MOBS Lab at Northeastern University,2025-02-05,GLEAM COVID-19 Forecasting Model
California,CA,0,2025-02-08,2025-02-08,NEU_ISI-AdaptiveEnsemble,607,834,971,1084,1306,607,834,971,1084,1306,MOBS Lab at Northeastern University and ISI Foundation,2025-02-05,Adaptive Ensemble
California,CA,1,2025-02-08,2025-02-15,NEU_ISI-AdaptiveEnsemble,552,763,921,1091,1427,552,763,921,1091,1427,MOBS Lab at Northeastern University and ISI Foundation,2025-02-05,Adaptive Ensemble
California,CA,2,2025-02-08,2025-02-22,NEU_ISI-AdaptiveEnsemble,574,754,942,1062,1720,574,754,942,1062,1720,MOBS Lab at Northeastern University and ISI Foundation,2025-02-05,Adaptive Ensemble
California,CA,0,2025-02-08,2025-02-08,OHT_JHU-nbxd,527.52,718.22,839.38,977.13,1291.83,528,718,839,977,1292,One Health Trust and Johns Hopkins University,2025-02-05,NBEATS exogenous covariate decoder
California,CA,1,2025-02-08,2025-02-15,OHT_JHU-nbxd,462.63,681.92,828.07,999.44,1407.89,463,682,828,999,1408,One Health Trust and Johns Hopkins University,2025-02-05,NBEATS exogenous covariate decoder
California,CA,2,2025-02-08,2025-02-22,OHT_JHU-nbxd,382.15,610.59,770.29,963.4,1443.12,382,611,770,963,1443,One Health Trust and Johns Hopkins University,2025-02-05,NBEATS exogenous covariate decoder
California,CA,0,2025-02-08,2025-02-08,UM-DeepOutbreak,95.27520751953124,674.0531536865235,894.11468505859375,1104.955269165039,1683.7332153320312,95,674,894,1105,1684,"University of Michigan, Computer Science and Engineering",2025-02-05,DeepOutbreak
California,CA,1,2025-02-08,2025-02-15,UM-DeepOutbreak,0,735.1843947601319,1033.8212890625,1286.8901902008056,2367.6593627929688,0,735,1034,1287,2368,"University of Michigan, Computer Science and Engineering",2025-02-05,DeepOutbreak
California,CA,2,2025-02-08,2025-02-22,UM-DeepOutbreak,0,625.5995316538811,1092.9177856445317,1529.281816002369,3021.499267578125,0,626,1093,1529,3021,"University of Michigan, Computer Science and Engineering",2025-02-05,DeepOutbreak
California,CA,0,2025-02-08,2025-02-08,UMass-ar6_pooled,633.1640228094883,779.3954473533468,862.600812257187,956.4740732242959,1158.2756476577463,633,779,863,956,1158,UMass-Amherst,2025-02-05,AR(6) model with pooling
California,CA,1,2025-02-08,2025-02-15,UMass-ar6_pooled,559.1096515398941,763.795799819888,888.6421501516594,1026.4833570148182,1318.254079374656,559,764,889,1026,1318,UMass-Amherst,2025-02-05,AR(6) model with pooling
California,CA,2,2025-02-08,2025-02-22,UMass-ar6_pooled,508.98270999385807,770.2557205245121,924.0228172856304,1106.4083817126752,1493.3022660373128,509,770,924,1106,1493,UMass-Amherst,2025-02-05,AR(6) model with pooling
California,CA,0,2025-02-08,2025-02-08,UMass-gbqr,291.9903079726407,700.3898065159727,758.0716810380098,836.1325762811741,1335.6317650247618,292,700,758,836,1336,UMass-Amherst,2025-02-05,gradient boosting quantile regression
California,CA,1,2025-02-08,2025-02-15,UMass-gbqr,216.36467837970008,623.1304218162646,702.1299759790127,855.766822862509,1471.0224819933348,216,623,702,856,1471,UMass-Amherst,2025-02-05,gradient boosting quantile regression
California,CA,2,2025-02-08,2025-02-22,UMass-gbqr,232.90480750058362,536.0337527698699,675.8362662507386,851.576630125935,1564.3171841721478,233,536,676,852,1564,UMass-Amherst,2025-02-05,gradient boosting quantile regression
Colorado,CO,0,2025-02-08,2025-02-08,CEPH-Rtrend_covid,80,122,152,186,262,80,122,152,186,262,CEPH Lab at Indiana University,2025-02-05,Rtrend COVID
Colorado,CO,1,2025-02-08,2025-02-15,CEPH-Rtrend_covid,47,99,145,204,359,47,99,145,204,359,CEPH Lab at Indiana University,2025-02-05,Rtrend COVID
Colorado,CO,2,2025-02-08,2025-02-22,CEPH-Rtrend_covid,27,75,128,202,400,27,75,128,202,400,CEPH Lab at Indiana University,2025-02-05,Rtrend COVID
Colorado,CO,0,2025-02-08,2025-02-08,CFA_Pyrenew-Pyrenew_H_COVID,70,100,120,143,205.02499999999984,70,100,120,143,205,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-05,Pyrenew_Hospital_Admissions_COVID
Colorado,CO,1,2025-02-08,2025-02-15,CFA_Pyrenew-Pyrenew_H_COVID,41,76.75,107,149,302.02499999999986,41,77,107,149,302,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-05,Pyrenew_Hospital_Admissions_COVID
Colorado,CO,0,2025-02-08,2025-02-08,CMU-TimeSeries,50.846754638406864,101.91316887606789,124.23947460641462,155.35586071235178,258.8392625357304,51,102,124,155,259,Carnegie Mellon Delphi Group,2025-02-05,AR ensemble with auxiliary data
Colorado,CO,1,2025-02-08,2025-02-15,CMU-TimeSeries,47.30248305261052,85.78372998758547,112.96093184918601,157.92928144471773,301.21514633538357,47,86,113,158,301,Carnegie Mellon Delphi Group,2025-02-05,AR ensemble with auxiliary data
Colorado,CO,2,2025-02-08,2025-02-22,CMU-TimeSeries,36.04338271338977,75.58935730689005,106.54682097238108,166.37182576882822,378.29556100346076,36,76,107,166,378,Carnegie Mellon Delphi Group,2025-02-05,AR ensemble with auxiliary data
