location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Arizona,AZ,0,2026-01-24,2026-01-24,CFA_Pyrenew-Pyrenew_HE_COVID,30,43,50,58,73,30,43,50,58,73,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-21,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arizona,AZ,1,2026-01-24,2026-01-31,CFA_Pyrenew-Pyrenew_HE_COVID,17,30,37,46,64.02499999999986,17,30,37,46,64,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-21,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arizona,AZ,0,2026-01-24,2026-01-24,CFA_Pyrenew-Pyrenew_H_COVID,48.975,67,77,87,110,49,67,77,87,110,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-21,Pyrenew_Hospital_Admissions_COVID
Arizona,AZ,1,2026-01-24,2026-01-31,CFA_Pyrenew-Pyrenew_H_COVID,39,62,75,87,120.02499999999986,39,62,75,87,120,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-21,Pyrenew_Hospital_Admissions_COVID
Arizona,AZ,0,2026-01-24,2026-01-24,CMU-TimeSeries,27.141948323396434,51.036013333391324,62.77275127296418,73.82573411652736,120.32790785950847,27,51,63,74,120,Carnegie Mellon Delphi Group,2026-01-21,AR ensemble with auxiliary data
Arizona,AZ,1,2026-01-24,2026-01-31,CMU-TimeSeries,24.222881985840438,53.13957951430747,69.28902105856181,84.56883362657649,159.30165524055067,24,53,69,85,159,Carnegie Mellon Delphi Group,2026-01-21,AR ensemble with auxiliary data
Arizona,AZ,2,2026-01-24,2026-02-07,CMU-TimeSeries,28.466831774668883,57.541568268756286,79.34192455327086,104.43125268381752,189.5915091126142,28,58,79,104,190,Carnegie Mellon Delphi Group,2026-01-21,AR ensemble with auxiliary data
Arizona,AZ,0,2026-01-24,2026-01-24,CovidHub-baseline,0,56,70,84,170.84999999999997,0,56,70,84,171,CovidHub-hub-models,2026-01-21,CovidHub baseline model
Arizona,AZ,1,2026-01-24,2026-01-31,CovidHub-baseline,0,42,70,98.75369003690037,222.5172816728166,0,42,70,99,223,CovidHub-hub-models,2026-01-21,CovidHub baseline model
Arizona,AZ,2,2026-01-24,2026-02-07,CovidHub-baseline,0,30.460332103321033,70,111.84163591635917,250.7140528905286,0,30,70,112,251,CovidHub-hub-models,2026-01-21,CovidHub baseline model
Arizona,AZ,0,2026-01-24,2026-01-24,CovidHub-ensemble,43.90302407749735,70.76331101923736,80.114323,90.03536449626688,121.05833333333334,44,71,80,90,121,CovidHub,2026-01-21,Ensemble model using CovidHub submissions
Arizona,AZ,1,2026-01-24,2026-01-31,CovidHub-ensemble,38,59.666666666666664,80.754647,99.20033102181041,150.7888888888889,38,60,81,99,151,CovidHub,2026-01-21,Ensemble model using CovidHub submissions
Arizona,AZ,2,2026-01-24,2026-02-07,CovidHub-ensemble,34.5,58.83333333333333,80.41422827663543,103.64,170.57867990773505,34,59,80,104,171,CovidHub,2026-01-21,Ensemble model using CovidHub submissions
Arizona,AZ,0,2026-01-24,2026-01-24,Google_SAI-Ensemble,42.275000000000006,60.111111111111114,69.22222222222223,81,121.05833333333334,42,60,69,81,121,Google Science AI,2026-01-21,Ensemble Model
Arizona,AZ,1,2026-01-24,2026-01-31,Google_SAI-Ensemble,39.77222222222222,59.666666666666664,70,87.22222222222223,150.7888888888889,40,60,70,87,151,Google Science AI,2026-01-21,Ensemble Model
Arizona,AZ,2,2026-01-24,2026-02-07,Google_SAI-Ensemble,37.275000000000006,58.666666666666664,70.55555555555556,87,162.95277777777775,37,59,71,87,163,Google Science AI,2026-01-21,Ensemble Model
Arizona,AZ,0,2026-01-24,2026-01-24,NEU_ISI-AdaptiveEnsemble,45,78,100,147,207,45,78,100,147,207,MOBS Lab at Northeastern University and ISI Foundation,2026-01-21,Adaptive Ensemble
Arizona,AZ,1,2026-01-24,2026-01-31,NEU_ISI-AdaptiveEnsemble,36,84,117,176,286,36,84,117,176,286,MOBS Lab at Northeastern University and ISI Foundation,2026-01-21,Adaptive Ensemble
Arizona,AZ,2,2026-01-24,2026-02-07,NEU_ISI-AdaptiveEnsemble,29,84,134,243,421,29,84,134,243,421,MOBS Lab at Northeastern University and ISI Foundation,2026-01-21,Adaptive Ensemble
Arizona,AZ,0,2026-01-24,2026-01-24,OHT_JHU-nbxd,55.74,77.01,90.65,106.25,142.16,56,77,91,106,142,One Health Trust and Johns Hopkins University,2026-01-21,NBEATS exogenous covariate decoder
Arizona,AZ,1,2026-01-24,2026-01-31,OHT_JHU-nbxd,46.23,70.87,87.68,107.7,156.38,46,71,88,108,156,One Health Trust and Johns Hopkins University,2026-01-21,NBEATS exogenous covariate decoder
Arizona,AZ,2,2026-01-24,2026-02-07,OHT_JHU-nbxd,38.92,63.88,81.62,103.28,157.82,39,64,82,103,158,One Health Trust and Johns Hopkins University,2026-01-21,NBEATS exogenous covariate decoder
Arizona,AZ,0,2026-01-24,2026-01-24,UGA_flucast-INFLAenza,45,61,71,82,108,45,61,71,82,108,UGA_flucast,2026-01-21,INFLAenza
Arizona,AZ,1,2026-01-24,2026-01-31,UGA_flucast-INFLAenza,38,56,68,82,116,38,56,68,82,116,UGA_flucast,2026-01-21,INFLAenza
Arizona,AZ,2,2026-01-24,2026-02-07,UGA_flucast-INFLAenza,35,52,65,80,117,35,52,65,80,117,UGA_flucast,2026-01-21,INFLAenza
Arizona,AZ,0,2026-01-24,2026-01-24,UM-DeepOutbreak,25.219404666666648,79.46530464000007,91.48522383333334,101.5987080266666,155.84460800000005,25,79,91,102,156,"University of Michigan, Computer Science and Engineering",2026-01-21,DeepOutbreak
Arizona,AZ,1,2026-01-24,2026-01-31,UM-DeepOutbreak,0,36.481775745714295,73.30023283333333,106.36634392095236,186.4761044146667,0,36,73,106,186,"University of Michigan, Computer Science and Engineering",2026-01-21,DeepOutbreak
Arizona,AZ,2,2026-01-24,2026-02-07,UM-DeepOutbreak,0,0,33.01214661666668,86.62765601133331,218.14148824999995,0,0,33,87,218,"University of Michigan, Computer Science and Engineering",2026-01-21,DeepOutbreak
Arizona,AZ,0,2026-01-24,2026-01-24,UMass-ar6_pooled,33.38240485055849,58.45182362104863,74.2124457814348,92.27896950217388,134.15436811195937,33,58,74,92,134,UMass-Amherst,2026-01-21,AR(6) model with pooling
Arizona,AZ,1,2026-01-24,2026-01-31,UMass-ar6_pooled,24.847816273868712,58.1835067234622,80.81311847473798,107.00072319585696,171.365458868076,25,58,81,107,171,UMass-Amherst,2026-01-21,AR(6) model with pooling
Arizona,AZ,2,2026-01-24,2026-02-07,UMass-ar6_pooled,16.640551236071328,55.61904122468,85.06885805963923,122.38679767184543,209.16535730305463,17,56,85,122,209,UMass-Amherst,2026-01-21,AR(6) model with pooling
Arizona,AZ,0,2026-01-24,2026-01-24,UMass-gbqr,43.90302407749735,70.76331101923736,83.97944877238764,90.03536449626688,120.70261414026211,44,71,84,90,121,UMass-Amherst,2026-01-21,gradient boosting quantile regression
Arizona,AZ,1,2026-01-24,2026-01-31,UMass-gbqr,40.93938840467736,74.00518864872744,86.32560039495885,99.20033102181041,137.15257716728627,41,74,86,99,137,UMass-Amherst,2026-01-21,gradient boosting quantile regression
Arizona,AZ,2,2026-01-24,2026-02-07,UMass-gbqr,38.08967263403544,74.1302059351906,93.75993090328363,113.43906019951336,174.1573598154701,38,74,94,113,174,UMass-Amherst,2026-01-21,gradient boosting quantile regression
Arkansas,AR,0,2026-01-24,2026-01-24,CEPH-Rtrend_covid,33,40,44,49,58,33,40,44,49,58,CEPH Lab at Indiana University,2026-01-21,Rtrend COVID
Arkansas,AR,1,2026-01-24,2026-01-31,CEPH-Rtrend_covid,22,31,37,44,60,22,31,37,44,60,CEPH Lab at Indiana University,2026-01-21,Rtrend COVID
Arkansas,AR,2,2026-01-24,2026-02-07,CEPH-Rtrend_covid,14,23,31,40,61,14,23,31,40,61,CEPH Lab at Indiana University,2026-01-21,Rtrend COVID
Arkansas,AR,0,2026-01-24,2026-01-24,CFA-EpiAutoGP,26.612243,39.936944,48.439449,58.130583,82.92619,27,40,48,58,83,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-21,EpiAutoGP
Arkansas,AR,1,2026-01-24,2026-01-31,CFA-EpiAutoGP,20.762578,35.410447,46.708384,59.543684,94.827221,21,35,47,60,95,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-21,EpiAutoGP
Arkansas,AR,2,2026-01-24,2026-02-07,CFA-EpiAutoGP,16.537827,31.833193,44.638678,60.696825,108.0639,17,32,45,61,108,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-21,EpiAutoGP
Arkansas,AR,0,2026-01-24,2026-01-24,CFA_Pyrenew-Pyrenew_HE_COVID,24,37,44,51,72,24,37,44,51,72,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-21,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arkansas,AR,1,2026-01-24,2026-01-31,CFA_Pyrenew-Pyrenew_HE_COVID,17,29,37,46,75,17,29,37,46,75,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-21,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arkansas,AR,0,2026-01-24,2026-01-24,CFA_Pyrenew-Pyrenew_H_COVID,13,23,31,41,71,13,23,31,41,71,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-21,Pyrenew_Hospital_Admissions_COVID
Arkansas,AR,1,2026-01-24,2026-01-31,CFA_Pyrenew-Pyrenew_H_COVID,5,14,21,34,85.02499999999986,5,14,21,34,85,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-21,Pyrenew_Hospital_Admissions_COVID
Arkansas,AR,0,2026-01-24,2026-01-24,CMU-TimeSeries,25.42867460502517,36.08614954543813,40.7177605267754,45.85580614603545,68.41736272670947,25,36,41,46,68,Carnegie Mellon Delphi Group,2026-01-21,AR ensemble with auxiliary data
Arkansas,AR,1,2026-01-24,2026-01-31,CMU-TimeSeries,21.01322204029896,35.84681798911884,42.81998380700008,51.253096104281,90.78799454873176,21,36,43,51,91,Carnegie Mellon Delphi Group,2026-01-21,AR ensemble with auxiliary data
Arkansas,AR,2,2026-01-24,2026-02-07,CMU-TimeSeries,21.851997308659385,36.14943643832659,43.56265166509034,56.34191655736427,102.52145173013167,22,36,44,56,103,Carnegie Mellon Delphi Group,2026-01-21,AR ensemble with auxiliary data
Arkansas,AR,0,2026-01-24,2026-01-24,CovidHub-baseline,0,31.75,39,46.24999999999999,80.02499999999989,0,32,39,46,80,CovidHub-hub-models,2026-01-21,CovidHub baseline model
Arkansas,AR,1,2026-01-24,2026-01-31,CovidHub-baseline,0,26.087945879458793,39,51.989544895448944,85.94341943419435,0,26,39,52,86,CovidHub-hub-models,2026-01-21,CovidHub baseline model
Arkansas,AR,2,2026-01-24,2026-02-07,CovidHub-baseline,0,22.55319803198036,39,55.776137761377626,94.00123001230013,0,23,39,56,94,CovidHub-hub-models,2026-01-21,CovidHub baseline model
Arkansas,AR,0,2026-01-24,2026-01-24,CovidHub-ensemble,24,36.08614954543813,40.7177605267754,50.191012041594476,70.50833333333333,24,36,41,50,71,CovidHub,2026-01-21,Ensemble model using CovidHub submissions
Arkansas,AR,1,2026-01-24,2026-01-31,CovidHub-ensemble,18.944710404536636,30,37,51.253096104281,86.89999999999999,19,30,37,51,87,CovidHub,2026-01-21,Ensemble model using CovidHub submissions
Arkansas,AR,2,2026-01-24,2026-02-07,CovidHub-ensemble,15.666666666666668,28.88888888888889,38.815737495307815,55.187415897205945,92.88219645833333,16,29,39,55,93,CovidHub,2026-01-21,Ensemble model using CovidHub submissions
Arkansas,AR,0,2026-01-24,2026-01-24,Google_SAI-Ensemble,19.333333333333332,30.444444444444443,37.111111111111114,44.888888888888886,70.50833333333333,19,30,37,45,71,Google Science AI,2026-01-21,Ensemble Model
Arkansas,AR,1,2026-01-24,2026-01-31,Google_SAI-Ensemble,15.555555555555555,28.555555555555557,36,46.55555555555556,86.89999999999999,16,29,36,47,87,Google Science AI,2026-01-21,Ensemble Model
Arkansas,AR,2,2026-01-24,2026-02-07,Google_SAI-Ensemble,15.333333333333334,27.77777777777778,36.111111111111114,47.111111111111114,93.44999999999999,15,28,36,47,93,Google Science AI,2026-01-21,Ensemble Model
Arkansas,AR,0,2026-01-24,2026-01-24,NEU_ISI-AdaptiveEnsemble,26,34,39,44,51,26,34,39,44,51,MOBS Lab at Northeastern University and ISI Foundation,2026-01-21,Adaptive Ensemble
Arkansas,AR,1,2026-01-24,2026-01-31,NEU_ISI-AdaptiveEnsemble,18,29,37,45,58,18,29,37,45,58,MOBS Lab at Northeastern University and ISI Foundation,2026-01-21,Adaptive Ensemble
Arkansas,AR,2,2026-01-24,2026-02-07,NEU_ISI-AdaptiveEnsemble,15,30,36,43,71,15,30,36,43,71,MOBS Lab at Northeastern University and ISI Foundation,2026-01-21,Adaptive Ensemble
Arkansas,AR,0,2026-01-24,2026-01-24,OHT_JHU-nbxd,42.94,56.16,64.36,73.54,94.05,43,56,64,74,94,One Health Trust and Johns Hopkins University,2026-01-21,NBEATS exogenous covariate decoder
Arkansas,AR,1,2026-01-24,2026-01-31,OHT_JHU-nbxd,36.12,51.21,61.04,72.38,98.89,36,51,61,72,99,One Health Trust and Johns Hopkins University,2026-01-21,NBEATS exogenous covariate decoder
Arkansas,AR,2,2026-01-24,2026-02-07,OHT_JHU-nbxd,30.36,45.17,55.09,66.77,94.74,30,45,55,67,95,One Health Trust and Johns Hopkins University,2026-01-21,NBEATS exogenous covariate decoder
Arkansas,AR,0,2026-01-24,2026-01-24,UGA_flucast-INFLAenza,23,33,39,46,61,23,33,39,46,61,UGA_flucast,2026-01-21,INFLAenza
Arkansas,AR,1,2026-01-24,2026-01-31,UGA_flucast-INFLAenza,19,30,36,44,61,19,30,36,44,61,UGA_flucast,2026-01-21,INFLAenza
Arkansas,AR,2,2026-01-24,2026-02-07,UGA_flucast-INFLAenza,16,27,34,42,61.024999999999636,16,27,34,42,61,UGA_flucast,2026-01-21,INFLAenza
Arkansas,AR,0,2026-01-24,2026-01-24,UM-DeepOutbreak,2.2172594999999973,27.18905930555556,40.45567233333333,52.53575402777777,77.50755383333333,2,27,40,53,78,"University of Michigan, Computer Science and Engineering",2026-01-21,DeepOutbreak
Arkansas,AR,1,2026-01-24,2026-01-31,UM-DeepOutbreak,0,11.967407939479362,32.26342496666663,51.7352237271873,91.30895083333333,0,12,32,52,91,"University of Michigan, Computer Science and Engineering",2026-01-21,DeepOutbreak
Arkansas,AR,2,2026-01-24,2026-02-07,UM-DeepOutbreak,0,0,27.07932191666667,54.03291523704762,92.31439291666666,0,0,27,54,92,"University of Michigan, Computer Science and Engineering",2026-01-21,DeepOutbreak
Arkansas,AR,0,2026-01-24,2026-01-24,UMass-ar6_pooled,17.93124671976911,31.182943042191145,40.06017755297543,50.191012041594476,73.36950862557168,18,31,40,50,73,UMass-Amherst,2026-01-21,AR(6) model with pooling
Arkansas,AR,1,2026-01-24,2026-01-31,UMass-ar6_pooled,11.545820039306163,28.885693293352396,40.993745633623455,55.459950219410814,92.07024905066991,12,29,41,55,92,UMass-Amherst,2026-01-21,AR(6) model with pooling
Arkansas,AR,2,2026-01-24,2026-02-07,UMass-ar6_pooled,6.440797594877691,26.169129159251018,41.52036387950452,59.91986760168822,112.16181610529833,6,26,42,60,112,UMass-Amherst,2026-01-21,AR(6) model with pooling
Arkansas,AR,0,2026-01-24,2026-01-24,UMass-gbqr,20.730089775508393,37.25786122095177,48.41127692782167,55.192836872470544,69.00365246436522,21,37,48,55,69,UMass-Amherst,2026-01-21,gradient boosting quantile regression
Arkansas,AR,1,2026-01-24,2026-01-31,UMass-gbqr,18.944710404536636,38.25311452246333,52.04012287472991,61.01807587015961,75.46430716414284,19,38,52,61,75,UMass-Amherst,2026-01-21,gradient boosting quantile regression
Arkansas,AR,2,2026-01-24,2026-02-07,UMass-gbqr,16.959498417207396,39.14619147187302,52.92002301491293,65.97863645757273,82.97137691364566,17,39,53,66,83,UMass-Amherst,2026-01-21,gradient boosting quantile regression
California,CA,0,2026-01-24,2026-01-24,CADPH-CovidCAT_Ensemble,243.434650992117,277.945857708094,298.061270069658,318.977126683917,363.480604843647,243,278,298,319,363,California Department of Public Health,2026-01-21,CovidCAT Ensemble
California,CA,1,2026-01-24,2026-01-31,CADPH-CovidCAT_Ensemble,208.354840805675,258.088511869918,288.884249403055,323.305803968467,399.94516388864,208,258,289,323,400,California Department of Public Health,2026-01-21,CovidCAT Ensemble
California,CA,2,2026-01-24,2026-02-07,CADPH-CovidCAT_Ensemble,178.023319717961,239.149479386455,278.883525422665,327.170732890888,442.522271950872,178,239,279,327,443,California Department of Public Health,2026-01-21,CovidCAT Ensemble
California,CA,0,2026-01-24,2026-01-24,CEPH-Rtrend_covid,247,283,306,330,376,247,283,306,330,376,CEPH Lab at Indiana University,2026-01-21,Rtrend COVID
California,CA,1,2026-01-24,2026-01-31,CEPH-Rtrend_covid,203,261,300,343,431,203,261,300,343,431,CEPH Lab at Indiana University,2026-01-21,Rtrend COVID
California,CA,2,2026-01-24,2026-02-07,CEPH-Rtrend_covid,165,237,287,348,481,165,237,287,348,481,CEPH Lab at Indiana University,2026-01-21,Rtrend COVID
California,CA,0,2026-01-24,2026-01-24,CFA-EpiAutoGP,257.38502,301.00738,326.99211,355.15251,410.72845,257,301,327,355,411,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-21,EpiAutoGP
California,CA,1,2026-01-24,2026-01-31,CFA-EpiAutoGP,228.19697,299.12924,342.99881,388.70552,475.75229,228,299,343,389,476,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-21,EpiAutoGP
California,CA,2,2026-01-24,2026-02-07,CFA-EpiAutoGP,200.13418,301.66489,369.65467,440.28805,572.05418,200,302,370,440,572,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-21,EpiAutoGP
California,CA,0,2026-01-24,2026-01-24,CFA_Pyrenew-Pyrenew_HE_COVID,180,222,242,266,330,180,222,242,266,330,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-21,Pyrenew_Hospital_Admissions_ED_Visits_COVID
California,CA,1,2026-01-24,2026-01-31,CFA_Pyrenew-Pyrenew_HE_COVID,127,179,213,256,407,127,179,213,256,407,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-21,Pyrenew_Hospital_Admissions_ED_Visits_COVID
California,CA,0,2026-01-24,2026-01-24,CFA_Pyrenew-Pyrenew_H_COVID,188,232,258,286,351.02499999999986,188,232,258,286,351,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-21,Pyrenew_Hospital_Admissions_COVID
California,CA,1,2026-01-24,2026-01-31,CFA_Pyrenew-Pyrenew_H_COVID,126,190,229,277,412.02499999999986,126,190,229,277,412,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-21,Pyrenew_Hospital_Admissions_COVID
California,CA,0,2026-01-24,2026-01-24,CMU-TimeSeries,194.6623721627745,279.96734110131416,322.29396045141243,370.781832032307,566.5662541466304,195,280,322,371,567,Carnegie Mellon Delphi Group,2026-01-21,AR ensemble with auxiliary data
California,CA,1,2026-01-24,2026-01-31,CMU-TimeSeries,171.59382277124132,300.05666005809064,371.40716788998293,452.5040825604396,792.5947355252955,172,300,371,453,793,Carnegie Mellon Delphi Group,2026-01-21,AR ensemble with auxiliary data
California,CA,2,2026-01-24,2026-02-07,CMU-TimeSeries,184.10247887431316,326.49845186317225,415.5637391303783,545.7686057906953,931.6121044782067,184,326,416,546,932,Carnegie Mellon Delphi Group,2026-01-21,AR ensemble with auxiliary data
California,CA,0,2026-01-24,2026-01-24,CovidHub-baseline,98.29999999999998,221.75,282,342.25,465.69999999999993,98,222,282,342,466,CovidHub-hub-models,2026-01-21,CovidHub baseline model
California,CA,1,2026-01-24,2026-01-31,CovidHub-baseline,6.74440344403443,197.63099630996305,282,366.6734317343174,558.4026137761376,7,198,282,367,558,CovidHub-hub-models,2026-01-21,CovidHub baseline model
California,CA,2,2026-01-24,2026-02-07,CovidHub-baseline,0,176.87269372693726,282,387.8244157441575,613.9487699876996,0,177,282,388,614,CovidHub-hub-models,2026-01-21,CovidHub baseline model
California,CA,0,2026-01-24,2026-01-24,CovidHub-ensemble,195.2436518674723,272.47292885404704,310.93088,347.4721306216643,430.1629685056578,195,272,311,347,430,CovidHub,2026-01-21,Ensemble model using CovidHub submissions
California,CA,1,2026-01-24,2026-01-31,CovidHub-ensemble,172.29691138562066,259.544255934959,325.6032432586585,377.85276,511.6961154873155,172,260,326,378,512,CovidHub,2026-01-21,Ensemble model using CovidHub submissions
California,CA,2,2026-01-24,2026-02-07,CovidHub-ensemble,165,244.52777777777777,309,427.98779428679336,630.8447025598267,165,245,309,428,631,CovidHub,2026-01-21,Ensemble model using CovidHub submissions
California,CA,0,2026-01-24,2026-01-24,Google_SAI-Ensemble,182.9138888888889,250.44444444444446,277.22222222222223,316.6666666666667,491.3944444444444,183,250,277,317,491,Google Science AI,2026-01-21,Ensemble Model
California,CA,1,2026-01-24,2026-01-31,Google_SAI-Ensemble,167.9361111111111,248.33333333333334,284.77777777777777,338.02777777777777,593.875,168,248,285,338,594,Google Science AI,2026-01-21,Ensemble Model
California,CA,2,2026-01-24,2026-02-07,Google_SAI-Ensemble,148.825,244.52777777777777,290.3888888888889,349,643.1694444444444,149,245,290,349,643,Google Science AI,2026-01-21,Ensemble Model
California,CA,0,2026-01-24,2026-01-24,NEU_ISI-AdaptiveEnsemble,211,267,321,348,414,211,267,321,348,414,MOBS Lab at Northeastern University and ISI Foundation,2026-01-21,Adaptive Ensemble
California,CA,1,2026-01-24,2026-01-31,NEU_ISI-AdaptiveEnsemble,173,234,323,367,475,173,234,323,367,475,MOBS Lab at Northeastern University and ISI Foundation,2026-01-21,Adaptive Ensemble
California,CA,2,2026-01-24,2026-02-07,NEU_ISI-AdaptiveEnsemble,145,216,309,373,539,145,216,309,373,539,MOBS Lab at Northeastern University and ISI Foundation,2026-01-21,Adaptive Ensemble
California,CA,0,2026-01-24,2026-01-24,OHT_JHU-nbxd,242.68,362.7,443.35,538.42,766.66,243,363,443,538,767,One Health Trust and Johns Hopkins University,2026-01-21,NBEATS exogenous covariate decoder
California,CA,1,2026-01-24,2026-01-31,OHT_JHU-nbxd,232.43,377.43,479.77,604.27,916.07,232,377,480,604,916,One Health Trust and Johns Hopkins University,2026-01-21,NBEATS exogenous covariate decoder
California,CA,2,2026-01-24,2026-02-07,OHT_JHU-nbxd,228.78,388.43,504.09,647.15,1013.42,229,388,504,647,1013,One Health Trust and Johns Hopkins University,2026-01-21,NBEATS exogenous covariate decoder
California,CA,0,2026-01-24,2026-01-24,UGA_flucast-INFLAenza,184,238,272,312,404,184,238,272,312,404,UGA_flucast,2026-01-21,INFLAenza
