location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Alaska,AK,2,2025-03-15,2025-03-29,OHT_JHU-nbxd,9.39,12.46,14.39,16.55,21.42,9,12,14,17,21,One Health Trust and Johns Hopkins University,2025-03-12,NBEATS exogenous covariate decoder
Alaska,AK,0,2025-03-15,2025-03-15,UGA_flucast-INFLAenza,4,8,11,16,26,4,8,11,16,26,UGA_flucast,2025-03-12,INFLAenza
Alaska,AK,1,2025-03-15,2025-03-22,UGA_flucast-INFLAenza,3,7,11,15,29,3,7,11,15,29,UGA_flucast,2025-03-12,INFLAenza
Alaska,AK,2,2025-03-15,2025-03-29,UGA_flucast-INFLAenza,2,6,10,15,32,2,6,10,15,32,UGA_flucast,2025-03-12,INFLAenza
Alaska,AK,0,2025-03-15,2025-03-15,UM-DeepOutbreak,0,11.896844799995424,14.456832885742188,16.91224486064911,29.363449096679688,0,12,14,17,29,"University of Michigan, Computer Science and Engineering",2025-03-12,DeepOutbreak
Alaska,AK,1,2025-03-15,2025-03-22,UM-DeepOutbreak,0,13.142659095048906,17.769742965698242,21.841025444746016,44.84519386291504,0,13,18,22,45,"University of Michigan, Computer Science and Engineering",2025-03-12,DeepOutbreak
Alaska,AK,2,2025-03-15,2025-03-29,UM-DeepOutbreak,0,11.41333931350708,18.66033172607422,23.451303783416748,43.7026309967041,0,11,19,23,44,"University of Michigan, Computer Science and Engineering",2025-03-12,DeepOutbreak
Alaska,AK,0,2025-03-15,2025-03-15,UMass-ar6_pooled,5.1109130479863305,11.10263984884078,14.890809349766553,19.5182839593114,29.775491919479403,5,11,15,20,30,UMass-Amherst,2025-03-12,AR(6) model with pooling
Alaska,AK,1,2025-03-15,2025-03-22,UMass-ar6_pooled,3.0827091519659833,10.071634379344482,15.57885200079543,22.439256555020023,40.90689499539078,3,10,16,22,41,UMass-Amherst,2025-03-12,AR(6) model with pooling
Alaska,AK,2,2025-03-15,2025-03-29,UMass-ar6_pooled,1.57612182119583,8.947146600077387,15.343343534381168,24.55933746813695,49.01093894782467,2,9,15,25,49,UMass-Amherst,2025-03-12,AR(6) model with pooling
Alaska,AK,0,2025-03-15,2025-03-15,UMass-gbqr,7.074746688251673,10.480499545193005,13.910394329469248,18.853740386507926,24.988083267490683,7,10,14,19,25,UMass-Amherst,2025-03-12,gradient boosting quantile regression
Alaska,AK,1,2025-03-15,2025-03-22,UMass-gbqr,6.199286946721528,10.310134006001427,14.07461729731515,20.04874604435145,27.766170225182343,6,10,14,20,28,UMass-Amherst,2025-03-12,gradient boosting quantile regression
Alaska,AK,2,2025-03-15,2025-03-29,UMass-gbqr,5.543553343905941,9.99185532283211,14.043039594832411,19.969358382332775,28.7615606529046,6,10,14,20,29,UMass-Amherst,2025-03-12,gradient boosting quantile regression
Arizona,AZ,0,2025-03-15,2025-03-15,CFA_Pyrenew-Pyrenew_HE_COVID,122.97500000000001,166,190,214,275.02499999999986,123,166,190,214,275,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arizona,AZ,1,2025-03-15,2025-03-22,CFA_Pyrenew-Pyrenew_HE_COVID,75.975,124,151.5,187,289.0499999999997,76,124,152,187,289,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arizona,AZ,0,2025-03-15,2025-03-15,CEPH-Rtrend_covid,153,190,214,241,294,153,190,214,241,294,CEPH Lab at Indiana University,2025-03-12,Rtrend COVID
Arizona,AZ,1,2025-03-15,2025-03-22,CEPH-Rtrend_covid,100,148,180,220,306,100,148,180,220,306,CEPH Lab at Indiana University,2025-03-12,Rtrend COVID
Arizona,AZ,2,2025-03-15,2025-03-29,CEPH-Rtrend_covid,64,109,144,187,287,64,109,144,187,287,CEPH Lab at Indiana University,2025-03-12,Rtrend COVID
Arizona,AZ,0,2025-03-15,2025-03-15,CFA_Pyrenew-Pyrenew_HW_COVID,103,160,199,250,406,103,160,199,250,406,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_Wastewater_COVID
Arizona,AZ,1,2025-03-15,2025-03-22,CFA_Pyrenew-Pyrenew_HW_COVID,54.475,118,173,268,633.0499999999997,54,118,173,268,633,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_Wastewater_COVID
Arizona,AZ,0,2025-03-15,2025-03-15,CFA_Pyrenew-Pyrenew_H_COVID,120,177,210,248,355.0749999999996,120,177,210,248,355,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_COVID
Arizona,AZ,1,2025-03-15,2025-03-22,CFA_Pyrenew-Pyrenew_H_COVID,73.975,144,196,256,460.02499999999986,74,144,196,256,460,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_COVID
Arizona,AZ,0,2025-03-15,2025-03-15,CMU-TimeSeries,94.73006847926669,174.60903108976441,200.88356118188443,235.2678164086686,322.1596277715173,95,175,201,235,322,Carnegie Mellon Delphi Group,2025-03-12,AR ensemble with auxiliary data
Arizona,AZ,1,2025-03-15,2025-03-22,CMU-TimeSeries,86.64146028881959,151.91058700689769,178.58803762088397,212.96265526186207,325.58726858480225,87,152,179,213,326,Carnegie Mellon Delphi Group,2025-03-12,AR ensemble with auxiliary data
Arizona,AZ,2,2025-03-15,2025-03-29,CMU-TimeSeries,62.16951124723442,124.38194909407103,152.54447345429796,186.59696328506317,344.9750484518355,62,124,153,187,345,Carnegie Mellon Delphi Group,2025-03-12,AR ensemble with auxiliary data
Arizona,AZ,0,2025-03-15,2025-03-15,CMU-climate_baseline,117.50869781769225,196.1690105839032,286.7841081848803,396.4638537167265,548.6011837310473,118,196,287,396,549,Carnegie Mellon Delphi Group,2025-03-12,climatological baseline
Arizona,AZ,1,2025-03-15,2025-03-22,CMU-climate_baseline,113.95249241847084,180.71884258025216,265.46900193819096,364.32749744530247,521.7253298340729,114,181,265,364,522,Carnegie Mellon Delphi Group,2025-03-12,climatological baseline
Arizona,AZ,2,2025-03-15,2025-03-29,CMU-climate_baseline,91.02757137824307,159.99085986640267,257.1784281601046,339.87660125706196,499.03506185369935,91,160,257,340,499,Carnegie Mellon Delphi Group,2025-03-12,climatological baseline
Arizona,AZ,0,2025-03-15,2025-03-15,CovidHub-baseline,50.32500000000004,167.75,224,280.25,397.67499999999944,50,168,224,280,398,CovidHub-hub-models,2025-03-12,CovidHub baseline model
Arizona,AZ,1,2025-03-15,2025-03-22,CovidHub-baseline,0,135.54347043470435,224,312.5114976149761,477.5969594695946,0,136,224,313,478,CovidHub-hub-models,2025-03-12,CovidHub baseline model
Arizona,AZ,2,2025-03-15,2025-03-29,CovidHub-baseline,0,118.14556145561457,224,330.5146251462514,533.306496564966,0,118,224,331,533,CovidHub-hub-models,2025-03-12,CovidHub baseline model
Arizona,AZ,0,2025-03-15,2025-03-15,CovidHub-ensemble,131.957,177.816574620355,208,235.267816408669,297,132,178,208,235,297,CovidHub,2025-03-12,Ensemble model using CovidHub submissions
Arizona,AZ,1,2025-03-15,2025-03-22,CovidHub-ensemble,100,151.910587006898,190.755016454959,214.02884310787,306.327038441249,100,152,191,214,306,CovidHub,2025-03-12,Ensemble model using CovidHub submissions
Arizona,AZ,2,2025-03-15,2025-03-29,CovidHub-ensemble,70.6147815695348,140.309821736285,181.5,205.039221989706,330.639016012779,71,140,182,205,331,CovidHub,2025-03-12,Ensemble model using CovidHub submissions
Arizona,AZ,0,2025-03-15,2025-03-15,JHU_CSSE-CSSE_Ensemble,155.43369759849884,185.61208409540302,203.96745411581225,224.79376221460276,271.5128317822124,155,186,204,225,272,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-12,CSSE Ensemble
Arizona,AZ,1,2025-03-15,2025-03-22,JHU_CSSE-CSSE_Ensemble,142.98532665451577,171.52612148479062,190.7550164549587,214.02884310787036,272.56770171887194,143,172,191,214,273,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-12,CSSE Ensemble
Arizona,AZ,2,2025-03-15,2025-03-29,JHU_CSSE-CSSE_Ensemble,134.30548547563006,162.72946507454515,183.70694467177026,209.11268382987186,280.2978800789863,134,163,184,209,280,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-12,CSSE Ensemble
Arizona,AZ,0,2025-03-15,2025-03-15,MOBS-GLEAM_COVID,131.957,158.339,184.214,214.094,253.03,132,158,184,214,253,MOBS Lab at Northeastern University,2025-03-12,GLEAM COVID-19 Forecasting Model
Arizona,AZ,1,2025-03-15,2025-03-22,MOBS-GLEAM_COVID,101.177,131.659,153.475,180.188,223.704,101,132,153,180,224,MOBS Lab at Northeastern University,2025-03-12,GLEAM COVID-19 Forecasting Model
Arizona,AZ,2,2025-03-15,2025-03-29,MOBS-GLEAM_COVID,73.442,103.49,123.308,146.466,191.499,73,103,123,146,191,MOBS Lab at Northeastern University,2025-03-12,GLEAM COVID-19 Forecasting Model
Arizona,AZ,0,2025-03-15,2025-03-15,NEU_ISI-AdaptiveEnsemble,187,198,209,222,248,187,198,209,222,248,MOBS Lab at Northeastern University and ISI Foundation,2025-03-12,Adaptive Ensemble
Arizona,AZ,1,2025-03-15,2025-03-22,NEU_ISI-AdaptiveEnsemble,165,185,195,206,283,165,185,195,206,283,MOBS Lab at Northeastern University and ISI Foundation,2025-03-12,Adaptive Ensemble
Arizona,AZ,2,2025-03-15,2025-03-29,NEU_ISI-AdaptiveEnsemble,145,167,180,186,292,145,167,180,186,292,MOBS Lab at Northeastern University and ISI Foundation,2025-03-12,Adaptive Ensemble
Arizona,AZ,0,2025-03-15,2025-03-15,OHT_JHU-nbxd,161.54,220.41,257.87,300.49,397.97,162,220,258,300,398,One Health Trust and Johns Hopkins University,2025-03-12,NBEATS exogenous covariate decoder
Arizona,AZ,1,2025-03-15,2025-03-22,OHT_JHU-nbxd,149.82,217.01,261.32,312.93,434.82,150,217,261,313,435,One Health Trust and Johns Hopkins University,2025-03-12,NBEATS exogenous covariate decoder
Arizona,AZ,2,2025-03-15,2025-03-29,OHT_JHU-nbxd,136.24,209.68,259.9,319.76,465.67,136,210,260,320,466,One Health Trust and Johns Hopkins University,2025-03-12,NBEATS exogenous covariate decoder
Arizona,AZ,0,2025-03-15,2025-03-15,UGA_flucast-INFLAenza,143,184,208,237,297,143,184,208,237,297,UGA_flucast,2025-03-12,INFLAenza
Arizona,AZ,1,2025-03-15,2025-03-22,UGA_flucast-INFLAenza,117,163,192,228,308,117,163,192,228,308,UGA_flucast,2025-03-12,INFLAenza
Arizona,AZ,2,2025-03-15,2025-03-29,UGA_flucast-INFLAenza,101,149,183,223,323.02499999999964,101,149,183,223,323,UGA_flucast,2025-03-12,INFLAenza
Arizona,AZ,0,2025-03-15,2025-03-15,UM-DeepOutbreak,0,98.14845275878903,233.46592712402344,359.4815216064453,497.1485748291016,0,98,233,359,497,"University of Michigan, Computer Science and Engineering",2025-03-12,DeepOutbreak
Arizona,AZ,1,2025-03-15,2025-03-22,UM-DeepOutbreak,0,139.22640698242196,241.1730804443359,302.2507353515624,637.5276947021484,0,139,241,302,638,"University of Michigan, Computer Science and Engineering",2025-03-12,DeepOutbreak
Arizona,AZ,2,2025-03-15,2025-03-29,UM-DeepOutbreak,0,106.055807800293,232.8729705810547,318.6448452758789,640.6229095458984,0,106,233,319,641,"University of Michigan, Computer Science and Engineering",2025-03-12,DeepOutbreak
Arizona,AZ,0,2025-03-15,2025-03-15,UMass-ar6_pooled,118.47438519676285,177.81657462035474,214.5758840262039,255.36768333595842,349.0371896641779,118,178,215,255,349,UMass-Amherst,2025-03-12,AR(6) model with pooling
Arizona,AZ,1,2025-03-15,2025-03-22,UMass-ar6_pooled,92.62740053082398,167.4502629778233,217.38346205065298,275.94875984062094,415.76320839566944,93,167,217,276,416,UMass-Amherst,2025-03-12,AR(6) model with pooling
Arizona,AZ,2,2025-03-15,2025-03-29,UMass-ar6_pooled,67.78756313906969,151.39419022321943,214.71439235849056,293.72962929714066,480.8472020670774,68,151,215,294,481,UMass-Amherst,2025-03-12,AR(6) model with pooling
Arizona,AZ,0,2025-03-15,2025-03-15,UMass-gbqr,62.30374282489951,171.0938631960915,195.58375511902472,215.67138470794677,301.6999567380628,62,171,196,216,302,UMass-Amherst,2025-03-12,gradient boosting quantile regression
Arizona,AZ,1,2025-03-15,2025-03-22,UMass-gbqr,47.69812110762124,149.74828964001506,178.71711418425605,206.58576788431492,306.32703844124944,48,150,179,207,306,UMass-Amherst,2025-03-12,gradient boosting quantile regression
Arizona,AZ,2,2025-03-15,2025-03-29,UMass-gbqr,32.316284884215115,131.6196434725707,160.0898706180566,200.96576014954076,338.2530320255579,32,132,160,201,338,UMass-Amherst,2025-03-12,gradient boosting quantile regression
Arkansas,AR,0,2025-03-15,2025-03-15,CFA_Pyrenew-Pyrenew_HE_COVID,66,88,99,111.25,142,66,88,99,111,142,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arkansas,AR,1,2025-03-15,2025-03-22,CFA_Pyrenew-Pyrenew_HE_COVID,56,80,93,109,149,56,80,93,109,149,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arkansas,AR,0,2025-03-15,2025-03-15,CEPH-Rtrend_covid,36,55,68,83,116,36,55,68,83,116,CEPH Lab at Indiana University,2025-03-12,Rtrend COVID
Arkansas,AR,1,2025-03-15,2025-03-22,CEPH-Rtrend_covid,19,40,58,82,144,19,40,58,82,144,CEPH Lab at Indiana University,2025-03-12,Rtrend COVID
Arkansas,AR,2,2025-03-15,2025-03-29,CEPH-Rtrend_covid,10,28,47,76,153,10,28,47,76,153,CEPH Lab at Indiana University,2025-03-12,Rtrend COVID
Arkansas,AR,0,2025-03-15,2025-03-15,CFA_Pyrenew-Pyrenew_HW_COVID,26.475,48,65,87,152.04999999999973,26,48,65,87,152,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_Wastewater_COVID
Arkansas,AR,1,2025-03-15,2025-03-22,CFA_Pyrenew-Pyrenew_HW_COVID,13,36,58,88,219,13,36,58,88,219,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_Wastewater_COVID
Arkansas,AR,0,2025-03-15,2025-03-15,CFA_Pyrenew-Pyrenew_H_COVID,29,46,58,70,111.02499999999986,29,46,58,70,111,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_COVID
Arkansas,AR,1,2025-03-15,2025-03-22,CFA_Pyrenew-Pyrenew_H_COVID,14,31,45,66,138.02499999999986,14,31,45,66,138,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_COVID
Arkansas,AR,0,2025-03-15,2025-03-15,CMU-TimeSeries,35.110383562621394,52.49693714069027,60.38877898187022,71.14189903291178,106.60114045885776,35,52,60,71,107,Carnegie Mellon Delphi Group,2025-03-12,AR ensemble with auxiliary data
Arkansas,AR,1,2025-03-15,2025-03-22,CMU-TimeSeries,27.941282989307304,43.38686376390764,53.14572762486308,63.247395216906774,104.51161674969002,28,43,53,63,105,Carnegie Mellon Delphi Group,2025-03-12,AR ensemble with auxiliary data
Arkansas,AR,2,2025-03-15,2025-03-29,CMU-TimeSeries,20.49769657135514,36.348648186587,45.60823420456157,59.603031287379935,101.20428989930531,20,36,46,60,101,Carnegie Mellon Delphi Group,2025-03-12,AR ensemble with auxiliary data
Arkansas,AR,0,2025-03-15,2025-03-15,CMU-climate_baseline,51.24277762723521,93.48409873846714,129.86384868764122,171.9228487037284,250.585728317556,51,93,130,172,251,Carnegie Mellon Delphi Group,2025-03-12,climatological baseline
Arkansas,AR,1,2025-03-15,2025-03-22,CMU-climate_baseline,49.87690191207986,88.23491432512843,114.19098031335355,157.09243468478843,237.7682066233396,50,88,114,157,238,Carnegie Mellon Delphi Group,2025-03-12,climatological baseline
Arkansas,AR,2,2025-03-15,2025-03-29,CMU-climate_baseline,45.06631052711613,75.81610314424975,105.19978896551115,140.49605657069043,223.7132506729216,45,76,105,140,224,Carnegie Mellon Delphi Group,2025-03-12,climatological baseline
Arkansas,AR,0,2025-03-15,2025-03-15,CovidHub-baseline,21.95,52.24999999999999,65,77.74999999999999,108.04999999999997,22,52,65,78,108,CovidHub-hub-models,2025-03-12,CovidHub baseline model
Arkansas,AR,1,2025-03-15,2025-03-22,CovidHub-baseline,4.718165931659317,44.155086550865505,65,85.70040200402005,125.71556790567898,5,44,65,86,126,CovidHub-hub-models,2025-03-12,CovidHub baseline model
Arkansas,AR,2,2025-03-15,2025-03-29,CovidHub-baseline,0,39.22986979869796,65,90.65785407854075,139.28287282872822,0,39,65,91,139,CovidHub-hub-models,2025-03-12,CovidHub baseline model
Arkansas,AR,0,2025-03-15,2025-03-15,CovidHub-ensemble,36,55,65.3829606751259,79.8480209289505,113.242680121963,36,55,65,80,113,CovidHub,2025-03-12,Ensemble model using CovidHub submissions
Arkansas,AR,1,2025-03-15,2025-03-22,CovidHub-ensemble,28,47.2365361149444,60,81,115.65,28,47,60,81,116,CovidHub,2025-03-12,Ensemble model using CovidHub submissions
Arkansas,AR,2,2025-03-15,2025-03-29,CovidHub-ensemble,17.8612947349978,41.4112527312697,52.3415,72.6549528419978,108.507034257513,18,41,52,73,109,CovidHub,2025-03-12,Ensemble model using CovidHub submissions
Arkansas,AR,0,2025-03-15,2025-03-15,JHU_CSSE-CSSE_Ensemble,55.75345675576158,68.69407169166536,75.61432343688486,82.73675931573243,97.03178006622862,56,69,76,83,97,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-12,CSSE Ensemble
Arkansas,AR,1,2025-03-15,2025-03-22,JHU_CSSE-CSSE_Ensemble,52.90513729932447,65.25262727134124,72.26130936809218,79.02923206387032,94.93824764075794,53,65,72,79,95,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-12,CSSE Ensemble
Arkansas,AR,2,2025-03-15,2025-03-29,JHU_CSSE-CSSE_Ensemble,47.65449912779319,60.59990783403416,67.44163568342711,75.30990568399551,92.12909207382583,48,61,67,75,92,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-12,CSSE Ensemble
Arkansas,AR,0,2025-03-15,2025-03-15,MOBS-GLEAM_COVID,41.576,49.644,57.937,67.514,81.209,42,50,58,68,81,MOBS Lab at Northeastern University,2025-03-12,GLEAM COVID-19 Forecasting Model
Arkansas,AR,1,2025-03-15,2025-03-22,MOBS-GLEAM_COVID,36.309,46.257,54.24,63.673,80.876,36,46,54,64,81,MOBS Lab at Northeastern University,2025-03-12,GLEAM COVID-19 Forecasting Model
Arkansas,AR,2,2025-03-15,2025-03-29,MOBS-GLEAM_COVID,29.961,40.637,48.683,58.259,79.459,30,41,49,58,79,MOBS Lab at Northeastern University,2025-03-12,GLEAM COVID-19 Forecasting Model
Arkansas,AR,0,2025-03-15,2025-03-15,NEU_ISI-AdaptiveEnsemble,30,40,57,74,132,30,40,57,74,132,MOBS Lab at Northeastern University and ISI Foundation,2025-03-12,Adaptive Ensemble
Arkansas,AR,1,2025-03-15,2025-03-22,NEU_ISI-AdaptiveEnsemble,28,46,59,81,153,28,46,59,81,153,MOBS Lab at Northeastern University and ISI Foundation,2025-03-12,Adaptive Ensemble
Arkansas,AR,2,2025-03-15,2025-03-29,NEU_ISI-AdaptiveEnsemble,14,29,35,45,93,14,29,35,45,93,MOBS Lab at Northeastern University and ISI Foundation,2025-03-12,Adaptive Ensemble
Arkansas,AR,0,2025-03-15,2025-03-15,OHT_JHU-nbxd,58.55,73.83,83.09,93.3,115.67,59,74,83,93,116,One Health Trust and Johns Hopkins University,2025-03-12,NBEATS exogenous covariate decoder
Arkansas,AR,1,2025-03-15,2025-03-22,OHT_JHU-nbxd,47.18,64.26,75.11,87.45,115.65,47,64,75,87,116,One Health Trust and Johns Hopkins University,2025-03-12,NBEATS exogenous covariate decoder
Arkansas,AR,2,2025-03-15,2025-03-29,OHT_JHU-nbxd,41.14,59.07,70.84,84.5,116.61,41,59,71,84,117,One Health Trust and Johns Hopkins University,2025-03-12,NBEATS exogenous covariate decoder
Arkansas,AR,0,2025-03-15,2025-03-15,UGA_flucast-INFLAenza,41,56,65,75,98,41,56,65,75,98,UGA_flucast,2025-03-12,INFLAenza
Arkansas,AR,1,2025-03-15,2025-03-22,UGA_flucast-INFLAenza,34,50,60,72,100,34,50,60,72,100,UGA_flucast,2025-03-12,INFLAenza
Arkansas,AR,2,2025-03-15,2025-03-29,UGA_flucast-INFLAenza,29,46,56,70,104,29,46,56,70,104,UGA_flucast,2025-03-12,INFLAenza
Arkansas,AR,0,2025-03-15,2025-03-15,UM-DeepOutbreak,0.0662078857421875,56.02427437210083,77.65403747558594,94.14772269821168,150.1057891845703,0,56,78,94,150,"University of Michigan, Computer Science and Engineering",2025-03-12,DeepOutbreak
Arkansas,AR,1,2025-03-15,2025-03-22,UM-DeepOutbreak,0,48.855244394779206,70.465057373046875,85.70746922826767,157.57266235351562,0,49,70,86,158,"University of Michigan, Computer Science and Engineering",2025-03-12,DeepOutbreak
Arkansas,AR,2,2025-03-15,2025-03-29,UM-DeepOutbreak,0,42.992398612976075,74.25225830078125,95.7066675491333,182.8076629638672,0,43,74,96,183,"University of Michigan, Computer Science and Engineering",2025-03-12,DeepOutbreak
Arkansas,AR,0,2025-03-15,2025-03-15,UMass-ar6_pooled,33.70095803639614,52.439437306665845,65.38296067512587,79.84802092895053,113.24268012196325,34,52,65,80,113,UMass-Amherst,2025-03-12,AR(6) model with pooling
Arkansas,AR,1,2025-03-15,2025-03-22,UMass-ar6_pooled,22.976477949257184,47.23653611494442,64.564552056762,84.8002498344992,135.17567628937547,23,47,65,85,135,UMass-Amherst,2025-03-12,AR(6) model with pooling
