location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Arizona,AZ,0,2025-04-26,2025-04-26,CFA_Pyrenew-Pyrenew_HE_COVID,83.975,125,152,181,249,84,125,152,181,249,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-23,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arizona,AZ,1,2025-04-26,2025-05-03,CFA_Pyrenew-Pyrenew_HE_COVID,63.975,107,136,169,260.02499999999986,64,107,136,169,260,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-23,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arizona,AZ,0,2025-04-26,2025-04-26,CFA_Pyrenew-Pyrenew_HW_COVID,42,73.75,101,146.25,236.67499999999984,42,74,101,146,237,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-23,Pyrenew_Hospital_Admissions_Wastewater_COVID
Arizona,AZ,1,2025-04-26,2025-05-03,CFA_Pyrenew-Pyrenew_HW_COVID,24,59,108,189,431.0999999999999,24,59,108,189,431,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-23,Pyrenew_Hospital_Admissions_Wastewater_COVID
Arizona,AZ,0,2025-04-26,2025-04-26,CFA_Pyrenew-Pyrenew_H_COVID,47,76,97,122,205.04999999999973,47,76,97,122,205,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-23,Pyrenew_Hospital_Admissions_COVID
Arizona,AZ,1,2025-04-26,2025-05-03,CFA_Pyrenew-Pyrenew_H_COVID,33,65,90,127,284.09999999999945,33,65,90,127,284,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-23,Pyrenew_Hospital_Admissions_COVID
Arizona,AZ,0,2025-04-26,2025-04-26,CMU-TimeSeries,34.67682422403466,75.92997904289025,92.99111849569216,105.35676532166583,148.8007702721526,35,76,93,105,149,Carnegie Mellon Delphi Group,2025-04-23,AR ensemble with auxiliary data
Arizona,AZ,1,2025-04-26,2025-05-03,CMU-TimeSeries,22.699384870037044,66.79982911107408,84.9633022585774,96.83250605431091,136.51743839203792,23,67,85,97,137,Carnegie Mellon Delphi Group,2025-04-23,AR ensemble with auxiliary data
Arizona,AZ,2,2025-04-26,2025-05-10,CMU-TimeSeries,9.371581006317715,54.0783309451819,74.27700826686113,89.60473883883202,149.767577991766,9,54,74,90,150,Carnegie Mellon Delphi Group,2025-04-23,AR ensemble with auxiliary data
Arizona,AZ,0,2025-04-26,2025-04-26,CMU-climate_baseline,28,64.95833333333333,120.25000000000003,234,878.7249999999991,28,65,120,234,879,Carnegie Mellon Delphi Group,2025-04-23,climatological baseline
Arizona,AZ,1,2025-04-26,2025-05-03,CMU-climate_baseline,27.5,60.416666666666664,115.25,214.58333333333337,870.7708333333333,28,60,115,215,871,Carnegie Mellon Delphi Group,2025-04-23,climatological baseline
Arizona,AZ,2,2025-04-26,2025-05-10,CMU-climate_baseline,27,57.416666666666664,108.25,197.45833333333337,857.2499999999941,27,57,108,197,857,Carnegie Mellon Delphi Group,2025-04-23,climatological baseline
Arizona,AZ,0,2025-04-26,2025-04-26,CovidHub-baseline,0,78,133,188,286.625,0,78,133,188,287,CovidHub-hub-models,2025-04-23,CovidHub baseline model
Arizona,AZ,1,2025-04-26,2025-05-03,CovidHub-baseline,0,56.879826298262984,133,210.61857618576187,362.76528665286656,0,57,133,211,363,CovidHub-hub-models,2025-04-23,CovidHub baseline model
Arizona,AZ,2,2025-04-26,2025-05-10,CovidHub-baseline,0,39.291377913779186,133,227.680226802268,411.7307938079379,0,39,133,228,412,CovidHub-hub-models,2025-04-23,CovidHub baseline model
Arizona,AZ,0,2025-04-26,2025-04-26,CovidHub-ensemble,69.9393341997737,96.3332701958818,107.28143675243,124.47253342663,168.895690923654,70,96,107,124,169,CovidHub,2025-04-23,Ensemble model using CovidHub submissions
Arizona,AZ,1,2025-04-26,2025-05-03,CovidHub-ensemble,52.115,75.3349963875011,102.645087766172,132.431442442443,201,52,75,103,132,201,CovidHub,2025-04-23,Ensemble model using CovidHub submissions
Arizona,AZ,2,2025-04-26,2025-05-10,CovidHub-ensemble,27.3463173105048,60.7906144758379,78.7786799461666,116.193985514696,199.607102330439,27,61,79,116,200,CovidHub,2025-04-23,Ensemble model using CovidHub submissions
Arizona,AZ,0,2025-04-26,2025-04-26,Google_SAI-Ensemble,75.68517780252644,114.84340813499927,133.03609298834678,143.57698491033904,205.97740704636976,76,115,133,144,206,Google Science AI,2025-04-23,Ensemble Model
Arizona,AZ,1,2025-04-26,2025-05-03,Google_SAI-Ensemble,48.67388193889646,75.33499638750105,102.64508776617171,135.51210163480158,302.9452125516118,49,75,103,136,303,Google Science AI,2025-04-23,Ensemble Model
Arizona,AZ,2,2025-04-26,2025-05-10,Google_SAI-Ensemble,25.15300754581421,67.50289800649382,81.55735989233325,108.38797102939228,225.94925048870547,25,68,82,108,226,Google Science AI,2025-04-23,Ensemble Model
Arizona,AZ,0,2025-04-26,2025-04-26,JHU_CSSE-CSSE_Ensemble,67.36066839954748,95.66654039176359,110.5628735048605,126.94506685326078,159.79138184730817,67,96,111,127,160,The Center for Systems Science and Engineering at Johns Hopkins University,2025-04-23,CSSE Ensemble
Arizona,AZ,1,2025-04-26,2025-05-03,JHU_CSSE-CSSE_Ensemble,58.06434839161192,92.90519482727113,111.98397074828365,132.43144244244257,177.8942992881029,58,93,112,132,178,The Center for Systems Science and Engineering at Johns Hopkins University,2025-04-23,CSSE Ensemble
Arizona,AZ,2,2025-04-26,2025-05-10,JHU_CSSE-CSSE_Ensemble,40.72424544676136,79.35153046777961,101.83735362177413,125.3111997666688,177.2142046608779,41,79,102,125,177,The Center for Systems Science and Engineering at Johns Hopkins University,2025-04-23,CSSE Ensemble
Arizona,AZ,0,2025-04-26,2025-04-26,MOBS-GLEAM_COVID,72.518,84.742,96.613,111.958,146.795,73,85,97,112,147,MOBS Lab at Northeastern University,2025-04-23,GLEAM COVID-19 Forecasting Model
Arizona,AZ,1,2025-04-26,2025-05-03,MOBS-GLEAM_COVID,52.115,66.884,79.542,96.349,137.15,52,67,80,96,137,MOBS Lab at Northeastern University,2025-04-23,GLEAM COVID-19 Forecasting Model
Arizona,AZ,2,2025-04-26,2025-05-10,MOBS-GLEAM_COVID,36.4,50.563,64.637,81.49,132.286,36,51,65,81,132,MOBS Lab at Northeastern University,2025-04-23,GLEAM COVID-19 Forecasting Model
Arizona,AZ,0,2025-04-26,2025-04-26,NEU_ISI-AdaptiveEnsemble,38,97,104,117,124,38,97,104,117,124,MOBS Lab at Northeastern University and ISI Foundation,2025-04-23,Adaptive Ensemble
Arizona,AZ,0,2025-04-26,2025-04-26,OHT_JHU-nbxd,12.64,27.72,40.37,57.51,106.91,13,28,40,58,107,One Health Trust and Johns Hopkins University,2025-04-23,NBEATS exogenous covariate decoder
Arizona,AZ,1,2025-04-26,2025-05-03,OHT_JHU-nbxd,8.59,23.14,36.82,56.68,119.06,9,23,37,57,119,One Health Trust and Johns Hopkins University,2025-04-23,NBEATS exogenous covariate decoder
Arizona,AZ,2,2025-04-26,2025-05-10,OHT_JHU-nbxd,4.4,16.76,30.71,53.27,134.01,4,17,31,53,134,One Health Trust and Johns Hopkins University,2025-04-23,NBEATS exogenous covariate decoder
Arizona,AZ,0,2025-04-26,2025-04-26,UGA_flucast-INFLAenza,85,112,128,146,188,85,112,128,146,188,UGA_flucast,2025-04-23,INFLAenza
Arizona,AZ,1,2025-04-26,2025-05-03,UGA_flucast-INFLAenza,75,105,124,148,201,75,105,124,148,201,UGA_flucast,2025-04-23,INFLAenza
Arizona,AZ,2,2025-04-26,2025-05-10,UGA_flucast-INFLAenza,67,100,124,152,222,67,100,124,152,222,UGA_flucast,2025-04-23,INFLAenza
Arizona,AZ,0,2025-04-26,2025-04-26,UM-DeepOutbreak,74.24464416503906,135.13127327991788,164.4361572265625,193.5636424915665,254.4502716064453,74,135,164,194,254,"University of Michigan, Computer Science and Engineering",2025-04-23,DeepOutbreak
Arizona,AZ,1,2025-04-26,2025-05-03,UM-DeepOutbreak,67.09834289550781,107.028602763228,160.3597869873047,200.41057570356887,240.34083557128903,67,107,160,200,240,"University of Michigan, Computer Science and Engineering",2025-04-23,DeepOutbreak
Arizona,AZ,2,2025-04-26,2025-05-10,UM-DeepOutbreak,29.539627075195312,94.39866172984723,183.8186187744141,197.19395911976213,262.05299377441406,30,94,184,197,262,"University of Michigan, Computer Science and Engineering",2025-04-23,DeepOutbreak
Arkansas,AR,0,2025-04-26,2025-04-26,CEPH-Rtrend_covid,4,9,13,17,28,4,9,13,17,28,CEPH Lab at Indiana University,2025-04-23,Rtrend COVID
Arkansas,AR,1,2025-04-26,2025-05-03,CEPH-Rtrend_covid,1,4,8,14,33,1,4,8,14,33,CEPH Lab at Indiana University,2025-04-23,Rtrend COVID
Arkansas,AR,2,2025-04-26,2025-05-10,CEPH-Rtrend_covid,0,2,6,12,38,0,2,6,12,38,CEPH Lab at Indiana University,2025-04-23,Rtrend COVID
Arkansas,AR,0,2025-04-26,2025-04-26,CFA_Pyrenew-Pyrenew_HE_COVID,18,32,42,54,84.02499999999986,18,32,42,54,84,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-23,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arkansas,AR,1,2025-04-26,2025-05-03,CFA_Pyrenew-Pyrenew_HE_COVID,13,25,36,49,87,13,25,36,49,87,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-23,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Arkansas,AR,0,2025-04-26,2025-04-26,CFA_Pyrenew-Pyrenew_HW_COVID,4,9,13,19,34.52499999999998,4,9,13,19,35,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-23,Pyrenew_Hospital_Admissions_Wastewater_COVID
Arkansas,AR,1,2025-04-26,2025-05-03,CFA_Pyrenew-Pyrenew_HW_COVID,1,5,9,15,41,1,5,9,15,41,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-23,Pyrenew_Hospital_Admissions_Wastewater_COVID
Arkansas,AR,0,2025-04-26,2025-04-26,CFA_Pyrenew-Pyrenew_H_COVID,3,8,11,15,26.024999999999864,3,8,11,15,26,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-23,Pyrenew_Hospital_Admissions_COVID
Arkansas,AR,1,2025-04-26,2025-05-03,CFA_Pyrenew-Pyrenew_H_COVID,1,4,7,11,25,1,4,7,11,25,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-23,Pyrenew_Hospital_Admissions_COVID
Arkansas,AR,0,2025-04-26,2025-04-26,CMU-TimeSeries,4.151242012834803,12.563908584590587,15.87881370631668,20.163284298510025,34.993115047382375,4,13,16,20,35,Carnegie Mellon Delphi Group,2025-04-23,AR ensemble with auxiliary data
Arkansas,AR,1,2025-04-26,2025-05-03,CMU-TimeSeries,2.1443312779961117,9.556101659085549,13.903802906845394,18.82956432673506,38.28418158493198,2,10,14,19,38,Carnegie Mellon Delphi Group,2025-04-23,AR ensemble with auxiliary data
Arkansas,AR,2,2025-04-26,2025-05-10,CMU-TimeSeries,0.7750308255235138,8.195380278019906,12.107610992054939,16.955757882988234,30.997349509678955,1,8,12,17,31,Carnegie Mellon Delphi Group,2025-04-23,AR ensemble with auxiliary data
Arkansas,AR,0,2025-04-26,2025-04-26,CMU-climate_baseline,7,29.999999999999996,77.25000000000001,142.04166666666669,764.7249999999991,7,30,77,142,765,Carnegie Mellon Delphi Group,2025-04-23,climatological baseline
Arkansas,AR,1,2025-04-26,2025-05-03,CMU-climate_baseline,6.5,26.916666666666668,67.74999999999997,129.54166666666669,756.7708333333333,6,27,68,130,757,Carnegie Mellon Delphi Group,2025-04-23,climatological baseline
Arkansas,AR,2,2025-04-26,2025-05-10,CMU-climate_baseline,5,23.625,60.74999999999997,119.83333333333336,751.2499999999941,5,24,61,120,751,Carnegie Mellon Delphi Group,2025-04-23,climatological baseline
Arkansas,AR,0,2025-04-26,2025-04-26,CovidHub-baseline,0,2.25,17,31.750000000000004,60.75,0,2,17,32,61,CovidHub-hub-models,2025-04-23,CovidHub baseline model
Arkansas,AR,1,2025-04-26,2025-05-03,CovidHub-baseline,0,0,17,36.52335523355234,75.0599135991358,0,0,17,37,75,CovidHub-hub-models,2025-04-23,CovidHub baseline model
Arkansas,AR,2,2025-04-26,2025-05-10,CovidHub-baseline,0,0,17,40.199509495094944,86.91393663936636,0,0,17,40,87,CovidHub-hub-models,2025-04-23,CovidHub baseline model
Arkansas,AR,0,2025-04-26,2025-04-26,CovidHub-ensemble,8.625,13.3258977594664,19.3689221616905,25.7,41.5,9,13,19,26,42,CovidHub,2025-04-23,Ensemble model using CovidHub submissions
Arkansas,AR,1,2025-04-26,2025-05-03,CovidHub-ensemble,6.78126907348633,14.6310814297336,19.9,26.48,44,7,15,20,26,44,CovidHub,2025-04-23,Ensemble model using CovidHub submissions
Arkansas,AR,2,2025-04-26,2025-05-10,CovidHub-ensemble,2.62851541276176,8.03109839079192,12.5459580717221,18.4205183431593,41.99,3,8,13,18,42,CovidHub,2025-04-23,Ensemble model using CovidHub submissions
Arkansas,AR,0,2025-04-26,2025-04-26,Google_SAI-Ensemble,6.871153422935471,12.121792175646396,16.326171064353133,22.49916214190971,40.715703221099375,7,12,16,22,41,Google Science AI,2025-04-23,Ensemble Model
Arkansas,AR,1,2025-04-26,2025-05-03,Google_SAI-Ensemble,8.120683174568683,14.63108142973365,21.344728618980795,36.461395903377955,197.60604256485888,8,15,21,36,198,Google Science AI,2025-04-23,Ensemble Model
Arkansas,AR,2,2025-04-26,2025-05-10,Google_SAI-Ensemble,5.1963060426938545,7.8668165035639275,12.9843051513893,18.28740372034167,75.78600046250747,5,8,13,18,76,Google Science AI,2025-04-23,Ensemble Model
Arkansas,AR,0,2025-04-26,2025-04-26,JHU_CSSE-CSSE_Ensemble,0.33920602748499457,12.651795518932879,21.737844323380987,30.177844028144786,47.072588310503086,0,13,22,30,47,The Center for Systems Science and Engineering at Johns Hopkins University,2025-04-23,CSSE Ensemble
Arkansas,AR,1,2025-04-26,2025-05-03,JHU_CSSE-CSSE_Ensemble,0,6.3092321112209,12.4154247765535,21.07057767571336,37.45436575288523,0,6,12,21,37,The Center for Systems Science and Engineering at Johns Hopkins University,2025-04-23,CSSE Ensemble
Arkansas,AR,2,2025-04-26,2025-05-10,JHU_CSSE-CSSE_Ensemble,0,4.681043179292925,10.24990518870333,18.55363296597701,37.242831392677616,0,5,10,19,37,The Center for Systems Science and Engineering at Johns Hopkins University,2025-04-23,CSSE Ensemble
Arkansas,AR,0,2025-04-26,2025-04-26,MOBS-GLEAM_COVID,9.25,11.73,13.876,16.091,19.501,9,12,14,16,20,MOBS Lab at Northeastern University,2025-04-23,GLEAM COVID-19 Forecasting Model
Arkansas,AR,1,2025-04-26,2025-05-03,MOBS-GLEAM_COVID,6.667,9.015,11.032,13.247,18.056,7,9,11,13,18,MOBS Lab at Northeastern University,2025-04-23,GLEAM COVID-19 Forecasting Model
Arkansas,AR,2,2025-04-26,2025-05-10,MOBS-GLEAM_COVID,4.482,6.799,8.62,11.044,17.061,4,7,9,11,17,MOBS Lab at Northeastern University,2025-04-23,GLEAM COVID-19 Forecasting Model
Arkansas,AR,0,2025-04-26,2025-04-26,NEU_ISI-AdaptiveEnsemble,8,14,17,23,42,8,14,17,23,42,MOBS Lab at Northeastern University and ISI Foundation,2025-04-23,Adaptive Ensemble
Arkansas,AR,0,2025-04-26,2025-04-26,OHT_JHU-nbxd,11.14,17.9,22.65,28.4,42.73,11,18,23,28,43,One Health Trust and Johns Hopkins University,2025-04-23,NBEATS exogenous covariate decoder
Arkansas,AR,1,2025-04-26,2025-05-03,OHT_JHU-nbxd,7.97,14.74,19.9,26.48,44.04,8,15,20,26,44,One Health Trust and Johns Hopkins University,2025-04-23,NBEATS exogenous covariate decoder
Arkansas,AR,2,2025-04-26,2025-05-10,OHT_JHU-nbxd,5.53,12.05,17.49,24.85,45.98,6,12,17,25,46,One Health Trust and Johns Hopkins University,2025-04-23,NBEATS exogenous covariate decoder
Arkansas,AR,0,2025-04-26,2025-04-26,UGA_flucast-INFLAenza,13,20,25,30,41,13,20,25,30,41,UGA_flucast,2025-04-23,INFLAenza
Arkansas,AR,1,2025-04-26,2025-05-03,UGA_flucast-INFLAenza,12,20,25,30,44,12,20,25,30,44,UGA_flucast,2025-04-23,INFLAenza
Arkansas,AR,2,2025-04-26,2025-05-10,UGA_flucast-INFLAenza,12,20,25,31,47,12,20,25,31,47,UGA_flucast,2025-04-23,INFLAenza
Arkansas,AR,0,2025-04-26,2025-04-26,UM-DeepOutbreak,16.50098419189453,53.02044671075994,65.76360321044922,78.08836371404475,114.60782623291016,17,53,66,78,115,"University of Michigan, Computer Science and Engineering",2025-04-23,DeepOutbreak
Arkansas,AR,1,2025-04-26,2025-05-03,UM-DeepOutbreak,6.781269073486328,27.70897649869052,53.45729446411133,77.85261560336026,98.78032302856444,7,28,53,78,99,"University of Michigan, Computer Science and Engineering",2025-04-23,DeepOutbreak
Arkansas,AR,2,2025-04-26,2025-05-10,UM-DeepOutbreak,0,26.375658555464312,51.57693099975586,68.69893403486772,97.59501266479492,0,26,52,69,98,"University of Michigan, Computer Science and Engineering",2025-04-23,DeepOutbreak
California,CA,0,2025-04-26,2025-04-26,CEPH-Rtrend_covid,377,444,485,531,619,377,444,485,531,619,CEPH Lab at Indiana University,2025-04-23,Rtrend COVID
California,CA,1,2025-04-26,2025-05-03,CEPH-Rtrend_covid,273,364,427,498,649,273,364,427,498,649,CEPH Lab at Indiana University,2025-04-23,Rtrend COVID
California,CA,2,2025-04-26,2025-05-10,CEPH-Rtrend_covid,193,291,366,450,643,193,291,366,450,643,CEPH Lab at Indiana University,2025-04-23,Rtrend COVID
California,CA,0,2025-04-26,2025-04-26,CFA_Pyrenew-Pyrenew_HE_COVID,443,500,531,564,644,443,500,531,564,644,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-23,Pyrenew_Hospital_Admissions_ED_Visits_COVID
California,CA,1,2025-04-26,2025-05-03,CFA_Pyrenew-Pyrenew_HE_COVID,370,468,533,608,774.0249999999999,370,468,533,608,774,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-23,Pyrenew_Hospital_Admissions_ED_Visits_COVID
California,CA,0,2025-04-26,2025-04-26,CFA_Pyrenew-Pyrenew_H_COVID,382.97499999999997,463,506,555,650.0249999999999,383,463,506,555,650,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-23,Pyrenew_Hospital_Admissions_COVID
California,CA,1,2025-04-26,2025-05-03,CFA_Pyrenew-Pyrenew_H_COVID,300.95,424,486,556,757.0249999999999,301,424,486,556,757,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-23,Pyrenew_Hospital_Admissions_COVID
California,CA,0,2025-04-26,2025-04-26,CMU-TimeSeries,229.7432525343362,429.438862311355,485.2826395015008,552.6368800826565,780.3092213655794,230,429,485,553,780,Carnegie Mellon Delphi Group,2025-04-23,AR ensemble with auxiliary data
California,CA,1,2025-04-26,2025-05-03,CMU-TimeSeries,182.7559153962587,391.73883463072474,472.3577527673622,551.8595840259042,788.5286698452502,183,392,472,552,789,Carnegie Mellon Delphi Group,2025-04-23,AR ensemble with auxiliary data
California,CA,2,2025-04-26,2025-05-10,CMU-TimeSeries,131.7925350517015,362.4516523795851,447.517356732502,537.9591307457127,751.735077087074,132,362,448,538,752,Carnegie Mellon Delphi Group,2025-04-23,AR ensemble with auxiliary data
California,CA,0,2025-04-26,2025-04-26,CMU-climate_baseline,221,289.9166666666667,430.5000000000001,803.7083333333335,1586.224999999999,221,290,431,804,1586,Carnegie Mellon Delphi Group,2025-04-23,climatological baseline
California,CA,1,2025-04-26,2025-05-03,CMU-climate_baseline,220.5,265.29166666666663,402.75,784.125,1573.7708333333333,220,265,403,784,1574,Carnegie Mellon Delphi Group,2025-04-23,climatological baseline
California,CA,2,2025-04-26,2025-05-10,CMU-climate_baseline,220,263.29166666666663,366.7500000000001,766.5416666666667,1506.249999999994,220,263,367,767,1506,Carnegie Mellon Delphi Group,2025-04-23,climatological baseline
California,CA,0,2025-04-26,2025-04-26,CovidHub-baseline,381,451.5,500,548.5,619,381,452,500,548,619,CovidHub-hub-models,2025-04-23,CovidHub baseline model
California,CA,1,2025-04-26,2025-05-03,CovidHub-baseline,303.8401606516065,429.03989289892905,500,571.0653181531816,695.5234362343621,304,429,500,571,696,CovidHub-hub-models,2025-04-23,CovidHub baseline model
California,CA,2,2025-04-26,2025-05-10,CovidHub-baseline,259.7303325533256,414.0514355143552,500,586.7943029430296,739.6337750877509,260,414,500,587,740,CovidHub-hub-models,2025-04-23,CovidHub baseline model
California,CA,0,2025-04-26,2025-04-26,CovidHub-ensemble,330.22,429.438862311355,485.282639501501,552.636880082656,668.937084777304,330,429,485,553,669,CovidHub,2025-04-23,Ensemble model using CovidHub submissions
California,CA,1,2025-04-26,2025-05-03,CovidHub-ensemble,232.251,364,472.357752767362,551.859584025904,774.025,232,364,472,552,774,CovidHub,2025-04-23,Ensemble model using CovidHub submissions
California,CA,2,2025-04-26,2025-05-10,CovidHub-ensemble,153.142767525851,295.043080819624,404.897379620531,510.355179233455,787.267538543537,153,295,405,510,787,CovidHub,2025-04-23,Ensemble model using CovidHub submissions
California,CA,0,2025-04-26,2025-04-26,Google_SAI-Ensemble,358.38597936893535,437.87992236662905,474.1031946384124,523.0729109404635,605.5486844739225,358,438,474,523,606,Google Science AI,2025-04-23,Ensemble Model
California,CA,1,2025-04-26,2025-05-03,Google_SAI-Ensemble,131.3896392303759,311.1313567964562,416.6052808959761,477.857863021222,723.8932837621642,131,311,417,478,724,Google Science AI,2025-04-23,Ensemble Model
California,CA,2,2025-04-26,2025-05-10,Google_SAI-Ensemble,88.29088162240669,299.0861616392484,359.9106131260719,482.75122772119647,866.7151930097904,88,299,360,483,867,Google Science AI,2025-04-23,Ensemble Model
California,CA,0,2025-04-26,2025-04-26,JHU_CSSE-CSSE_Ensemble,258.8846041244308,401.65901931475497,473.97497187422414,543.9435144731149,668.9370847773041,259,402,474,544,669,The Center for Systems Science and Engineering at Johns Hopkins University,2025-04-23,CSSE Ensemble
California,CA,1,2025-04-26,2025-05-03,JHU_CSSE-CSSE_Ensemble,164.25833962127084,332.0437186338975,411.92597034303884,493.9910122912905,634.2333272345784,164,332,412,494,634,The Center for Systems Science and Engineering at Johns Hopkins University,2025-04-23,CSSE Ensemble
California,CA,2,2025-04-26,2025-05-10,JHU_CSSE-CSSE_Ensemble,102.09448858729309,284.55955083511935,372.2447592410622,466.7682132867826,625.815378660379,102,285,372,467,626,The Center for Systems Science and Engineering at Johns Hopkins University,2025-04-23,CSSE Ensemble
